normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
0.043434275909693815,-0.16778951920141555,-0.12419996187186665,6,jitter,Clip
0.021801332488585387,-0.20303583982371629,-0.14001199495185476,6,jitter,Clip
0.05035690265401284,-0.19219908656610532,-0.09528147970041805,6,jitter,Clip
0.021973359442116158,-0.18129313908222364,-0.06717702021172954,6,jitter,Clip
0.051289435579011985,-0.1731791963117874,-0.08637792005801248,6,jitter,Clip
0.049403253659608265,-0.16351157899719487,-0.1221308803286599,6,jitter,Clip
0.028777796042981158,-0.1982541979373241,-0.09729658096016071,6,jitter,Clip
0.05641349170912048,-0.1776631242649417,-0.11232751442841984,6,jitter,Clip
0.014605504931379947,-0.17345763654445792,-0.11674163957851864,6,jitter,Clip
0.05064970047437348,-0.18484676783691573,-0.10067428955362989,6,jitter,Clip
0.0424936531817909,-0.1452429284597057,-0.1135699810873695,6,jitter,Clip
0.059038672888341526,-0.15816751649030197,-0.13996026228533734,6,jitter,Clip
0.014740876109946406,-0.15324847345652953,-0.1378259176302402,6,jitter,Clip
0.005270016064948341,-0.14007616283901347,-0.12103170542611953,6,jitter,Clip
0.049497194619932655,-0.13506565002130533,-0.11659672336781132,6,jitter,Clip
0.03127179303396814,-0.16330999704582072,-0.1271558721998906,6,jitter,Clip
0.020423034402426522,-0.12626880435555526,-0.10717451291508069,6,jitter,Clip
0.07753715860257279,-0.11835599469567579,-0.076640026526208,6,jitter,Clip
0.06015551310228188,-0.12099516838383856,-0.05248318696168251,6,jitter,Clip
0.04050861758795608,-0.13511642785429262,-0.07768319004192165,6,jitter,Clip
0.030038777711604896,-0.161873584976285,-0.06206772219643069,6,jitter,Clip
0.02480980509072451,-0.1549157113141076,-0.07040756932477751,6,jitter,Clip
0.018594455249291902,-0.1612876306928364,-0.07245916076773602,6,jitter,Clip
0.00012642812870741803,-0.1668498303105391,-0.04744154761129274,6,jitter,Clip
-0.026557179607026922,-0.13319204458838863,-0.07869078253172167,6,jitter,Clip
-0.01887692957414369,-0.16079671814908753,-0.07158202572425862,6,jitter,Clip
-0.04912329318324021,-0.14427434262630412,-0.06167998928319188,6,jitter,Clip
-0.04892117930909659,-0.13766804986154446,-0.12406840546310892,6,jitter,Clip
-0.029452455980165295,-0.1535471399253616,-0.1311758393931451,6,jitter,Clip
-0.0020977554012660254,-0.16487293749623616,-0.1044094812478098,6,jitter,Clip
0.018790309943103354,-0.1502921563404255,-0.08440792673410574,6,jitter,Clip
0.09717426087286064,-0.19439069370758713,-0.08795635484436704,6,jitter,Clip
0.10612222714676875,-0.17230567006764178,-0.12858547440928814,6,jitter,Clip
0.13538745979242237,-0.14083274347006425,-0.13073229176272252,6,jitter,Clip
0.1739783626712033,-0.18420646181235348,-0.12947074973024228,6,jitter,Clip
0.17966227662256373,-0.15300356375444407,-0.1588347014172098,6,jitter,Clip
0.199827511341525,-0.18646588531785221,-0.1800446499423533,6,jitter,Clip
0.25088228380791316,-0.1741652432459016,-0.18539057257327418,6,jitter,Clip
0.2672488140903581,-0.15695315031657456,-0.19733799525711274,6,jitter,Clip
0.2664057015099211,-0.1991706047705031,-0.20348258156684917,6,jitter,Clip
0.2297524566813099,-0.17190362490646002,-0.20749958863545603,6,jitter,Clip
0.24466431562450489,-0.10475110355403354,-0.16459082223424523,6,jitter,Clip
0.24954124774267933,-0.11916820868037017,-0.1560789778364165,6,jitter,Clip
0.27813371929688546,-0.1473208036954971,-0.13659491428011752,6,jitter,Clip
0.19927361580016995,-0.13517343986395433,-0.13865899031999218,6,jitter,Clip
0.19487897791672365,-0.1500944578790017,-0.11728408813330465,6,jitter,Clip
0.17738888473685832,-0.12435112871410027,-0.09096702004465074,6,jitter,Clip
0.16132694425789634,-0.13152034050843558,-0.10093154673625006,6,jitter,Clip
0.09836382809422665,-0.14207729319696558,-0.0824196744254071,6,jitter,Clip
0.08265018251626131,-0.1393133775354281,-0.06885223152475617,6,jitter,Clip
0.07088633182467322,-0.15738656619213282,-0.10850055065426997,6,jitter,Clip
0.028126069656328634,-0.1477526699568829,-0.10596975084064729,6,jitter,Clip
0.004027241020219258,-0.16591098478174093,-0.09975064348159532,6,jitter,Clip
0.02063055226184214,-0.19027802249813766,-0.11881163904607092,6,jitter,Clip
0.023871098928533473,-0.15849724274134963,-0.09104749090635404,6,jitter,Clip
0.040986914105538994,-0.16387013978803355,-0.114884113933986,6,jitter,Clip
0.050367803776291076,-0.2031121472429712,-0.10197833452237244,6,jitter,Clip
0.07202967957105624,-0.16859839508658192,-0.12204324796821721,6,jitter,Clip
0.10147091503283544,-0.21006586279450093,-0.12923415745090658,6,jitter,Clip
0.1228481100282409,-0.18605509959138528,-0.09593981719239505,6,jitter,Clip
0.16455730993841725,-0.2301365214169561,-0.11105177936956193,6,jitter,Clip
0.16544416164853692,-0.1817277992913391,-0.11436526705701318,6,jitter,Clip
0.21407731176267428,-0.17845597205704017,-0.06774285257556767,6,jitter,Clip
0.22225617852066387,-0.17356333762311965,-0.08832165863456934,6,jitter,Clip
0.1923972349674559,-0.16272522494282687,-0.09321860481584099,6,jitter,Clip
0.27149055644404124,-0.15664632834732428,-0.08234161775624914,6,jitter,Clip
0.30189806234288236,-0.1541273042697637,-0.09661230194685375,6,jitter,Clip
0.3679606739506362,-0.16775193612013548,-0.0972036616217091,6,jitter,Clip
0.42620778554840794,-0.16760307784548073,-0.06514221232781504,6,jitter,Clip
0.5079537806703379,-0.1500200476166605,-0.06584716485470662,6,jitter,Clip
0.601164136035475,-0.18392694787468453,-0.0505407830813646,6,jitter,Clip
0.6190296258206266,-0.2607425075432907,0.005721540002694002,6,jitter,Clip
0.6883519015335235,-0.23526539569272642,0.019930462842540374,6,jitter,Clip
0.720827995501914,-0.28371107744973323,0.021274711516779503,6,jitter,Clip
0.6960895653640201,-0.3540374929478412,0.056748588473881534,6,jitter,Clip
0.7269907041842952,-0.35477272730738796,0.0478774701690435,6,jitter,Clip
0.7175097936536333,-0.3706880562887694,0.03478926832752353,6,jitter,Clip
0.7051167923648345,-0.3913088000705752,-0.019270352213613704,6,jitter,Clip
0.7134585426393254,-0.3953683003181671,-0.025985111567087854,6,jitter,Clip
0.7108678012392133,-0.383810841206494,0.004643285675582,7,shifting,Clip
0.7127439559078815,-0.3723230732574181,-0.0329646154184676,7,shifting,Clip
0.0852280585275074,-0.1344589280422105,-0.0961456113543725,7,shifting,Clip
0.075352331042569,-0.1341360014963533,-0.0958822323742092,7,shifting,Clip
0.0616177692482893,-0.1352344647561431,-0.0947790373488887,7,shifting,Clip
0.0468169168999181,-0.1370996531305373,-0.0929012510946263,7,shifting,Clip
0.0340295159423554,-0.13903461648137,-0.0903829999776284,7,shifting,Clip
0.025904882419188,-0.1404952210484426,-0.0874412734698391,7,shifting,Clip
0.0240987334100403,-0.1412119232038592,-0.0843760105444978,7,shifting,Clip
0.0290575844613168,-0.1411913976206114,-0.0814732158745424,7,shifting,Clip
0.0401522924975014,-0.1406225031307084,-0.0788613979779382,7,shifting,Clip
0.0559973197804289,-0.1397827542021233,-0.0764640197221092,7,shifting,Clip
0.0748253846348973,-0.1390029164148397,-0.0740919127476127,7,shifting,Clip
0.094843862317566,-0.1386304049776493,-0.0716017625545213,7,shifting,Clip
0.1145069230474624,-0.1389419686102136,-0.0690222226142511,7,shifting,Clip
0.132688788414865,-0.140079444277148,-0.0665676393528672,7,shifting,Clip
0.1487704358602977,-0.1420709936467633,-0.0645540330892593,7,shifting,Clip
0.1626249515808727,-0.1448714196339157,-0.0632942353368747,7,shifting,Clip
0.174507738204905,-0.1483554917949778,-0.0630079196295627,7,shifting,Clip
0.1849011694850114,-0.152299185296065,-0.0637638292584897,7,shifting,Clip
0.1943616487280484,-0.1563945298681931,-0.0654702055552541,7,shifting,Clip
0.2033959465866587,-0.1602929581447174,-0.0679038407547226,7,shifting,Clip
0.2123784768162276,-0.1636565368204658,-0.0707581935290023,7,shifting,Clip
0.221510757561605,-0.1662037530352754,-0.0736963126564851,7,shifting,Clip
0.2308177546237572,-0.1677423874572514,-0.0763989188319476,7,shifting,Clip
0.2401722680681097,-0.1681865076490994,-0.0786018639944321,7,shifting,Clip
0.2493372569704179,-0.1675578690089266,-0.0801203105873935,7,shifting,Clip
0.2580163454490757,-0.165974155289801,-0.0808593637562558,7,shifting,Clip
0.2659136920253014,-0.1636276894004396,-0.0808125875797929,7,shifting,Clip
0.2728253194519092,-0.1607586754245701,-0.0800623872499276,7,shifting,Clip
0.2787621054865296,-0.1576268768459733,-0.0788195495622571,7,shifting,Clip
0.2840344183204881,-0.1544850710797379,-0.0775102979893035,7,shifting,Clip
0.2891853577543684,-0.1515568100089248,-0.0768318528140142,7,shifting,Clip
0.2946691594345834,-0.1490244687073172,-0.0776773990127225,7,shifting,Clip
0.3003440917915523,-0.1470369628273222,-0.0809146219250494,7,shifting,Clip
0.3051555700514625,-0.1457303829591889,-0.0871152132694809,7,shifting,Clip
0.3073074314857823,-0.1452363622781468,-0.0963903158858277,7,shifting,Clip
0.3047341846111841,-0.1456628839469756,-0.1083795929361427,7,shifting,Clip
0.2955603331634486,-0.1470557228630049,-0.1222979871068835,7,shifting,Clip
0.2785335019990601,-0.1493747383900171,-0.136988800461681,7,shifting,Clip
0.2534950709081081,-0.1525141784270763,-0.1510243225267611,7,shifting,Clip
0.2216917427670234,-0.1563301053892073,-0.1628777304071207,7,shifting,Clip
0.1856111350780043,-0.1606190747773016,-0.1711514122736365,7,shifting,Clip
0.1483460847511975,-0.165083770787538,-0.1748283654881,7,shifting,Clip
0.1128552648748594,-0.1693681145461995,-0.1735090007964702,7,shifting,Clip
0.0814622235299387,-0.1731625119028564,-0.1675546173850328,7,shifting,Clip
0.0557264537260557,-0.1762946286390866,-0.1580005899486251,7,shifting,Clip
0.0365860390825214,-0.1787348625465088,-0.1462356381094637,7,shifting,Clip
0.0244577370587751,-0.1805422291118837,-0.1336484697063568,7,shifting,Clip
0.0190592858660293,-0.1818271619691207,-0.1214070057559524,7,shifting,Clip
0.019153535177495,-0.1827342782463559,-0.110395622482259,7,shifting,Clip
0.0227093994894566,-0.1834020010917464,-0.1012843731793312,7,shifting,Clip
0.0275567775103851,-0.183914866112246,-0.0946467375976443,7,shifting,Clip
0.0320178346337419,-0.1842739730012065,-0.0909872624925637,7,shifting,Clip
0.0351444370126428,-0.1843630212060127,-0.0906288860544851,7,shifting,Clip
0.0366402569726291,-0.1839210925012762,-0.0935667040262738,7,shifting,Clip
0.0366452458337707,-0.1825818861043633,-0.0993992405323991,7,shifting,Clip
0.0355516138963597,-0.179981882276778,-0.107334506653563,7,shifting,Clip
0.033951859511993,-0.1758849600160727,-0.116251123238191,7,shifting,Clip
0.0325946094785005,-0.1702968775754251,-0.1248465677950632,7,shifting,Clip
0.0321770371782467,-0.1635319075928008,-0.1318477470445063,7,shifting,Clip
0.0330404404909944,-0.1561763073584916,-0.136173603322269,7,shifting,Clip
0.035031025991058,-0.1489762154791969,-0.1370202065946252,7,shifting,Clip
0.0376902103769334,-0.1427163409244829,-0.1339664899104597,7,shifting,Clip
0.0405999134029347,-0.1380931266110336,-0.1271332388295231,7,shifting,Clip
0.0435298795422984,-0.1355652354318943,-0.1172782628275211,7,shifting,Clip
0.0462900064290366,-0.1352229879071911,-0.1056856474434691,7,shifting,Clip
0.0484886312237491,-0.1367818229001216,-0.0938064292883461,7,shifting,Clip
0.0494142668969833,-0.1397196114578048,-0.0828309041383701,7,shifting,Clip
0.0481778782293025,-0.1434230826945544,-0.0735143536336313,7,shifting,Clip
0.0440864661114083,-0.1472742858997641,-0.0663168235498122,7,shifting,Clip
0.036960087503714,-0.1507414308567017,-0.0615726982751211,7,shifting,Clip
0.0271173794018198,-0.1534794430343616,-0.0594924665378967,7,shifting,Clip
0.0151664926118835,-0.1553807406104344,-0.0600879599794382,7,shifting,Clip
0.0020109502952772,-0.1565736565738952,-0.0631475145914767,7,shifting,Clip
-0.0108483233628456,-0.1573822697407886,-0.0682531106001347,7,shifting,Clip
-0.0211383058479135,-0.1582058552475421,-0.07480497517169,7,shifting,Clip
-0.0261921066847294,-0.1593241450623789,-0.0820642937762524,7,shifting,Clip
-0.0238143832162047,-0.1607601518035204,-0.089213110757885,7,shifting,Clip
-0.0130774754247856,-0.1623088106050594,-0.0954185882000107,7,shifting,Clip
0.0055420447966911,-0.1637005182219623,-0.1000358794003955,7,shifting,Clip
0.0306770384741993,-0.1647915213749364,-0.1032053612149581,7,shifting,Clip
0.0606169651249587,-0.1656606585787745,-0.1064555398933591,7,shifting,Clip
0.0935355704734317,-0.166521858894716,-0.112239197192547,7,shifting,Clip
0.1275944093583492,-0.1674923742052871,-0.1224425260509503,7,shifting,Clip
0.1609741264195061,-0.1684178019921782,-0.1372506323276822,7,shifting,Clip
0.1917391082590195,-0.1689128360777551,-0.1550227867035393,7,shifting,Clip
0.217888277340936,-0.168555831163445,-0.1728232760067764,7,shifting,Clip
0.2379070303362964,-0.167075125846053,-0.1873356060603081,7,shifting,Clip
0.2513068528629932,-0.1644362949985926,-0.1958656392896494,7,shifting,Clip
0.2585005986093704,-0.160826876261463,-0.1969572598885436,7,shifting,Clip
0.2601749248893831,-0.1565801374984936,-0.1904640471263367,7,shifting,Clip
0.2567546225613434,-0.1520815156485154,-0.1773377124010791,7,shifting,Clip
0.2482620161002306,-0.1476973712600343,-0.159382549609021,7,shifting,Clip
0.2345044828477525,-0.1437615047074202,-0.1389913516560483,7,shifting,Clip
0.2154358279306951,-0.1406086128292721,-0.1187831737791603,7,shifting,Clip
0.191527582375924,-0.1385952025216262,-0.1011507523467809,7,shifting,Clip
0.1639053951699982,-0.1380566685187523,-0.0878619680150626,7,shifting,Clip
0.1342026225296079,-0.1392115727636549,-0.079849691930595,7,shifting,Clip
0.1043922246343031,-0.142093386881713,-0.0771988380092109,7,shifting,Clip
0.0766917527660731,-0.1465702416146617,-0.0792832109113618,7,shifting,Clip
0.05334517263416,-0.1523949382570413,-0.084990020867347,7,shifting,Clip
0.0362388359572414,-0.1592063878491141,-0.0929659370455786,7,shifting,Clip
0.0265682763956104,-0.1665354019344028,-0.1018470765815434,7,shifting,Clip
0.0247327768587267,-0.1738785729895895,-0.1104247212764408,7,shifting,Clip
0.0304418949735336,-0.1807657281053319,-0.1176872353140453,7,shifting,Clip
0.0428779976593502,-0.1867557720254656,-0.1227861375392783,7,shifting,Clip
0.0607830742418664,-0.1914364091090919,-0.1250809155638626,7,shifting,Clip
0.0825030356724648,-0.1945153049628682,-0.1243078954217022,7,shifting,Clip
0.1061050771080263,-0.1959434022026624,-0.1207266801986131,7,shifting,Clip
0.1295978752767287,-0.1959169720849448,-0.1150844811422989,7,shifting,Clip
0.1512428545060616,-0.1947231115236741,-0.1084014643929554,7,shifting,Clip
0.1701582703456589,-0.1925569277825421,-0.1017361146825999,7,shifting,Clip
0.1872604876827174,-0.1893761677191145,-0.0960845844480196,7,shifting,Clip
0.2056796644917394,-0.1847790090990326,-0.092394140621756,7,shifting,Clip
0.2299392742190905,-0.1781679183485165,-0.0913171704334929,7,shifting,Clip
0.2645527099340171,-0.1695427686424149,-0.0923966268403508,7,shifting,Clip
0.3125676670450854,-0.1604844430874845,-0.093445567700089,7,shifting,Clip
0.3739060758583312,-0.1542924152003796,-0.0912067482217091,7,shifting,Clip
0.4444239527278729,-0.1549582739542946,-0.0828709746847382,7,shifting,Clip
0.5170281787174964,-0.1656690597761305,-0.0672337776426931,7,shifting,Clip
0.5841654312709682,-0.1876290464308628,-0.045111257433012,7,shifting,Clip
0.6397999828837514,-0.2195851348038799,-0.0191790791267822,7,shifting,Clip
0.6803476839509147,-0.2581098886201162,0.0066340126707013,7,shifting,Clip
0.7050651355817489,-0.2984076874315973,0.0279669259270131,7,shifting,Clip
0.715954585599421,-0.335276881063554,0.0408040789644487,7,shifting,Clip
0.7170972519707758,-0.3639731334989304,0.0420848032029247,7,shifting,Clip
0.713667355241762,-0.3808616756337322,0.0300966556331157,7,shifting,Clip
0.08078993273587977,-0.12745717713096408,-0.09113897005717661,8,scaling,Clip
0.0714284692341793,-0.12715106651001157,-0.09088930615001897,8,scaling,Clip
0.058409114544097834,-0.1281923289112032,-0.08984355838302703,8,scaling,Clip
0.044378994812194456,-0.12996039034438037,-0.08806355508604642,8,scaling,Clip
0.03225747895137283,-0.1317945933247253,-0.08567643819204078,8,scaling,Clip
0.02455592376894991,-0.13317913905727213,-0.08288789776535786,8,scaling,Clip
0.022843827312911045,-0.1338585200020942,-0.0799822538983656,8,scaling,Clip
0.027544453489331256,-0.13383906325840433,-0.07723061799132358,8,scaling,Clip
0.03806142092298791,-0.13329979311231457,-0.07475480667013859,8,scaling,Clip
0.05308134171553692,-0.1325037728740556,-0.07248226836084021,8,scaling,Clip
0.07092896278563723,-0.13176454399253407,-0.07023368536806875,8,scaling,Clip
0.08990500768680712,-0.13141143054053347,-0.06787320608368892,8,scaling,Clip
0.10854414345026153,-0.13170676995518987,-0.0654279918917373,8,scaling,Clip
0.12577921492113384,-0.13278501324980477,-0.0631012274434093,8,scaling,Clip
0.1410234342292542,-0.13467285561523273,-0.0611924767643014,8,scaling,Clip
0.15415649642135126,-0.13732745353806153,-0.059998281126920835,8,scaling,Clip
0.165420504409525,-0.14063009776582266,-0.05972687488894469,8,scaling,Clip
0.17527271304271563,-0.14436842922835302,-0.0604434216357617,8,scaling,Clip
0.18424055174395113,-0.14825051475545317,-0.06206094089666569,8,scaling,Clip
0.19280440182951256,-0.15194593811341217,-0.06436784812259144,8,scaling,Clip
0.20131918000917343,-0.15513436337688158,-0.06707356467442514,8,scaling,Clip
0.20997591066678994,-0.1575489370538332,-0.06985868556982518,8,scaling,Clip
0.21879825954596369,-0.1590074493513582,-0.07242055750378128,8,scaling,Clip
0.22766565046162326,-0.15942844263744207,-0.07450878753709257,8,scaling,Clip
0.23635338604700662,-0.1588325394298342,-0.07594816325710599,8,scaling,Clip
0.24458052375862313,-0.15733129527325454,-0.07664873131922316,8,scaling,Clip
0.2520666276275653,-0.15510701814382352,-0.07660439094334964,8,scaling,Clip
0.25861834222177826,-0.15238740385090863,-0.07589325619224312,8,scaling,Clip
0.2642459788556632,-0.14941868907694134,-0.07471513744915208,8,scaling,Clip
0.26924374375348203,-0.14644048822491287,-0.07347406322617037,8,scaling,Clip
0.27412645559251175,-0.143664712042381,-0.07283094708550508,8,scaling,Clip
0.2793246963659829,-0.1412642386894049,-0.07363246270957242,8,scaling,Clip
0.2847041149673372,-0.13938022925482255,-0.07670111200015234,8,scaling,Clip
0.2892650425737408,-0.13814168761156223,-0.0825788166703534,8,scaling,Clip
0.291304848988896,-0.13767339233086376,-0.09137093196007563,8,scaling,Clip
0.2888656001604776,-0.13807770351113022,-0.10273588504221298,8,scaling,Clip
0.28016946353368466,-0.13939801238923993,-0.11592949930813795,8,scaling,Clip
0.26402927955856625,-0.14159626859356622,-0.12985531016520904,8,scaling,Clip
0.24029468793933917,-0.14457222690828578,-0.1431599530626511,8,scaling,Clip
0.2101474713338351,-0.14818944508645293,-0.15439611216201768,8,scaling,Clip
0.17594570822169384,-0.1522550727020175,-0.1622389542145343,8,scaling,Clip
0.14062118058001102,-0.1564872762343405,-0.1657244354985366,8,scaling,Clip
0.10697849294768444,-0.16054851909332143,-0.16447377478265907,8,scaling,Clip
0.07722019805689723,-0.1641453287885531,-0.15882945712947205,8,scaling,Clip
0.05282458061254663,-0.167114345152563,-0.1497729416194419,8,scaling,Clip
0.03468087490923182,-0.16942750746843135,-0.13862063234303215,8,scaling,Clip
0.023184136374672187,-0.1711407580782477,-0.12668892222090156,8,scaling,Clip
0.018066801587571544,-0.172358779946865,-0.11508491450057232,8,scaling,Clip
0.018156143004767613,-0.17321865947817922,-0.10464693281495689,8,scaling,Clip
0.021526840912764352,-0.1738516116385044,-0.09601013841835812,8,scaling,Clip
0.02612179885293379,-0.1743377699674,-0.08971814794673791,8,scaling,Clip
0.03035055298805927,-0.17467817689330392,-0.08624923462527972,8,scaling,Clip
0.03331434214678707,-0.17476258804381983,-0.08590952011310238,8,scaling,Clip
0.03473226948245759,-0.1743436721263794,-0.08869435553504813,8,scaling,Clip
0.03473699855599302,-0.17307420293283757,-0.09422317128130078,8,scaling,Clip
0.03370031589317338,-0.17060959048040383,-0.10174522009065182,8,scaling,Clip
0.03218386636540195,-0.16672600942053864,-0.11019751698148415,8,scaling,Clip
0.03089729313111621,-0.1614289181538549,-0.11834536640551582,8,scaling,Clip
0.030501465294219248,-0.15501622403293852,-0.12498196954310564,8,scaling,Clip
0.031319908149377206,-0.14804365586197563,-0.12908256321781356,8,scaling,Clip
0.03320683683734269,-0.14121849817716656,-0.12988508086997333,8,scaling,Clip
0.03572754810753827,-0.1352845973826628,-0.12699038199063023,8,scaling,Clip
0.03848573262814611,-0.13090213015461283,-0.12051296240916613,8,scaling,Clip
0.04126312509029166,-0.1285058751905229,-0.11117116978745009,8,scaling,Clip
0.0438795224290871,-0.12818144970227985,-0.10018222279872796,8,scaling,Clip
0.045963657071423594,-0.12965911065573857,-0.08892159745669369,8,scaling,Clip
0.04684109162842909,-0.13244391819527507,-0.07851760663574439,8,scaling,Clip
0.04566908608209722,-0.13595453661455653,-0.06968620179545526,8,scaling,Clip
0.04179072823246074,-0.13960519407732952,-0.06286347250439038,8,scaling,Clip
0.03503544530905336,-0.1428917925602238,-0.058366390575565516,8,scaling,Clip
0.025705281754591042,-0.14548722678088918,-0.05639448384638478,8,scaling,Clip
0.014376719816488831,-0.1472895170821781,-0.05695896784282907,8,scaling,Clip
0.0019062330164215466,-0.14842031370142117,-0.05985920064853781,8,scaling,Clip
-0.010283412879791216,-0.14918681952698307,-0.06469893025452111,8,scaling,Clip
-0.020037559661789134,-0.14996751802982866,-0.07090961611520756,8,scaling,Clip
-0.02482819125332201,-0.15102757454737475,-0.07779091638067859,8,scaling,Clip
-0.022574284237187946,-0.15238880334959662,-0.08456746923270451,8,scaling,Clip
-0.012396485126814832,-0.15385681802186305,-0.09044980556424898,8,scaling,Clip
0.005253450965322619,-0.15517605451158442,-0.09482665811663536,8,scaling,Clip
0.029079576816438378,-0.15621024528005023,-0.09783109382748126,8,scaling,Clip
0.05746042582347451,-0.15703412344235362,-0.10091202423167271,8,scaling,Clip
0.08866484321617804,-0.1578504780185238,-0.10639450608379612,8,scaling,Clip
0.12095011816100817,-0.15877045517176233,-0.11606651159928504,8,scaling,Clip
0.15259163555217564,-0.15964769266780027,-0.13010350752189903,8,scaling,Clip
0.18175457621252933,-0.16011694858148293,-0.14695020309849438,8,scaling,Clip
0.2065420657755509,-0.15977853417299112,-0.16382375810280234,8,scaling,Clip
0.225518371652909,-0.15837493440713293,-0.17758037991400202,8,scaling,Clip
0.23822041813042158,-0.15587351679477604,-0.18566622420917486,8,scaling,Clip
0.24503956014785075,-0.15245205322953234,-0.1867010002709726,8,scaling,Clip
0.24662669834948514,-0.14842645714140346,-0.18054591201292974,8,scaling,Clip
0.24338450323448654,-0.144162094407544,-0.16810311186185115,8,scaling,Clip
0.2353341367636352,-0.1400062478897513,-0.1510829377631538,8,scaling,Clip
0.22229300682025385,-0.13627533579886442,-0.13175358145154692,8,scaling,Clip
0.20421732406120618,-0.13328662612789527,-0.11259771471475451,8,scaling,Clip
0.1815540652286769,-0.13137806120063084,-0.09588347569412904,8,scaling,Clip
0.155370262793891,-0.13086757056386336,-0.08328668526091003,8,scaling,Clip
0.12721421835094782,-0.13196233486888326,-0.07569163666882558,8,scaling,Clip
0.09895615307994107,-0.13469408275540912,-0.07317882206643565,8,scaling,Clip
0.07269814254149683,-0.13893781186284265,-0.0751546543154703,8,scaling,Clip
0.05056730123104594,-0.14445919599472307,-0.08056429053675872,8,scaling,Clip
0.034351751876023164,-0.1509159493677896,-0.08812487261124506,8,scaling,Clip
0.02518477247979149,-0.1578633158243385,-0.09654353986854254,8,scaling,Clip
0.023444853881578763,-0.16482410204740044,-0.10467451633223114,8,scaling,Clip
0.028856678067713158,-0.17135261869034166,-0.11155884563326855,8,scaling,Clip
0.040645188997588975,-0.17703073988368523,-0.11639223002475328,8,scaling,Clip
0.05761788505243792,-0.1814676396756145,-0.1185675108589413,8,scaling,Clip
0.07820681143796153,-0.18438620655634527,-0.1178347446037008,8,scaling,Clip
0.1005798112804141,-0.18573993773286893,-0.11444001589598658,8,scaling,Clip
0.1228492565384507,-0.18571488392465718,-0.10909162605680059,8,scaling,Clip
0.14336710531055347,-0.18458319189614583,-0.1027566175750814,8,scaling,Clip
0.16129752869171074,-0.18252980898724,-0.09643835614728016,8,scaling,Clip
0.17750917321543783,-0.17951468232575032,-0.09108112103721168,8,scaling,Clip
0.19496919848365254,-0.17515691397915922,-0.0875828516451763,8,scaling,Clip
0.21796552471627254,-0.16889008605566957,-0.08656196309542433,8,scaling,Clip
0.25077651667690803,-0.16071407833436333,-0.0875852083975946,8,scaling,Clip
0.2962911655183734,-0.15212745175942693,-0.08857952720487816,8,scaling,Clip
0.35443546691119027,-0.1462578646171076,-0.08645729095790661,8,scaling,Clip
0.4212812290627307,-0.14688904975577913,-0.07855559056734743,8,scaling,Clip
0.4901046967725946,-0.15704208715971407,-0.06373267756157032,8,scaling,Clip
0.5537458756469926,-0.1778585398088617,-0.04276215505328824,8,scaling,Clip
0.6064833398136428,-0.208150561881905,-0.01818035679046655,8,scaling,Clip
0.6449195789866072,-0.244669195806618,0.006288556218395499,8,scaling,Clip
0.6683499056789951,-0.2828685460163005,0.026510589394025477,8,scaling,Clip
0.6786723036035532,-0.31781783061827873,0.0386792665683376,8,scaling,Clip
0.6797554673042904,-0.3450197679154616,0.039893298975825706,8,scaling,Clip
0.6765041774026366,-0.36102886405880896,0.028529416558158303,8,scaling,Clip
0.6738504060570959,-0.3638244561720976,0.004401493403521215,8,scaling,Clip
0.6756288627309024,-0.35293489684238816,-0.031248031555976257,8,scaling,Clip
0.3003440917915523,-0.1470369628273222,-0.0809146219250494,9,original,Clip
0.3051555700514625,-0.1457303829591889,-0.0871152132694809,9,original,Clip
0.3073074314857823,-0.1452363622781468,-0.0963903158858277,9,original,Clip
0.3047341846111841,-0.1456628839469756,-0.1083795929361427,9,original,Clip
0.2955603331634486,-0.1470557228630049,-0.1222979871068835,9,original,Clip
0.2785335019990601,-0.1493747383900171,-0.136988800461681,9,original,Clip
0.2534950709081081,-0.1525141784270763,-0.1510243225267611,9,original,Clip
0.2216917427670234,-0.1563301053892073,-0.1628777304071207,9,original,Clip
0.1856111350780043,-0.1606190747773016,-0.1711514122736365,9,original,Clip
0.1483460847511975,-0.165083770787538,-0.1748283654881,9,original,Clip
0.1128552648748594,-0.1693681145461995,-0.1735090007964702,9,original,Clip
0.0814622235299387,-0.1731625119028564,-0.1675546173850328,9,original,Clip
0.0557264537260557,-0.1762946286390866,-0.1580005899486251,9,original,Clip
0.0365860390825214,-0.1787348625465088,-0.1462356381094637,9,original,Clip
0.0244577370587751,-0.1805422291118837,-0.1336484697063568,9,original,Clip
0.0190592858660293,-0.1818271619691207,-0.1214070057559524,9,original,Clip
0.019153535177495,-0.1827342782463559,-0.110395622482259,9,original,Clip
0.0227093994894566,-0.1834020010917464,-0.1012843731793312,9,original,Clip
0.0275567775103851,-0.183914866112246,-0.0946467375976443,9,original,Clip
0.0320178346337419,-0.1842739730012065,-0.0909872624925637,9,original,Clip
0.0351444370126428,-0.1843630212060127,-0.0906288860544851,9,original,Clip
0.0366402569726291,-0.1839210925012762,-0.0935667040262738,9,original,Clip
0.0366452458337707,-0.1825818861043633,-0.0993992405323991,9,original,Clip
0.0355516138963597,-0.179981882276778,-0.107334506653563,9,original,Clip
0.033951859511993,-0.1758849600160727,-0.116251123238191,9,original,Clip
0.0325946094785005,-0.1702968775754251,-0.1248465677950632,9,original,Clip
