normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
0.5236971349887501,-0.5591398497826021,0.1480769104269732,33,original,Nothing
0.5218525753181593,-0.5324490911766923,0.176559246396364,33,original,Nothing
0.5243490983912168,-0.5005512540615539,0.2110270246406839,33,original,Nothing
0.5248982185888316,-0.4652308239596873,0.2500873207370692,33,original,Nothing
0.5176518116607589,-0.4290579176548204,0.2914715310768024,33,original,Nothing
0.500381218001519,-0.3949632679898812,0.3320653004351172,33,original,Nothing
0.4754594541709394,-0.3657134915874946,0.3681299673284574,33,original,Nothing
0.4485110823356406,-0.3433556076172518,0.3962859033461314,33,original,Nothing
0.4256476239752603,-0.3287732673233863,0.4150787615522689,33,original,Nothing
0.4112655489055968,-0.3214502816523298,0.4257042182920951,33,original,Nothing
0.4077396230858571,-0.3194488464163453,0.4311009832492878,33,original,Nothing
0.4158904096448252,-0.3196516144124025,0.4342233121308229,33,original,Nothing
0.4347130421158653,-0.3183641240275733,0.4367067983595238,33,original,Nothing
0.4609068787104473,-0.3123122112853814,0.4385032741379293,33,original,Nothing
0.4893648371565414,-0.2996546962595977,0.4382237084994669,33,original,Nothing
0.5148176867030672,-0.2804757864350483,0.4336844431613996,33,original,Nothing
0.533899778673061,-0.256856301923908,0.422494420992983,33,original,Nothing
0.5460385612328583,-0.2326388345797308,0.4025813671361867,33,original,Nothing
0.5522367571155047,-0.2123988997962777,0.3724976341495403,33,original,Nothing
0.5530714038623362,-0.1998528243088297,0.3317128695397195,33,original,Nothing
0.5480188637167609,-0.1968474313840681,0.2811543387906877,33,original,Nothing
0.5365196548527921,-0.2033292706150589,0.2236266745765408,33,original,Nothing
0.5192896393728226,-0.2177722491851922,0.1634905499201692,33,original,Nothing
0.4983433348567881,-0.2377078950426943,0.105588331994764,33,original,Nothing
0.4758395884977237,-0.2603590462371292,0.0539980270244255,33,original,Nothing
0.4532097834645052,-0.2832379168699737,0.0111450300398925,33,original,Nothing
0.4314338804430207,-0.3044665766252617,-0.0224058554267472,33,original,Nothing
0.4117990345311027,-0.3228245592549219,-0.0474149833706193,33,original,Nothing
0.3962225164821641,-0.3375599582810749,-0.0651434498537024,33,original,Nothing
0.3869293660671758,-0.3479957523959073,-0.0767527268444247,33,original,Nothing
0.3855756139319584,-0.3532739758362315,-0.0830371356364246,33,original,Nothing
0.392220513976296,-0.3525360050972363,-0.0844398448340872,33,original,Nothing
0.4049918870513713,-0.3453609398059486,-0.0812447004152169,33,original,Nothing
0.4207614916262732,-0.3321252077118893,-0.0737563687412976,33,original,Nothing
0.4362042315083459,-0.3141055423974826,-0.062420338682716,33,original,Nothing
0.4487489225581592,-0.2933474410355727,-0.0479477172358754,33,original,Nothing
0.457103325124208,-0.2726288757872321,-0.0312850755996808,33,original,Nothing
0.4607196760186841,-0.2555833908192979,-0.0132769596218451,33,original,Nothing
0.4586743897493618,-0.2462791358953007,0.0056374237425521,33,original,Nothing
0.4495282812304789,-0.2480171498843704,0.0253516329175268,33,original,Nothing
0.4323586006504686,-0.2622555737491102,0.0457901193867663,33,original,Nothing
0.4076935726403696,-0.2882758464873464,0.0666356176773725,33,original,Nothing
0.3775931372002892,-0.3233344324656284,0.0873004828902045,33,original,Nothing
0.3450541818237842,-0.3630039848882687,0.1074365008561842,33,original,Nothing
0.3129333910776702,-0.4015469317965458,0.1279907977559114,33,original,Nothing
0.2826050532751842,-0.4323690653120068,0.1517769293206528,33,original,Nothing
0.2533518133378792,-0.44896063931614,0.1822057996181373,33,original,Nothing
0.223152990203738,-0.4463061144893563,0.2208105174982031,33,original,Nothing
0.1898881112299754,-0.4220661933653702,0.2658402996929797,33,original,Nothing
0.1519885420165958,-0.3770265128705348,0.3128434732314437,33,original,Nothing
0.1088973560386835,-0.3147765062462955,0.3563908802990612,33,original,Nothing
0.0613540231310293,-0.2407409444515797,0.3920640163595994,33,original,Nothing
0.0106428797129213,-0.1607622546061431,0.4179035037874694,33,original,Nothing
-0.0428054854380943,-0.0797276445829167,0.434380894842667,33,original,Nothing
-0.0997388173691369,-0.0010041692291776,0.4430965282268229,33,original,Nothing
-0.1609193826233682,0.0730684060833512,0.445500649220991,33,original,Nothing
-0.2257639985724783,0.1403265736771853,0.4423136770524469,33,original,Nothing
-0.2916243820538551,0.1984248767523141,0.4335343751534365,33,original,Nothing
-0.3534693901665329,0.2451091755152916,0.4189957865249301,33,original,Nothing
-0.4040166049672198,0.2786733008035916,0.3992141030599296,33,original,Nothing
-0.435312437287709,0.2981222825298856,0.3758657203338124,33,original,Nothing
-0.4419694201470303,0.3029554467007435,0.3516224964299415,33,original,Nothing
-0.4236027666083961,0.2929857394756151,0.3295502719579153,33,original,Nothing
-0.3839771869380344,0.2685114933928427,0.3123329610660781,33,original,Nothing
-0.3280700577060501,0.2306616378241522,0.3017821140225492,33,original,Nothing
-0.2600482398700398,0.1817163289181763,0.2987547156148921,33,original,Nothing
-0.183242430511461,0.1251915298666234,0.3028325002032041,33,original,Nothing
-0.1012418091747649,0.0653439579915782,0.3116360340895623,33,original,Nothing
-0.0189220974130672,0.0062768314450893,0.3208374433522079,33,original,Nothing
0.0573833876734407,-0.048674206243613,0.3254735627240503,33,original,Nothing
0.1207674290182042,-0.0970158330440937,0.3215734589625658,33,original,Nothing
0.1651248251261038,-0.1369698505323177,0.3068928182275626,33,original,Nothing
0.1863158955199609,-0.1673990894152284,0.2807887572523495,33,original,Nothing
0.1830819824258668,-0.1877087517363979,0.2440520391003172,33,original,Nothing
0.157997595414535,-0.1977021836955402,0.1991170995566895,33,original,Nothing
0.1177179311074452,-0.1975194356946521,0.1503008415385464,33,original,Nothing
0.0712684754837671,-0.1877089651803683,0.1034196003664934,33,original,Nothing
0.0272195314077059,-0.1693656423460082,0.0645346746058491,33,original,Nothing
-0.0081042948049069,-0.1442009412144151,0.0383474521371153,33,original,Nothing
-0.0309696058381917,-0.114454754635442,0.0270997154513022,33,original,Nothing
-0.0399919450300171,-0.0827093163891235,0.0303465386535204,33,original,Nothing
-0.035731048957187,-0.0516862475188836,0.0453851111777653,33,original,Nothing
-0.0201949967112096,-0.0240142337725197,0.0680652939201426,33,original,Nothing
0.0036832700386677,-0.0019657316600009,0.0937438412416188,33,original,Nothing
0.0325446226961,0.0127784100516147,0.1180537423882262,33,original,Nothing
0.0630380927113342,0.0192830215467678,0.1373853705105497,33,original,Nothing
0.0921648937372903,0.0174111705273239,0.1492260672643269,33,original,Nothing
0.1175191447029897,0.0077784373628041,0.1523215834470257,33,original,Nothing
0.1374239124317512,-0.0083729129136585,0.1465606586406824,33,original,Nothing
0.1509706868793713,-0.0293538071746948,0.1326927968518135,33,original,Nothing
0.1579774021986977,-0.0532339661288006,0.1117984242579447,33,original,Nothing
0.1588844933555282,-0.0780467864811848,0.0842863819063739,33,original,Nothing
0.1546103384964598,-0.1019717072304795,0.0489313351859251,33,original,Nothing
0.1463870799634429,-0.1234784523589834,0.0029989677227733,33,original,Nothing
0.1355956748849588,-0.1414242283516972,-0.0563319629842371,33,original,Nothing
0.1236156087622103,-0.1551013165373494,-0.1301625351951527,33,original,Nothing
0.111700541413716,-0.1642379448985231,-0.216416886682875,33,original,Nothing
0.1008867442108681,-0.168959483993709,-0.3086705354178624,33,original,Nothing
0.0919369638694269,-0.1697197237691724,-0.3955957559058308,33,original,Nothing
0.0852626084039975,-0.1671716822927517,-0.4619834196527083,33,original,Nothing
0.0806389843546353,-0.1619757433608609,-0.491342504542398,33,original,Nothing
0.0767521858132143,-0.1547561072892419,-0.4690733040155875,33,original,Nothing
0.0712841355204224,-0.146236829614222,-0.3858966369313198,33,original,Nothing
0.0620908249670988,-0.1369854031690954,-0.24199599790572,33,original,Nothing
0.0485911661590669,-0.1264111530973899,-0.0504586567065522,33,original,Nothing
0.0318850806056021,-0.1117325072643557,0.1639730990443501,33,original,Nothing
0.01369896143758,-0.0882133040257251,0.3723904175951734,33,original,Nothing
-0.0044164818933354,-0.0512118260655984,0.5511714247818374,33,original,Nothing
-0.0210984617674087,0.0009126765907621,0.6881021385532717,33,original,Nothing
-0.034948729815668,0.064365421152907,0.7838344186019643,33,original,Nothing
-0.0446966666632664,0.1292518934598652,0.8491310152789248,33,original,Nothing
-0.0500636905364881,0.1826284671327982,0.8979119943519848,33,original,Nothing
-0.0526862960236324,0.2150427757729259,0.9382817400867276,33,original,Nothing
-0.0559407346189592,0.2260361378371668,0.9665280791607562,33,original,Nothing
-0.0635194194046308,0.2243195333981388,0.9684156440592798,33,original,Nothing
-0.077628911924135,0.2227392073055441,0.9275805378156614,33,original,Nothing
-0.0978295250100064,0.2313978182786605,0.8354712006274382,33,original,Nothing
-0.1211421058272068,0.2530082037704513,0.6966467757865324,33,original,Nothing
-0.1433665097619572,0.2827281985529429,0.5278330319108185,33,original,Nothing
0.6126966462245171,-0.5544630709134694,0.04626075038070039,34,jitter,Nothing
0.6292229115719888,-0.5730854268356814,0.032802719855036744,34,jitter,Nothing
0.6020062076386988,-0.57876148150538,0.08216594038347062,34,jitter,Nothing
0.6203395408769556,-0.5918772900446471,0.060996484044697305,34,jitter,Nothing
0.6179890463795946,-0.5747272140643006,0.08355001549247273,34,jitter,Nothing
0.5722107613042526,-0.6271634446726524,0.06886129147395201,34,jitter,Nothing
0.5505475452459975,-0.612232436199355,0.10770235742215936,34,jitter,Nothing
0.570740498322072,-0.5916260091531284,0.12537691550820376,34,jitter,Nothing
0.5321197562658997,-0.5862515064624481,0.10728764012980666,34,jitter,Nothing
0.5174500295999317,-0.5581252501271368,0.18351606038006482,34,jitter,Nothing
0.49646098555577645,-0.5268454045259292,0.15523944539820814,34,jitter,Nothing
0.5266097342504106,-0.5052478615223707,0.21103849990474832,34,jitter,Nothing
0.5060986733272953,-0.4852316179524514,0.20787687738320607,34,jitter,Nothing
0.49985877542071155,-0.4409240163269147,0.3161401300243801,34,jitter,Nothing
0.48967078948395476,-0.41671069443488695,0.3371005368938972,34,jitter,Nothing
0.47760484607593817,-0.3695563756960719,0.34248027692069366,34,jitter,Nothing
0.44871871928064394,-0.350056967509929,0.4048411742609199,34,jitter,Nothing
0.4257232328467367,-0.3212105374582221,0.4134993862380284,34,jitter,Nothing
0.40969482341019675,-0.31677599752983343,0.41277413956684944,34,jitter,Nothing
0.412086822627631,-0.32445750565634174,0.42520558309343887,34,jitter,Nothing
0.4513420914792613,-0.3209177407339237,0.42566835770924605,34,jitter,Nothing
0.42670451172971047,-0.33963422342230115,0.4586625809650013,34,jitter,Nothing
0.4740825952486743,-0.2841703220993287,0.4410552395978861,34,jitter,Nothing
0.5126552494479574,-0.2668744299785465,0.437890735828418,34,jitter,Nothing
0.5024337339824682,-0.2630819828349917,0.4626299526943781,34,jitter,Nothing
0.5297538541257966,-0.2545392292769063,0.4298624968207444,34,jitter,Nothing
0.5478120463554176,-0.23957306916737695,0.40170792725854015,34,jitter,Nothing
0.5509036969011916,-0.19612562985514392,0.3596551297792661,34,jitter,Nothing
0.5465106416526877,-0.18328107425870213,0.33199459098881423,34,jitter,Nothing
0.5432813045807063,-0.205342936452028,0.2862123151658776,34,jitter,Nothing
0.5407744349648848,-0.20184808190740317,0.22797787868168715,34,jitter,Nothing
0.5451379793305402,-0.20316484902731866,0.1603417277799316,34,jitter,Nothing
0.5160811385306757,-0.2526211790545728,0.09354585313336619,34,jitter,Nothing
0.5124433336838113,-0.25829600098919575,0.04934601638089775,34,jitter,Nothing
0.4597297720324261,-0.27522986020213774,0.01459972422579692,34,jitter,Nothing
0.42909538181873996,-0.28846306281487594,-0.02933347472189815,34,jitter,Nothing
0.4409180958309031,-0.338756481225854,-0.058027979469066224,34,jitter,Nothing
0.4191354320431483,-0.32012323020675176,-0.06047779447180389,34,jitter,Nothing
0.38876979742825213,-0.33110795135735904,-0.0874758947033142,34,jitter,Nothing
0.36303961433931664,-0.3497157693830262,-0.09335205236726803,34,jitter,Nothing
0.3989795321637026,-0.33254703394500557,-0.09535430537316279,34,jitter,Nothing
0.42634739289311296,-0.3405709952855288,-0.08202610710458076,34,jitter,Nothing
0.4354947546445625,-0.3302879330718129,-0.08546632263067624,34,jitter,Nothing
0.41072416841381226,-0.31591363607340717,-0.05647081587136999,34,jitter,Nothing
0.44513967351512007,-0.30373501990728613,-0.05228749202580967,34,jitter,Nothing
0.4396898609191411,-0.2624303683986502,-0.028226563387158603,34,jitter,Nothing
0.4633210784593182,-0.24823215848739755,-0.00721685531518284,34,jitter,Nothing
0.45410494789395117,-0.24899703951117602,-0.01342571571718034,34,jitter,Nothing
0.4299937764278182,-0.23974952831741977,0.04156936074241446,34,jitter,Nothing
0.44963091519126486,-0.24399903328292236,0.05776279378031646,34,jitter,Nothing
0.40193050901092053,-0.24295947298437287,0.06680065737463013,34,jitter,Nothing
0.3950340360220709,-0.33969258125281937,0.10978897840956207,34,jitter,Nothing
0.37621523654818373,-0.3654603831617357,0.12584896298291412,34,jitter,Nothing
0.32507824630124993,-0.3931749321344652,0.12507188486642612,34,jitter,Nothing
0.2812884863965952,-0.4419263083314714,0.15370612844428677,34,jitter,Nothing
0.2562374300438836,-0.43088977755644503,0.18605970051022275,34,jitter,Nothing
0.23625301334109056,-0.4480560977925788,0.22663297875317223,34,jitter,Nothing
0.1847456495718583,-0.40013675993885917,0.27490403481402786,34,jitter,Nothing
0.14495464076539114,-0.39286524592263766,0.3076053603346256,34,jitter,Nothing
0.11045429754204483,-0.3241600263642165,0.3628686639825698,34,jitter,Nothing
0.08056889224861019,-0.2519348209680018,0.3801033968133228,34,jitter,Nothing
0.024972481711135863,-0.147482560943897,0.4115766131192553,34,jitter,Nothing
-0.046436535343696905,-0.08600357941327144,0.43192950482732145,34,jitter,Nothing
-0.12339257208756342,-0.022152782489441254,0.4444649803566983,34,jitter,Nothing
-0.1755439489548599,0.1107566069473985,0.4211653262141077,34,jitter,Nothing
-0.2237165464367745,0.13392901827324688,0.4494006570866336,34,jitter,Nothing
-0.26341944654615873,0.2010195199774853,0.44005933651666,34,jitter,Nothing
-0.36256600151318197,0.2503012835753799,0.4241046116529994,34,jitter,Nothing
-0.40778678416853176,0.2926885218842664,0.3935032833357929,34,jitter,Nothing
-0.46477556013768595,0.31542362568871496,0.3716824517222669,34,jitter,Nothing
-0.44675501299248643,0.28491345632921533,0.36485674788532696,34,jitter,Nothing
-0.433630983970243,0.2813308029770509,0.3228568508331328,34,jitter,Nothing
-0.38317718778841403,0.29319050603193225,0.32343489352996785,34,jitter,Nothing
-0.34552302585785694,0.22450787082536094,0.29245897418512906,34,jitter,Nothing
-0.2523510871792637,0.1496280829877398,0.3002617199286645,34,jitter,Nothing
-0.16074507671714428,0.10285114629945932,0.32442053000546167,34,jitter,Nothing
-0.09199146460197852,0.0733079611836957,0.3084161758552807,34,jitter,Nothing
0.009335123633117556,-0.003222905372904092,0.331986933753968,34,jitter,Nothing
0.07357061216810998,-0.055893671965407156,0.31474595908168723,34,jitter,Nothing
0.12965911170546648,-0.10400222765735063,0.31834103547914033,34,jitter,Nothing
0.1772735695319364,-0.1582796248308202,0.3048840309632451,34,jitter,Nothing
0.1953078197726424,-0.1780705343334483,0.2755050449190814,34,jitter,Nothing
0.19856041159333845,-0.17337624052515835,0.23890797182984783,34,jitter,Nothing
0.1699262334466664,-0.20782776424145194,0.17989586098454824,34,jitter,Nothing
0.09612745527522686,-0.19702966345657516,0.13006691548357538,34,jitter,Nothing
0.10148625014928232,-0.1533952628170538,0.08707704199877796,34,jitter,Nothing
0.012628489906852546,-0.17765678308079186,0.045994428929523504,34,jitter,Nothing
0.009558688331296007,-0.12114304678406185,0.03116590792872814,34,jitter,Nothing
-0.04393595495608588,-0.11005545854885784,0.03701311698717592,34,jitter,Nothing
-0.004798183141280513,-0.0836974025785334,0.030654704008827742,34,jitter,Nothing
-0.035997203557429414,-0.043057209094221026,0.04582808911213108,34,jitter,Nothing
-0.021808092983792573,-0.021539283521329763,0.05531379737917119,34,jitter,Nothing
-0.0015153325447092858,-0.02181249378437164,0.06674064971395263,34,jitter,Nothing
0.021870477866907736,0.033019422215650025,0.1252392992143864,34,jitter,Nothing
0.07220196208954505,0.04433191374069543,0.13955117974659328,34,jitter,Nothing
0.07828636780764331,0.005572885840968961,0.16621115376989626,34,jitter,Nothing
0.11761347234933779,0.009644065578267576,0.15683271632717596,34,jitter,Nothing
0.11905557415727624,-0.009392630731385172,0.13572958513639183,34,jitter,Nothing
0.1533784098129296,-0.02325276074922554,0.1271129520598847,34,jitter,Nothing
0.12278636564833448,-0.05631772089028104,0.11577870679627951,34,jitter,Nothing
0.18543573200701938,-0.09444512183990776,0.0905057441577474,34,jitter,Nothing
0.14219820821125648,-0.07867438303044974,0.027246435830179404,34,jitter,Nothing
0.18826820181961923,-0.12318504715855517,-0.0038766309819474715,34,jitter,Nothing
0.13022091496772276,-0.1381611822817811,-0.06316238059666587,34,jitter,Nothing
0.11486492441965858,-0.15120185790246002,-0.12889169711702236,34,jitter,Nothing
0.11808947668793707,-0.16451941935321193,-0.21154796005460919,34,jitter,Nothing
0.10759327757775401,-0.17064499093124263,-0.3197976675054694,34,jitter,Nothing
0.09108408407739461,-0.1743020712500795,-0.3761037010023835,34,jitter,Nothing
0.09942595412237053,-0.15463169470768662,-0.45520671691379605,34,jitter,Nothing
0.08180463437914588,-0.16256463884485203,-0.517758184687913,34,jitter,Nothing
0.05983588425588998,-0.14794191185541403,-0.4765646173282006,34,jitter,Nothing
0.07043441961198989,-0.1596348488239362,-0.4054020792595888,34,jitter,Nothing
0.04256830260170359,-0.1487035603165515,-0.23219945101934825,34,jitter,Nothing
0.07346337444866971,-0.14261982079189664,-0.06269822249045573,34,jitter,Nothing
0.03524730283729084,-0.13488824518658826,0.18190435504980854,34,jitter,Nothing
0.002906052503422324,-0.058534172331018985,0.35692815870303907,34,jitter,Nothing
-0.01314914817291856,-0.03148326074002496,0.557027220537274,34,jitter,Nothing
-0.018977103374752342,0.007403389920722408,0.6523745640897205,34,jitter,Nothing
-0.01762543669386377,0.0712697472297739,0.7966975612877818,34,jitter,Nothing
-0.05873033381419385,0.1465207224906177,0.8303226168478939,34,jitter,Nothing
-0.045578245660426064,0.16049054950554464,0.8582697085619854,34,jitter,Nothing
-0.04694500528253231,0.2143590484087112,0.9300246287438617,34,jitter,Nothing
-0.047662153765216105,0.24402706150986997,0.9547957085295092,34,jitter,Nothing
-0.07567826809590729,0.21557803542087273,0.9803692470878964,34,jitter,Nothing
-0.08662594620364432,0.19678185210734372,0.917908310741097,34,jitter,Nothing
-0.0973085501266863,0.2386695136309296,0.8390877676915343,34,jitter,Nothing
-0.10972566900421346,0.231692367416028,0.7032315891123324,34,jitter,Nothing
-0.1554422120364714,0.30039321273171615,0.5494908317529043,34,jitter,Nothing
0.0767521858132143,-0.1547561072892419,-0.4690733040155875,35,shifting,Nothing
0.0712841355204224,-0.146236829614222,-0.3858966369313198,35,shifting,Nothing
0.0620908249670988,-0.1369854031690954,-0.24199599790572,35,shifting,Nothing
0.0485911661590669,-0.1264111530973899,-0.0504586567065522,35,shifting,Nothing
0.0318850806056021,-0.1117325072643557,0.1639730990443501,35,shifting,Nothing
0.01369896143758,-0.0882133040257251,0.3723904175951734,35,shifting,Nothing
-0.0044164818933354,-0.0512118260655984,0.5511714247818374,35,shifting,Nothing
-0.0210984617674087,0.0009126765907621,0.6881021385532717,35,shifting,Nothing
-0.034948729815668,0.064365421152907,0.7838344186019643,35,shifting,Nothing
-0.0446966666632664,0.1292518934598652,0.8491310152789248,35,shifting,Nothing
-0.0500636905364881,0.1826284671327982,0.8979119943519848,35,shifting,Nothing
-0.0526862960236324,0.2150427757729259,0.9382817400867276,35,shifting,Nothing
-0.0559407346189592,0.2260361378371668,0.9665280791607562,35,shifting,Nothing
-0.0635194194046308,0.2243195333981388,0.9684156440592798,35,shifting,Nothing
-0.077628911924135,0.2227392073055441,0.9275805378156614,35,shifting,Nothing
-0.0978295250100064,0.2313978182786605,0.8354712006274382,35,shifting,Nothing
-0.1211421058272068,0.2530082037704513,0.6966467757865324,35,shifting,Nothing
-0.1433665097619572,0.2827281985529429,0.5278330319108185,35,shifting,Nothing
0.612386964882466,-0.5443143215582139,0.0354450101214191,35,shifting,Nothing
0.6186102198494451,-0.5604333718006614,0.0460609676547405,35,shifting,Nothing
0.6184720208915204,-0.5755992695488875,0.0571664927845387,35,shifting,Nothing
0.612445226694043,-0.5886193370853646,0.068044988252006,35,shifting,Nothing
0.6011695660848781,-0.5981757758085422,0.0782336118088944,35,shifting,Nothing
0.5856435529411902,-0.6029162205945958,0.0878104472701705,35,shifting,Nothing
0.567395687752459,-0.6017129060079582,0.0977215420318192,35,shifting,Nothing
0.5487475003580136,-0.5939993057391667,0.1097631859369087,35,shifting,Nothing
0.5330323481621164,-0.5797546435947004,0.1260174279979149,35,shifting,Nothing
0.5236971349887501,-0.5591398497826021,0.1480769104269732,35,shifting,Nothing
0.5218525753181593,-0.5324490911766923,0.176559246396364,35,shifting,Nothing
0.5243490983912168,-0.5005512540615539,0.2110270246406839,35,shifting,Nothing
0.5248982185888316,-0.4652308239596873,0.2500873207370692,35,shifting,Nothing
0.5176518116607589,-0.4290579176548204,0.2914715310768024,35,shifting,Nothing
0.500381218001519,-0.3949632679898812,0.3320653004351172,35,shifting,Nothing
0.4754594541709394,-0.3657134915874946,0.3681299673284574,35,shifting,Nothing
0.4485110823356406,-0.3433556076172518,0.3962859033461314,35,shifting,Nothing
0.4256476239752603,-0.3287732673233863,0.4150787615522689,35,shifting,Nothing
0.4112655489055968,-0.3214502816523298,0.4257042182920951,35,shifting,Nothing
0.4077396230858571,-0.3194488464163453,0.4311009832492878,35,shifting,Nothing
0.4158904096448252,-0.3196516144124025,0.4342233121308229,35,shifting,Nothing
0.4347130421158653,-0.3183641240275733,0.4367067983595238,35,shifting,Nothing
0.4609068787104473,-0.3123122112853814,0.4385032741379293,35,shifting,Nothing
0.4893648371565414,-0.2996546962595977,0.4382237084994669,35,shifting,Nothing
0.5148176867030672,-0.2804757864350483,0.4336844431613996,35,shifting,Nothing
0.533899778673061,-0.256856301923908,0.422494420992983,35,shifting,Nothing
0.5460385612328583,-0.2326388345797308,0.4025813671361867,35,shifting,Nothing
0.5522367571155047,-0.2123988997962777,0.3724976341495403,35,shifting,Nothing
0.5530714038623362,-0.1998528243088297,0.3317128695397195,35,shifting,Nothing
0.5480188637167609,-0.1968474313840681,0.2811543387906877,35,shifting,Nothing
0.5365196548527921,-0.2033292706150589,0.2236266745765408,35,shifting,Nothing
0.5192896393728226,-0.2177722491851922,0.1634905499201692,35,shifting,Nothing
0.4983433348567881,-0.2377078950426943,0.105588331994764,35,shifting,Nothing
0.4758395884977237,-0.2603590462371292,0.0539980270244255,35,shifting,Nothing
0.4532097834645052,-0.2832379168699737,0.0111450300398925,35,shifting,Nothing
0.4314338804430207,-0.3044665766252617,-0.0224058554267472,35,shifting,Nothing
0.4117990345311027,-0.3228245592549219,-0.0474149833706193,35,shifting,Nothing
0.3962225164821641,-0.3375599582810749,-0.0651434498537024,35,shifting,Nothing
0.3869293660671758,-0.3479957523959073,-0.0767527268444247,35,shifting,Nothing
0.3855756139319584,-0.3532739758362315,-0.0830371356364246,35,shifting,Nothing
0.392220513976296,-0.3525360050972363,-0.0844398448340872,35,shifting,Nothing
0.4049918870513713,-0.3453609398059486,-0.0812447004152169,35,shifting,Nothing
0.4207614916262732,-0.3321252077118893,-0.0737563687412976,35,shifting,Nothing
0.4362042315083459,-0.3141055423974826,-0.062420338682716,35,shifting,Nothing
0.4487489225581592,-0.2933474410355727,-0.0479477172358754,35,shifting,Nothing
0.457103325124208,-0.2726288757872321,-0.0312850755996808,35,shifting,Nothing
0.4607196760186841,-0.2555833908192979,-0.0132769596218451,35,shifting,Nothing
0.4586743897493618,-0.2462791358953007,0.0056374237425521,35,shifting,Nothing
0.4495282812304789,-0.2480171498843704,0.0253516329175268,35,shifting,Nothing
0.4323586006504686,-0.2622555737491102,0.0457901193867663,35,shifting,Nothing
0.4076935726403696,-0.2882758464873464,0.0666356176773725,35,shifting,Nothing
0.3775931372002892,-0.3233344324656284,0.0873004828902045,35,shifting,Nothing
0.3450541818237842,-0.3630039848882687,0.1074365008561842,35,shifting,Nothing
0.3129333910776702,-0.4015469317965458,0.1279907977559114,35,shifting,Nothing
0.2826050532751842,-0.4323690653120068,0.1517769293206528,35,shifting,Nothing
0.2533518133378792,-0.44896063931614,0.1822057996181373,35,shifting,Nothing
0.223152990203738,-0.4463061144893563,0.2208105174982031,35,shifting,Nothing
0.1898881112299754,-0.4220661933653702,0.2658402996929797,35,shifting,Nothing
0.1519885420165958,-0.3770265128705348,0.3128434732314437,35,shifting,Nothing
0.1088973560386835,-0.3147765062462955,0.3563908802990612,35,shifting,Nothing
0.0613540231310293,-0.2407409444515797,0.3920640163595994,35,shifting,Nothing
0.0106428797129213,-0.1607622546061431,0.4179035037874694,35,shifting,Nothing
-0.0428054854380943,-0.0797276445829167,0.434380894842667,35,shifting,Nothing
-0.0997388173691369,-0.0010041692291776,0.4430965282268229,35,shifting,Nothing
-0.1609193826233682,0.0730684060833512,0.445500649220991,35,shifting,Nothing
-0.2257639985724783,0.1403265736771853,0.4423136770524469,35,shifting,Nothing
-0.2916243820538551,0.1984248767523141,0.4335343751534365,35,shifting,Nothing
-0.3534693901665329,0.2451091755152916,0.4189957865249301,35,shifting,Nothing
-0.4040166049672198,0.2786733008035916,0.3992141030599296,35,shifting,Nothing
-0.435312437287709,0.2981222825298856,0.3758657203338124,35,shifting,Nothing
-0.4419694201470303,0.3029554467007435,0.3516224964299415,35,shifting,Nothing
-0.4236027666083961,0.2929857394756151,0.3295502719579153,35,shifting,Nothing
-0.3839771869380344,0.2685114933928427,0.3123329610660781,35,shifting,Nothing
-0.3280700577060501,0.2306616378241522,0.3017821140225492,35,shifting,Nothing
-0.2600482398700398,0.1817163289181763,0.2987547156148921,35,shifting,Nothing
-0.183242430511461,0.1251915298666234,0.3028325002032041,35,shifting,Nothing
-0.1012418091747649,0.0653439579915782,0.3116360340895623,35,shifting,Nothing
-0.0189220974130672,0.0062768314450893,0.3208374433522079,35,shifting,Nothing
0.0573833876734407,-0.048674206243613,0.3254735627240503,35,shifting,Nothing
0.1207674290182042,-0.0970158330440937,0.3215734589625658,35,shifting,Nothing
0.1651248251261038,-0.1369698505323177,0.3068928182275626,35,shifting,Nothing
0.1863158955199609,-0.1673990894152284,0.2807887572523495,35,shifting,Nothing
0.1830819824258668,-0.1877087517363979,0.2440520391003172,35,shifting,Nothing
0.157997595414535,-0.1977021836955402,0.1991170995566895,35,shifting,Nothing
0.1177179311074452,-0.1975194356946521,0.1503008415385464,35,shifting,Nothing
0.0712684754837671,-0.1877089651803683,0.1034196003664934,35,shifting,Nothing
0.0272195314077059,-0.1693656423460082,0.0645346746058491,35,shifting,Nothing
-0.0081042948049069,-0.1442009412144151,0.0383474521371153,35,shifting,Nothing
-0.0309696058381917,-0.114454754635442,0.0270997154513022,35,shifting,Nothing
-0.0399919450300171,-0.0827093163891235,0.0303465386535204,35,shifting,Nothing
-0.035731048957187,-0.0516862475188836,0.0453851111777653,35,shifting,Nothing
-0.0201949967112096,-0.0240142337725197,0.0680652939201426,35,shifting,Nothing
0.0036832700386677,-0.0019657316600009,0.0937438412416188,35,shifting,Nothing
0.0325446226961,0.0127784100516147,0.1180537423882262,35,shifting,Nothing
0.0630380927113342,0.0192830215467678,0.1373853705105497,35,shifting,Nothing
0.0921648937372903,0.0174111705273239,0.1492260672643269,35,shifting,Nothing
0.1175191447029897,0.0077784373628041,0.1523215834470257,35,shifting,Nothing
0.1374239124317512,-0.0083729129136585,0.1465606586406824,35,shifting,Nothing
0.1509706868793713,-0.0293538071746948,0.1326927968518135,35,shifting,Nothing
