normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
0.4737828122019413,0.0508353950661215,0.1129121282994246,33,original,Nothing
0.3860189882869475,-0.0205039938583843,0.1708210074673841,33,original,Nothing
0.2981425384629583,-0.0990578082148241,0.2222710486740272,33,original,Nothing
0.2035899217874874,-0.1867515780830662,0.2639397363657928,33,original,Nothing
0.0917197849475795,-0.2853088775757967,0.2941760147863181,33,original,Nothing
-0.0489958452207574,-0.3954318405664433,0.312624603238416,33,original,Nothing
-0.2278814262750445,-0.5163253441871067,0.3197754365789298,33,original,Nothing
-0.4498052421195924,-0.645591285001289,0.3166395683267631,33,original,Nothing
-0.7140495290267903,-0.7794408532341388,0.3045517120679658,33,original,Nothing
-1.0142852078150646,-0.913131730136487,0.2850837115424843,33,original,Nothing
-1.3394491471676018,-1.041523981404196,0.2600436952386634,33,original,Nothing
-1.6752314061935216,-1.1596545850031748,0.2314888190382109,33,original,Nothing
-2.005858928347504,-1.2632487735824294,0.2016699097005539,33,original,Nothing
-2.3158893770669664,-1.3491107533653592,0.1728514510088566,33,original,Nothing
-2.5917858317120483,-1.415362244594896,0.1470417404064014,33,original,Nothing
-2.823114652999937,-1.4614382199241582,0.1257466186737066,33,original,Nothing
-3.0032829587134358,-1.487587625713786,0.1098068619784074,33,original,Nothing
-3.129594120847801,-1.4938266334983896,0.0993407436102411,33,original,Nothing
-3.202177831081103,-1.4789063257006687,0.0938836310034897,33,original,Nothing
-3.2220970098548865,-1.4399503129155011,0.0928098886794673,33,original,Nothing
-3.1899465640143934,-1.3730511321392989,0.095852284789628,33,original,Nothing
-3.105535117661792,-1.2748660339134557,0.1032987924183495,33,original,Nothing
-2.9682304751232365,-1.1445689609055878,0.1157245803093485,33,original,Nothing
-2.777821688720057,-0.9850304986179697,0.1334589548275645,33,original,Nothing
-2.5358500026436195,-0.8028426332722179,0.1559792253180228,33,original,Nothing
-2.247008870457824,-0.6075483745578505,0.1815678922825632,33,original,Nothing
-1.919992812140072,-0.4103951080694382,0.2075905490515862,33,original,Nothing
-1.5672144841022548,-0.222851623263291,0.2311787032218871,33,original,Nothing
-1.203466673507119,-0.0551861904506985,0.2497818328519651,33,original,Nothing
-0.8443189622905951,0.0846203182540335,0.2614824219110264,33,original,Nothing
-0.5049385230537556,0.1914907959625673,0.2652609366825318,33,original,Nothing
-0.1992980959790044,0.2634386403608413,0.2610747753825411,33,original,Nothing
0.0607018807802905,0.3014193731181206,0.2495805860553532,33,original,Nothing
0.2664655659493641,0.3089261698531185,0.2317928824070138,33,original,Nothing
0.414035523704067,0.2913873920416767,0.2089399309338815,33,original,Nothing
0.5047244133246471,0.255406735705626,0.1824232811399998,33,original,Nothing
0.5444314738440826,0.2079340625043056,0.1537843843410986,33,original,Nothing
-0.3677795384819026,-0.4176059322997772,0.12716025230113537,34,jitter,Nothing
-0.41403305442091726,-0.4407593151625031,0.09571348148869503,34,jitter,Nothing
-0.4393815447818631,-0.41749129265369056,0.09833726760487908,34,jitter,Nothing
-0.4403417050073642,-0.4105139750217038,0.12121021441934202,34,jitter,Nothing
-0.43631982957455206,-0.36535550565574193,0.12002632920421646,34,jitter,Nothing
-0.4523490212773515,-0.39764473766580594,0.09554546594200947,34,jitter,Nothing
-0.42586077129900307,-0.3767657888825317,0.13385830715422473,34,jitter,Nothing
-0.36904974053704426,-0.34916495761989386,0.11541060365202299,34,jitter,Nothing
-0.3341973089670743,-0.3679740127964569,0.1398820599842334,34,jitter,Nothing
-0.2914410643038029,-0.3282074001606885,0.10963605360387538,34,jitter,Nothing
-0.18381418086114515,-0.28342960936094896,0.16232051219114496,34,jitter,Nothing
-0.09315272087286335,-0.2912753815441381,0.16136168275823629,34,jitter,Nothing
-0.0013421300889078242,-0.2382725734733738,0.16156217546969823,34,jitter,Nothing
0.06751326938937892,-0.21983988103981086,0.1579716514492414,34,jitter,Nothing
0.14578329361510012,-0.20436760192003006,0.1647927502517454,34,jitter,Nothing
0.20759786452660992,-0.2094837623662422,0.19220903079390925,34,jitter,Nothing
0.2338200938933277,-0.1949414045817011,0.20772056030974,34,jitter,Nothing
0.2857309585035142,-0.20448669183160306,0.22451959829745688,34,jitter,Nothing
0.31843757304158865,-0.23533368580070996,0.2069434471696305,34,jitter,Nothing
0.2801039771460757,-0.22443374875945193,0.24597702663093884,34,jitter,Nothing
0.26490918141332553,-0.21168558311888536,0.21038668166873942,34,jitter,Nothing
0.1912783379570577,-0.17810359264179312,0.22245912366066073,34,jitter,Nothing
0.13869352554925202,-0.1296340710342432,0.2059479964298269,34,jitter,Nothing
0.027163344092781976,-0.09865325191918534,0.15572761497225146,34,jitter,Nothing
-0.055796915929417844,-0.09710154740132512,0.14770770323611998,34,jitter,Nothing
-0.16791012387127335,-0.07257369667532299,0.11783505560976329,34,jitter,Nothing
-0.2259107408025341,-0.05668060018269216,0.10696847089407957,34,jitter,Nothing
-0.3601429730607157,-0.023345595405942644,0.09194410886585831,34,jitter,Nothing
-0.46427213921771243,0.002975047560825478,0.0716609567526062,34,jitter,Nothing
-0.48108837868011456,-0.0338661635418073,0.06697592936452842,34,jitter,Nothing
-0.567535747158361,-0.03674485335154613,0.059258221631497,34,jitter,Nothing
-0.6106373312950458,-0.06935434506511226,0.07349487817744474,34,jitter,Nothing
-0.5734806062190325,-0.08823122287022646,0.11216702797419534,34,jitter,Nothing
-0.5887948507960086,-0.14619745314741087,0.07362088302539518,34,jitter,Nothing
-0.5322084898637026,-0.14588101803822145,0.12343868289639093,34,jitter,Nothing
-0.4436494314342792,-0.17983329157651973,0.15816046315825133,34,jitter,Nothing
-0.36058099611323846,-0.19284008772106845,0.14640252966303893,34,jitter,Nothing
-0.24947674210103168,-0.2642159229088621,0.18341754524648016,34,jitter,Nothing
-0.16029872334713624,-0.288785678828345,0.2066461708484394,34,jitter,Nothing
-0.0717988843928157,-0.29780580545626545,0.22357476992035094,34,jitter,Nothing
-0.03204263027730324,-0.29563544379682904,0.256925553753101,34,jitter,Nothing
0.023588156611921193,-0.29051737757518276,0.2776878189401325,34,jitter,Nothing
0.02554689906707811,-0.28241198050164584,0.2855271929355698,34,jitter,Nothing
0.030590046951783398,-0.27185613339511755,0.31079564132191423,34,jitter,Nothing
0.008227601252929321,-0.2552246861847551,0.28045161733216317,34,jitter,Nothing
-0.004798563440661453,-0.2167965455167943,0.27538584902020713,34,jitter,Nothing
-0.049015967295581865,-0.17609642638761877,0.2566025173656622,34,jitter,Nothing
-0.07536781518711348,-0.16104417566155393,0.2561045698316964,34,jitter,Nothing
-0.1363277174845865,-0.12016003390557642,0.23946907709796178,34,jitter,Nothing
-0.08928893101836032,-0.13503238159023748,0.24447283881714763,34,jitter,Nothing
-0.09954812062221832,-0.1291169523751983,0.1974282941266875,34,jitter,Nothing
-0.06536567142717933,-0.1451632397723162,0.15125304748953872,34,jitter,Nothing
-0.019097063026743487,-0.15043232855580432,0.13411045947240768,34,jitter,Nothing
0.01119539183516051,-0.1640272815952803,0.08358607963307316,34,jitter,Nothing
0.1029767834604767,-0.18338737439817931,0.08363306905142252,34,jitter,Nothing
0.13712875755613846,-0.1961395463880704,0.05989935702795201,34,jitter,Nothing
0.16228016781008062,-0.2060086456226584,0.05835616360584989,34,jitter,Nothing
0.16328968957840423,-0.2037193010999241,0.049352121640837174,34,jitter,Nothing
0.21248972404836175,-0.1846104952519257,0.05793357433644854,34,jitter,Nothing
0.16720127933227372,-0.21212851079726266,0.04588154352255509,34,jitter,Nothing
0.07800765335186091,-0.21352922547004607,0.06615655966902564,34,jitter,Nothing
0.04264212447594057,-0.18454747346488617,0.07090872383343515,34,jitter,Nothing
-0.11227550193834523,-0.2125879167557095,0.034467410633776334,34,jitter,Nothing
-0.2242133341290645,-0.1650324063580705,0.05047175392367171,34,jitter,Nothing
-0.3128919748856624,-0.1911015216151659,0.05350042421548067,34,jitter,Nothing
-0.4205296011062277,-0.19041709691843145,0.051666679432870774,34,jitter,Nothing
-0.5227927474791981,-0.18207396274969678,0.096269271998399,34,jitter,Nothing
-0.5581525919837597,-0.18302335861950828,0.09378124117214263,34,jitter,Nothing
-0.5820444574200748,-0.20865641701085552,0.13647103016216977,34,jitter,Nothing
-0.5125947232173412,-0.2281436710715778,0.12816594742825638,34,jitter,Nothing
-0.4656522082518018,-0.2520391024503446,0.1475866023846008,34,jitter,Nothing
-0.38512383391847377,-0.22610552484285254,0.1961977068774541,34,jitter,Nothing
-0.3244663182971282,-0.23483934455256872,0.23070094731312654,34,jitter,Nothing
-0.18037859154107563,-0.22290960333772006,0.24037300087680774,34,jitter,Nothing
-0.049464649298267556,-0.21319245192059297,0.28457565425496056,34,jitter,Nothing
0.05989485118944715,-0.16565470550165393,0.28302809240874105,34,jitter,Nothing
0.1802195006485098,-0.1602855871568327,0.2841842337528969,34,jitter,Nothing
0.23859215295124941,-0.12423676412076311,0.2782239602839392,34,jitter,Nothing
0.36975436068929807,-0.077144297160994,0.24390676049922036,34,jitter,Nothing
0.41359895302438343,-0.023020221270517432,0.1930513123879694,34,jitter,Nothing
0.504636641237107,0.047712529306521236,0.1406431381909617,34,jitter,Nothing
0.6264514809539354,0.11154666901409102,0.11096249789260226,34,jitter,Nothing
0.6905715289701657,0.19607183452501598,0.02022739884921488,34,jitter,Nothing
0.7468083486842578,0.23632916371295948,-0.04041167741703182,34,jitter,Nothing
0.8107728767867091,0.25440545136371856,-0.07057719909361122,34,jitter,Nothing
0.825946083463469,0.26856216148947715,-0.09996882140287255,34,jitter,Nothing
0.8199378031151013,0.2734551342449419,-0.09365732423679948,34,jitter,Nothing
0.7793703503296519,0.28159199491256487,-0.09735584903456541,34,jitter,Nothing
0.7229004153656506,0.22553099181337474,-0.06339655406898086,34,jitter,Nothing
0.642279072721724,0.19126786473243712,0.02387371941802082,34,jitter,Nothing
0.5376811508140065,0.10698740772822325,0.0638463962508623,34,jitter,Nothing
0.4638247493818553,0.054763741086849636,0.11654462648932533,34,jitter,Nothing
0.4011190236421271,-0.01308589442097637,0.18065701333707404,34,jitter,Nothing
0.31064898151463666,-0.06701781210800417,0.2126548352533277,34,jitter,Nothing
0.19607865343777875,-0.2022131208263399,0.26494015098530793,34,jitter,Nothing
0.0773845457354501,-0.27073081318013464,0.2841078772460188,34,jitter,Nothing
-0.07075132016237043,-0.4150325515027472,0.2919161467814231,34,jitter,Nothing
-0.2188892173244103,-0.519453350938264,0.28887330467658934,34,jitter,Nothing
-0.4591299020201827,-0.6393806004047258,0.31095489093140516,34,jitter,Nothing
-0.7199213905273038,-0.7802350180205534,0.2684141821157192,34,jitter,Nothing
-0.9866603646117836,-0.9017547282169255,0.2891744770567367,34,jitter,Nothing
-1.3487662193679677,-1.028276513370863,0.265670377392415,34,jitter,Nothing
-1.6932025822185808,-1.1617974378283484,0.2085106843962175,34,jitter,Nothing
-2.02581911257634,-1.2624596371140735,0.20256943057689422,34,jitter,Nothing
-2.3325497806222235,-1.3658913446910714,0.14955298235343562,34,jitter,Nothing
-2.6080133903341003,-1.4113816872326215,0.11210344766596442,34,jitter,Nothing
-2.8357851628554607,-1.4752897152162696,0.12883270337048594,34,jitter,Nothing
-2.983322820664853,-1.4954207953743788,0.1043120941058384,34,jitter,Nothing
-3.146827124519058,-1.4769165962245656,0.09148364002262152,34,jitter,Nothing
-3.181885573438325,-1.482569254925593,0.08624636081442938,34,jitter,Nothing
-3.229254417875281,-1.4375126439041033,0.09035197807855672,34,jitter,Nothing
-3.163956290833095,-1.387193825032064,0.0859744753715705,34,jitter,Nothing
-3.133262321793085,-1.2667094973144954,0.10809690467223783,34,jitter,Nothing
-2.995737569186906,-1.1493799211759999,0.13483409986174608,34,jitter,Nothing
-2.7694026580388136,-0.9798413218584261,0.14502236950022188,34,jitter,Nothing
-2.5514612095324245,-0.7938474654580023,0.1739183044698025,34,jitter,Nothing
-2.22341830712337,-0.5963204456234841,0.1818020716859486,34,jitter,Nothing
-1.8983723026564006,-0.42108619707275524,0.22775201275704487,34,jitter,Nothing
-1.5688444506100905,-0.22585565370621352,0.23297696853179728,34,jitter,Nothing
-1.228306043840974,-0.052315742833680005,0.24412415286211214,34,jitter,Nothing
-0.8845280508742442,0.09816276793728938,0.24890202463198893,34,jitter,Nothing
-0.5041955865000288,0.1953665271963759,0.27654547869612045,34,jitter,Nothing
-0.19125289991879685,0.2816369032740634,0.26474793865054314,34,jitter,Nothing
0.07548641435202252,0.29773938384859444,0.2530096277739713,34,jitter,Nothing
0.25291165359074763,0.32399686459325355,0.22253496670331463,34,jitter,Nothing
0.4323947667966348,0.28746742812933024,0.20432841633891136,34,jitter,Nothing
0.5031113703829652,0.26568925239012026,0.19082877808922646,34,jitter,Nothing
0.5645767990139003,0.19789712874232215,0.15116008930776087,34,jitter,Nothing
-0.3717757971685428,-0.4128213047300335,0.115828470843354,35,shifting,Nothing
-0.4127266477153652,-0.4179418729948356,0.121382566621177,35,shifting,Nothing
-0.4387156341336332,-0.4192225344433331,0.1249884417437662,35,shifting,Nothing
-0.4508727373570045,-0.4169771617484706,0.1267658278537828,35,shifting,Nothing
-0.4509307587464723,-0.4112840362339841,0.1268596828286532,35,shifting,Nothing
-0.4401291932268774,-0.4019881241010157,0.1256892927978325,35,shifting,Nothing
-0.4180070279163138,-0.3888399660204603,0.1241979587100827,35,shifting,Nothing
-0.3824047638091938,-0.3717230387695678,0.1237296350883114,35,shifting,Nothing
-0.3312254230929794,-0.3509072824225929,0.1255656645126537,35,shifting,Nothing
-0.2646854807277883,-0.3272132346757395,0.1304564605201082,35,shifting,Nothing
-0.1861175117180607,-0.3020122538244471,0.138380274233455,35,shifting,Nothing
-0.1007879877334592,-0.2770774932930153,0.1486044310342682,35,shifting,Nothing
-0.0141101065798275,-0.2543506563577773,0.1600442121695447,35,shifting,Nothing
0.0691280189833649,-0.2356670992524332,0.1716964675599966,35,shifting,Nothing
0.1443939786371271,-0.2224453724321067,0.182808486723846,35,shifting,Nothing
0.207101609580653,-0.2153413869342409,0.1927374495068462,35,shifting,Nothing
0.2533364462205305,-0.2138338215552167,0.2008589409466865,35,shifting,Nothing
0.2808334765136305,-0.215843881523768,0.2068199743899105,35,shifting,Nothing
0.288685971352409,-0.2178271590106228,0.2106627651135182,35,shifting,Nothing
0.2764875818436639,-0.2156965230012965,0.2122279641393861,35,shifting,Nothing
0.2444644520657664,-0.2062186933326013,0.2105931705191718,35,shifting,Nothing
0.1938346961586974,-0.1880211904713084,0.2044699027247381,35,shifting,Nothing
0.1264297380539203,-0.1617618245325371,0.1929288724642753,35,shifting,Nothing
0.0443670801935654,-0.1297545328350935,0.1757726773868653,35,shifting,Nothing
-0.0494882091330303,-0.09550465239024,0.153847469043339,35,shifting,Nothing
-0.1507108046628757,-0.063236918027912,0.1292313190796909,35,shifting,Nothing
-0.2533860131713013,-0.0372343148180685,0.1049063251896723,35,shifting,Nothing
-0.3514086770555037,-0.0209945303111815,0.0841245797094306,35,shifting,Nothing
-0.4395820871613536,-0.0165150079046898,0.0698191334628994,35,shifting,Nothing
-0.5134757136061615,-0.0238632051556694,0.0639863355276075,35,shifting,Nothing
-0.5686093800847463,-0.0410027457117335,0.0667619712966015,35,shifting,Nothing
-0.6001501054852558,-0.0644376611367204,0.0757536572361805,35,shifting,Nothing
-0.6040747851804665,-0.0910956497326551,0.0872886152801434,35,shifting,Nothing
-0.5790483968949406,-0.1199095498544893,0.0992737768374223,35,shifting,Nothing
-0.5270070810207675,-0.1511930612546132,0.1124475314565742,35,shifting,Nothing
-0.4525613252675557,-0.1846641392018249,0.1288003070750771,35,shifting,Nothing
-0.3627312776214699,-0.2184377160366381,0.1496105530827568,35,shifting,Nothing
-0.2665464229901273,-0.2495125591419794,0.1747462167575824,35,shifting,Nothing
-0.1735605917339956,-0.2747759863689467,0.2025626351674866,35,shifting,Nothing
-0.0921008934810176,-0.2918667009835211,0.2301040487478713,35,shifting,Nothing
-0.0283094724131775,-0.2995435402508185,0.2540954160773777,35,shifting,Nothing
0.014129300428961,-0.2975058004231546,0.2722483575525471,35,shifting,Nothing
0.034158402590546,-0.2861779104056365,0.2838503822362624,35,shifting,Nothing
0.0335030927473116,-0.2667821933892518,0.2894112370247441,35,shifting,Nothing
0.0164290944403402,-0.2415161618121023,0.2897980877631293,35,shifting,Nothing
-0.0110674965065581,-0.2135051851017962,0.2854759709673594,35,shifting,Nothing
-0.0422747255997309,-0.1862817427024431,0.2763183773651375,35,shifting,Nothing
-0.070569568247532,-0.1629606441454205,0.261960113015006,35,shifting,Nothing
-0.090034970424635,-0.1456224968039815,0.2423484222425257,35,shifting,Nothing
-0.0960658511156946,-0.1351962525911791,0.2181350841179068,35,shifting,Nothing
-0.0859678095121079,-0.1317275810068747,0.1907257299684789,35,shifting,Nothing
-0.0594010981308505,-0.134754353416371,0.1620272000707658,35,shifting,Nothing
-0.0184905892830721,-0.1434718713545278,0.1340528937735154,35,shifting,Nothing
0.0324065748459814,-0.1564588882839816,0.1086595368677599,35,shifting,Nothing
0.0871175380615167,-0.1713786936129278,0.0875305483580392,35,shifting,Nothing
0.1381548506288289,-0.1854867914774704,0.0719949631227334,35,shifting,Nothing
0.1773691230209733,-0.196710897848536,0.062479480322346,35,shifting,Nothing
0.1968583991146165,-0.2041434449725772,0.0581737952898289,35,shifting,Nothing
0.1901314201023475,-0.2077153404907531,0.05722705305619,35,shifting,Nothing
0.1534034478068787,-0.2077620372753085,0.0573308397665472,35,shifting,Nothing
0.0866691474749139,-0.2048372294897329,0.0566768502121337,35,shifting,Nothing
-0.0059087223809286,-0.1997200957529777,0.0547983822636704,35,shifting,Nothing
-0.1164198282095154,-0.1935459397954522,0.0525993743131891,35,shifting,Nothing
-0.2342831412763873,-0.1878493474429728,0.051752264852723,35,shifting,Nothing
-0.3477586224611357,-0.1843136317903338,0.0540582399659994,35,shifting,Nothing
-0.4455746618469444,-0.1843558638014645,0.0610301229313139,35,shifting,Nothing
-0.518367182489615,-0.1887746893739092,0.0736701959265829,35,shifting,Nothing
-0.5596468895911516,-0.1974635357534976,0.092275709925982,35,shifting,Nothing
-0.5661509889273633,-0.209202762614467,0.1162528983497712,35,shifting,Nothing
-0.5378447627613152,-0.2217512917010016,0.1441866065578283,35,shifting,Nothing
-0.4778604812688332,-0.2323400177435469,0.1742485617862839,35,shifting,Nothing
-0.3921785383342371,-0.2383424489885661,0.2046115050174504,35,shifting,Nothing
-0.2886817803294303,-0.2378243168107571,0.2335243177489873,35,shifting,Nothing
-0.1756906761972338,-0.2298034751141136,0.2591308960472637,35,shifting,Nothing
-0.0606508360648144,-0.2141288036576819,0.2793138731953393,35,shifting,Nothing
0.0506254394778516,-0.1909382790728775,0.2915716272843922,35,shifting,Nothing
0.1546353704192763,-0.1599864062363812,0.2929544951320166,35,shifting,Nothing
0.2509782238873822,-0.1205252434594505,0.2805110390477111,35,shifting,Nothing
0.3421395577575349,-0.0720023926466858,0.2524177718473668,35,shifting,Nothing
0.431411677320209,-0.0150130632478298,0.2091409097041427,35,shifting,Nothing
0.5201287871470217,0.0480889701109845,0.1538986253478561,35,shifting,Nothing
0.6062468785624568,0.1131178330098281,0.0922410807375235,35,shifting,Nothing
0.6848442171903274,0.1745535927087259,0.030974032778866,35,shifting,Nothing
0.7495461759663312,0.2264757021108391,-0.0231400533235721,35,shifting,Nothing
0.7940690276005148,0.263629793447694,-0.064420058450201,35,shifting,Nothing
0.8137618810194438,0.2823605031340437,-0.0888057130419254,35,shifting,Nothing
0.8067341135072099,0.2811963903917661,-0.0940684585327665,35,shifting,Nothing
0.773986766888499,0.2609241069939277,-0.0799407665435939,35,shifting,Nothing
0.7187570033731793,0.2241798794468403,-0.0481359623250614,35,shifting,Nothing
0.6459575102907544,0.1746737170442981,-0.0021120039692518,35,shifting,Nothing
0.5619922301686233,0.1160779966312561,0.0533980822377893,35,shifting,Nothing
0.4737828122019413,0.0508353950661215,0.1129121282994246,35,shifting,Nothing
0.3860189882869475,-0.0205039938583843,0.1708210074673841,35,shifting,Nothing
0.2981425384629583,-0.0990578082148241,0.2222710486740272,35,shifting,Nothing
0.2035899217874874,-0.1867515780830662,0.2639397363657928,35,shifting,Nothing
0.0917197849475795,-0.2853088775757967,0.2941760147863181,35,shifting,Nothing
-0.0489958452207574,-0.3954318405664433,0.312624603238416,35,shifting,Nothing
-0.2278814262750445,-0.5163253441871067,0.3197754365789298,35,shifting,Nothing
-0.4498052421195924,-0.645591285001289,0.3166395683267631,35,shifting,Nothing
-0.7140495290267903,-0.7794408532341388,0.3045517120679658,35,shifting,Nothing
-1.0142852078150646,-0.913131730136487,0.2850837115424843,35,shifting,Nothing
-1.3394491471676018,-1.041523981404196,0.2600436952386634,35,shifting,Nothing
-1.6752314061935216,-1.1596545850031748,0.2314888190382109,35,shifting,Nothing
-2.005858928347504,-1.2632487735824294,0.2016699097005539,35,shifting,Nothing
-2.3158893770669664,-1.3491107533653592,0.1728514510088566,35,shifting,Nothing
-2.5917858317120483,-1.415362244594896,0.1470417404064014,35,shifting,Nothing
-2.823114652999937,-1.4614382199241582,0.1257466186737066,35,shifting,Nothing
-3.0032829587134358,-1.487587625713786,0.1098068619784074,35,shifting,Nothing
-3.129594120847801,-1.4938266334983896,0.0993407436102411,35,shifting,Nothing
-3.202177831081103,-1.4789063257006687,0.0938836310034897,35,shifting,Nothing
-3.2220970098548865,-1.4399503129155011,0.0928098886794673,35,shifting,Nothing
-3.1899465640143934,-1.3730511321392989,0.095852284789628,35,shifting,Nothing
-3.105535117661792,-1.2748660339134557,0.1032987924183495,35,shifting,Nothing
-2.9682304751232365,-1.1445689609055878,0.1157245803093485,35,shifting,Nothing
-2.777821688720057,-0.9850304986179697,0.1334589548275645,35,shifting,Nothing
-2.5358500026436195,-0.8028426332722179,0.1559792253180228,35,shifting,Nothing
-2.247008870457824,-0.6075483745578505,0.1815678922825632,35,shifting,Nothing
-1.919992812140072,-0.4103951080694382,0.2075905490515862,35,shifting,Nothing
-1.5672144841022548,-0.222851623263291,0.2311787032218871,35,shifting,Nothing
-1.203466673507119,-0.0551861904506985,0.2497818328519651,35,shifting,Nothing
-0.8443189622905951,0.0846203182540335,0.2614824219110264,35,shifting,Nothing
-0.5049385230537556,0.1914907959625673,0.2652609366825318,35,shifting,Nothing
-0.1992980959790044,0.2634386403608413,0.2610747753825411,35,shifting,Nothing
0.0607018807802905,0.3014193731181206,0.2495805860553532,35,shifting,Nothing
0.2664655659493641,0.3089261698531185,0.2317928824070138,35,shifting,Nothing
0.414035523704067,0.2913873920416767,0.2089399309338815,35,shifting,Nothing
0.5047244133246471,0.255406735705626,0.1824232811399998,35,shifting,Nothing
0.5444314738440826,0.2079340625043056,0.1537843843410986,35,shifting,Nothing
-0.3807346928630476,-0.4227692976809277,0.11861965627458089,36,scaling,Nothing
-0.42267235966161193,-0.428013259230958,0.12430759230002024,36,scaling,Nothing
-0.44928761766695047,-0.4293247815166171,0.12800036027404496,36,scaling,Nothing
-0.4617376776146567,-0.42702530078158163,0.12982057708172873,36,scaling,Nothing
-0.461797097178993,-0.4211949847397707,0.12991669373403128,36,scaling,Nothing
-0.4507352401085106,-0.4116750636535062,0.12871810013996665,36,scaling,Nothing
-0.4280799842281376,-0.39821006682842874,0.1271908285150249,36,scaling,Nothing
-0.39161979183990553,-0.3806806631145199,0.12671121942897465,36,scaling,Nothing
-0.3392071530481248,-0.35936329748761053,0.12859149271273435,36,scaling,Nothing
-0.2710637593348142,-0.3350982806137689,0.13360014505087955,36,scaling,Nothing
-0.1906024926853585,-0.3092900171997991,0.14171490347095878,36,scaling,Nothing
-0.10321673397310144,-0.2837543893702003,0.1521854376719157,36,scaling,Nothing
-0.014450125951851635,-0.2604798907444502,0.16390088980767006,36,scaling,Nothing
0.07079383670564915,-0.24134610519340333,0.17583393631320754,36,scaling,Nothing
0.14787352357624567,-0.22780576680022385,0.18721372820837096,36,scaling,Nothing
0.21209225645042754,-0.22053059246872397,0.19738195493110308,36,scaling,Nothing
0.25944124060088475,-0.21898669841772547,0.2056991546318024,36,scaling,Nothing
0.28760088268361894,-0.22104519596003788,0.21180383453414514,36,scaling,Nothing
0.29564260361709765,-0.22307626562775362,0.2157392272009961,36,scaling,Nothing
0.28315026248459946,-0.22089428645430556,0.2173421437300492,36,scaling,Nothing
0.25035545288871286,-0.21118806406058951,0.21566795554559193,36,scaling,Nothing
0.1985056425680317,-0.19255204548289873,0.20939713183735842,36,scaling,Nothing
0.12947638833222,-0.16565989246589102,0.19757799071788307,36,scaling,Nothing
0.04543621930039028,-0.13288130260981287,0.1800083729180052,36,scaling,Nothing
-0.05068075503598391,-0.09780608305253835,0.15755482019024,36,scaling,Nothing
-0.1543425698000707,-0.06476077449454792,0.1323454806709398,36,scaling,Nothing
-0.2594920019950412,-0.03813157156595788,0.10743431338101225,36,scaling,Nothing
-0.3598767745160195,-0.021500447610385692,0.08615177820029733,36,scaling,Nothing
-0.45017495011274666,-0.016912979570244357,0.0715016053691899,36,scaling,Nothing
-0.5258492338699713,-0.024438250566248647,0.06552825113973527,36,scaling,Nothing
-0.582311488091489,-0.041990812511179275,0.06837077300386978,36,scaling,Nothing
-0.6146122685336238,-0.06599045260221759,0.07757913678279159,36,scaling,Nothing
-0.6186315234978313,-0.09329083411634434,0.08939205936006568,36,scaling,Nothing
-0.5930020599073292,-0.12279907939918525,0.10166603426423595,36,scaling,Nothing
-0.539706674445323,-0.15483644760689608,0.11515724444245556,36,scaling,Nothing
-0.4634669564014749,-0.18911409741380247,0.13190408232159398,36,scaling,Nothing
-0.37147222231473614,-0.22370153559838038,0.15321580482338573,36,scaling,Nothing
-0.27296954579558885,-0.25552520711112237,0.17895717707523529,36,scaling,Nothing
-0.17774298136200165,-0.2813974217070789,0.20744390375433558,36,scaling,Nothing
-0.09432030180278382,-0.29889998112366206,0.2356489986540129,36,scaling,Nothing
-0.028991662088911397,-0.306761813612097,0.26021849979188055,36,scaling,Nothing
0.014469782326231998,-0.3046749691931509,0.27880888316203906,36,scaling,Nothing
0.034981537308379364,-0.2930741044799192,0.29069048852254425,36,scaling,Nothing
0.03431043608609923,-0.27321099768993085,0.29638534643441833,36,scaling,Nothing
0.016824995799619515,-0.2473361159852645,0.29678151933804653,36,scaling,Nothing
-0.011334196349734283,-0.21865014262224444,0.292355250002365,36,scaling,Nothing
-0.043293444031770476,-0.1907706812384425,0.2829769805882161,36,scaling,Nothing
-0.07227012381341585,-0.16688760072604555,0.2682727168652189,36,scaling,Nothing
-0.09220459500761036,-0.14913164605354598,0.24818843187503628,36,scaling,Nothing
-0.0983808053071832,-0.13845415462373986,0.22339161098385124,36,scaling,Nothing
-0.08803942537405944,-0.13490189646075298,0.19532175782736413,36,scaling,Nothing
-0.06083252063426881,-0.13800160674978365,0.16593166291144013,36,scaling,Nothing
-0.018936167671925293,-0.14692919574290889,0.13728324362955782,36,scaling,Nothing
0.033187494760813,-0.16022916830567682,0.11127796836444537,36,scaling,Nothing
0.0892168595950843,-0.17550850478415544,0.08963982243880185,36,scaling,Nothing
0.14148404770378656,-0.18995657361555204,0.07372986725059379,36,scaling,Nothing
0.18164328902282928,-0.2014511537479766,0.06398508437596599,36,scaling,Nothing
0.20160220943709295,-0.20906280724455714,0.059575642769208466,36,scaling,Nothing
0.19471312653379866,-0.21272077678805348,0.05860608634221607,36,scaling,Nothing
0.1571000991180887,-0.21276859885194468,0.058712374060760596,36,scaling,Nothing
0.0887576638820414,-0.2097733102871548,0.05804262494306215,36,scaling,Nothing
-0.006051108270224474,-0.20453286602897358,0.056118890469602,36,scaling,Nothing
-0.11922526392008259,-0.19820992787624778,0.053866891756919964,36,scaling,Nothing
-0.23992879718422616,-0.1923760614540504,0.05299936901146882,36,scaling,Nothing
