normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
-0.552348332138052,0.12854715432175162,0.012897964665091107,18,jitter,Clip
-0.5533409728395919,0.1408119434441396,-0.05068928314404927,18,jitter,Clip
-0.6596482309843247,0.096913730473893,-0.05931678554127914,18,jitter,Clip
-0.8148159573906626,0.08628308781778372,-0.023258224746302215,18,jitter,Clip
-1.0409552173781642,0.02556054816584244,0.10180274287466726,18,jitter,Clip
-1.273478379870498,-0.039414149349050714,0.2365995613457382,18,jitter,Clip
-1.504560620022655,-0.18056396430931576,0.47745622606058796,18,jitter,Clip
-1.7307202032441165,-0.23799012007994486,0.7478013648625262,18,jitter,Clip
-1.901967233678263,-0.32175257576539096,1.0156856591299135,18,jitter,Clip
-2.0074228547716717,-0.3572222925105246,1.2970378906909714,18,jitter,Clip
-2.011801415319262,-0.3768569405682574,1.537130695645425,18,jitter,Clip
0.369876522087848,-0.3632255618378742,0.0194010605884798,19,shifting,Clip
0.3724842178505575,-0.3631407807272762,0.0216536229858548,19,shifting,Clip
0.3745053345339686,-0.3626842203353778,0.021542481369064,19,shifting,Clip
0.3747507612020822,-0.3624618361438619,0.0194723807195508,19,shifting,Clip
0.3723500089134008,-0.3630126176071332,0.0163351169272354,19,shifting,Clip
0.3669643709411568,-0.3646962394623848,0.0132719966756915,19,shifting,Clip
0.3587874656160277,-0.3675945683580794,0.0113337409194184,19,shifting,Clip
0.3484274504184552,-0.3714472408824916,0.0112007777061577,19,shifting,Clip
0.3368233844142954,-0.3757505057546412,0.0130661547319225,19,shifting,Clip
0.3252769938561089,-0.3801077252220008,0.0167282764032473,19,shifting,Clip
0.3156224384225035,-0.3841912241737242,0.0217822151899098,19,shifting,Clip
0.3105201942736675,-0.3862704133018563,0.0272926949741812,19,shifting,Clip
0.3138231019113797,-0.3811814876301286,0.030637432730677,19,shifting,Clip
0.3305809416401556,-0.3605542142300968,0.0266959770700164,19,shifting,Clip
0.3657884730914082,-0.3161637577254753,0.0087291384204506,19,shifting,Clip
0.4219759941142329,-0.243952783236008,-0.0293056681373349,19,shifting,Clip
0.4973822826380629,-0.1461131970583268,-0.090276952165294,19,shifting,Clip
0.5859985194033179,-0.0307079246155695,-0.1724134875713259,19,shifting,Clip
0.6789872348661384,0.0902520624637995,-0.2693902027754618,19,shifting,Clip
0.7663971780999281,0.2032387580712511,-0.3716695299946275,19,shifting,Clip
0.838794096115414,0.2956559546150353,-0.4683824093138294,19,shifting,Clip
0.8889128954550948,0.3580729515953018,-0.5491615193522433,19,shifting,Clip
0.913042317738448,0.3857818233477245,-0.6055568786606405,19,shifting,Clip
0.9115113191073824,0.3792221207246256,-0.6318993258094607,19,shifting,Clip
0.8879897204467941,0.3431356653723558,-0.6258615211720372,19,shifting,Clip
0.8479587351089553,0.2848077980043476,-0.5888619463177477,19,shifting,Clip
0.797208530781826,0.2122944472365123,-0.5258622402597972,19,shifting,Clip
0.7409823139146252,0.1333110977720551,-0.4442846243956012,19,shifting,Clip
0.6835968491905425,0.0546558899438074,-0.3525332286147986,19,shifting,Clip
0.6281113256710283,-0.0180659053808965,-0.258687782569032,19,shifting,Clip
0.5759286043543103,-0.0802641514329097,-0.1695327979204366,19,shifting,Clip
0.5265473613930767,-0.1279545383174865,-0.0899019176441893,19,shifting,Clip
0.4779535243190155,-0.1579338748780225,-0.0224445621153529,19,shifting,Clip
0.4277597383587107,-0.1687417412025617,0.0320451288751754,19,shifting,Clip
0.3743461105738213,-0.1615610224093772,0.0739463317784788,19,shifting,Clip
0.3174034328361066,-0.1402679939490506,0.1041568164860634,19,shifting,Clip
0.2580163346308927,-0.110638272084454,0.1236867543304413,19,shifting,Clip
0.1984842914420898,-0.0791833907769693,0.1336308588650715,19,shifting,Clip
0.1419775727450525,-0.0519997218696418,0.1353743649823478,19,shifting,Clip
0.0920919657415378,-0.0337809164167504,0.1306607618827674,19,shifting,Clip
0.0522067909426357,-0.0271674244491074,0.1214265832513406,19,shifting,Clip
0.0247700630826769,-0.0326524967879681,0.1095366712692541,19,shifting,Clip
0.0109103891506495,-0.0490134336598125,0.0965038905066779,19,shifting,Clip
0.010499559606256,-0.0739797934190741,0.0832968640454863,19,shifting,Clip
0.022457997723043,-0.1048810089654211,0.070336458983789,19,shifting,Clip
0.0450699545287242,-0.1391320731810332,0.0576740678785494,19,shifting,Clip
0.0761374694440462,-0.1744802539439764,0.0452691429297496,19,shifting,Clip
0.1129916076692812,-0.2090377670917778,0.0332447556710969,19,shifting,Clip
0.1526118756236376,-0.2412100434032849,0.021995020230572,19,shifting,Clip
0.1919644954609921,-0.2696174419609268,0.0121147754643358,19,shifting,Clip
0.2283546433346459,-0.2930785858259961,0.0042447930034096,19,shifting,Clip
0.2596554561037866,-0.3106889271478196,-0.0010838435711371,19,shifting,Clip
0.2844584756217161,-0.3219540346529132,-0.0035837764624679,19,shifting,Clip
0.3021253354140298,-0.3269097590220962,-0.0033179178330464,19,shifting,Clip
0.3127265718389262,-0.3261811134402396,-0.000779965440234,19,shifting,Clip
0.3168925761756611,-0.3209549443063897,0.0031012431523887,19,shifting,Clip
0.3150143959285019,-0.3128866694838939,0.0071530904625658,19,shifting,Clip
0.3047115541588958,-0.3038391243709784,0.010509119752465,19,shifting,Clip
0.2775271713033352,-0.2951950502098496,0.013520555997685,19,shifting,Clip
0.2185176816134771,-0.2868847563292275,0.0181947892622046,19,shifting,Clip
0.1102410527098013,-0.276828647300459,0.026997035922305,19,shifting,Clip
-0.0617239935129637,-0.261255410698276,0.0407347241586727,19,shifting,Clip
-0.3047665965895426,-0.2356722832741798,0.0576725674541584,19,shifting,Clip
-0.61747289113811,-0.1959976339979437,0.0743297325791845,19,shifting,Clip
-0.9897618225476944,-0.1395022189737672,0.086763387752548,19,shifting,Clip
-1.4044366216794724,-0.0654495245679079,0.0916521391673092,19,shifting,Clip
-1.839610518453232,0.0244264343950585,0.0870556016650267,19,shifting,Clip
-2.271492442581838,0.1255353447810971,0.0727158401128783,19,shifting,Clip
-2.6770970309346014,0.2304737626662311,0.0499311835216211,19,shifting,Clip
-3.036550655415927,0.3298576609396407,0.0211611845201506,19,shifting,Clip
-3.3347827801754217,0.4137799976990663,-0.0104979016171926,19,shifting,Clip
-3.5623303536229547,0.4733907219066279,-0.0418171449280547,19,shifting,Clip
-3.71468622344164,0.5021985037130603,-0.0698424582308456,19,shifting,Clip
-3.7900826088259145,0.4969822605286531,-0.0922476606481933,19,shifting,Clip
-3.787138750738948,0.4584784476538785,-0.1077034812007102,19,shifting,Clip
-3.704121280176919,0.3917345677585112,-0.1163143950410913,19,shifting,Clip
-3.539766225844945,0.3052620561614013,-0.1198857028843216,19,shifting,Clip
-3.294557423562965,0.208578325628647,-0.1214922055681156,19,shifting,Clip
-2.9723096806484337,0.1097332509679159,-0.1242884018077769,19,shifting,Clip
-2.5822260483076422,0.0149797775411956,-0.1301979183053416,19,shifting,Clip
-2.140317351132538,-0.069720905332798,-0.1392300713357037,19,shifting,Clip
-1.668835498234858,-0.1377903969402078,-0.1497808823166582,19,shifting,Clip
-1.193831314059783,-0.1829483251876152,-0.159550634190027,19,shifting,Clip
-0.7421065820396471,-0.2009777544534543,-0.1663185330150524,19,shifting,Clip
-0.3386840576267506,-0.1910762314775712,-0.1680481742319937,19,shifting,Clip
-0.004656389314473,-0.1563701699875835,-0.1623371930410845,19,shifting,Clip
0.245129210928905,-0.1036506161932421,-0.146243134799797,19,shifting,Clip
0.4039281881740907,-0.0425682992265811,-0.1174500618420479,19,shifting,Clip
0.4735516181823704,0.0154394186238732,-0.0757649038805887,19,shifting,Clip
0.4630413445354069,0.0585979508806726,-0.0231523443062356,19,shifting,Clip
0.3858904943451359,0.0771502700808134,0.0382630508376774,19,shifting,Clip
0.2573432392895472,0.0667780491166371,0.1091172820738344,19,shifting,Clip
0.092748220734883,0.0316393759023375,0.1939765750960002,19,shifting,Clip
-0.0939694665580992,-0.0159355812133132,0.2995230244201531,19,shifting,Clip
-0.2916203337746389,-0.06007455940603,0.4316913993065148,19,shifting,Clip
-0.4911916476912493,-0.0871578379441807,0.5926121321492906,19,shifting,Clip
-0.683908470989225,-0.0897285038970131,0.7766219880620072,19,shifting,Clip
-0.8601835111932467,-0.0683624479391073,0.967809000663567,19,shifting,Clip
-1.0103019213012072,-0.0309477161321258,1.1424749388876674,19,shifting,Clip
-1.1262053904561595,0.0113847515350385,1.275217174395151,19,shifting,Clip
-1.2032939483798155,0.049203341826784,1.3452011943185098,19,shifting,Clip
-1.2410571907483006,0.0773197525074044,1.3411674425539253,19,shifting,Clip
-1.242032065599424,0.0947019340645606,1.2642146343756195,19,shifting,Clip
-1.209932542901704,0.1030658937317703,1.1270633833066472,19,shifting,Clip
-1.1484542655639605,0.1051969629686168,0.949873311419857,19,shifting,Clip
-1.0613702471361186,0.1040383290481553,0.7544753517017747,19,shifting,Clip
-0.9534910274952616,0.1026180933075623,0.5596835262824192,19,shifting,Clip
-0.8324875289862547,0.1036680022735153,0.3792974970865462,19,shifting,Clip
-0.7115792253787124,0.108431468757802,0.2222340998469948,19,shifting,Clip
-0.610949939199545,0.1156016083846817,0.0937424646539641,19,shifting,Clip
-0.5549140692209681,0.1214747051196467,-0.0022286523056404,19,shifting,Clip
-0.5648892589091572,0.1208586915426037,-0.0600749962170299,19,shifting,Clip
-0.6518442327575233,0.1075537351634911,-0.0712206295859333,19,shifting,Clip
-0.812312263915158,0.0752279077441634,-0.0257397539779399,19,shifting,Clip
-1.0293522694494757,0.0200584660068154,0.0838511052487053,19,shifting,Clip
-1.2767853656088264,-0.0563834172600024,0.2583199951102767,19,shifting,Clip
-1.5243497662935963,-0.1463309441257282,0.4890555589460618,19,shifting,Clip
-1.7426289935055728,-0.2374241875074881,0.7582258590506128,19,shifting,Clip
-1.9071551370139197,-0.3162861872707482,1.041252119873567,19,shifting,Clip
-2.00091513914804,-0.3731713530817193,1.310589813151838,19,shifting,Clip
-2.0150083017071174,-0.4054498417774939,1.5400536189200875,19,shifting,Clip
0.3909191705408123,-0.3354108248594015,-0.0118778276515181,19,shifting,Clip
0.3844206471709159,-0.3412607834444806,-0.0118921226824342,19,shifting,Clip
0.3778897855089976,-0.3470963318369951,-0.0091900122383764,19,shifting,Clip
0.3724259687754287,-0.3524818096200935,-0.0042471674299965,19,shifting,Clip
0.368800703133701,-0.3570056317649588,0.0021067014229534,19,shifting,Clip
0.3673223879859323,-0.3603604876044191,0.0088520514564127,19,shifting,Clip
0.367856471028275,-0.3624075812700513,0.0149282074274101,19,shifting,Clip
0.45962668062150197,-0.394362251054024,-0.01396546116914364,20,scaling,Clip
0.4519859841539571,-0.4012403917256963,-0.013982268678481844,20,scaling,Clip
0.44430726565285883,-0.40810158948570124,-0.010805238367185516,20,scaling,Clip
0.43788313468660245,-0.414433612736395,-0.0049936447608655826,20,scaling,Clip
0.4336206964670255,-0.4197525367310662,0.002476972875884006,20,scaling,Clip
0.4318825543254124,-0.42369703822819554,0.0104078779814584,20,scaling,Clip
0.43251050719758444,-0.42610392675493153,0.017551972235072107,20,scaling,Clip
0.4348856001404887,-0.4270656746596997,0.022810968995158668,20,scaling,Clip
0.4379516215531168,-0.42696599251725154,0.02545943920491062,20,scaling,Clip
0.4403279674126965,-0.426429187588649,0.02532876346359614,20,scaling,Clip
0.4406165299936643,-0.42616771740383375,0.022894824271583982,20,scaling,Clip
0.43779382420536905,-0.42681530359245945,0.019206158553038952,20,scaling,Clip
0.4314616126108671,-0.42879483691562836,0.015604667759906725,20,scaling,Clip
0.4218475436790571,-0.4322025728110938,0.013325746370047907,20,scaling,Clip
0.4096666639594439,-0.4367323866891583,0.013169413693215412,20,scaling,Clip
0.3960230804743307,-0.44179198851499085,0.015362647269542092,20,scaling,Clip
0.38244730940616656,-0.44691502793449867,0.019668419292680456,20,scaling,Clip
0.3710958802585876,-0.451716238030963,0.025610632628916497,20,scaling,Clip
0.3650968714645046,-0.45416086308228903,0.03208962809074722,20,scaling,Clip
0.36898029440286,-0.4481775136057467,0.03602223316212495,20,scaling,Clip
0.38868347303763684,-0.42392481402590093,0.03138803172447218,20,scaling,Clip
0.43007904028860877,-0.3717323412283504,0.0102633618896888,20,scaling,Clip
0.49614201628526844,-0.2868296477556272,-0.03445639913418446,20,scaling,Clip
0.5848016285632925,-0.17179388686926225,-0.10614392689659156,20,scaling,Clip
0.6889929546045183,-0.03610511462076273,-0.20271668661619593,20,scaling,Clip
0.7983252612404534,0.10611466260938932,-0.3167379193052698,20,scaling,Clip
0.9010982769671566,0.23895977170086913,-0.4369937450835496,20,scaling,Clip
0.9862195951891566,0.34762010990070624,-0.5507047703917645,20,scaling,Clip
1.045147217862058,0.4210074474843643,-0.6456815252005671,20,scaling,Clip
1.0735176000412412,0.45358639911191906,-0.7119888689041661,20,scaling,Clip
1.0717175148270544,0.445873770595011,-0.742961234689424,20,scaling,Clip
1.0440617866612527,0.40344480077494904,-0.7358622323562796,20,scaling,Clip
0.99699500073877,0.3348652935868001,-0.6923596541860734,20,scaling,Clip
0.9373249980538898,0.24960707852394182,-0.6182871912380762,20,scaling,Clip
0.8712165250751308,0.15674170513103858,-0.5223715861251214,20,scaling,Clip
0.8037450561508439,0.06426214717618622,-0.41449406907529623,20,scaling,Clip
0.7385074599425554,-0.021241148422463177,-0.30415445386075735,20,scaling,Clip
0.677153162706585,-0.09437128766279919,-0.1993296902191985,20,scaling,Clip
0.6190927284847587,-0.15044368286150125,-0.1057029767333766,20,scaling,Clip
0.5619580937158531,-0.18569215361695485,-0.026389392898821157,20,scaling,Clip
0.5029423048589277,-0.1983995982697114,0.03767734438454052,20,scaling,Clip
0.4401407584298863,-0.18995680448494545,0.08694305519081763,20,scaling,Clip
0.3731899002305357,-0.16492133749042687,0.12246330042950462,20,scaling,Clip
0.3033649929944862,-0.13008392931338,0.14542579800090094,20,scaling,Clip
0.23336966540891133,-0.09310057373963962,0.15711766707112892,20,scaling,Clip
0.16693138991681516,-0.06113913401361204,0.15916760984630252,20,scaling,Clip
0.10827794520062561,-0.03971821197590103,0.15362554921154228,20,scaling,Clip
0.06138259731204248,-0.03194234016025323,0.14276838181615203,20,scaling,Clip
0.02912362127885818,-0.03839146259288194,0.12878871238820389,20,scaling,Clip
0.012827986774514907,-0.05762797917471249,0.11346530485901166,20,scaling,Clip
0.012344950295312324,-0.08698239801141579,0.09793702640482391,20,scaling,Clip
0.02640518993368182,-0.12331477615774213,0.08269871524761724,20,scaling,Clip
0.052991398623764424,-0.16358576857644763,0.06781079664188364,20,scaling,Clip
0.08951930472756003,-0.20514670550262534,0.0532255961522585,20,scaling,Clip
0.1328508844917259,-0.24577800797030416,0.03908781622564058,20,scaling,Clip
0.17943476580919152,-0.2836048470803907,0.02586084004218757,20,scaling,Clip
0.2257039574801453,-0.31700509779226477,0.014244054660824432,20,scaling,Clip
0.2684899964747382,-0.3445897456962476,0.004990853007754558,20,scaling,Clip
0.30529220459856127,-0.36529526063726114,-0.0012743386880349765,20,scaling,Clip
0.3344545746983568,-0.3785403106619183,-0.0042136569492225,20,scaling,Clip
0.35522654173213747,-0.3843670475260416,-0.0039010713085987987,20,scaling,Clip
0.3676910394484248,-0.38351033602306017,-0.0009170512814664198,20,scaling,Clip
0.3725892559828025,-0.3773656213291381,0.003646314131795095,20,scaling,Clip
0.37038096890540906,-0.3678792756739085,0.008410309530090436,20,scaling,Clip
0.35826731135062245,-0.35724154429258576,0.012356190721977049,20,scaling,Clip
0.32630503219363005,-0.34707819745996754,0.015896913586447677,20,scaling,Clip
0.25692410151735706,-0.3373072957514243,0.021392684788585373,20,scaling,Clip
0.12961689511191685,-0.3254837364041903,0.03174200433921424,20,scaling,Clip
-0.07257253261286344,-0.30717336539810186,0.04789421308037019,20,scaling,Clip
-0.35833202797645725,-0.2770937765112564,0.06780903250460327,20,scaling,Clip
-0.7259992262209658,-0.2304459558724503,0.08739384208144824,20,scaling,Clip
-1.1637212380097146,-0.16402097077393765,0.10201282238732401,20,scaling,Clip
-1.65127880956255,-0.07695285878097484,0.10776081520650906,20,scaling,Clip
-2.162938376911308,0.02871959680280635,0.10235639548566605,20,scaling,Clip
-2.6707273782361596,0.1475992946127148,0.08549629370554701,20,scaling,Clip
-3.1476205690498045,0.2709815698167922,0.05870703171143092,20,scaling,Clip
-3.5702513549208468,0.3878330693414575,0.024880450312938802,20,scaling,Clip
-3.92090041970902,0.4865055008350867,-0.01234300089997143,20,scaling,Clip
-4.188441496608568,0.5565933383260467,-0.04916687889662716,20,scaling,Clip
-4.36757526132286,0.5904643431924521,-0.08211788948257281,20,scaling,Clip
-4.456223229896751,0.5843312990215899,-0.10846100486750442,20,scaling,Clip
-4.45276196265099,0.5390600996623442,-0.12663332291219667,20,scaling,Clip
-4.355153435611421,0.460585391129458,-0.13675768120369908,20,scaling,Clip
-4.161911523321819,0.3589145689607751,-0.1409566780633072,20,scaling,Clip
-3.8736051000371248,0.24523781559665683,-0.14284553783690246,20,scaling,Clip
-3.4947194592826154,0.12901984271176542,-0.14613319035653674,20,scaling,Clip
-3.036075170107603,0.017612606253571916,-0.1530813567718497,20,scaling,Clip
-2.516497101476762,-0.08197497258501506,-0.16370099077564526,20,scaling,Clip
-1.9621481328118657,-0.16200828084110278,-0.17610620032914995,20,scaling,Clip
-1.4036577519188647,-0.21510311534457693,-0.18759307271210307,20,scaling,Clip
-0.8725383932907966,-0.23630137665136705,-0.1955504897592771,20,scaling,Clip
-0.39821078350045497,-0.22465957322636065,-0.1975841307549567,20,scaling,Clip
-0.005474791019667369,-0.18385361372833856,-0.19086939398664213,20,scaling,Clip
0.2882128430456648,-0.12186813094728861,-0.1719466623208135,20,scaling,Clip
0.47492214844074027,-0.050050055222793585,-0.13809295151365494,20,scaling,Clip
0.5567825135487445,0.01815303333167123,-0.08908125746318835,20,scaling,Clip
0.5444249661250805,0.06889706027270288,-0.027221574084891866,20,scaling,Clip
0.4537141700005939,0.09071011405564862,0.04498812125955172,20,scaling,Clip
0.3025735951792897,0.07851488329773573,0.1282956118234181,20,scaling,Clip
0.10904954282735557,0.037200276729352916,0.2280696779499434,20,scaling,Clip
-0.11048543343146995,-0.0187364008951432,0.3521668515092055,20,scaling,Clip
-0.3428751929181182,-0.07063319583788509,0.5075649900761002,20,scaling,Clip
-0.5775229346389015,-0.10247660069730005,0.696768968426358,20,scaling,Clip
-0.8041114482434588,-0.10549908398266176,0.9131201879324196,20,scaling,Clip
-1.011368389603764,-0.08037775426040848,1.1379100130474864,20,scaling,Clip
-1.187871441226032,-0.03638705162232623,1.3432750384887295,20,scaling,Clip
-1.3241459726758673,0.013385722553619285,1.4993478987687108,20,scaling,Clip
-1.414783528115603,0.057851265385739876,1.5816322306663306,20,scaling,Clip
-1.4591839951362398,0.09090938452133064,1.5768895112661994,20,scaling,Clip
-1.4603302128856106,0.11134663859619034,1.4864115647931055,20,scaling,Clip
-1.4225889144819621,0.12118063832911051,1.3251547653767242,20,scaling,Clip
-1.3503052848406139,0.12368626187822242,1.1168219674028061,20,scaling,Clip
-1.247915478094127,0.12232398777388401,0.8870810838815671,20,scaling,Clip
-1.1210755291528447,0.12065413301018516,0.6580528681359945,20,scaling,Clip
-0.9788045929735271,0.12188857278531343,0.44596239502081997,20,scaling,Clip
-0.8366455830435969,0.1274892607367269,0.2612937132048827,20,scaling,Clip
-0.7183298076472272,0.13591961597291594,0.11021853393010236,20,scaling,Clip
-0.652445136710368,0.14282496152945756,-0.0026203577074100314,20,scaling,Clip
-0.6641735544254913,0.1421006781047221,-0.07063370942229096,20,scaling,Clip
-0.7664116358635605,0.1264572576812999,-0.08373828667207434,20,scaling,Clip
-0.9550833461938966,0.08844987949482144,-0.030263743946165676,20,scaling,Clip
-1.2102700569602238,0.02358391924427068,0.0985886804133669,20,scaling,Clip
-1.5011917134916477,-0.0662933027343217,0.3037220244953515,20,scaling,Clip
-1.7922677524829684,-0.17204990491428757,0.5750114093583552,20,scaling,Clip
-2.0489114891236433,-0.27915359344581164,0.8914907761486621,20,scaling,Clip
-2.2423545610292295,-0.3718762888516556,1.2242614115994725,20,scaling,Clip
-2.3525937148071114,-0.4387595268932413,1.5409375923978754,20,scaling,Clip
-2.3691638756348,-0.47671124615580085,1.8107316964376685,20,scaling,Clip
0.8479587351089553,0.2848077980043476,-0.5888619463177477,21,original,Clip
0.797208530781826,0.2122944472365123,-0.5258622402597972,21,original,Clip
0.7409823139146252,0.1333110977720551,-0.4442846243956012,21,original,Clip
0.6835968491905425,0.0546558899438074,-0.3525332286147986,21,original,Clip
0.6281113256710283,-0.0180659053808965,-0.258687782569032,21,original,Clip
0.5759286043543103,-0.0802641514329097,-0.1695327979204366,21,original,Clip
0.5265473613930767,-0.1279545383174865,-0.0899019176441893,21,original,Clip
0.4779535243190155,-0.1579338748780225,-0.0224445621153529,21,original,Clip
0.4277597383587107,-0.1687417412025617,0.0320451288751754,21,original,Clip
0.3743461105738213,-0.1615610224093772,0.0739463317784788,21,original,Clip
0.3174034328361066,-0.1402679939490506,0.1041568164860634,21,original,Clip
0.2580163346308927,-0.110638272084454,0.1236867543304413,21,original,Clip
0.1984842914420898,-0.0791833907769693,0.1336308588650715,21,original,Clip
0.1419775727450525,-0.0519997218696418,0.1353743649823478,21,original,Clip
0.0920919657415378,-0.0337809164167504,0.1306607618827674,21,original,Clip
0.0522067909426357,-0.0271674244491074,0.1214265832513406,21,original,Clip
0.0247700630826769,-0.0326524967879681,0.1095366712692541,21,original,Clip
0.0109103891506495,-0.0490134336598125,0.0965038905066779,21,original,Clip
0.010499559606256,-0.0739797934190741,0.0832968640454863,21,original,Clip
0.022457997723043,-0.1048810089654211,0.070336458983789,21,original,Clip
0.0450699545287242,-0.1391320731810332,0.0576740678785494,21,original,Clip
0.0761374694440462,-0.1744802539439764,0.0452691429297496,21,original,Clip
0.1129916076692812,-0.2090377670917778,0.0332447556710969,21,original,Clip
0.1526118756236376,-0.2412100434032849,0.021995020230572,21,original,Clip
0.1919644954609921,-0.2696174419609268,0.0121147754643358,21,original,Clip
0.2283546433346459,-0.2930785858259961,0.0042447930034096,21,original,Clip
0.2596554561037866,-0.3106889271478196,-0.0010838435711371,21,original,Clip
0.2844584756217161,-0.3219540346529132,-0.0035837764624679,21,original,Clip
0.3021253354140298,-0.3269097590220962,-0.0033179178330464,21,original,Clip
0.3127265718389262,-0.3261811134402396,-0.000779965440234,21,original,Clip
0.3168925761756611,-0.3209549443063897,0.0031012431523887,21,original,Clip
0.3150143959285019,-0.3128866694838939,0.0071530904625658,21,original,Clip
0.3047115541588958,-0.3038391243709784,0.010509119752465,21,original,Clip
0.2775271713033352,-0.2951950502098496,0.013520555997685,21,original,Clip
0.2185176816134771,-0.2868847563292275,0.0181947892622046,21,original,Clip
0.1102410527098013,-0.276828647300459,0.026997035922305,21,original,Clip
-0.0617239935129637,-0.261255410698276,0.0407347241586727,21,original,Clip
-0.3047665965895426,-0.2356722832741798,0.0576725674541584,21,original,Clip
-0.61747289113811,-0.1959976339979437,0.0743297325791845,21,original,Clip
-0.9897618225476944,-0.1395022189737672,0.086763387752548,21,original,Clip
-1.4044366216794724,-0.0654495245679079,0.0916521391673092,21,original,Clip
-1.839610518453232,0.0244264343950585,0.0870556016650267,21,original,Clip
-2.271492442581838,0.1255353447810971,0.0727158401128783,21,original,Clip
-2.6770970309346014,0.2304737626662311,0.0499311835216211,21,original,Clip
-3.036550655415927,0.3298576609396407,0.0211611845201506,21,original,Clip
-3.3347827801754217,0.4137799976990663,-0.0104979016171926,21,original,Clip
-3.5623303536229547,0.4733907219066279,-0.0418171449280547,21,original,Clip
-3.71468622344164,0.5021985037130603,-0.0698424582308456,21,original,Clip
-3.7900826088259145,0.4969822605286531,-0.0922476606481933,21,original,Clip
-3.787138750738948,0.4584784476538785,-0.1077034812007102,21,original,Clip
-3.704121280176919,0.3917345677585112,-0.1163143950410913,21,original,Clip
-3.539766225844945,0.3052620561614013,-0.1198857028843216,21,original,Clip
-3.294557423562965,0.208578325628647,-0.1214922055681156,21,original,Clip
-2.9723096806484337,0.1097332509679159,-0.1242884018077769,21,original,Clip
-2.5822260483076422,0.0149797775411956,-0.1301979183053416,21,original,Clip
-2.140317351132538,-0.069720905332798,-0.1392300713357037,21,original,Clip
-1.668835498234858,-0.1377903969402078,-0.1497808823166582,21,original,Clip
-1.193831314059783,-0.1829483251876152,-0.159550634190027,21,original,Clip
-0.7421065820396471,-0.2009777544534543,-0.1663185330150524,21,original,Clip
-0.3386840576267506,-0.1910762314775712,-0.1680481742319937,21,original,Clip
-0.004656389314473,-0.1563701699875835,-0.1623371930410845,21,original,Clip
0.245129210928905,-0.1036506161932421,-0.146243134799797,21,original,Clip
0.4039281881740907,-0.0425682992265811,-0.1174500618420479,21,original,Clip
0.4735516181823704,0.0154394186238732,-0.0757649038805887,21,original,Clip
0.4630413445354069,0.0585979508806726,-0.0231523443062356,21,original,Clip
0.3858904943451359,0.0771502700808134,0.0382630508376774,21,original,Clip
0.2573432392895472,0.0667780491166371,0.1091172820738344,21,original,Clip
0.092748220734883,0.0316393759023375,0.1939765750960002,21,original,Clip
-0.0939694665580992,-0.0159355812133132,0.2995230244201531,21,original,Clip
-0.2916203337746389,-0.06007455940603,0.4316913993065148,21,original,Clip
-0.4911916476912493,-0.0871578379441807,0.5926121321492906,21,original,Clip
-0.683908470989225,-0.0897285038970131,0.7766219880620072,21,original,Clip
-0.8601835111932467,-0.0683624479391073,0.967809000663567,21,original,Clip
-1.0103019213012072,-0.0309477161321258,1.1424749388876674,21,original,Clip
-1.1262053904561595,0.0113847515350385,1.275217174395151,21,original,Clip
-1.2032939483798155,0.049203341826784,1.3452011943185098,21,original,Clip
-1.2410571907483006,0.0773197525074044,1.3411674425539253,21,original,Clip
-1.242032065599424,0.0947019340645606,1.2642146343756195,21,original,Clip
-1.209932542901704,0.1030658937317703,1.1270633833066472,21,original,Clip
-1.1484542655639605,0.1051969629686168,0.949873311419857,21,original,Clip
-1.0613702471361186,0.1040383290481553,0.7544753517017747,21,original,Clip
-0.9534910274952616,0.1026180933075623,0.5596835262824192,21,original,Clip
-0.8324875289862547,0.1036680022735153,0.3792974970865462,21,original,Clip
-0.7115792253787124,0.108431468757802,0.2222340998469948,21,original,Clip
-0.610949939199545,0.1156016083846817,0.0937424646539641,21,original,Clip
-0.5549140692209681,0.1214747051196467,-0.0022286523056404,21,original,Clip
-0.5648892589091572,0.1208586915426037,-0.0600749962170299,21,original,Clip
-0.6518442327575233,0.1075537351634911,-0.0712206295859333,21,original,Clip
-0.812312263915158,0.0752279077441634,-0.0257397539779399,21,original,Clip
-1.0293522694494757,0.0200584660068154,0.0838511052487053,21,original,Clip
-1.2767853656088264,-0.0563834172600024,0.2583199951102767,21,original,Clip
-1.5243497662935963,-0.1463309441257282,0.4890555589460618,21,original,Clip
-1.7426289935055728,-0.2374241875074881,0.7582258590506128,21,original,Clip
-1.9071551370139197,-0.3162861872707482,1.041252119873567,21,original,Clip
-2.00091513914804,-0.3731713530817193,1.310589813151838,21,original,Clip
-2.0150083017071174,-0.4054498417774939,1.5400536189200875,21,original,Clip
-1.947989220458296,-0.4177592567212384,1.7086971740270545,21,original,Clip
-1.804707536058668,-0.418794260808477,1.8032869764192476,21,original,Clip
-1.5952729694022112,-0.4169256346323154,1.819421560633385,21,original,Clip
-1.3343335581259108,-0.4168956019139442,1.7619075517578728,21,original,Clip
-1.040405311251002,-0.4183829525217463,1.6442786288900515,21,original,Clip
-0.7345994896355533,-0.4166783992106968,1.4868739464418557,21,original,Clip
-0.4382823692825328,-0.4053932003541772,1.3132365361419984,21,original,Clip
-0.1703626658451149,-0.3797995302923032,1.1454259448658102,21,original,Clip
0.0545737596282678,-0.3389374123853447,1.0002929859564866,21,original,Clip
