normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
-0.22655542731395678,-0.3414942556016807,0.15541233046667624,6,jitter,Nothing
-0.16251612393727063,-0.3366181591818942,0.14825146067466766,6,jitter,Nothing
-0.06095142230328951,-0.3343423101023734,0.12138776208148633,6,jitter,Nothing
0.046489910692816286,-0.3545034125074615,0.1378010423700423,6,jitter,Nothing
0.11374485994426822,-0.32940332503362313,0.12162349039991455,6,jitter,Nothing
0.2244038396164645,-0.33662030234795454,0.1062591343478459,6,jitter,Nothing
0.23837649098533603,-0.35214900818460976,0.09149159868000692,6,jitter,Nothing
0.29256706839079444,-0.34766231096115374,0.07987339343080588,6,jitter,Nothing
0.31931714569582675,-0.34362918699692196,0.024837787773641318,6,jitter,Nothing
0.33100040054596924,-0.3262670117322715,0.05373196242551243,6,jitter,Nothing
0.29600406127633044,-0.31316161904473444,0.08608272087542534,6,jitter,Nothing
0.27307429918244824,-0.3154622046266299,0.05659969934255659,6,jitter,Nothing
0.25212744483695615,-0.2905016744656839,0.052928585756142274,6,jitter,Nothing
0.17888554606945675,-0.27416228637370443,0.047067213160108465,6,jitter,Nothing
0.15670270733019406,-0.25506024915637304,0.05623078288288739,6,jitter,Nothing
0.09154472992343854,-0.26112450134869664,0.10261881417038299,6,jitter,Nothing
0.06863124888465641,-0.20894831012804055,0.07255391274422253,6,jitter,Nothing
0.02070246881262115,-0.24823583470075805,0.09799644435289115,6,jitter,Nothing
0.018614625293268225,-0.22667706911122368,0.08934027756896333,6,jitter,Nothing
0.02162242988890635,-0.2655192296420349,0.09598824261913634,6,jitter,Nothing
0.015491858935333593,-0.2230586295532967,0.12994306864779068,6,jitter,Nothing
0.0036658711402942704,-0.2817856483820352,0.09288154933455169,6,jitter,Nothing
0.04657835513762319,-0.2745086538247992,0.12814691821525911,6,jitter,Nothing
0.09303169737607145,-0.2979419937799355,0.12910560148256595,6,jitter,Nothing
0.1398278003439056,-0.3038310794813431,0.11876936537224735,6,jitter,Nothing
0.15401699901544771,-0.27558370189814724,0.12517053983014095,6,jitter,Nothing
0.19652295285641386,-0.25325267253760053,0.139643371412693,6,jitter,Nothing
0.22389413111152634,-0.25436047889326535,0.07013407343172648,6,jitter,Nothing
0.126122692338553,-0.3211411028083309,0.0800591502381961,7,shifting,Nothing
0.1194063629683013,-0.3404381732486684,0.0776071568665282,7,shifting,Nothing
0.115729759525336,-0.360399868144711,0.0765324927273344,7,shifting,Nothing
0.1157032036392901,-0.3794544152757779,0.0762134024968246,7,shifting,Nothing
0.1194324381888674,-0.3962046492854866,0.0760608702724501,7,shifting,Nothing
0.1266478725404642,-0.40954317339755,0.0755455747213207,7,shifting,Nothing
0.1366792704764132,-0.4186591388046021,0.0742417537171151,7,shifting,Nothing
0.1482953803507235,-0.4230366138056985,0.0718459120054631,7,shifting,Nothing
0.1595713370956713,-0.422493133116279,0.0682266720829474,7,shifting,Nothing
0.1680955449447273,-0.4171789766967614,0.063558999102192,7,shifting,Nothing
0.1716402107461729,-0.4075135868325936,0.0584644298793417,7,shifting,Nothing
0.1689556825810548,-0.3941453542574095,0.0540011656430716,7,shifting,Nothing
0.1601559231535284,-0.3779787840484956,0.0514033838066422,7,shifting,Nothing
0.1464984565594769,-0.3602158587129468,0.0516185391911364,7,shifting,Nothing
0.1298854586438819,-0.3423144665684158,0.0548820985521139,7,shifting,Nothing
0.1124631471081937,-0.3257987329967648,0.0606256473316824,7,shifting,Nothing
0.0963278816761676,-0.3119782287999924,0.067803632980237,7,shifting,Nothing
0.08328676884136,-0.3017232657731311,0.0754121671543619,7,shifting,Nothing
0.0747382546666766,-0.2953861895336539,0.0828698186799152,7,shifting,Nothing
0.071552178419488,-0.2928612823061263,0.0900843687289948,7,shifting,Nothing
0.0737979599005244,-0.2937102351547451,0.0972631641263254,7,shifting,Nothing
0.0805626528244329,-0.2972485839675965,0.1046841808403579,7,shifting,Nothing
0.0902201358520722,-0.30257858146558,0.112591725384397,7,shifting,Nothing
0.1010722822089944,-0.308651033922967,0.1211730450947062,7,shifting,Nothing
0.1119017252119782,-0.3143702555936636,0.1305128783829552,7,shifting,Nothing
0.122055995247295,-0.318708495518349,0.1405195191058373,7,shifting,Nothing
0.1311179526195486,-0.3208347430621048,0.1508371005413563,7,shifting,Nothing
0.1386482537806938,-0.3202152582542957,0.1607847679415953,7,shifting,Nothing
0.1442867549424658,-0.3166448936144668,0.1694285423176404,7,shifting,Nothing
0.147880187116558,-0.3102692449887069,0.1757972699821408,7,shifting,Nothing
0.149386031124506,-0.3016208573155197,0.179124390237109,7,shifting,Nothing
0.1488429398586215,-0.2915648679856414,0.1790440421817352,7,shifting,Nothing
0.1465418584626374,-0.2810821841699931,0.1757158626646154,7,shifting,Nothing
0.1431376114327029,-0.2710216109226571,0.1697730230536361,7,shifting,Nothing
0.1395915047912003,-0.2620034303096374,0.162041365063663,7,shifting,Nothing
0.1369809932413481,-0.2544597501724919,0.1532463722794906,7,shifting,Nothing
0.1361280698824507,-0.2487113960953891,0.1439873520095124,7,shifting,Nothing
0.1371745464379341,-0.2450372064081619,0.1349126205401764,7,shifting,Nothing
0.1394455035497965,-0.2436811597118416,0.1267783259838649,7,shifting,Nothing
0.1416863986549416,-0.2447801964075147,0.1202812550472141,7,shifting,Nothing
0.1424069153456394,-0.2482992285809027,0.1158173836840898,7,shifting,Nothing
0.1400908589492945,-0.2540671576530575,0.113313528847636,7,shifting,Nothing
0.1332395994259494,-0.2618843290192069,0.1122158136772045,7,shifting,Nothing
0.1204540937061805,-0.2715504247662315,0.1116609850164733,7,shifting,Nothing
0.1008475391000736,-0.2827642974575237,0.1107438859906985,7,shifting,Nothing
0.0746840270384361,-0.2950437570066382,0.1087363875030607,7,shifting,Nothing
0.0437115947890208,-0.3077588811333316,0.1051898213220949,7,shifting,Nothing
0.0109016670587633,-0.3202047617985176,0.0999837494000862,7,shifting,Nothing
-0.0201784266664953,-0.3316516683542525,0.0933781086414008,7,shifting,Nothing
-0.045986311123657,-0.3413894308844417,0.0859710877805027,7,shifting,Nothing
-0.063425849228513,-0.3487922058464741,0.0784440347466461,7,shifting,Nothing
-0.0701744318364224,-0.3534371493158978,0.0712142533767038,7,shifting,Nothing
-0.0649916346904927,-0.3552478339957975,0.0642799272909958,7,shifting,Nothing
-0.0477814960512804,-0.3545219803403758,0.057365053170885,7,shifting,Nothing
-0.0193387935162496,-0.3517944894983446,0.0502271978599469,7,shifting,Nothing
0.0189511891832748,-0.3476612625797614,0.0429314191686522,7,shifting,Nothing
0.0652905377642881,-0.3426673047981285,0.0359335549058641,7,shifting,Nothing
0.117570931816116,-0.3372595294862272,0.0299159631915796,7,shifting,Nothing
0.1734698847375352,-0.331777211462745,0.0254895037510588,7,shifting,Nothing
0.2305678208855918,-0.3264619465598098,0.0229893814442088,7,shifting,Nothing
0.2864865459247763,-0.3214755790047042,0.0225092769206116,7,shifting,Nothing
0.3390359125873194,-0.3169193023702111,0.0240745366879847,7,shifting,Nothing
0.3863506779139646,-0.3128504139035624,0.0277033760847818,7,shifting,Nothing
0.4270006639677124,-0.3092953445565194,0.0332336554086048,7,shifting,Nothing
0.4600618979190632,-0.3062588844157393,0.0400785008527852,7,shifting,Nothing
0.4851424870334105,-0.3037302125876918,0.0471813731850148,7,shifting,Nothing
0.5023631587113834,-0.3016866135031098,0.0532267659163366,7,shifting,Nothing
0.5122977081665078,-0.3000957686545047,0.0569592531807375,7,shifting,Nothing
0.5158824913218704,-0.2989173684857547,0.0575225907471722,7,shifting,Nothing
0.5143063540334322,-0.2980481948494137,0.0547486857015071,7,shifting,Nothing
0.5088304796932138,-0.297120234653404,0.0491860249194786,7,shifting,Nothing
0.5004878534426975,-0.2953434446966879,0.0417805019024853,7,shifting,Nothing
0.4897976603830485,-0.2918025992223333,0.03349314350216,7,shifting,Nothing
0.4763826175767913,-0.2861046214334894,0.0252642721493696,7,shifting,Nothing
0.4581317551191299,-0.2787447372447292,0.0183778751314809,7,shifting,Nothing
0.4306477441797444,-0.2708967700958738,0.0146923219039956,7,shifting,Nothing
0.3883533296780737,-0.2639229337602798,0.0162315180178416,7,shifting,Nothing
0.3270008632446846,-0.2589760552254274,0.024388525808969,7,shifting,Nothing
0.2458550334472429,-0.2568018271509558,0.0393593990694765,7,shifting,Nothing
0.1482631993057857,-0.257690132446141,0.0600807345814489,7,shifting,Nothing
0.0406439760518605,-0.2615342643708198,0.0845627735509701,7,shifting,Nothing
-0.0690779488306778,-0.2679344018378364,0.1103948515760234,7,shifting,Nothing
-0.1726519125646749,-0.2762439987451415,0.1352173788232692,7,shifting,Nothing
-0.2621916048850478,-0.2855750633656791,0.1570120848552871,7,shifting,Nothing
-0.330753093713977,-0.2949044699414169,0.1742199598873207,7,shifting,Nothing
-0.3729642093107896,-0.3033354319926182,0.1858004027512971,7,shifting,Nothing
-0.3855260296644405,-0.3103775068747127,0.191238468671068,7,shifting,Nothing
-0.3675501258280177,-0.3160210519723808,0.190460335809665,7,shifting,Nothing
-0.3208381017342812,-0.3205607502203439,0.1837640431275401,7,shifting,Nothing
-0.249929942184318,-0.3243846915767797,0.1719048783307158,7,shifting,Nothing
-0.1617074922778244,-0.3278596189237801,0.1562209089436489,7,shifting,Nothing
-0.0645786870631523,-0.3312222197674671,0.138501935672918,7,shifting,Nothing
0.0326857935969733,-0.3344459731285145,0.1205749834849225,7,shifting,Nothing
0.1222693986859102,-0.3371792499936377,0.103926332652271,7,shifting,Nothing
0.1982617597275933,-0.3388300653123634,0.0895473833133086,7,shifting,Nothing
0.2568418384242622,-0.3387825252842834,0.0778942742165658,7,shifting,Nothing
0.2959811136642968,-0.3366026347930123,0.0688921271550619,7,shifting,Nothing
0.3152606660583271,-0.3320814593122086,0.0620615512444506,7,shifting,Nothing
0.3158954362982574,-0.3251480216033428,0.056768689906562,7,shifting,Nothing
0.30062928629073,-0.3158241643162359,0.052509992996034,7,shifting,Nothing
0.2732524020962601,-0.3043514929676285,0.0492524135063314,7,shifting,Nothing
0.2377702817837437,-0.2914190352456118,0.0477372724936223,7,shifting,Nothing
0.1976534189648787,-0.278199345699289,0.0492802480935816,7,shifting,Nothing
0.1557236240299223,-0.2660214637552702,0.0548972010210227,7,shifting,Nothing
0.1146075708650727,-0.2559307015542942,0.0644272922583096,7,shifting,Nothing
0.0770686269157365,-0.2485137137835407,0.076412310234175,7,shifting,Nothing
0.0458268243146178,-0.2440590368783788,0.0887452472268927,7,shifting,Nothing
0.0231901809357331,-0.2428083214355954,0.099524772471485,7,shifting,Nothing
0.0109015670537449,-0.2450098671354067,0.1076029631334734,7,shifting,Nothing
0.0101340727870349,-0.2506988133571425,0.1127091940892421,7,shifting,Nothing
0.0214368632532364,-0.2594002320476827,0.1152869429699257,7,shifting,Nothing
0.0446658439175913,-0.2700076122990205,0.1161239839796176,7,shifting,Nothing
0.0786517082372119,-0.2807329498753909,0.1158558790092287,7,shifting,Nothing
0.1200251520523567,-0.2887590695137612,0.1146317552849234,7,shifting,Nothing
0.1617994390392949,-0.2901579538779487,0.112307248849014,7,shifting,Nothing
0.1936062880595898,-0.2814640263919281,0.1091597975273585,7,shifting,Nothing
0.2042926037002271,-0.2623241207151807,0.1063262756043854,7,shifting,Nothing
0.0829234479009677,-0.2944077023732983,0.2581377912857823,7,shifting,Nothing
0.093278841737619,-0.2870589343782966,0.2454725078558645,7,shifting,Nothing
0.1058030600783015,-0.281019574175408,0.2274696909200023,7,shifting,Nothing
0.119351353821532,-0.2764216060313052,0.2058070383832794,7,shifting,Nothing
0.1323379411495572,-0.2732879545748263,0.1823739161201166,7,shifting,Nothing
0.1429957627251374,-0.2716680697835469,0.1589824183279924,7,shifting,Nothing
0.1498242170111264,-0.2718505704242852,0.1372086135832881,7,shifting,Nothing
0.1519607861218615,-0.2744891189794746,0.1183239105526159,7,shifting,Nothing
0.1493941296102708,-0.2804195529891186,0.1031795498556917,7,shifting,Nothing
0.1430477316223452,-0.2902469793124606,0.0920516011895222,7,shifting,Nothing
0.1346151338905333,-0.3040212503016136,0.0845975392615638,7,shifting,Nothing
0.09696431846651565,-0.34425778153861003,0.3018465299750934,8,scaling,Nothing
0.10907312160049065,-0.3356646960092327,0.28703671915495144,8,scaling,Nothing
0.12371798172715143,-0.32860273150015623,0.26598560612419486,8,scaling,Nothing
0.13956031706715571,-0.32322622028759634,0.24065496210769396,8,scaling,Nothing
0.15474583601677425,-0.31956196867384334,0.2132540666154601,8,scaling,Nothing
0.16720827494777535,-0.31766779966909736,0.1859018435864191,8,scaling,Nothing
0.17519294554192888,-0.3178812019177596,0.1604412267049954,8,scaling,Nothing
0.17769128555218094,-0.32096651818078203,0.1383589037292487,8,scaling,Nothing
0.17469003432971297,-0.32790111275579925,0.12065025013657525,8,scaling,Nothing
0.16726904338935325,-0.33939255118297096,0.10763808065184613,8,scaling,Nothing
0.15740861051222632,-0.35549912697841296,0.0989218724749397,8,scaling,Nothing
0.1474782008627395,-0.3755177691427331,0.09361502851552893,8,scaling,Nothing
0.13962464054333676,-0.39808228293239467,0.09074785557245336,8,scaling,Nothing
0.1353255025293877,-0.4214239575735996,0.0894912257714135,8,scaling,Nothing
0.13529445011349214,-0.44370488321068274,0.0891181061350031,8,scaling,Nothing
0.1396551309058947,-0.463291321860047,0.08893974665339643,8,scaling,Nothing
0.14809230630142364,-0.4788883686859342,0.08833719956703116,8,scaling,Nothing
0.15982225348460577,-0.4895478792976345,0.08681261130791647,8,scaling,Nothing
0.1734052412366324,-0.49466656274399146,0.08401109780836413,8,scaling,Nothing
0.18659048001417983,-0.49403105811914505,0.07977903629456105,8,scaling,Nothing
0.1965580347345015,-0.4878170912800145,0.0743210175934569,8,scaling,Nothing
0.20070289499211175,-0.4765151258575026,0.06836381917638047,8,scaling,Nothing
0.1975638137005848,-0.4608833402339399,0.06314482037977046,8,scaling,Nothing
0.18727405010346065,-0.44197939325719926,0.06010717359022914,8,scaling,Nothing
0.17130405640694973,-0.4212087910604593,0.060358759791116455,8,scaling,Nothing
0.15187809111791456,-0.4002762763998378,0.0641749157424479,8,scaling,Nothing
0.13150577656839368,-0.3809640445729337,0.0708909810663977,8,scaling,Nothing
0.11263843499618584,-0.3648034072113025,0.07928436682148285,8,scaling,Nothing
0.09738915810188424,-0.35281204016170203,0.08818120299264988,8,scaling,Nothing
0.08739318142904438,-0.34540194935885593,0.09690160856960621,8,scaling,Nothing
0.08366762828682643,-0.3424495165463566,0.10533774992961116,8,scaling,Nothing
0.08629367286463367,-0.34344221687973925,0.11373208254279472,8,scaling,Nothing
0.09420378581345129,-0.34757969053549803,0.12240965018161436,8,scaling,Nothing
0.10549650558790316,-0.35381218071653125,0.13165612614064667,8,scaling,Nothing
0.11818617301049429,-0.36091284076933133,0.1416904630901562,8,scaling,Nothing
0.13084929287268765,-0.36760045983843126,0.1526117476280049,8,scaling,Nothing
0.1427229172626832,-0.3726732647963693,0.16431274562548712,8,scaling,Nothing
0.1533192750217403,-0.3751595355580193,0.17637733383837303,8,scaling,Nothing
0.16212463150920897,-0.3744351575478176,0.18800937295652087,8,scaling,Nothing
0.16871786220768187,-0.3702602470400996,0.19811673960090473,8,scaling,Nothing
0.1729197461203313,-0.362805052647832,0.20556384115202003,8,scaling,Nothing
0.17468056458173853,-0.3526922915676813,0.20945432033668218,8,scaling,Nothing
0.17404551531889917,-0.3409335890949779,0.20936036748466455,8,scaling,Nothing
0.17135480726290947,-0.32867594282467066,0.2054686496801041,8,scaling,Nothing
0.16737414194441627,-0.31691188027054945,0.19851954894658652,8,scaling,Nothing
0.16322759687897803,-0.3063667116953871,0.18947874123066444,8,scaling,Nothing
0.16017506493912567,-0.2975457108597577,0.17919455138060336,8,scaling,Nothing
0.15917772179562267,-0.2908240265895118,0.16836776338671422,8,scaling,Nothing
0.16040139119869448,-0.28652771103635055,0.15775646857849943,8,scaling,Nothing
0.16305687422783005,-0.2849420540593939,0.14824484855034298,8,scaling,Nothing
0.16567720505253045,-0.2862271832582292,0.14064767222268573,8,scaling,Nothing
0.16651972199587678,-0.29034206951768404,0.1354279634985084,8,scaling,Nothing
0.1638115033232789,-0.2970866432854394,0.13250014773708735,8,scaling,Nothing
0.15580016603407498,-0.30622744378326566,0.13121656382848815,8,scaling,Nothing
0.1408497764910871,-0.31753023461103813,0.13056778975655448,8,scaling,Nothing
0.11792337566018901,-0.33064287705904627,0.12949540451146965,8,scaling,Nothing
0.08732977180067636,-0.34500153503162606,0.1271479897861578,8,scaling,Nothing
0.05111298559200934,-0.3598696257390264,0.12300090737052505,8,scaling,Nothing
0.012747573132321622,-0.3744228837976709,0.11691332625103151,8,scaling,Nothing
-0.02359510414689895,-0.3878080181694627,0.10918919670246878,8,scaling,Nothing
-0.05377286436786612,-0.3991946106355189,0.10052799474060649,8,scaling,Nothing
-0.07416532234582797,-0.4078508477689737,0.09172643636400758,8,scaling,Nothing
-0.08205659712702625,-0.41328228832323105,0.08327248466586328,8,scaling,Nothing
-0.07599623174514478,-0.415399564080432,0.07516401571112012,8,scaling,Nothing
-0.055872015903825505,-0.4145508064999651,0.06707829239268023,8,scaling,Nothing
-0.022613301553829037,-0.41136148794995664,0.058731831975787276,8,scaling,Nothing
0.02216006678208565,-0.4065284094736913,0.050200708073067084,8,scaling,Nothing
0.07634574606915999,-0.40068885835752344,0.04201794244840574,8,scaling,Nothing
0.13747842815988157,-0.394365420767654,0.03498143233992364,8,scaling,Nothing
0.20284237539336367,-0.38795481864943887,0.029805470247966714,8,scaling,Nothing
0.2696083216315486,-0.3817395556348376,0.026882019020321682,8,scaling,Nothing
0.33499538886271873,-0.3759088799472831,0.026320621621857374,8,scaling,Nothing
0.39644258689005824,-0.37058111958767825,0.028150916314230126,8,scaling,Nothing
0.4517688436899487,-0.3658232735613524,0.03239420271682997,8,scaling,Nothing
0.49930181889959413,-0.36166624819563314,0.038860887100291334,8,scaling,Nothing
0.5379610895751608,-0.35811564465038365,0.04686472425737898,8,scaling,Nothing
0.5672884064170237,-0.35515880980283937,0.05517027826270486,8,scaling,Nothing
0.5874249387858229,-0.35276918180893424,0.062239296747743096,8,scaling,Nothing
0.5990416387853027,-0.3509089698853396,0.06660378101532695,8,scaling,Nothing
0.603233409198963,-0.3495310391294919,0.06726250474882584,8,scaling,Nothing
0.6013903951679306,-0.34851469415819364,0.06401891298977397,8,scaling,Nothing
0.5949873277985941,-0.34742960869385553,0.05751436421324494,8,scaling,Nothing
0.5852321006694924,-0.34535196682569685,0.04885491371513715,8,scaling,Nothing
0.5727318090084139,-0.34121157376550876,0.039164312570151245,8,scaling,Nothing
0.5570452870917018,-0.33454879566211365,0.02954210169169302,8,scaling,Nothing
0.5357041286566748,-0.3259427117085388,0.021489677311958187,8,scaling,Nothing
0.5035664347121774,-0.3167659009849282,0.017180074106578097,8,scaling,Nothing
0.45411059102858453,-0.30861123177501454,0.018979891962000933,8,scaling,Nothing
0.382369723462899,-0.30282673151832656,0.028518071104495276,8,scaling,Nothing
0.2874840152358899,-0.30028435600490505,0.04602386179818822,8,scaling,Nothing
0.17336761119146515,-0.3013230720703622,0.07025380189949659,8,scaling,Nothing
0.047525947574498364,-0.30581810503880563,0.09888122012003825,8,scaling,Nothing
-0.08077445401728586,-0.31330193480336654,0.12908727044327764,8,scaling,Nothing
-0.20188590148551686,-0.3230185399523778,0.15811282953508207,8,scaling,Nothing
-0.3065867486079764,-0.333929571082897,0.1835978867784388,8,scaling,Nothing
-0.3867572939196743,-0.3448386634230249,0.20371945573117695,8,scaling,Nothing
-0.43611573425423833,-0.3546971836607278,0.21726073721752953,8,scaling,Nothing
-0.45080456329020935,-0.3629316457919689,0.22361959432048434,8,scaling,Nothing
-0.4297849203732869,-0.3695307744821309,0.22270970544716528,8,scaling,Nothing
-0.37516346293160036,-0.37483914934834583,0.21487957449373468,8,scaling,Nothing
-0.29224890090460465,-0.37931057301521426,0.20101237696138577,8,scaling,Nothing
-0.1890883360081028,-0.38337388647421267,0.18267274636277808,8,scaling,Nothing
-0.07551336246919226,-0.3873058539374135,0.1619535383388341,8,scaling,Nothing
0.038220259527229954,-0.39107546380616154,0.1409911357242353,8,scaling,Nothing
0.1429724548724609,-0.3942715480876965,0.12152348064912351,8,scaling,Nothing
0.23183209208711425,-0.39620188487838914,0.1047098403795807,8,scaling,Nothing
0.30033114211842715,-0.39614629521660655,0.09108358857525321,8,scaling,Nothing
0.34609760799736267,-0.39359729850737457,0.08055716840521242,8,scaling,Nothing
0.3686416375275772,-0.38831058274409364,0.07257001694598691,8,scaling,Nothing
0.36938388914947284,-0.3802031525890775,0.06638095094165174,8,scaling,Nothing
0.3515328244801007,-0.3693005491613584,0.06140115748229192,8,scaling,Nothing
0.31952039633283214,-0.355885287417339,0.05759199393368089,8,scaling,Nothing
0.27803032686588325,-0.3407630634764102,0.05582030426812985,8,scaling,Nothing
0.2311207450683257,-0.32530497267525393,0.05762454156466863,8,scaling,Nothing
0.18209125953409766,-0.31106509176150227,0.06419257541099728,8,scaling,Nothing
0.13401330119927377,-0.29926572856095335,0.07533633299872844,8,scaling,Nothing
0.09011813996156022,-0.290592872059322,0.08935069358376586,8,scaling,Nothing
0.05358637272847657,-0.28538391462892904,0.10377188397634958,8,scaling,Nothing
0.02711681854128865,-0.2839214239393249,0.11637663384134278,8,scaling,Nothing
0.012747456194125035,-0.286495742588135,0.12582265027951278,8,scaling,Nothing
0.011850007277295505,-0.2931479598698145,0.13179348503242902,8,scaling,Nothing
0.02506662334991626,-0.30332273135335996,0.13480770682035823,8,scaling,Nothing
0.052228811317316944,-0.3157261880694204,0.13578647836312172,8,scaling,Nothing
0.09196927381211183,-0.32826757503222576,0.13547297697854,8,scaling,Nothing
0.14034820502755369,-0.3376527036100283,0.13404158060452875,8,scaling,Nothing
0.18919585149723003,-0.33928845166947824,0.13132348110391265,8,scaling,Nothing
0.22638834066511307,-0.32912243982580697,0.1276430929864849,8,scaling,Nothing
0.23888409836985716,-0.3067417024537235,0.12432978982464411,8,scaling,Nothing
0.0805626528244329,-0.2972485839675965,0.1046841808403579,9,original,Nothing
0.0902201358520722,-0.30257858146558,0.112591725384397,9,original,Nothing
0.1010722822089944,-0.308651033922967,0.1211730450947062,9,original,Nothing
0.1119017252119782,-0.3143702555936636,0.1305128783829552,9,original,Nothing
0.122055995247295,-0.318708495518349,0.1405195191058373,9,original,Nothing
0.1311179526195486,-0.3208347430621048,0.1508371005413563,9,original,Nothing
0.1386482537806938,-0.3202152582542957,0.1607847679415953,9,original,Nothing
0.1442867549424658,-0.3166448936144668,0.1694285423176404,9,original,Nothing
0.147880187116558,-0.3102692449887069,0.1757972699821408,9,original,Nothing
0.149386031124506,-0.3016208573155197,0.179124390237109,9,original,Nothing
0.1488429398586215,-0.2915648679856414,0.1790440421817352,9,original,Nothing
0.1465418584626374,-0.2810821841699931,0.1757158626646154,9,original,Nothing
0.1431376114327029,-0.2710216109226571,0.1697730230536361,9,original,Nothing
0.1395915047912003,-0.2620034303096374,0.162041365063663,9,original,Nothing
0.1369809932413481,-0.2544597501724919,0.1532463722794906,9,original,Nothing
0.1361280698824507,-0.2487113960953891,0.1439873520095124,9,original,Nothing
0.1371745464379341,-0.2450372064081619,0.1349126205401764,9,original,Nothing
0.1394455035497965,-0.2436811597118416,0.1267783259838649,9,original,Nothing
0.1416863986549416,-0.2447801964075147,0.1202812550472141,9,original,Nothing
0.1424069153456394,-0.2482992285809027,0.1158173836840898,9,original,Nothing
0.1400908589492945,-0.2540671576530575,0.113313528847636,9,original,Nothing
0.1332395994259494,-0.2618843290192069,0.1122158136772045,9,original,Nothing
0.1204540937061805,-0.2715504247662315,0.1116609850164733,9,original,Nothing
0.1008475391000736,-0.2827642974575237,0.1107438859906985,9,original,Nothing
0.0746840270384361,-0.2950437570066382,0.1087363875030607,9,original,Nothing
0.0437115947890208,-0.3077588811333316,0.1051898213220949,9,original,Nothing
0.0109016670587633,-0.3202047617985176,0.0999837494000862,9,original,Nothing
-0.0201784266664953,-0.3316516683542525,0.0933781086414008,9,original,Nothing
-0.045986311123657,-0.3413894308844417,0.0859710877805027,9,original,Nothing
-0.063425849228513,-0.3487922058464741,0.0784440347466461,9,original,Nothing
-0.0701744318364224,-0.3534371493158978,0.0712142533767038,9,original,Nothing
-0.0649916346904927,-0.3552478339957975,0.0642799272909958,9,original,Nothing
-0.0477814960512804,-0.3545219803403758,0.057365053170885,9,original,Nothing
-0.0193387935162496,-0.3517944894983446,0.0502271978599469,9,original,Nothing
0.0189511891832748,-0.3476612625797614,0.0429314191686522,9,original,Nothing
0.0652905377642881,-0.3426673047981285,0.0359335549058641,9,original,Nothing
0.117570931816116,-0.3372595294862272,0.0299159631915796,9,original,Nothing
0.1734698847375352,-0.331777211462745,0.0254895037510588,9,original,Nothing
0.2305678208855918,-0.3264619465598098,0.0229893814442088,9,original,Nothing
0.2864865459247763,-0.3214755790047042,0.0225092769206116,9,original,Nothing
0.3390359125873194,-0.3169193023702111,0.0240745366879847,9,original,Nothing
0.3863506779139646,-0.3128504139035624,0.0277033760847818,9,original,Nothing
0.4270006639677124,-0.3092953445565194,0.0332336554086048,9,original,Nothing
0.4600618979190632,-0.3062588844157393,0.0400785008527852,9,original,Nothing
0.4851424870334105,-0.3037302125876918,0.0471813731850148,9,original,Nothing
0.5023631587113834,-0.3016866135031098,0.0532267659163366,9,original,Nothing
0.5122977081665078,-0.3000957686545047,0.0569592531807375,9,original,Nothing
0.5158824913218704,-0.2989173684857547,0.0575225907471722,9,original,Nothing
0.5143063540334322,-0.2980481948494137,0.0547486857015071,9,original,Nothing
0.5088304796932138,-0.297120234653404,0.0491860249194786,9,original,Nothing
0.5004878534426975,-0.2953434446966879,0.0417805019024853,9,original,Nothing
0.4897976603830485,-0.2918025992223333,0.03349314350216,9,original,Nothing
0.4763826175767913,-0.2861046214334894,0.0252642721493696,9,original,Nothing
0.4581317551191299,-0.2787447372447292,0.0183778751314809,9,original,Nothing
0.4306477441797444,-0.2708967700958738,0.0146923219039956,9,original,Nothing
0.3883533296780737,-0.2639229337602798,0.0162315180178416,9,original,Nothing
0.3270008632446846,-0.2589760552254274,0.024388525808969,9,original,Nothing
0.2458550334472429,-0.2568018271509558,0.0393593990694765,9,original,Nothing
0.1482631993057857,-0.257690132446141,0.0600807345814489,9,original,Nothing
0.0406439760518605,-0.2615342643708198,0.0845627735509701,9,original,Nothing
-0.0690779488306778,-0.2679344018378364,0.1103948515760234,9,original,Nothing
-0.1726519125646749,-0.2762439987451415,0.1352173788232692,9,original,Nothing
-0.2621916048850478,-0.2855750633656791,0.1570120848552871,9,original,Nothing
-0.330753093713977,-0.2949044699414169,0.1742199598873207,9,original,Nothing
-0.3729642093107896,-0.3033354319926182,0.1858004027512971,9,original,Nothing
-0.3855260296644405,-0.3103775068747127,0.191238468671068,9,original,Nothing
-0.3675501258280177,-0.3160210519723808,0.190460335809665,9,original,Nothing
-0.3208381017342812,-0.3205607502203439,0.1837640431275401,9,original,Nothing
-0.249929942184318,-0.3243846915767797,0.1719048783307158,9,original,Nothing
-0.1617074922778244,-0.3278596189237801,0.1562209089436489,9,original,Nothing
-0.0645786870631523,-0.3312222197674671,0.138501935672918,9,original,Nothing
0.0326857935969733,-0.3344459731285145,0.1205749834849225,9,original,Nothing
0.1222693986859102,-0.3371792499936377,0.103926332652271,9,original,Nothing
0.1982617597275933,-0.3388300653123634,0.0895473833133086,9,original,Nothing
0.2568418384242622,-0.3387825252842834,0.0778942742165658,9,original,Nothing
0.2959811136642968,-0.3366026347930123,0.0688921271550619,9,original,Nothing
0.3152606660583271,-0.3320814593122086,0.0620615512444506,9,original,Nothing
0.3158954362982574,-0.3251480216033428,0.056768689906562,9,original,Nothing
