normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
-0.1440775822427659,-0.2024812441373194,-2.4503179379357167,9,original,Staple
-0.129262471282078,-0.1346375659621238,-1.9341642641245609,9,original,Staple
-0.10598990597749644,-0.21647124603106124,-0.07404137217290746,10,jitter,Staple
-0.15993339346792798,-0.22199737921391097,-0.10043112491875833,10,jitter,Staple
-0.2020341132173854,-0.23596530649070185,-0.11990335052475713,10,jitter,Staple
-0.2211501986833917,-0.211045765644302,-0.10331716483593215,10,jitter,Staple
-0.20328795305703026,-0.21440090298496522,-0.12913622556223658,10,jitter,Staple
-0.21555356939485384,-0.2054365746462252,-0.14484659993139082,10,jitter,Staple
-0.13617929639874762,-0.15562954256132452,-0.12670506396126704,10,jitter,Staple
-0.08840542367089534,-0.14866555146001018,-0.09629533330437759,10,jitter,Staple
-0.056308049974920775,-0.13276541094434902,-0.08542056552474366,10,jitter,Staple
-0.01188996624254983,-0.1569858845904339,-0.05912439691648992,10,jitter,Staple
0.022295115492898705,-0.15851485366693605,0.006147254403160949,10,jitter,Staple
0.07112833829204374,-0.11031120678643125,0.012881305020997252,10,jitter,Staple
0.11087448147223909,-0.09734067750378561,0.059791111484855004,10,jitter,Staple
0.13721031541244286,-0.16730286467327043,0.10217343376384841,10,jitter,Staple
0.15832045021680272,-0.16096700525583824,0.16887569076587908,10,jitter,Staple
0.1954263208626412,-0.14296389335406737,0.18003365297396212,10,jitter,Staple
0.18429550593609878,-0.16613099729435182,0.16399818138688468,10,jitter,Staple
0.22556443645375923,-0.1783601734341652,0.14042919200651915,10,jitter,Staple
0.20895032283852538,-0.1810326179557217,0.15260495864470752,10,jitter,Staple
0.19737384625831186,-0.20255834001918982,0.11215942486597974,10,jitter,Staple
0.1958142908198956,-0.1897587660762128,0.14618335489157666,10,jitter,Staple
0.17334152448720175,-0.20023241232018363,0.09546914164746184,10,jitter,Staple
0.16459405890788892,-0.23217495539031022,0.08879747647981667,10,jitter,Staple
0.11269400412786396,-0.20278480072916832,0.07347496291328179,10,jitter,Staple
0.10196273431921575,-0.1868940588170813,0.04206291620447475,10,jitter,Staple
0.1219193286725401,-0.19757485118640325,0.05829831433543305,10,jitter,Staple
0.07553859087827255,-0.15417000388165603,0.09588437622671549,10,jitter,Staple
0.07597905245887147,-0.15181582950246025,0.09721282890257049,10,jitter,Staple
0.07005319712580213,-0.18317447923109084,0.10465164941445484,10,jitter,Staple
0.07193620191752059,-0.14358890852337308,0.09394751596938847,10,jitter,Staple
0.05963722303589138,-0.12419686195723022,0.12336170538708795,10,jitter,Staple
0.08616892989121314,-0.13956711763399748,0.13457188143290919,10,jitter,Staple
0.06508690458413573,-0.1329342190009568,0.15633936128906079,10,jitter,Staple
0.07821953979856808,-0.1267057788496924,0.20198665992203738,10,jitter,Staple
0.09066095300455813,-0.15801266980045986,0.15035303299541453,10,jitter,Staple
0.05903914607993785,-0.11814264325188155,0.1814923250354149,10,jitter,Staple
0.09535942626269303,-0.15626542892697715,0.17902116215339225,10,jitter,Staple
0.11234761161731445,-0.15217907818805582,0.17030006398905898,10,jitter,Staple
0.12762039922799642,-0.16432676252123038,0.16267929799504208,10,jitter,Staple
0.09820566651981319,-0.1549311695313319,0.11503174508723499,10,jitter,Staple
0.14982153040861612,-0.1445828904527759,0.09225163148610456,10,jitter,Staple
0.15050804961759986,-0.13097192688334017,0.0518502271436912,10,jitter,Staple
0.16755933884281143,-0.10626002412930635,0.06847966266456217,10,jitter,Staple
0.15717887678596376,-0.08465647055257451,-6.442448501389753e-05,10,jitter,Staple
0.25666320920904495,-0.04734218244672177,0.026340692397149784,10,jitter,Staple
0.24875666932052642,-0.04096155793249172,-0.024947477451846917,10,jitter,Staple
0.20718445761396742,0.011061162906915008,-0.011445275489550282,10,jitter,Staple
0.2462145887502709,0.012004507723974558,-0.02290967375308088,10,jitter,Staple
0.24802800068260653,-0.000182286396397135,-0.021276555133009717,10,jitter,Staple
0.27087697821972834,0.014124898111627246,-0.04184573881627391,10,jitter,Staple
0.24423789864083767,-0.027503064849456416,-0.02519866521723084,10,jitter,Staple
0.2372641809071853,-0.01724405872698168,-0.026118016802446152,10,jitter,Staple
0.20637622552073223,-0.0394176335346787,-0.002176674972891278,10,jitter,Staple
0.21266254220559855,-0.055018099653186395,-0.007782688122090013,10,jitter,Staple
0.17908541634117314,-0.09641262029395523,0.013463741830722024,10,jitter,Staple
0.13948630366142295,-0.09417123333372449,0.03389532102160318,10,jitter,Staple
0.11952608853510674,-0.11338842819486018,0.009118839945158363,10,jitter,Staple
0.11912037087360379,-0.12238971092922263,0.047646195039571404,10,jitter,Staple
0.11708489382338963,-0.1296646443406583,0.005038645048787885,10,jitter,Staple
0.13946390704636027,-0.12726755419176677,0.04786423000764037,10,jitter,Staple
0.11662407093421961,-0.1452134010834043,0.015882868358307926,10,jitter,Staple
0.1317851058360986,-0.12941302772914803,0.017571282702867185,10,jitter,Staple
0.1329685436407813,-0.11828410783197978,0.023360252096643202,10,jitter,Staple
0.1314859781419496,-0.13338495171456283,0.03887603060127833,10,jitter,Staple
0.14385201413662338,-0.10974104285892818,0.025954822317281117,10,jitter,Staple
0.20618266279421338,-0.13441751437023708,0.010533184961046094,10,jitter,Staple
0.17376431751677673,-0.08497358908582321,0.013836713552758168,10,jitter,Staple
0.23334200780079614,-0.06483452936325382,0.0191405842848913,10,jitter,Staple
0.23833363878141947,-0.0887869531076343,-0.02135534514436559,10,jitter,Staple
0.19815164927887868,-0.05843425680735036,-0.023800258324035657,10,jitter,Staple
0.1597713071824348,-0.06051519574072178,-0.021182557328987175,10,jitter,Staple
0.0879656887832021,-0.09839213736366338,-0.043573256893064176,10,jitter,Staple
-0.013422936144980503,-0.07610605561314543,-0.027287779006889903,10,jitter,Staple
-0.12649396680335145,-0.1396693381326949,-0.05703448097584575,10,jitter,Staple
-0.20629502847285125,-0.15143635992783916,-0.027943642806205045,10,jitter,Staple
-0.2993055654274209,-0.17299804435359645,-0.024276373652476847,10,jitter,Staple
-0.41101251586309523,-0.16621639488516046,0.006615717230303855,10,jitter,Staple
-0.49029437922076635,-0.1633129034438257,0.030656295521556673,10,jitter,Staple
-0.5377718303280634,-0.1459945486666681,0.0339577518162921,10,jitter,Staple
-0.5319689161087456,-0.17009732422641424,0.06220162934360567,10,jitter,Staple
-0.5108564685944068,-0.1611244060668745,0.08636018710125325,10,jitter,Staple
-0.4962745979747431,-0.13872927584608355,0.08810482981868209,10,jitter,Staple
-0.4502618830764494,-0.10910460803016689,0.121664820906118,10,jitter,Staple
-0.36465609536585825,-0.121625828690785,0.12946755762095188,10,jitter,Staple
-0.2987260274904954,-0.06243192807265889,0.14692433330260105,10,jitter,Staple
-0.20577092902257238,-0.055610042942882264,0.1486135682007711,10,jitter,Staple
-0.13030465517127593,-0.09044669212363615,0.11968702522827451,10,jitter,Staple
-0.03576760081711074,-0.06694260525124765,0.13199586623453494,10,jitter,Staple
0.025707181233345325,-0.08965198924118452,0.13025135116924166,10,jitter,Staple
0.10009869245590824,-0.1086650279596279,0.08868974721652076,10,jitter,Staple
0.14434969431642203,-0.06608838915044549,0.08146416189923704,10,jitter,Staple
0.1912248616245671,-0.09968836038757663,0.056975668487910705,10,jitter,Staple
0.1800167793519549,-0.13150572101282,0.07196767567057517,10,jitter,Staple
0.16467261510070927,-0.11076016227388227,0.03751346020301708,10,jitter,Staple
0.14828402119381964,-0.1518426141634257,0.04178674431432713,10,jitter,Staple
0.13860341465042064,-0.17637801620071986,0.06216506150490694,10,jitter,Staple
0.053318232309360954,-0.206878301240285,0.07284742002414055,10,jitter,Staple
-0.00041597584332388367,-0.22216697787373188,0.11821556024572022,10,jitter,Staple
-0.04058223217282434,-0.2786637334230227,0.13071608829893236,10,jitter,Staple
-0.11835806582117789,-0.28624132545416586,0.12173831570788507,10,jitter,Staple
-0.13722023607178988,-0.33769624055599934,0.1267938293660166,10,jitter,Staple
-0.18616634774402924,-0.34629200284072487,0.08137225044438853,10,jitter,Staple
-0.2639131691055108,-0.3901542921303938,0.0020748530777694348,10,jitter,Staple
-0.2896804396285168,-0.41896700281978155,-0.14752878671308436,10,jitter,Staple
-0.3395871670885724,-0.4408912938744499,-0.3296888792214765,10,jitter,Staple
-0.3383105995334672,-0.4517805995301973,-0.5198128371338151,10,jitter,Staple
-0.34291077695253436,-0.4510187607154857,-0.7044158401703169,10,jitter,Staple
-0.30456270847850486,-0.37975206933902883,-0.8588234599039428,10,jitter,Staple
-0.3062874170989552,-0.31308205477050566,-1.0041602911708747,10,jitter,Staple
-0.23662556045601982,-0.17737210614817386,-1.0611561474248972,10,jitter,Staple
-0.21198260133422228,-0.037489269854792534,-1.0703668405854396,10,jitter,Staple
-0.11401982055982893,0.10725879006100951,-1.010404249081812,10,jitter,Staple
-0.01809384428902864,0.20463205145794736,-0.9929414706463519,10,jitter,Staple
0.13058139352315384,0.2569073275012314,-0.9998274134981635,10,jitter,Staple
0.23612673773287104,0.2632410976487045,-1.0667487613992417,10,jitter,Staple
0.36129315833464165,0.25336411827592764,-1.190848334322068,10,jitter,Staple
0.4509098687091185,0.1742467354051832,-1.396618772451339,10,jitter,Staple
0.4456892003662195,0.13784864930486596,-1.6837341165583064,10,jitter,Staple
0.401133665376267,0.05281659069917721,-2.073992054477285,10,jitter,Staple
0.3744857938924512,-0.025865815376946245,-2.4956242934970865,10,jitter,Staple
0.26293628349420434,-0.054013301466435626,-2.836525419722296,10,jitter,Staple
0.18596135209061032,-0.15146449877131646,-3.1487805389745938,10,jitter,Staple
0.09518138290091446,-0.18999392039514504,-3.3133182553857767,10,jitter,Staple
0.03593106199013922,-0.24544261806788895,-3.3292504124054796,10,jitter,Staple
-0.06113807015497047,-0.2638559858868181,-3.18363834043616,10,jitter,Staple
-0.0785002705305573,-0.24547339954229186,-2.8798114804565556,10,jitter,Staple
-0.17121416496228245,-0.22166602554858406,-2.4512163426327107,10,jitter,Staple
-0.11993384865534397,-0.1370315559329214,-1.952059474117707,10,jitter,Staple
0.1872607881088241,-0.1421625976762957,-3.12759689845905,11,shifting,Staple
0.1039058177106541,-0.2053849750657273,-3.296257027780584,11,shifting,Staple
0.0235773677742196,-0.2527989015113952,-3.3147639075042203,11,shifting,Staple
-0.0514378132990964,-0.2713489774270907,-3.171725615594003,11,shifting,Staple
-0.1124127557389352,-0.2533680171684732,-2.875244460450128,11,shifting,Staple
-0.1440775822427659,-0.2024812441373194,-2.4503179379357167,11,shifting,Staple
-0.129262471282078,-0.1346375659621238,-1.9341642641245609,11,shifting,Staple
-0.1332916552613968,-0.2144181176389941,-0.0687614352099887,11,shifting,Staple
-0.1752916129884847,-0.2191297263220903,-0.0927260018821266,11,shifting,Staple
-0.2034626862705408,-0.2186945141636593,-0.1139615826579333,11,shifting,Staple
-0.2156115807434156,-0.2129723626886733,-0.1300160496098264,11,shifting,Staple
-0.211451121782371,-0.2025400044200002,-0.1388014203174761,11,shifting,Staple
-0.1923499108299866,-0.1885348959130562,-0.1387554081989674,11,shifting,Staple
-0.1609418138682514,-0.1724771877620756,-0.1289925344804885,11,shifting,Staple
-0.1205982758666928,-0.1560798069981848,-0.1094577160210823,11,shifting,Staple
-0.0748458033464068,-0.1410312338378284,-0.0810809291377008,11,shifting,Staple
-0.0269256748302026,-0.1287915128220738,-0.0458242180473258,11,shifting,Staple
0.0204501390667268,-0.1205009112017249,-0.0064571263897084,11,shifting,Staple
0.0651892002777497,-0.1169578457506919,0.0338996795762691,11,shifting,Staple
0.1057418118421204,-0.1185157263532126,0.0722014209805006,11,shifting,Staple
0.1409301735345151,-0.1249449071152307,0.1057218586471237,11,shifting,Staple
0.1698468323226252,-0.1354291708896859,0.1322158924123377,11,shifting,Staple
0.1918108658562264,-0.1487284955243194,0.1501320443174653,11,shifting,Staple
0.2062996850140009,-0.1634110399511056,0.1587978186789364,11,shifting,Staple
0.2129829843001849,-0.1780362363687307,0.1584345471502266,11,shifting,Staple
0.2119278723857755,-0.1912477505955459,0.1500573859534429,11,shifting,Staple
0.203758691637398,-0.2018465066160409,0.1353995872754036,11,shifting,Staple
0.1896381602581513,-0.2089192212577465,0.1168218786185197,11,shifting,Staple
0.1711750522736846,-0.2119775897053765,0.0970878990304896,11,shifting,Staple
0.1502945608658455,-0.2109850823750491,0.0790165762919585,11,shifting,Staple
0.1290077798307762,-0.2062639638924067,0.0651169207666127,11,shifting,Staple
0.1091493775065779,-0.1983962536946319,0.0572924220565488,11,shifting,Staple
0.0922012848599529,-0.1881639193317166,0.0566440751592675,11,shifting,Staple
0.0791755022836842,-0.1764868052051411,0.0633478689029299,11,shifting,Staple
0.0705140338733373,-0.1643332480286825,0.0766132557470037,11,shifting,Staple
0.0660788926631919,-0.1526104760401122,0.0947972682847333,11,shifting,Staple
0.0652887173497983,-0.1420747474464109,0.1156733979325996,11,shifting,Staple
0.0673287874098003,-0.1333336122122093,0.1367553040129607,11,shifting,Staple
0.0713318567474563,-0.1269421866484389,0.1556348102264932,11,shifting,Staple
0.076520179251492,-0.1234699053306347,0.1703121915946346,11,shifting,Staple
0.0823168818504035,-0.1234278339734781,0.1794128037182804,11,shifting,Staple
0.0884013433883066,-0.1270416097442902,0.1822190199617592,11,shifting,Staple
0.0946876517013163,-0.1338554231143551,0.1785724168578707,11,shifting,Staple
0.1011934895536711,-0.1422765354379738,0.1687531342701092,11,shifting,Staple
0.10794061146009,-0.1495524245339232,0.153414735238478,11,shifting,Staple
0.1151647370646128,-0.1525598253307095,0.133567892872843,11,shifting,Staple
0.123645263355275,-0.148940673065556,0.1105275401188339,11,shifting,Staple
0.1346113327161003,-0.1378163116274897,0.0857890432563597,11,shifting,Staple
0.1491618116081761,-0.1198805894716689,0.0609113094983391,11,shifting,Staple
0.1676424542769745,-0.0970532005131536,0.0374315336556063,11,shifting,Staple
0.1893600822247322,-0.0719229368513004,0.016711206280571,11,shifting,Staple
0.2126695230907053,-0.0472372355662623,-0.0002733837824484,11,shifting,Staple
0.2352861487822728,-0.0255359467756984,-0.0130248543664745,11,shifting,Staple
0.2547427009983692,-0.0088751604176527,-0.0214370402687941,11,shifting,Staple
0.2688601148490296,0.0013566620747053,-0.0256510032033396,11,shifting,Staple
0.2760474157989525,0.0045115635233293,-0.0260206814408171,11,shifting,Staple
0.2754428714940511,0.0006741791400266,-0.0231568906008468,11,shifting,Staple
0.2669981264996919,-0.0094174160406399,-0.0178713144877021,11,shifting,Staple
0.2514613278606251,-0.0245127575730861,-0.0110499586877411,11,shifting,Staple
0.2302325236838086,-0.0429916626712913,-0.0036020244748463,11,shifting,Staple
0.205222613546844,-0.0629799920173798,0.0036009084307507,11,shifting,Staple
0.1787362555159909,-0.0825085210662375,0.0099104138634904,11,shifting,Staple
0.1532263999112346,-0.0997951724596379,0.0150433699194156,11,shifting,Staple
0.1309328529910563,-0.1135991510183168,0.0190238897580326,11,shifting,Staple
0.1136155852235951,-0.1234237599632867,0.0220281742128918,11,shifting,Staple
0.102478140218781,-0.1294028194829942,0.0242234492533345,11,shifting,Staple
0.0981753775387973,-0.1320027168179644,0.0256414951462561,11,shifting,Staple
0.1007946808364069,-0.1317937006493315,0.0262269583516478,11,shifting,Staple
0.1098520818275326,-0.1293472603920146,0.0260149950207312,11,shifting,Staple
0.1244450294208273,-0.1251114141811551,0.0251356669254581,11,shifting,Staple
0.1435090481371171,-0.1192320196183248,0.0236550686318902,11,shifting,Staple
0.1659057571848694,-0.1115706122745566,0.0215536368466302,11,shifting,Staple
0.1900084378128647,-0.102123406484369,0.0187893501982418,11,shifting,Staple
0.212487896007615,-0.0916465675204675,0.01524143013085,11,shifting,Staple
0.2273045263691624,-0.0819538788241152,0.0106609808543432,11,shifting,Staple
0.2269639397810224,-0.0755152358519277,0.0047838545430825,11,shifting,Staple
0.2054645480939299,-0.0745728857322305,-0.0024544366030169,11,shifting,Staple
0.1599561514114808,-0.0802975568505449,-0.0106233110466326,11,shifting,Staple
0.0905484970526273,-0.0923642487771929,-0.0185369437901268,11,shifting,Staple
0.0001669717675207,-0.1090688454869909,-0.0244020970632574,11,shifting,Staple
-0.1051366602042156,-0.1278305937893991,-0.0263765014252571,11,shifting,Staple
-0.2166113171558474,-0.1458263012756269,-0.023079876063215,11,shifting,Staple
-0.3242438322483137,-0.1605819913413762,-0.0138727022615219,11,shifting,Staple
-0.4184369248737675,-0.1703898339701231,0.001008060487512,11,shifting,Staple
-0.4913508566067997,-0.1744520007719525,0.0204811698199659,11,shifting,Staple
-0.5377130649466774,-0.1727498449919703,0.0428535567254031,11,shifting,Staple
-0.5550910968775448,-0.1658013459100613,0.0661480243285821,11,shifting,Staple
-0.5437662799411946,-0.1545160740501912,0.088398313677733,11,shifting,Staple
-0.5063823986856325,-0.1401527575995365,0.1078642934633884,11,shifting,Staple
-0.4474593362795657,-0.1242384346220755,0.1231820719129821,11,shifting,Staple
-0.3727463452123566,-0.1084003815103433,0.1334807227315207,11,shifting,Staple
-0.2884841745246994,-0.0941811964199252,0.1384560459547133,11,shifting,Staple
-0.200786654073403,-0.0829002876900528,0.1383457740276052,11,shifting,Staple
-0.1152007059579775,-0.0755608198724893,0.1338023210285142,11,shifting,Staple
-0.0363635110951706,-0.0727845954999573,0.1257201039375156,11,shifting,Staple
0.0322266766510917,-0.0747714193856398,0.1150273814842343,11,shifting,Staple
0.0882696130708747,-0.081292828561972,0.1024497038302035,11,shifting,Staple
0.1305706396102106,-0.0917184780009622,0.0884552816225952,11,shifting,Staple
0.158710038005885,-0.105047783150732,0.0737659459798859,11,shifting,Staple
0.1722373215873352,-0.1201412294144903,0.0604318817256673,11,shifting,Staple
0.1698794794564294,-0.136497468672279,0.0523951526290633,11,shifting,Staple
0.1502210841019132,-0.1549355551844641,0.0540199105481859,11,shifting,Staple
0.1140050647507766,-0.1768459274500565,0.0670132292829875,11,shifting,Staple
0.0655582716024125,-0.202517231994396,0.0885224668137975,11,shifting,Staple
0.0111739422218861,-0.2305243839554588,0.1119673294830831,11,shifting,Staple
-0.0442073312906714,-0.2587023174722238,0.1292117884490462,11,shifting,Staple
-0.0987050573981928,-0.285743499717867,0.1321622547055965,11,shifting,Staple
-0.1523265824821957,-0.3123463404586506,0.1129726612596216,11,shifting,Staple
-0.2046041033085225,-0.3409099904761992,0.0635156502729305,11,shifting,Staple
-0.2530514500501492,-0.3734911660322332,-0.0239538529689717,11,shifting,Staple
-0.2932119607564291,-0.4091486675896071,-0.1538440340583586,11,shifting,Staple
-0.3203589998061481,-0.4420882702171227,-0.3228526055413896,11,shifting,Staple
-0.3318992213627922,-0.4612943366818912,-0.5165886134513871,11,shifting,Staple
-0.3285458159348524,-0.4525441011468776,-0.7106487914131234,11,shifting,Staple
-0.3131628399324128,-0.4035893302104125,-0.8775128274272975,11,shifting,Staple
-0.2877173387928907,-0.3107602123724648,-0.9955323704635014,11,shifting,Staple
-0.2500807741018571,-0.1827910119525644,-1.0551463088737407,11,shifting,Staple
-0.1936939310694137,-0.039092401091045,-1.0613071692766527,11,shifting,Staple
-0.1117471908250981,0.0960716263143606,-1.032871153145574,11,shifting,Staple
-0.0033110938587457,0.2002963371440044,-0.9988882184341196,11,shifting,Staple
0.1230381879977215,0.2590299786483266,-0.9925266487330444,11,shifting,Staple
0.2501953942324445,0.2695100399873686,-1.0445801410485676,11,shifting,Staple
0.3571973674269343,0.240398387431457,-1.1778876840505392,11,shifting,Staple
0.4254750706679034,0.1867187798060071,-1.4025731492469478,11,shifting,Staple
0.4447455229269986,0.122850321761069,-1.7121404165449594,11,shifting,Staple
0.416632873511907,0.0573413527633289,-2.0822609496580675,11,shifting,Staple
0.3535898017343168,-0.0079435512811753,-2.473814701966503,11,shifting,Staple
0.2725788098355483,-0.0744940238999801,-2.838854347819405,11,shifting,Staple
-0.14394754821281905,-0.23155959963144032,-0.07425851221264786,12,scaling,Staple
-0.1893051583947919,-0.23664787403796536,-0.10013890667298997,12,scaling,Staple
-0.21972834521412504,-0.23617786919755962,-0.12307214867946047,12,scaling,Staple
-0.23284847317290117,-0.22999826497769102,-0.14041007693203308,12,scaling,Staple
-0.22835540970461463,-0.21873190031361484,-0.14989778695429096,12,scaling,Staple
-0.20772716798085913,-0.20360716479978597,-0.14984809643439742,12,scaling,Staple
-0.17380817625698897,-0.18626573623310141,-0.13930473771827673,12,scaling,Staple
-0.130239406928059,-0.16855748020278022,-0.11820822408807624,12,scaling,Staple
-0.08082929021029521,-0.15230586110264663,-0.08756287806090107,12,scaling,Staple
-0.029078226001337606,-0.13908764554690467,-0.049487597882600105,12,scaling,Staple
0.02208500879888962,-0.13013425852415322,-0.006973336106270181,12,scaling,Staple
0.07040069786464857,-0.12630794558780653,0.03660976188370111,12,scaling,Staple
0.11419525497229509,-0.12799036968781027,0.07797350484726616,12,scaling,Staple
0.15219672161559422,-0.13493352607591733,0.11417370663535566,12,scaling,Staple
0.1834250991677532,-0.1462559457892119,0.1427857843778902,12,scaling,Staple
0.2071450294951673,-0.16061847411319075,0.16213422847286316,12,scaling,Staple
0.22279214551432436,-0.17647480261040138,0.1714927811163349,12,scaling,Staple
0.23000973572529454,-0.19226919845850932,0.17110046814077204,12,scaling,Staple
0.22887027374718713,-0.2065368964430478,0.16205360160666113,12,scaling,Staple
0.22004801448924485,-0.21798296139185605,0.1462239971369511,12,scaling,Staple
0.20479862871547985,-0.2256210984521682,0.12616110867385769,12,scaling,Staple
0.18485950258233608,-0.22892396567746018,0.10484951214061662,12,scaling,Staple
0.16230973727450165,-0.22785211315598236,0.08533349220619017,12,scaling,Staple
0.13932120184569155,-0.2227535686967223,0.07032264002679077,12,scaling,Staple
0.1178752357018532,-0.21425688080731414,0.061872618132327424,12,scaling,Staple
0.09957224157531892,-0.20320653079742865,0.06117243966975219,12,scaling,Staple
0.08550512340704322,-0.19059589928095869,0.06841216275093231,12,scaling,Staple
0.07615122095045553,-0.17747073586255374,0.08273804015529247,12,scaling,Staple
0.07136151598410898,-0.164810796403453,0.10237575878324484,12,scaling,Staple
0.07050817074806817,-0.1534327975578027,0.12492081363375361,12,scaling,Staple
0.07271133254948604,-0.14399285937793363,0.1476880955462605,12,scaling,Staple
0.07703442400897352,-0.13709047649668554,0.16807690852616622,12,scaling,Staple
0.08263752273506182,-0.13334060647351803,0.1839276612082087,12,scaling,Staple
0.08889763800781324,-0.13329517175593725,0.19375581436502573,12,scaling,Staple
0.09546851687385134,-0.13719784789105724,0.19678637128332332,12,scaling,Staple
0.10225737899123612,-0.1445563860281752,0.19284824346068813,12,scaling,Staple
0.10928332075840877,-0.15365071732620308,0.18224396631411682,12,scaling,Staple
0.1165698358370709,-0.16150827145722774,0.16567935144919335,12,scaling,Staple
0.12437148828645476,-0.16475609646428982,0.14424586941540196,12,scaling,Staple
0.13352998335279012,-0.16084761401536193,0.11936357440305528,12,scaling,Staple
0.1453727262081239,-0.14883392455143762,0.0926473785328776,12,scaling,Staple
0.16108643129888275,-0.12946434567799955,0.06578081458680377,12,scaling,Staple
0.18104449391243319,-0.1048120396785383,0.04042396716436187,12,scaling,Staple
0.20449831995988652,-0.07767275753089488,0.018047170072645478,12,scaling,Staple
0.22967121511441368,-0.05101357793764394,-0.00029523922654737313,12,scaling,Staple
0.2540959085490001,-0.027577397268014888,-0.014066115753504577,12,scaling,Staple
0.2751078990047364,-0.009584677897586021,-0.023150807014743983,12,scaling,Staple
0.29035391802162835,0.0014651193206668997,-0.02770165178816918,12,scaling,Staple
0.29811580189935594,0.004872236799190865,-0.02810088365162053,12,scaling,Staple
0.29746292779177647,0.0007280758429531031,-0.02500814938255002,12,scaling,Staple
0.28834307452837016,-0.010170283705245522,-0.01930002218668517,12,scaling,Staple
0.2715641991607863,-0.026472410036931068,-0.01193333864624859,12,scaling,Staple
0.24863827550299972,-0.0464285961712207,-0.0038899853913574875,12,scaling,Staple
0.22162896844488844,-0.06801487624702286,0.0038887801260245308,12,scaling,Staple
0.1930251800670543,-0.08910459766486478,0.010702693838006023,12,scaling,Staple
0.16547595980741817,-0.1077732163417788,0.01624599989032844,12,scaling,Staple
0.14140017341378552,-0.12268074273724124,0.020544739149419542,12,scaling,Staple
0.12269849076169183,-0.13329077205231515,0.02378919868113423,12,scaling,Staple
0.11067067177591912,-0.13974782262155416,0.026159973198899886,12,scaling,Staple
0.10602392823364239,-0.14255556663403618,0.027691383617196638,12,scaling,Staple
0.10885262960266087,-0.1423298408378298,0.028323651202287997,12,scaling,Staple
0.11863411714811939,-0.13968782190424173,0.028094742635306584,12,scaling,Staple
0.13439368606586918,-0.13511334441377892,0.027145117370761838,12,scaling,Staple
0.15498176225047017,-0.12876392643532047,0.025546153851033475,12,scaling,Staple
0.1791689579840467,-0.12049003411376179,0.023276724811147648,12,scaling,Staple
0.20519850780809598,-0.11028757914167397,0.020291449515311612,12,scaling,Staple
0.22947506800191347,-0.09897317780937298,0.016459893864250386,12,scaling,Staple
0.24547620182486524,-0.08850561499987954,0.01151326429638058,12,scaling,Staple
0.24510838731899254,-0.08155223995290829,0.005166295903018297,12,scaling,Staple
0.22189024425253515,-0.08053455441946325,-0.0026506545406403,12,scaling,Staple
0.1727437158169164,-0.08671687971349651,-0.011472583006535727,12,scaling,Staple
0.0977873229912261,-0.0997482335103568,-0.020018864682224306,12,scaling,Staple
0.00018032018964901032,-0.11778826561547051,-0.02635290286266286,12,scaling,Staple
-0.11354172497896926,-0.13804990662383934,-0.02848514937526854,12,scaling,Staple
-0.23392813269957158,-0.15748426630612766,-0.024924977980356082,12,scaling,Staple
-0.35016524165553553,-0.17341958801090673,-0.014981744158824703,12,scaling,Staple
-0.4518885244478971,-0.18401151064024607,0.0010886490631615469,12,scaling,Staple
-0.5306315011402016,-0.1883984240626064,0.022118520280453906,12,scaling,Staple
-0.5807000985116539,-0.1865601908234422,0.04627944945783319,12,scaling,Staple
-0.5994674030687677,-0.17905619963480923,0.07143617432425242,12,scaling,Staple
-0.5872372328548133,-0.16686873589630544,0.0954652449555305,12,scaling,Staple
-0.5468647276228534,-0.1513571557960965,0.1164874166602052,12,scaling,Staple
-0.4832311089247389,-0.13417057521398934,0.13302976244743436,12,scaling,Staple
-0.4025452485632634,-0.11706636182998363,0.14415173052804173,12,scaling,Staple
-0.31154680718453176,-0.1017104355543592,0.14952480191904796,12,scaling,Staple
-0.2168383797998527,-0.08952768375273151,0.14940571439242983,12,scaling,Staple
-0.12441033268373998,-0.08160146815091257,0.14449903873927855,12,scaling,Staple
-0.039270562409133944,-0.07860330077928723,0.13577069537756223,12,scaling,Staple
0.034803012100604165,-0.08074895968429364,0.12422315192593723,12,scaling,Staple
0.0953262554833507,-0.0877917176122723,0.11063996206338887,12,scaling,Staple
0.14100900317885698,-0.09905083711473398,0.09552676715640313,12,scaling,Staple
0.17139798288878316,-0.11344574272174353,0.07966310452503683,12,scaling,Staple
0.18600669415214477,-0.12974582226902767,0.0652630593508447,12,scaling,Staple
0.183460356250112,-0.1474096477690087,0.056583840484231866,12,scaling,Staple
0.16223038647044777,-0.16732175210862346,0.05833848835351071,12,scaling,Staple
0.12311910691284485,-0.19098373126160953,0.07237054738492152,12,scaling,Staple
0.07079927429613395,-0.21870730736497035,0.09559932341306311,12,scaling,Staple
0.012067233943174218,-0.2489534683066481,0.12091846655680732,12,scaling,Staple
-0.04774145042947004,-0.2793840637965734,0.13954151976699478,12,scaling,Staple
-0.10659595291851982,-0.30858703135971743,0.1427278586483161,12,scaling,Staple
-0.1645042072059871,-0.33731661456297257,0.1220041687644163,12,scaling,Staple
-0.22096101190870238,-0.3681637623455687,0.06859335726607291,12,scaling,Staple
-0.2732814423752389,-0.4033496134776974,-0.02586882425889156,12,scaling,Staple
-0.31665255244065593,-0.4418577249908514,-0.16614297021400856,12,scaling,Staple
