normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
0.6772162417703044,1.3870943002346905,0.09950351364212774,18,jitter,Clip
0.5707996887816377,1.4688493509656264,0.16008618990786783,18,jitter,Clip
0.43942026767988257,1.5006724426528943,0.21425332218009932,18,jitter,Clip
0.3582837145817581,1.5327688408131948,0.34909221138875934,18,jitter,Clip
0.31349534247318267,1.5271087824220386,0.43052211440183696,18,jitter,Clip
0.20282271912568756,1.5266830487098588,0.45445052754959525,18,jitter,Clip
0.180785886397501,1.491147468954993,0.49109745915309977,18,jitter,Clip
0.13447496034870748,1.4675857422012402,0.5168250023560301,18,jitter,Clip
0.16071952956236357,1.435452418922267,0.5517176794624691,18,jitter,Clip
0.19566907029516206,1.3746390877083012,0.48433104282121886,18,jitter,Clip
0.7803512837775972,-0.2266411602361952,-0.1566391931061249,19,shifting,Clip
0.6419974438975791,-0.3874655108738065,-0.1490051206484174,19,shifting,Clip
0.5061624410226809,-0.5357327196420774,-0.1342617873734568,19,shifting,Clip
0.3802264496350926,-0.662435070071846,-0.1135617257405602,19,shifting,Clip
0.2703579123577531,-0.7606601647351506,-0.0878318608945942,19,shifting,Clip
0.1832045433488425,-0.8252457535330856,-0.0575618312257902,19,shifting,Clip
0.1256465169288407,-0.8523684556153343,-0.0228067796076041,19,shifting,Clip
0.1023568313231529,-0.8398366990106153,0.0170396752891719,19,shifting,Clip
0.112533113702958,-0.7883212397994653,0.0637413438242166,19,shifting,Clip
0.1475933327567676,-0.7021234105364939,0.1205575011389932,19,shifting,Clip
0.1922629695505226,-0.58809259452063,0.1918350460707942,19,shifting,Clip
0.2300901318387847,-0.4534817112378296,0.2814977036323945,19,shifting,Clip
0.2502409666302758,-0.3044498537025265,0.3908533036334946,19,shifting,Clip
0.2512004907242163,-0.1457250555247567,0.5166827373219745,19,shifting,Clip
0.2401884422175314,0.0190474909550319,0.6502571645298386,19,shifting,Clip
0.2295262443092965,0.1867319131934456,0.7777888074240529,19,shifting,Clip
0.231626990102179,0.3540717764422071,0.88270748296684,19,shifting,Clip
0.254626486712176,0.5171057512720665,0.949220656247876,19,shifting,Clip
0.3002722093184488,0.6708923782279522,0.9662456202160616,19,shifting,Clip
0.3641785802612088,0.8097743437639154,0.9307992275243973,19,shifting,Clip
0.437536596957592,0.928083697860432,0.8491426724890981,19,shifting,Clip
0.5093699858902135,1.0209813066250744,0.7348176403062562,19,shifting,Clip
0.5687327261889087,1.0851753116858684,0.6050412312749278,19,shifting,Clip
0.6064860015280952,1.119381381547721,0.4767097740356097,19,shifting,Clip
0.6164810447216257,1.1244774040451757,0.3618484326663038,19,shifting,Clip
0.5961131970811283,1.1033690192397032,0.263612572336581,19,shifting,Clip
0.5463076784277471,1.0606229702102463,0.1756558710319791,19,shifting,Clip
0.4710554128412655,1.0019462344889225,0.0863636977349103,19,shifting,Clip
0.3766444484944401,0.9335942290704804,-0.0137205345689738,19,shifting,Clip
0.2707357845994845,0.8617850812206712,-0.1253541196362681,19,shifting,Clip
0.1614183137829303,0.792182890134879,-0.2387700068469933,19,shifting,Clip
0.0563521827492753,0.7294945693580578,-0.3370537784415066,19,shifting,Clip
-0.0379214446692995,0.6772052343048304,-0.4018254448490309,19,shifting,Clip
-0.1164589514244211,0.6374585412947708,-0.4183322170786676,19,shifting,Clip
-0.1761403941023097,0.6110725913472627,-0.3790825061991963,19,shifting,Clip
-0.2155766114866721,0.5976552881218695,-0.285975911970427,19,shifting,Clip
-0.2347163137202182,0.595746065827288,-0.1505525182634639,19,shifting,Clip
-0.2343827716785324,0.6029446607818028,0.0080565649891336,19,shifting,Clip
-0.2158727009546449,0.61609972083118,0.1673371942463845,19,shifting,Clip
-0.180279647515615,0.6317813850123537,0.3066501042426156,19,shifting,Clip
-0.1273530853549105,0.6474109404467843,0.4118203278076043,19,shifting,Clip
-0.0546515196870424,0.6629926638760288,0.4776541734978202,19,shifting,Clip
0.0420992333085153,0.6823745393502425,0.5076627128407433,19,shifting,Clip
0.1675578898129728,0.7129177913511382,0.5111511296507585,19,shifting,Clip
0.3250390320022278,0.763701089490924,0.4990596917281906,19,shifting,Clip
0.5151520895506039,0.8432214948474319,0.4804062580360873,19,shifting,Clip
0.7350961543975261,0.9573966629354712,0.4602496903506443,19,shifting,Clip
0.9786544876096972,1.1082710937932994,0.4391498802936619,19,shifting,Clip
1.2367816975165231,1.2935451344947897,0.4140074833046588,19,shifting,Clip
1.4985985421673025,1.5068591206144084,0.3802714654849635,19,shifting,Clip
1.752585441282669,1.738657493950926,0.3349629828652464,19,shifting,Clip
1.987779539745784,1.9774111416849771,0.2788978781685642,19,shifting,Clip
2.194817381361946,2.2109742616930026,0.2168525363748824,19,shifting,Clip
2.3667142579002185,2.4278802735262115,0.1563272867757822,19,shifting,Clip
2.4993229483089694,2.618427223989665,0.1059309413131235,19,shifting,Clip
2.5914621611846167,2.7754565594003227,0.0734726656783926,19,shifting,Clip
2.6447441230842905,2.894782114810216,0.0642660473978799,19,shifting,Clip
2.663159019288466,2.97527300194883,0.0807465347996841,19,shifting,Clip
2.6524906920563875,3.0186311485431023,0.1235358095398122,19,shifting,Clip
2.6193744526902294,3.0289297882240014,0.192677104068369,19,shifting,Clip
2.569269818693178,3.0118308336528608,0.2874058972949355,19,shifting,Clip
2.5032908980528146,2.973080271518303,0.4039536124857208,19,shifting,Clip
2.415864970002112,2.9162846720138345,0.5324617376851332,19,shifting,Clip
2.295362364976141,2.8411897474405383,0.6551113963581148,19,shifting,Clip
2.127455315724865,2.743779807451381,0.7478266030501334,19,shifting,Clip
1.8993575628235324,2.618072887826371,0.7857826001838543,19,shifting,Clip
1.6034185393909302,2.4585110280844424,0.7497857837012655,19,shifting,Clip
1.2393335370957064,2.262031051431902,0.6313409744873092,19,shifting,Clip
0.8147804008513834,2.029368374865704,0.436642524338849,19,shifting,Clip
0.3446464411170086,1.7654714363811668,0.1884434856999917,19,shifting,Clip
-0.1507935853017946,1.479113083105985,-0.0768502297170256,19,shifting,Clip
-0.6483093783709366,1.1819018777118595,-0.3173198476066043,19,shifting,Clip
-1.1243251990144945,0.886942922982479,-0.4958402444572252,19,shifting,Clip
-1.5573401541316692,0.6073943422958268,-0.5880805063760378,19,shifting,Clip
-1.929885878559076,0.3551292745405503,-0.5856596719860767,19,shifting,Clip
-2.2298556765088464,0.1396586596780415,-0.4951561996787118,19,shifting,Clip
-2.4511424539392705,-0.0325911457405266,-0.3351601672309504,19,shifting,Clip
-2.5936118582286896,-0.1586109682146304,-0.1330496032426052,19,shifting,Clip
-2.6625055269483435,-0.2387675014868462,0.078288403839107,19,shifting,Clip
-2.6674144578384893,-0.2764428509155144,0.2646006317679235,19,shifting,Clip
-2.620984445401662,-0.2774351562164803,0.3955257986953431,19,shifting,Clip
-2.5375167296968395,-0.2492126577851463,0.4499709230863131,19,shifting,Clip
-2.4316114234455277,-0.2001138758536405,0.419890046687802,19,shifting,Clip
-2.3169736927395763,-0.1385773400887218,0.3107745832833364,19,shifting,Clip
-2.205233470654212,-0.0724682995598178,0.1383159752758506,19,shifting,Clip
-2.104126979018575,-0.0085499190721455,-0.0769137882055175,19,shifting,Clip
-2.0149457936959263,0.0478746984175434,-0.3130794291294546,19,shifting,Clip
-1.930908195699052,0.0931434546493951,-0.5468975336128293,19,shifting,Clip
-1.8383363687066112,0.1252503031007487,-0.7520541495516218,19,shifting,Clip
-1.7206174222887267,0.1437975714712776,-0.9010322857346492,19,shifting,Clip
-1.5633142009686962,0.1501536570253551,-0.9722645678598716,19,shifting,Clip
-1.3584242501101411,0.1478897902821608,-0.9588062717630152,19,shifting,Clip
-1.1064238675459948,0.1429731475279844,-0.871898458632556,19,shifting,Clip
-0.8159913144740114,0.143134680746274,-0.7366444383430425,19,shifting,Clip
-0.5021383053260113,0.156515318292648,-0.5833855618134449,19,shifting,Clip
-0.1835554051729047,0.1901507589210495,-0.4396519087695385,19,shifting,Clip
0.1202017235818687,0.248748987072615,-0.3244452126775509,19,shifting,Clip
0.39123638813598,0.3339739048263485,-0.2453183135929853,19,shifting,Clip
0.6152623021741466,0.4442793974104154,-0.199219607728177,19,shifting,Clip
0.7828444742290106,0.575228780741844,-0.1763077070095962,19,shifting,Clip
0.8899101367686539,0.7201733747045652,-0.1639777629063044,19,shifting,Clip
0.9375995208339816,0.8711399744905212,-0.1497069590360851,19,shifting,Clip
0.9315860130524054,1.019780173138769,-0.1232529661640092,19,shifting,Clip
0.8810274511506526,1.158255809977759,-0.0784873931885493,19,shifting,Clip
0.7973186437243187,1.2799665235161588,-0.014266665473303,19,shifting,Clip
0.6928043625878562,1.380061093841828,0.0661087819989547,19,shifting,Clip
0.579587324975616,1.455709024205707,0.1564418347723647,19,shifting,Clip
0.4685323792359637,1.506139106516058,0.2492922017517225,19,shifting,Clip
0.368531175116938,1.532475341197594,0.3371320627208909,19,shifting,Clip
0.28605527997337,1.5374165166735545,0.413174429412593,19,shifting,Clip
0.2249933214203992,1.5248336154421938,0.4722576916496541,19,shifting,Clip
0.1867416031347692,1.4993994181545314,0.5115231486095437,19,shifting,Clip
0.1704990421965229,1.4663104257697444,0.5303478897401068,19,shifting,Clip
0.1737065660540374,1.431003289570373,0.5293942986997606,19,shifting,Clip
0.1925678483335609,1.3986837024283958,0.5096197738076671,19,shifting,Clip
-0.0379840000244319,-0.472600783901227,-0.2825192024472744,19,shifting,Clip
0.0683507876798389,-0.3435596916222672,-0.2405917607350982,19,shifting,Clip
0.2163328387475473,-0.1877076911475237,-0.194125952504379,19,shifting,Clip
0.3912402085729048,-0.0234247892861153,-0.150529745231007,19,shifting,Clip
0.5766243708494473,0.1305206259698104,-0.1159639147053043,19,shifting,Clip
0.7558050673280652,0.2573963685308128,-0.0941069394072854,19,shifting,Clip
0.9128915498888948,0.3442814774846121,-0.0857658041506353,19,shifting,Clip
1.0338038322276408,0.3834427294116755,-0.0892524188657177,19,shifting,Clip
1.107733388112473,0.3728852514921603,-0.1012427929608375,19,shifting,Clip
1.1289094555695258,0.3155756625751584,-0.1177323447598878,19,shifting,Clip
1.0978689171781006,0.2177723533802284,-0.1347085827167181,19,shifting,Clip
1.0214237006154692,0.0877998023550966,-0.1485425196031219,19,shifting,Clip
0.911078391906196,-0.0642153134649005,-0.1563946449948195,19,shifting,Clip
-0.045482524660055194,-0.5658981885615787,-0.33829208571983377,20,scaling,Clip
0.08184410236370217,-0.41138274369102423,-0.2880876338353432,20,scaling,Clip
0.25903969215422895,-0.22476357640079692,-0.23244888416854345,20,scaling,Clip
0.46847600102613,-0.028049140577007216,-0.1802462311799006,20,scaling,Clip
0.6904573544092147,0.15628705732675213,-0.13885666614542988,20,scaling,Clip
0.9050105989583055,0.30820968490894063,-0.1126848459751757,20,scaling,Clip
1.09310795079694,0.41224701926132395,-0.10269706454722119,20,scaling,Clip
1.2378898552735162,0.4591392003203391,-0.10687198134526368,20,scaling,Clip
1.32641404562935,0.4464975420033246,-0.12122940776464537,20,scaling,Clip
1.3517705380919367,0.37787431144575906,-0.14097420678136713,20,scaling,Clip
1.3146022026891016,0.2607633852812644,-0.16130176999245227,20,scaling,Clip
1.2230657282467905,0.10513259986297031,-0.17786670194213625,20,scaling,Clip
1.090936852371086,-0.07689223294918619,-0.18726893673920914,20,scaling,Clip
0.9344025506816309,-0.27138300739247756,-0.18756176175752906,20,scaling,Clip
0.7687359034062332,-0.46395612999956454,-0.17842062631652772,20,scaling,Clip
0.6060853435920388,-0.6414931712470072,-0.16076677156667277,20,scaling,Clip
0.45528798601542186,-0.7932081768862822,-0.13598025453114992,20,scaling,Clip
0.32373000231526977,-0.9108241543343243,-0.10517098716584329,20,scaling,Clip
0.2193714499615159,-0.988159759675963,-0.0689252687057962,20,scaling,Clip
0.15045073717855525,-1.0206368280602756,-0.02730912792891964,20,scaling,Clip
0.12256337146656371,-1.0056311433393057,0.020403523879543944,20,scaling,Clip
0.13474858139678336,-0.9439458773736857,0.07632469567410571,20,scaling,Clip
0.17673013354179554,-0.8407315004630231,0.14435708495634933,20,scaling,Clip
0.23021812468861677,-0.7041895512709485,0.22970572367221923,20,scaling,Clip
0.2755128498489252,-0.5430047678230828,0.33706893004881155,20,scaling,Clip
0.2996417156802009,-0.36455212641819335,0.46801271613152956,20,scaling,Clip
0.3007906620322569,-0.17449303462588098,0.6186824801641727,20,scaling,Clip
0.28760469511353165,0.022807707890616605,0.7786261979276179,20,scaling,Clip
0.2748376437503324,0.22359516746991684,0.9313342089096762,20,scaling,Clip
0.27735310347726555,0.4239700477333573,1.0569651652230119,20,scaling,Clip
0.30489299319557306,0.6191890024473508,1.1366088847372127,20,scaling,Clip
0.359549761906885,0.8033350652213804,1.1569947930939282,20,scaling,Clip
0.4360720631513335,0.9696340968732176,1.1145508317240977,20,scaling,Clip
0.5239118852148312,1.1112992219719136,1.0167742343236323,20,scaling,Clip
0.6099260986057801,1.222536000056904,0.879879986951762,20,scaling,Clip
0.6810077987370773,1.2994027180520409,0.7244840644511252,20,scaling,Clip
0.726214050724965,1.340361501092652,0.5708183456012474,20,scaling,Clip
0.7381822425487767,1.346463543235649,0.43328191478942674,20,scaling,Clip
0.7137935227724155,1.3211880948407642,0.31565304639551195,20,scaling,Clip
0.654155761375454,1.270003432144585,0.2103325737351685,20,scaling,Clip
0.5640477416023743,1.1997431626179407,0.10341298992826019,20,scaling,Clip
0.45099885229840203,1.1178976021185494,-0.016429142572691013,20,scaling,Clip
0.3241824713428036,1.0319124153084265,-0.15010061694210275,20,scaling,Clip
0.1932843416305379,0.948569866592725,-0.28590624256304464,20,scaling,Clip
0.06747682023729107,0.8735060741065395,-0.4035924805146923,20,scaling,Clip
-0.045407620082322527,0.8108941593664759,-0.4811508975523448,20,scaling,Clip
-0.13944942940812943,0.7633009637098076,-0.5009163165316377,20,scaling,Clip
-0.21091274782111263,0.7317060917006828,-0.4539182135981042,20,scaling,Clip
-0.2581341760153484,0.7156400421948946,-0.3424311936607644,20,scaling,Clip
-0.28105229886348027,0.7133539151403723,-0.18027349989856212,20,scaling,Clip
-0.2806529113812145,0.7219736042812177,0.009647033370838009,20,scaling,Clip
-0.2584887173095774,0.737725640473179,0.2003716843660533,20,scaling,Clip
-0.21586914249581204,0.7565030645825979,0.3671867343948028,20,scaling,Clip
-0.15249420391383497,0.7752180930160157,0.49311889750878124,20,scaling,Clip
-0.06544042465976632,0.793875846798159,0.5719491815269346,20,scaling,Clip
0.05041015732656773,0.8170839509643085,0.6078817881454802,20,scaling,Clip
0.2006359480440035,0.8536568293192863,0.6120588627949118,20,scaling,Clip
0.38920587034047904,0.9144653963073884,0.5975804212633463,20,scaling,Clip
0.6168496630579585,1.0096841409177135,0.575244562550465,20,scaling,Clip
0.8802134832664262,1.1463989391166918,0.5511088320790678,20,scaling,Clip
1.1718533287108028,1.3270579012494086,0.5258436511970673,20,scaling,Clip
1.4809381323772657,1.548907393658144,0.49573782531433547,20,scaling,Clip
1.7944409516060842,1.8043322732858744,0.4553418885665099,20,scaling,Clip
2.0985680944797993,2.0818905932273646,0.40108893530367656,20,scaling,Clip
2.3801924988702656,2.3677772471805385,0.33395586597724347,20,scaling,Clip
2.628102243257765,2.647448697228231,0.2596619847020343,20,scaling,Clip
2.833933749184197,2.9071747141240962,0.1871882811511602,20,scaling,Clip
2.992721081423407,3.1353380557357715,0.12684305621940772,20,scaling,Clip
3.103049746626629,3.3233669788500673,0.08797710421251144,20,scaling,Clip
3.1668502453755565,3.4662489163241195,0.07695298240570349,20,scaling,Clip
3.1889004762669857,3.5626297281616552,0.09668692759789364,20,scaling,Clip
3.176126085573471,3.6145473242657995,0.14792334930971837,20,scaling,Clip
3.1364722794274424,3.6268790463843295,0.23071401462670685,20,scaling,Clip
3.0764763535142126,3.6064045407387195,0.3441434762730127,20,scaling,Clip
2.997472354905879,3.560004124859866,0.4836991925437681,20,scaling,Clip
2.892787436889434,3.4919963517611126,0.6375764558556947,20,scaling,Clip
2.748496085236915,3.4020767341180784,0.7844387168485631,20,scaling,Clip
2.547442049241334,3.2854368332429305,0.8954570843722431,20,scaling,Clip
2.2743148992685818,3.1349137691078597,0.9409060780148568,20,scaling,Clip
1.9199537492451966,2.94385236915397,0.8978030321982041,20,scaling,Clip
1.4839937375403358,2.70858474653502,0.7559757114193449,20,scaling,Clip
0.975628413290234,2.4299914989152334,0.5228413112915028,20,scaling,Clip
0.4126840313558854,2.113997948877962,0.22564462615479425,20,scaling,Clip
-0.1805621566358344,1.7711088151354961,-0.09202144234380963,20,scaling,Clip
-0.7762938940115535,1.4152243382534375,-0.3799628207826749,20,scaling,Clip
-1.3462812909963668,1.0620367349585211,-0.5937254141603755,20,scaling,Clip
-1.8647789047711592,0.727301709511336,-0.7041750767728926,20,scaling,Clip
-2.310869892749487,0.4252363094041902,-0.7012763388893497,20,scaling,Clip
-2.670057543437845,0.16722905509454128,-0.5929063302437972,20,scaling,Clip
-2.935029144768659,-0.03902505236124415,-0.4013250463707032,20,scaling,Clip
-3.1056238212042353,-0.1899227903469088,-0.15931528687341975,20,scaling,Clip
-3.1881179762286624,-0.28590324261294464,0.09374353032640616,20,scaling,Clip
-3.1939959925018813,-0.33101618512461806,0.31683616132344816,20,scaling,Clip
-3.138400105173892,-0.33220438411083475,0.473607621137264,20,scaling,Clip
-3.038454800955768,-0.2984104055923568,0.5388009054448479,20,scaling,Clip
-2.911642440485367,-0.23961889973352155,0.5027816815160534,20,scaling,Clip
-2.7743737639254347,-0.1659342692674825,0.37212543804788845,20,scaling,Clip
-2.640574601034516,-0.08677446344991616,0.1656213077168549,20,scaling,Clip
-2.5195084022099676,-0.010237781823668003,-0.0920975480861835,20,scaling,Clip
-2.4127217168150294,0.05732577269292454,-0.37488528977404334,20,scaling,Clip
-2.312094028293386,0.11153115707373966,-0.6548620614750778,20,scaling,Clip
-2.201247345445296,0.14997630570226897,-0.9005192023135289,20,scaling,Clip
-2.060289182009026,0.17218504070902554,-1.0789075170880456,20,scaling,Clip
-1.8719323044239244,0.17979589837985543,-1.164201957543725,20,scaling,Clip
-1.6265944717436471,0.17708511555266016,-1.1480868226523533,20,scaling,Clip
-1.3248460090502803,0.1711978649953815,-1.0440223020301151,20,scaling,Clip
-0.9770783766607835,0.17139128692512953,-0.8820674181518365,20,scaling,Clip
-0.6012667923351555,0.18741343248059406,-0.6985532904494834,20,scaling,Clip
-0.21979157637144944,0.22768893682055527,-0.5264447864782231,20,scaling,Clip
0.1439310723851351,0.2978552003848145,-0.38849482352969394,20,scaling,Clip
0.46847142638637296,0.39990460068210015,-0.2937472683334905,20,scaling,Clip
0.7367229047240526,0.5319858002231533,-0.23854809170795996,20,scaling,Clip
0.9373879286332865,0.6887862570670822,-0.2111130904239641,20,scaling,Clip
1.0655897144792286,0.8623447570936931,-0.19634905855859028,20,scaling,Clip
1.1226935894102246,1.0431140834730341,-0.17926101652698312,20,scaling,Clip
1.1154929387206434,1.2210977475459583,-0.14758466905469997,20,scaling,Clip
1.0549534737618633,1.386910236048883,-0.09398180270391449,20,scaling,Clip
0.9547194832505128,1.532648192197328,-0.017083086662512886,20,scaling,Clip
0.829572753941869,1.65250270357703,0.07915949625051741,20,scaling,Clip
0.694005233358862,1.7430844973861122,0.1873254423789396,20,scaling,Clip
0.5610266290787465,1.8034701192483127,0.2985056525494712,20,scaling,Clip
0.4412839155821885,1.8350054615657487,0.4036862191063441,20,scaling,Clip
0.3425262299167867,1.8409220879160668,0.4947403159902867,20,scaling,Clip
0.269409864239386,1.8258551619687655,0.5654873655365471,20,scaling,Clip
0.2236067703288817,1.7953999306976847,0.6125043230270116,20,scaling,Clip
0.20415772130979315,1.755778750433641,0.6350453074451685,20,scaling,Clip
0.20799845116587157,1.7135015365585642,0.6339034654069351,20,scaling,Clip
0.23058319042047618,1.6748016519165498,0.6102251978346148,20,scaling,Clip
0.3641785802612088,0.8097743437639154,0.9307992275243973,21,original,Clip
0.437536596957592,0.928083697860432,0.8491426724890981,21,original,Clip
0.5093699858902135,1.0209813066250744,0.7348176403062562,21,original,Clip
0.5687327261889087,1.0851753116858684,0.6050412312749278,21,original,Clip
0.6064860015280952,1.119381381547721,0.4767097740356097,21,original,Clip
0.6164810447216257,1.1244774040451757,0.3618484326663038,21,original,Clip
0.5961131970811283,1.1033690192397032,0.263612572336581,21,original,Clip
0.5463076784277471,1.0606229702102463,0.1756558710319791,21,original,Clip
0.4710554128412655,1.0019462344889225,0.0863636977349103,21,original,Clip
0.3766444484944401,0.9335942290704804,-0.0137205345689738,21,original,Clip
0.2707357845994845,0.8617850812206712,-0.1253541196362681,21,original,Clip
0.1614183137829303,0.792182890134879,-0.2387700068469933,21,original,Clip
0.0563521827492753,0.7294945693580578,-0.3370537784415066,21,original,Clip
-0.0379214446692995,0.6772052343048304,-0.4018254448490309,21,original,Clip
-0.1164589514244211,0.6374585412947708,-0.4183322170786676,21,original,Clip
-0.1761403941023097,0.6110725913472627,-0.3790825061991963,21,original,Clip
-0.2155766114866721,0.5976552881218695,-0.285975911970427,21,original,Clip
-0.2347163137202182,0.595746065827288,-0.1505525182634639,21,original,Clip
-0.2343827716785324,0.6029446607818028,0.0080565649891336,21,original,Clip
-0.2158727009546449,0.61609972083118,0.1673371942463845,21,original,Clip
-0.180279647515615,0.6317813850123537,0.3066501042426156,21,original,Clip
-0.1273530853549105,0.6474109404467843,0.4118203278076043,21,original,Clip
-0.0546515196870424,0.6629926638760288,0.4776541734978202,21,original,Clip
0.0420992333085153,0.6823745393502425,0.5076627128407433,21,original,Clip
0.1675578898129728,0.7129177913511382,0.5111511296507585,21,original,Clip
0.3250390320022278,0.763701089490924,0.4990596917281906,21,original,Clip
0.5151520895506039,0.8432214948474319,0.4804062580360873,21,original,Clip
0.7350961543975261,0.9573966629354712,0.4602496903506443,21,original,Clip
0.9786544876096972,1.1082710937932994,0.4391498802936619,21,original,Clip
1.2367816975165231,1.2935451344947897,0.4140074833046588,21,original,Clip
1.4985985421673025,1.5068591206144084,0.3802714654849635,21,original,Clip
1.752585441282669,1.738657493950926,0.3349629828652464,21,original,Clip
1.987779539745784,1.9774111416849771,0.2788978781685642,21,original,Clip
2.194817381361946,2.2109742616930026,0.2168525363748824,21,original,Clip
2.3667142579002185,2.4278802735262115,0.1563272867757822,21,original,Clip
2.4993229483089694,2.618427223989665,0.1059309413131235,21,original,Clip
2.5914621611846167,2.7754565594003227,0.0734726656783926,21,original,Clip
2.6447441230842905,2.894782114810216,0.0642660473978799,21,original,Clip
2.663159019288466,2.97527300194883,0.0807465347996841,21,original,Clip
2.6524906920563875,3.0186311485431023,0.1235358095398122,21,original,Clip
2.6193744526902294,3.0289297882240014,0.192677104068369,21,original,Clip
2.569269818693178,3.0118308336528608,0.2874058972949355,21,original,Clip
2.5032908980528146,2.973080271518303,0.4039536124857208,21,original,Clip
2.415864970002112,2.9162846720138345,0.5324617376851332,21,original,Clip
2.295362364976141,2.8411897474405383,0.6551113963581148,21,original,Clip
2.127455315724865,2.743779807451381,0.7478266030501334,21,original,Clip
1.8993575628235324,2.618072887826371,0.7857826001838543,21,original,Clip
1.6034185393909302,2.4585110280844424,0.7497857837012655,21,original,Clip
1.2393335370957064,2.262031051431902,0.6313409744873092,21,original,Clip
0.8147804008513834,2.029368374865704,0.436642524338849,21,original,Clip
0.3446464411170086,1.7654714363811668,0.1884434856999917,21,original,Clip
-0.1507935853017946,1.479113083105985,-0.0768502297170256,21,original,Clip
-0.6483093783709366,1.1819018777118595,-0.3173198476066043,21,original,Clip
-1.1243251990144945,0.886942922982479,-0.4958402444572252,21,original,Clip
-1.5573401541316692,0.6073943422958268,-0.5880805063760378,21,original,Clip
-1.929885878559076,0.3551292745405503,-0.5856596719860767,21,original,Clip
-2.2298556765088464,0.1396586596780415,-0.4951561996787118,21,original,Clip
-2.4511424539392705,-0.0325911457405266,-0.3351601672309504,21,original,Clip
-2.5936118582286896,-0.1586109682146304,-0.1330496032426052,21,original,Clip
-2.6625055269483435,-0.2387675014868462,0.078288403839107,21,original,Clip
-2.6674144578384893,-0.2764428509155144,0.2646006317679235,21,original,Clip
-2.620984445401662,-0.2774351562164803,0.3955257986953431,21,original,Clip
-2.5375167296968395,-0.2492126577851463,0.4499709230863131,21,original,Clip
-2.4316114234455277,-0.2001138758536405,0.419890046687802,21,original,Clip
-2.3169736927395763,-0.1385773400887218,0.3107745832833364,21,original,Clip
-2.205233470654212,-0.0724682995598178,0.1383159752758506,21,original,Clip
-2.104126979018575,-0.0085499190721455,-0.0769137882055175,21,original,Clip
-2.0149457936959263,0.0478746984175434,-0.3130794291294546,21,original,Clip
-1.930908195699052,0.0931434546493951,-0.5468975336128293,21,original,Clip
-1.8383363687066112,0.1252503031007487,-0.7520541495516218,21,original,Clip
-1.7206174222887267,0.1437975714712776,-0.9010322857346492,21,original,Clip
-1.5633142009686962,0.1501536570253551,-0.9722645678598716,21,original,Clip
-1.3584242501101411,0.1478897902821608,-0.9588062717630152,21,original,Clip
-1.1064238675459948,0.1429731475279844,-0.871898458632556,21,original,Clip
-0.8159913144740114,0.143134680746274,-0.7366444383430425,21,original,Clip
-0.5021383053260113,0.156515318292648,-0.5833855618134449,21,original,Clip
-0.1835554051729047,0.1901507589210495,-0.4396519087695385,21,original,Clip
0.1202017235818687,0.248748987072615,-0.3244452126775509,21,original,Clip
0.39123638813598,0.3339739048263485,-0.2453183135929853,21,original,Clip
0.6152623021741466,0.4442793974104154,-0.199219607728177,21,original,Clip
0.7828444742290106,0.575228780741844,-0.1763077070095962,21,original,Clip
0.8899101367686539,0.7201733747045652,-0.1639777629063044,21,original,Clip
0.9375995208339816,0.8711399744905212,-0.1497069590360851,21,original,Clip
0.9315860130524054,1.019780173138769,-0.1232529661640092,21,original,Clip
0.8810274511506526,1.158255809977759,-0.0784873931885493,21,original,Clip
0.7973186437243187,1.2799665235161588,-0.014266665473303,21,original,Clip
0.6928043625878562,1.380061093841828,0.0661087819989547,21,original,Clip
0.579587324975616,1.455709024205707,0.1564418347723647,21,original,Clip
0.4685323792359637,1.506139106516058,0.2492922017517225,21,original,Clip
0.368531175116938,1.532475341197594,0.3371320627208909,21,original,Clip
0.28605527997337,1.5374165166735545,0.413174429412593,21,original,Clip
0.2249933214203992,1.5248336154421938,0.4722576916496541,21,original,Clip
0.1867416031347692,1.4993994181545314,0.5115231486095437,21,original,Clip
0.1704990421965229,1.4663104257697444,0.5303478897401068,21,original,Clip
0.1737065660540374,1.431003289570373,0.5293942986997606,21,original,Clip
0.1925678483335609,1.3986837024283958,0.5096197738076671,21,original,Clip
0.2225914171365658,1.3735290892022765,0.4726924634641821,21,original,Clip
0.2591023024053663,1.3576794617765604,0.4222795329588108,21,original,Clip
0.2976828710705619,1.3505431289020182,0.3640048876853744,21,original,Clip
0.3345156884247791,1.3489190032680487,0.3039853519027341,21,original,Clip
0.3666146378405941,1.347872492960451,0.2476711932329045,21,original,Clip
0.3919428736388273,1.341924807609389,0.1995670035090742,21,original,Clip
0.4094265360788975,1.3261740031121791,0.1633061036131743,21,original,Clip
0.4188809309323464,1.297136725817311,0.1415896095455438,21,original,Clip
0.4208708142338102,1.25322519109356,0.1356170167399727,21,original,Clip
0.4165285716386386,1.1948610028144004,0.1442637578647082,21,original,Clip
0.4073537309707713,1.1242824323711866,0.1641171042829972,21,original,Clip
0.3950148602881551,1.0451309698085678,0.1906955852075588,21,original,Clip
0.3811276108209204,0.9619122622112178,0.2196480340934061,21,original,Clip
0.3668917357682587,0.8794017928667264,0.2466821163584164,21,original,Clip
0.352574679747014,0.8020120493342338,0.2660075533595386,21,original,Clip
0.337154084659011,0.7331677644095029,0.268729936176074,21,original,Clip
0.3184580458023159,0.6748633490686966,0.2438205117809717,21,original,Clip
