normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
-0.3722631588828016,0.14625360663079917,1.219853407202724,10,jitter,Pencil_Sharpener
-0.5610103320360268,0.17444972952588447,1.2783422389726384,10,jitter,Pencil_Sharpener
-0.7211459779441796,0.2344399895920241,1.3254826389261913,10,jitter,Pencil_Sharpener
-0.8821493176197388,0.2391976777623165,1.3013512387313173,10,jitter,Pencil_Sharpener
-0.9693771805514589,0.21402027182269684,1.271873868582957,10,jitter,Pencil_Sharpener
-0.9688579641070938,0.21154448741681817,1.1986920836541395,10,jitter,Pencil_Sharpener
-0.9550989780888579,0.19090330853502532,1.1611386982231695,10,jitter,Pencil_Sharpener
-0.8477101117732763,0.17473959134833913,1.063275114865123,10,jitter,Pencil_Sharpener
-0.767788911892727,0.14726063036520812,0.9323043526135062,10,jitter,Pencil_Sharpener
-0.5844339350488841,0.10133145778478019,0.786936769083712,10,jitter,Pencil_Sharpener
-0.4738032826710882,0.08542430275157749,0.6580267724927974,10,jitter,Pencil_Sharpener
-0.3868781562190049,0.04890445839383865,0.5507547406482228,10,jitter,Pencil_Sharpener
-0.29171093362007006,0.02958150949043597,0.4050384065439232,10,jitter,Pencil_Sharpener
-0.25132234936171743,0.04086790351302027,0.30313330071007816,10,jitter,Pencil_Sharpener
-0.19318738435951685,0.08133182169053654,0.19475446736262203,10,jitter,Pencil_Sharpener
-0.1425775532225825,0.06974930961089049,0.1280516266694074,10,jitter,Pencil_Sharpener
-0.07539150771773091,0.08361285834464104,0.03996039001251515,10,jitter,Pencil_Sharpener
-0.05407950010027839,0.08112367590638224,0.01654433417630819,10,jitter,Pencil_Sharpener
-0.017037921787641592,0.037159532367956466,0.02631759620859196,10,jitter,Pencil_Sharpener
-0.009032825424455444,0.004231039640874923,0.03254384252325241,10,jitter,Pencil_Sharpener
-0.00742143034948527,-0.01932341344809777,0.1234450148792536,10,jitter,Pencil_Sharpener
-0.04664668680231534,-0.1077943365637975,0.19472663789767275,10,jitter,Pencil_Sharpener
-0.06878822376200464,-0.1622760674186944,0.2992771786129391,10,jitter,Pencil_Sharpener
-0.10378462387703553,-0.20116871953199697,0.4043242287705218,10,jitter,Pencil_Sharpener
-0.13253686518324714,-0.33579323175028764,0.41038281857660275,10,jitter,Pencil_Sharpener
-0.1751244459433872,-0.4115969138639385,0.41172076819743436,10,jitter,Pencil_Sharpener
-0.18151832306318696,-0.5419550003411423,0.35438287156306914,10,jitter,Pencil_Sharpener
-0.20849771398578204,-0.5841747490143068,0.2843777470909402,10,jitter,Pencil_Sharpener
-0.2277628251182766,-0.6177157855205763,0.1749035318761447,10,jitter,Pencil_Sharpener
-0.22035953397350042,-0.6301446232782922,0.0962608507393655,10,jitter,Pencil_Sharpener
-0.1721681601147526,-0.6284382186781123,0.06259760781604455,10,jitter,Pencil_Sharpener
-0.08995059669907562,-0.5669858212671542,0.045696265859974806,10,jitter,Pencil_Sharpener
-0.014468718141306014,-0.5249979807193177,0.012445693641228047,10,jitter,Pencil_Sharpener
0.11014572660453147,-0.4425917491152801,0.02140055518174891,10,jitter,Pencil_Sharpener
0.2072052103491299,-0.4122862478252839,0.08890214735750968,10,jitter,Pencil_Sharpener
0.2973896350569745,-0.32609782064192605,0.12852524633834544,10,jitter,Pencil_Sharpener
0.3266193426740071,-0.22870798962613298,0.2353481073660108,10,jitter,Pencil_Sharpener
0.39995914015993167,-0.13666870449440094,0.36906807625872656,10,jitter,Pencil_Sharpener
0.38333387626358895,0.0010881591190913574,0.47738254464283736,10,jitter,Pencil_Sharpener
0.3554259758920393,0.10294450557293423,0.6233218815183869,10,jitter,Pencil_Sharpener
0.32893115588001265,0.22141929882444888,0.7015764241504169,10,jitter,Pencil_Sharpener
0.2639775123735747,0.3094311926754856,0.7964029017362549,10,jitter,Pencil_Sharpener
0.20668661926502102,0.3302319119531938,0.7740332140804317,10,jitter,Pencil_Sharpener
0.11230313633699911,0.3175256397403307,0.7186557006621508,10,jitter,Pencil_Sharpener
0.042060802692092204,0.2639852736141334,0.600621920452495,10,jitter,Pencil_Sharpener
-0.060593529280953615,0.2536898295493042,0.43014603230515,10,jitter,Pencil_Sharpener
-0.23163802519274485,0.11822989279597061,0.27711449047772807,10,jitter,Pencil_Sharpener
-0.3482527338300532,0.06592670792161108,0.1704636074333969,10,jitter,Pencil_Sharpener
-0.509564715806628,0.07028176939691026,0.005650357809013485,10,jitter,Pencil_Sharpener
-0.6133426048756371,0.049875210535869005,-0.07377756519786102,10,jitter,Pencil_Sharpener
-0.6205779370630727,-0.0018956199113607242,-0.10142032150893698,10,jitter,Pencil_Sharpener
-0.6533881216419374,-0.05035410508629269,-0.15548686156506614,10,jitter,Pencil_Sharpener
-0.6309755980839953,-0.11749049796410145,-0.16527936185131983,10,jitter,Pencil_Sharpener
-0.5993964638616818,-0.2280481807319079,-0.24544972548050306,10,jitter,Pencil_Sharpener
-0.5268746373295052,-0.40570362275525723,-0.2773594433956852,10,jitter,Pencil_Sharpener
-0.46974565749482095,-0.5189887104583996,-0.2787935039371246,10,jitter,Pencil_Sharpener
-0.41392581920388066,-0.6772768928891588,-0.3143063313402461,10,jitter,Pencil_Sharpener
-0.3896593023504358,-0.7340455067077915,-0.3064149180002118,10,jitter,Pencil_Sharpener
-0.3807181324791752,-0.7895133346261347,-0.25256666654544885,10,jitter,Pencil_Sharpener
-0.3371754817602159,-0.8087416542068196,-0.19760576312641467,10,jitter,Pencil_Sharpener
-0.2818465627972955,-0.7281169174929816,-0.09815825720233864,10,jitter,Pencil_Sharpener
-0.19634665779867494,-0.6612610722040344,-0.02104246619912269,10,jitter,Pencil_Sharpener
-0.1321427747524172,-0.49063217265078796,0.04710117565663437,10,jitter,Pencil_Sharpener
-0.043763137674347044,-0.35599222677492587,0.12215131322154889,10,jitter,Pencil_Sharpener
0.004996239267848293,-0.19335433403976773,0.20310342647931917,10,jitter,Pencil_Sharpener
0.10951491209012114,-0.06496409015161904,0.2935007127866048,10,jitter,Pencil_Sharpener
0.1362402393430169,0.054437314831575434,0.3078048826486029,10,jitter,Pencil_Sharpener
0.2002683977665674,0.10924613707691293,0.3295075109064862,10,jitter,Pencil_Sharpener
0.2537272274501143,0.142364069742856,0.32694587885938936,10,jitter,Pencil_Sharpener
0.27746730981743445,0.10515198268233282,0.25941112734294597,10,jitter,Pencil_Sharpener
0.2448760393776013,0.1328876918323784,0.3115207234295201,11,shifting,Pencil_Sharpener
0.2789353928642763,0.1026622571402699,0.2601072671635267,11,shifting,Pencil_Sharpener
0.438405753494351,-0.1854329786492982,0.1567699645503161,11,shifting,Pencil_Sharpener
0.4174541489598909,-0.1454308378563199,0.1657128915822455,11,shifting,Pencil_Sharpener
0.3765944863021627,-0.0993345188707425,0.1668792310019756,11,shifting,Pencil_Sharpener
0.3256041385667941,-0.0533410107264601,0.1568172106665736,11,shifting,Pencil_Sharpener
0.2759660105368885,-0.0155733389614027,0.1326403564381034,11,shifting,Pencil_Sharpener
0.2387362972296655,0.0061975837452345,0.0935671836644025,11,shifting,Pencil_Sharpener
0.2228909605899499,0.0070313152359163,0.0417440434339983,11,shifting,Pencil_Sharpener
0.2337697847632791,-0.0138232304596905,-0.0180929647549216,11,shifting,Pencil_Sharpener
0.27175078859609,-0.0530191910835164,-0.0795920002640521,11,shifting,Pencil_Sharpener
0.3324435900485035,-0.1043641269579344,-0.1360337704430171,11,shifting,Pencil_Sharpener
0.4089941157808142,-0.1606022785333764,-0.1815950255547894,11,shifting,Pencil_Sharpener
0.494625318066078,-0.2150940119832957,-0.2122204488818254,11,shifting,Pencil_Sharpener
0.5832987373853095,-0.2628573265781842,-0.2259363062732848,11,shifting,Pencil_Sharpener
0.6690134532190385,-0.3007276713112171,-0.2227883513048128,11,shifting,Pencil_Sharpener
0.7454011403779259,-0.3269723764839661,-0.2045870976834735,11,shifting,Pencil_Sharpener
0.8059714138056572,-0.3408835502557519,-0.1744771801028198,11,shifting,Pencil_Sharpener
0.8446487264423468,-0.342535830520062,-0.1363665114361335,11,shifting,Pencil_Sharpener
0.856517985742604,-0.3325956108824778,-0.0943877264492024,11,shifting,Pencil_Sharpener
0.8385613109931142,-0.3120636010556202,-0.0524047940059449,11,shifting,Pencil_Sharpener
0.7900578406541139,-0.2821369395451386,-0.0132599324761612,11,shifting,Pencil_Sharpener
0.7127406761360477,-0.2444372632538008,0.0220624527767956,11,shifting,Pencil_Sharpener
0.6109734237791455,-0.2013091843120772,0.0545053750386186,11,shifting,Pencil_Sharpener
0.4917792322739495,-0.1557159529866356,0.0860945867086203,11,shifting,Pencil_Sharpener
0.3641333422173495,-0.1106845296781088,0.1187983375084415,11,shifting,Pencil_Sharpener
0.2374230861386863,-0.0685001961110991,0.1533533168751266,11,shifting,Pencil_Sharpener
0.1200105498250339,-0.0301656987353635,0.1883274294261858,11,shifting,Pencil_Sharpener
0.0186630488274918,0.0042403824541874,0.2199025013149196,11,shifting,Pencil_Sharpener
-0.0614003007705467,0.0345612700163669,0.2422550003648168,11,shifting,Pencil_Sharpener
-0.1164370680814552,0.059929577619405,0.2482326811575173,11,shifting,Pencil_Sharpener
-0.1446364703669235,0.0792143392998822,0.2305723018337319,11,shifting,Pencil_Sharpener
-0.1472543433430673,0.0924407779039686,0.1836338826486086,11,shifting,Pencil_Sharpener
-0.129309099471564,0.102060661870717,0.10488706792057,11,shifting,Pencil_Sharpener
-0.097822435713354,0.1127930947084831,-0.0044455780505911,11,shifting,Pencil_Sharpener
-0.0574201474442823,0.1299918099918399,-0.1395687202203984,11,shifting,Pencil_Sharpener
-0.0070262032823284,0.1574862854602376,-0.2928656749020681,11,shifting,Pencil_Sharpener
0.0582022406123285,0.195896229149721,-0.4549733304818595,11,shifting,Pencil_Sharpener
0.1407267131002895,0.2421643144341179,-0.6158839779271764,11,shifting,Pencil_Sharpener
0.2355719280287979,0.2905221425784116,-0.7656674751552291,11,shifting,Pencil_Sharpener
0.3306708924451898,0.3344194741261759,-0.8946527411166553,11,shifting,Pencil_Sharpener
0.412554458119452,0.3680920367984109,-0.9935446004031048,11,shifting,Pencil_Sharpener
0.4725957541632023,0.386348157329544,-1.054053223773809,11,shifting,Pencil_Sharpener
0.5090229503767452,0.3836717427333433,-1.0699732796460348,11,shifting,Pencil_Sharpener
0.5252306833694295,0.3555768095824168,-1.0382233187953198,11,shifting,Pencil_Sharpener
0.5276090991434778,0.3018230153580396,-0.9594712301812172,11,shifting,Pencil_Sharpener
0.5240847191085013,0.2277835381643562,-0.8382095241598199,11,shifting,Pencil_Sharpener
0.5228874147520465,0.1426633783138629,-0.682303900817203,11,shifting,Pencil_Sharpener
0.5306826139160743,0.0563517394057706,-0.5021339788580684,11,shifting,Pencil_Sharpener
0.5496264383865171,-0.0235557211877568,-0.3094898135323166,11,shifting,Pencil_Sharpener
0.5749006319483496,-0.0931062902989379,-0.1162617512488464,11,shifting,Pencil_Sharpener
0.595230630375675,-0.1504338695704625,0.0673348310490829,11,shifting,Pencil_Sharpener
0.5966737540995312,-0.1930026084352196,0.2349439172301071,11,shifting,Pencil_Sharpener
0.5675591944309345,-0.2168525482388969,0.3855685108383665,11,shifting,Pencil_Sharpener
0.5021558012698859,-0.2180402302744106,0.5231408109027638,11,shifting,Pencil_Sharpener
0.4016812563289529,-0.1942138298666224,0.6539735590151661,11,shifting,Pencil_Sharpener
0.2725995502835706,-0.1457056064279451,0.7830321786289602,11,shifting,Pencil_Sharpener
0.1232446846701014,-0.0767845179204748,0.9107515994889472,11,shifting,Pencil_Sharpener
-0.0394908610774293,0.003571969714375,1.0319604456630458,11,shifting,Pencil_Sharpener
-0.2115645497747111,0.0832026705372538,1.137616115635836,11,shifting,Pencil_Sharpener
-0.3901004009671894,0.1507451096791049,1.218812147169458,11,shifting,Pencil_Sharpener
-0.5693132816911948,0.199446326792973,1.2705177258838072,11,shifting,Pencil_Sharpener
-0.7370433616875949,0.2280861619815644,1.292425625066605,11,shifting,Pencil_Sharpener
-0.8748979427763521,0.23916327778568,1.2871252933337682,11,shifting,Pencil_Sharpener
-0.962944628709446,0.2364673225266588,1.257673529288882,11,shifting,Pencil_Sharpener
-0.9873567931673076,0.223279582068896,1.2061193730260815,11,shifting,Pencil_Sharpener
-0.9466714500851994,0.201457494269066,1.1333469747487217,11,shifting,Pencil_Sharpener
-0.8527180420358154,0.1720234665665968,1.0399996527552278,11,shifting,Pencil_Sharpener
-0.7264157126179481,0.1370414965899721,0.9280384393975344,11,shifting,Pencil_Sharpener
-0.5913045424680915,0.1007681118954059,0.8017874829118139,11,shifting,Pencil_Sharpener
-0.4674579971007816,0.0688540122617624,0.6676485072774478,11,shifting,Pencil_Sharpener
-0.3670498925683849,0.0467493492559945,0.5332487173035394,11,shifting,Pencil_Sharpener
-0.2921001539324219,0.0382993222033869,0.4064985891625531,11,shifting,Pencil_Sharpener
-0.2358325782299843,0.0439614595920868,0.2937619180683009,11,shifting,Pencil_Sharpener
-0.1878975602381229,0.0591104737879211,0.1980141898072458,11,shifting,Pencil_Sharpener
-0.1404226694390764,0.0746321802725054,0.1197524222916,11,shifting,Pencil_Sharpener
-0.0919220445256091,0.0804637707263962,0.0605671152794292,11,shifting,Pencil_Sharpener
-0.0479160772680958,0.0700601734197571,0.0256653002150296,11,shifting,Pencil_Sharpener
-0.0176907814906128,0.0431224613824622,0.0225730002966667,11,shifting,Pencil_Sharpener
-0.0085037128033847,0.0045530234664357,0.0564590452714923,11,shifting,Pencil_Sharpener
-0.0209349593584026,-0.0402643754244122,0.1248619506162697,11,shifting,Pencil_Sharpener
-0.0486330753247895,-0.0903956478961386,0.2153186398625775,11,shifting,Pencil_Sharpener
-0.0824550670199125,-0.1502629220529612,0.3075499661653323,11,shifting,Pencil_Sharpener
-0.1154332749735459,-0.2254275518473653,0.379112092545271,11,shifting,Pencil_Sharpener
-0.1448329877956136,-0.3163874535566934,0.4123718387519533,11,shifting,Pencil_Sharpener
-0.1709466101295539,-0.4153243837493022,0.4002447379671962,11,shifting,Pencil_Sharpener
-0.1943173039014883,-0.5081531491268695,0.3482864670155124,11,shifting,Pencil_Sharpener
-0.2127622704378347,-0.5800846335505347,0.2721530794460793,11,shifting,Pencil_Sharpener
-0.219867081876373,-0.6212028178615698,0.190997199356485,11,shifting,Pencil_Sharpener
-0.2066223410420905,-0.6293231399584607,0.1200015971032617,11,shifting,Pencil_Sharpener
-0.1655772472133187,-0.6093934421648038,0.0670000377233441,11,shifting,Pencil_Sharpener
-0.0946717275492305,-0.5703772362473871,0.0345670071109413,11,shifting,Pencil_Sharpener
0.001114143507754,-0.5208886808084146,0.0239551383085849,11,shifting,Pencil_Sharpener
0.1101174210635182,-0.4653206319271882,0.0372677767301479,11,shifting,Pencil_Sharpener
0.216379149626436,-0.402563185082858,0.0773391476781897,11,shifting,Pencil_Sharpener
0.3040571205836605,-0.3278200779022077,0.1461745204081448,11,shifting,Pencil_Sharpener
0.3620133904460872,-0.2362053561873931,0.2428401483224008,11,shifting,Pencil_Sharpener
0.3863919147408301,-0.1265466034331432,0.3618312055932507,11,shifting,Pencil_Sharpener
0.3805962706457906,-0.0040186109760531,0.492497670206572,11,shifting,Pencil_Sharpener
0.3529781062854689,0.1196150380265656,0.6193830615748532,11,shifting,Pencil_Sharpener
0.3126893432836417,0.2283524257839344,0.7233880862262745,11,shifting,Pencil_Sharpener
0.2650248426188503,0.3058931600710042,0.7845004772315944,11,shifting,Pencil_Sharpener
0.2087664896353367,0.3404051544285411,0.7866838791775197,11,shifting,Pencil_Sharpener
0.137384468476802,0.3292085383441237,0.7237611483865266,11,shifting,Pencil_Sharpener
0.0434700630387972,0.2808975851943406,0.603624540825512,11,shifting,Pencil_Sharpener
-0.07580594577629,0.2129330049113948,0.447562545629085,11,shifting,Pencil_Sharpener
-0.2146097723827993,0.1453471180425534,0.2834375348627699,11,shifting,Pencil_Sharpener
-0.3581939712623688,0.0930225541784268,0.1362290506929098,11,shifting,Pencil_Sharpener
-0.4872198386730328,0.0599397203938035,0.0210521630946045,11,shifting,Pencil_Sharpener
-0.5840660479967457,0.0381473466972197,-0.0595294498682922,11,shifting,Pencil_Sharpener
-0.6379257109920925,0.0116494246931968,-0.113840177229685,11,shifting,Pencil_Sharpener
-0.6473556178159932,-0.0367588306517202,-0.1551261675487677,11,shifting,Pencil_Sharpener
-0.6198491167966469,-0.1184690201112341,-0.193957732055733,11,shifting,Pencil_Sharpener
-0.5688075249641015,-0.2345382559294492,-0.2334494844906666,11,shifting,Pencil_Sharpener
-0.5093814532569052,-0.3750634715473062,-0.2693560622150168,11,shifting,Pencil_Sharpener
-0.4543471188226194,-0.521941802966971,-0.293748658840152,11,shifting,Pencil_Sharpener
-0.4107105119138118,-0.653638682224181,-0.2993013805398711,11,shifting,Pencil_Sharpener
-0.3780607657885896,-0.7505597894967748,-0.2818297019685789,11,shifting,Pencil_Sharpener
-0.3495718011999095,-0.7994273545417305,-0.240944227230908,11,shifting,Pencil_Sharpener
-0.3156830561733378,-0.7951881614219616,-0.1798648270636458,11,shifting,Pencil_Sharpener
-0.2689513750516635,-0.7401674112874943,-0.104706147668513,11,shifting,Pencil_Sharpener
-0.2073925410773658,-0.6417638025867274,-0.0228165497499158,11,shifting,Pencil_Sharpener
-0.1346185462344759,-0.5105045718129854,0.0593820737685145,11,shifting,Pencil_Sharpener
-0.0573258835846292,-0.359378030743575,0.1374589092408499,11,shifting,Pencil_Sharpener
0.0179312886560784,-0.2039282140540634,0.2081544393775564,11,shifting,Pencil_Sharpener
0.0868843295011565,-0.0617432442586246,0.267526071940154,11,shifting,Pencil_Sharpener
0.1478819193130547,0.049678784843752,0.3095629764697474,11,shifting,Pencil_Sharpener
0.2006965649804723,0.1165793104540896,0.3266020522739812,11,shifting,Pencil_Sharpener
0.5184187522522563,-0.21927616745802386,0.18538189511660352,12,scaling,Pencil_Sharpener
0.4936432911779812,-0.17197327566880355,0.19595698688130492,12,scaling,Pencil_Sharpener
0.4453263720599466,-0.11746396327623032,0.19733619375042025,12,scaling,Pencil_Sharpener
0.3850298265899541,-0.06307622562951146,0.18543776407462642,12,scaling,Pencil_Sharpener
0.32633229310119033,-0.01841561359179531,0.15684841618717973,12,scaling,Pencil_Sharpener
0.2823078217852853,0.007328698600723849,0.11064403744802193,12,scaling,Pencil_Sharpener
0.2635705684889867,0.008314593597921329,0.04936270735164117,12,scaling,Pencil_Sharpener
0.27643487606012734,-0.0163460945251953,-0.021395093787042112,12,scaling,Pencil_Sharpener
0.32134775518945585,-0.06269567100308297,-0.09411825720184763,12,scaling,Pencil_Sharpener
0.3931175395703982,-0.1234115201412966,-0.16086115881266025,12,scaling,Pencil_Sharpener
0.4836392257437301,-0.18991364091943913,-0.21473775335510864,12,scaling,Pencil_Sharpener
0.5848988937310916,-0.2543506065340651,-0.2509525922842326,12,scaling,Pencil_Sharpener
0.6897560107625391,-0.3108311562493716,-0.26717171718912935,12,scaling,Pencil_Sharpener
0.7911144342731719,-0.3556131799964999,-0.26344923208510446,12,scaling,Pencil_Sharpener
0.8814435623667346,-0.3866477802508056,-0.24192608573815955,12,scaling,Pencil_Sharpener
0.9530684562548735,-0.40309786853466395,-0.2063208369973218,12,scaling,Pencil_Sharpener
0.9988047268164809,-0.4050517048293915,-0.16125462803403715,12,scaling,Pencil_Sharpener
1.0128402328461186,-0.393297305575833,-0.11161433668172265,12,scaling,Pencil_Sharpener
0.9916063032180713,-0.36901801902261094,-0.06196914092494577,12,scaling,Pencil_Sharpener
0.9342505126687285,-0.3336294722353494,-0.0156799895860154,12,scaling,Pencil_Sharpener
0.8428222692260823,-0.28904926545774573,0.026089049126309147,12,scaling,Pencil_Sharpener
0.7224815766907012,-0.238049923652134,0.06445309691613348,12,scaling,Pencil_Sharpener
0.5815333716470454,-0.18413551694901012,0.10180762424170998,12,scaling,Pencil_Sharpener
0.430590956941432,-0.13088545328612428,0.14048010412701445,12,scaling,Pencil_Sharpener
0.28075493784203653,-0.08100209888647922,0.1813416784667549,12,scaling,Pencil_Sharpener
0.1419135561098492,-0.035671210458706075,0.2226988815721738,12,scaling,Pencil_Sharpener
0.022069223337635557,0.00501429044543896,0.2600366884790432,12,scaling,Pencil_Sharpener
-0.07260640869712086,0.04086901308964941,0.28646871993575806,12,scaling,Pencil_Sharpener
-0.1376878817615171,0.07086726532400996,0.2935373813144322,12,scaling,Pencil_Sharpener
-0.17103392895767983,0.09367166971010325,0.27265382369602986,12,scaling,Pencil_Sharpener
-0.17412958733129844,0.10931205249070902,0.21714872023264994,12,scaling,Pencil_Sharpener
-0.15290917481942873,0.12068765192822291,0.12402990253977174,12,scaling,Pencil_Sharpener
-0.1156759113232007,0.13337885042650527,-0.00525693608639457,12,scaling,Pencil_Sharpener
-0.06789984153934918,0.1537164861588669,-0.16504126876390435,12,scaling,Pencil_Sharpener
-0.008308548666759985,0.18622895104452827,-0.34631629842923906,12,scaling,Pencil_Sharpener
0.0688246737549208,0.23164905541785735,-0.5380100612650793,12,scaling,Pencil_Sharpener
0.16641060577448233,0.2863614830058933,-0.7282883512003842,12,scaling,Pencil_Sharpener
0.2785659267036087,0.3435450503481882,-0.9054086857809086,12,scaling,Pencil_Sharpener
0.39102130868769314,0.39545404028914444,-1.0579349245578127,12,scaling,Pencil_Sharpener
0.4878493626273723,0.43527214893972105,-1.174875438888557,12,scaling,Pencil_Sharpener
0.5588487359944246,0.4568601759016864,-1.2464274310289756,12,scaling,Pencil_Sharpener
0.6019242236187364,0.45369529153506294,-1.265253040490718,12,scaling,Pencil_Sharpener
0.6210900138665448,0.4204727800314552,-1.227708425811071,12,scaling,Pencil_Sharpener
0.6239025119418811,0.35690843419769275,-1.13458337170042,12,scaling,Pencil_Sharpener
0.619734900806233,0.2693560855384425,-0.9911903121191371,12,scaling,Pencil_Sharpener
0.6183190776205377,0.16870072983318496,-0.8068305082658077,12,scaling,Pencil_Sharpener
0.6275369708437962,0.06663643941059803,-0.5937779527485487,12,scaling,Pencil_Sharpener
0.6499382139081834,-0.027854852472223014,-0.36597449209405597,12,scaling,Pencil_Sharpener
0.6798251754411279,-0.11009902689206766,-0.13748056802786868,12,scaling,Pencil_Sharpener
0.7038655816948751,-0.17788940573336415,0.07962404420413666,12,scaling,Pencil_Sharpener
0.7055720884966312,-0.22822732285995556,0.27782329827762836,12,scaling,Pencil_Sharpener
0.6711438594520454,-0.25643009149554813,0.45593823690354945,12,scaling,Pencil_Sharpener
0.5938037579470786,-0.2578345362000617,0.6186187208511142,12,scaling,Pencil_Sharpener
0.4749917035745693,-0.22965960311212866,0.773329623911923,12,scaling,Pencil_Sharpener
0.3223514235297457,-0.17229819197960627,0.9259426040434527,12,scaling,Pencil_Sharpener
0.1457379496941753,-0.09079838404341671,1.0769719695863673,12,scaling,Pencil_Sharpener
-0.0466982989204586,0.004223886360179797,1.220302521922108,12,scaling,Pencil_Sharpener
-0.2501769856823499,0.09838790732141811,1.3452413033114718,12,scaling,Pencil_Sharpener
-0.4612972377998708,0.17825744996519088,1.4412563419371853,12,scaling,Pencil_Sharpener
-0.6732180834364654,0.23584707785693124,1.5023986544819479,12,scaling,Pencil_Sharpener
-0.8715604137864372,0.26971394092804085,1.5283049425912818,12,scaling,Pencil_Sharpener
-1.0345746975878287,0.28281273013861025,1.5220372525768173,12,scaling,Pencil_Sharpener
-1.1386906967451458,0.2796247387621976,1.4872102763200505,12,scaling,Pencil_Sharpener
-1.1675583010983002,0.26403011688817585,1.4262470221881147,12,scaling,Pencil_Sharpener
-1.1194475164485425,0.23822530151210936,1.340193005760068,12,scaling,Pencil_Sharpener
-1.0083467651865352,0.2034192986400028,1.2298089567182018,12,scaling,Pencil_Sharpener
-0.8589931230377492,0.16205280405808042,1.0974138134818072,12,scaling,Pencil_Sharpener
-0.6992229473816638,0.11915919994034749,0.9481209202880038,12,scaling,Pencil_Sharpener
-0.5527732919920465,0.08142048967148045,0.7895003734030964,12,scaling,Pencil_Sharpener
-0.4340398040010638,0.055281526569221674,0.6305714112125107,12,scaling,Pencil_Sharpener
-0.3454110629875421,0.04528929346964606,0.4806882430402883,12,scaling,Pencil_Sharpener
-0.27887414791420256,0.051984821930972404,0.3473761140458217,12,scaling,Pencil_Sharpener
-0.22219055738543356,0.06989866766556614,0.23415356297197076,12,scaling,Pencil_Sharpener
-0.16605107140655953,0.0882532253884671,0.14160831797659448,12,scaling,Pencil_Sharpener
-0.10869864559853833,0.09514913362565493,0.071621159349326,12,scaling,Pencil_Sharpener
-0.05666119295231604,0.08284678610477032,0.0303494486730696,12,scaling,Pencil_Sharpener
-0.02091950845450976,0.050992698991187434,0.026692776167086842,12,scaling,Pencil_Sharpener
-0.010055716983420103,0.005383991258397689,0.06676332956332388,12,scaling,Pencil_Sharpener
-0.024755778003663027,-0.04761298660285294,0.1476503812423243,12,scaling,Pencil_Sharpener
-0.05750904961239801,-0.10689366783584948,0.2546162310245517,12,scaling,Pencil_Sharpener
-0.09750385942845524,-0.177687258754185,0.36368060511028316,12,scaling,Pencil_Sharpener
-0.13650088737019359,-0.2665701104981,0.4483034641186427,12,scaling,Pencil_Sharpener
-0.17126631258714933,-0.37413101355031175,0.4876334135804422,12,scaling,Pencil_Sharpener
-0.20214590620389328,-0.49112482463354545,0.4732930076729906,12,scaling,Pencil_Sharpener
-0.229781962090354,-0.6008956758064099,0.41185188428156677,12,scaling,Pencil_Sharpener
-0.2515933011544307,-0.6859553040283046,0.32182346774302445,12,scaling,Pencil_Sharpener
-0.259994804673937,-0.7345779273298937,0.22585590856151994,12,scaling,Pencil_Sharpener
-0.24433277934127512,-0.7441802813496632,0.14190296943571593,12,scaling,Pencil_Sharpener
-0.19579658619329254,-0.7206132342007593,0.07922814808094827,12,scaling,Pencil_Sharpener
-0.11195017054051969,-0.6744762192822612,0.04087579725565797,12,scaling,Pencil_Sharpener
0.0013174847330721063,-0.6159555567294843,0.02832716681517463,12,scaling,Pencil_Sharpener
0.13021484224139182,-0.5502458384229043,0.04406948165635307,12,scaling,Pencil_Sharpener
0.25587029337238526,-0.4760345922696438,0.09145423872749588,12,scaling,Pencil_Sharpener
0.3595502837497004,-0.3876501948131705,0.1728526869847269,12,scaling,Pencil_Sharpener
0.42808409487738996,-0.2793149612064704,0.28716066266606155,12,scaling,Pencil_Sharpener
0.45691191943465775,-0.14964249837203952,0.4278686596479616,12,scaling,Pencil_Sharpener
0.4500585180905824,-0.00475204367503702,0.5823829309733822,12,scaling,Pencil_Sharpener
0.41739978997614813,0.14144585984576352,0.7324260491302044,12,scaling,Pencil_Sharpener
0.3697579648433416,0.27002880027259635,0.8554129275595946,12,scaling,Pencil_Sharpener
0.3133942634903976,0.36172141698079485,0.9276788803661155,12,scaling,Pencil_Sharpener
0.24686825436525525,0.40253216116004914,0.9302607728331957,12,scaling,Pencil_Sharpener
0.16245837140342376,0.3892920617916772,0.8558540769242845,12,scaling,Pencil_Sharpener
0.05140374108067116,0.3321639245525967,0.713791456406229,12,scaling,Pencil_Sharpener
-0.08964121366886404,0.2517951962072305,0.529246741427319,12,scaling,Pencil_Sharpener
-0.2537779888449049,0.1718742762349556,0.3351674379129833,12,scaling,Pencil_Sharpener
-0.42356759729092036,0.11000000817534734,0.16109207946705853,12,scaling,Pencil_Sharpener
-0.5761418476472479,0.07087925924609273,0.024894372477382395,12,scaling,Pencil_Sharpener
-0.6906633624717721,0.04510958106475144,-0.070394110654346,12,scaling,Pencil_Sharpener
-0.7543528990807721,0.013775549626726162,-0.13461703493895744,12,scaling,Pencil_Sharpener
-0.7655038488357337,-0.04346764833450646,-0.18343809035650085,12,scaling,Pencil_Sharpener
-0.7329771636277609,-0.14009068333863645,-0.2293567651440646,12,scaling,Pencil_Sharpener
