normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
0.3950896352265312,0.4389486957182402,0.726837548588015,21,original,Staple
0.4421806605943262,0.4294271600579782,0.5081858326029034,21,original,Staple
0.4609227812399713,0.355201325524182,0.3391719480401945,21,original,Staple
0.4497245014517468,0.2287623988661659,0.2292586687069547,21,original,Staple
0.4081636444716676,0.0722577852987807,0.1794223989108825,21,original,Staple
0.3369223452085123,-0.0881055591074697,0.1820502606437898,21,original,Staple
0.238360516073603,-0.2278287025004565,0.223023785517409,21,original,Staple
0.1179616777239416,-0.3287799359590201,0.2858001424868532,21,original,Staple
-0.0142779126338991,-0.3815700415224132,0.3551906310184648,21,original,Staple
-0.1446249478532191,-0.3854683420066283,0.418511503719135,21,original,Staple
-0.2589447617221251,-0.3468536652899296,0.4646702004603065,21,original,Staple
-0.3463379576305582,-0.2772533891023057,0.4836336244600939,21,original,Staple
-0.4010697181985607,-0.1912725989521616,0.4674077449304683,21,original,Staple
0.26719866289244076,-0.4362267354079236,-0.00014015321844682103,22,jitter,Staple
0.2780768124047549,-0.41534016623333975,-0.006054491351860214,22,jitter,Staple
0.2641890825352023,-0.4307281193974057,0.026937446657364417,22,jitter,Staple
0.2951322604885697,-0.4435044669697993,0.009523904964941179,22,jitter,Staple
0.2959797746732911,-0.43494128276598215,-0.004459963782648631,22,jitter,Staple
0.28506784072520897,-0.3686194096101193,0.0046366977851477875,22,jitter,Staple
0.32714229783872645,-0.39404134735627006,0.02162721223476469,22,jitter,Staple
0.34785140336025855,-0.38914938003294347,0.022027046349125508,22,jitter,Staple
0.3564574091159001,-0.3468393989945507,0.04443789628001697,22,jitter,Staple
0.30789959447057835,-0.3236147032029741,-0.0034699823504561675,22,jitter,Staple
0.3011893035890565,-0.25032967258539146,0.04289025196483495,22,jitter,Staple
0.271687764445909,-0.21007640273058859,0.00914255108355207,22,jitter,Staple
0.20170752249951576,-0.17793396909972767,0.0058392789226841615,22,jitter,Staple
0.17762025511265156,-0.13158510308175492,0.01491989646009198,22,jitter,Staple
0.09304247317532097,-0.07362104893054464,0.015522429832612102,22,jitter,Staple
0.057931929735221196,-0.06737686848483875,-0.01968176066322292,22,jitter,Staple
0.03158434107573207,-0.049819291285194696,-0.039291282826537946,22,jitter,Staple
0.021666047861945065,-0.08951678965872423,-0.00985551414996342,22,jitter,Staple
0.005651439924736511,-0.11480241651607595,0.006843456965383627,22,jitter,Staple
0.03163591143518395,-0.1651773735464803,0.003727233099886018,22,jitter,Staple
0.10797084114005838,-0.20221679457079078,0.01668974512380316,22,jitter,Staple
0.11425593628722831,-0.3752511555802373,0.021768456931628495,22,jitter,Staple
0.13775787074678386,-0.43217234302937446,0.012259526149662364,22,jitter,Staple
0.14172247207038646,-0.521395508634172,0.03902674173049845,22,jitter,Staple
0.1668561197225142,-0.635840459825762,-0.009849762896389192,22,jitter,Staple
0.12351444775843098,-0.6769907211355644,-0.01778566721834958,22,jitter,Staple
0.14803804333096074,-0.7354404352234317,-0.0603816190732738,22,jitter,Staple
0.07836747946849823,-0.7797584507914133,-0.07176952139858794,22,jitter,Staple
0.05484063688893146,-0.7933253197855556,-0.10877812286856457,22,jitter,Staple
-0.0040823584888342,-0.7648482596580498,-0.07457994406356841,22,jitter,Staple
0.01112268746881525,-0.7115161364869371,-0.07175359768872419,22,jitter,Staple
-0.005562241156214193,-0.664875223239648,-0.029128473494733503,22,jitter,Staple
-0.034030790627117384,-0.5905909054215117,-0.007112234004030871,22,jitter,Staple
0.006599538729750958,-0.4881638441707961,0.049378024982565584,22,jitter,Staple
0.01769696611300712,-0.4483109708827176,0.12115832192085105,22,jitter,Staple
0.07741211204272246,-0.40363740410918003,0.22641962020941228,22,jitter,Staple
0.09511950237541016,-0.352362366330978,0.22738092629495418,22,jitter,Staple
0.10633592317581808,-0.3127819557806384,0.2225695083812262,22,jitter,Staple
0.1383095356384521,-0.25241469213301204,0.253473036553565,22,jitter,Staple
0.15559697115536225,-0.21279361149079024,0.22661104529444792,22,jitter,Staple
0.14453873211080917,-0.17956205699055008,0.2217653319276327,22,jitter,Staple
0.10507776348682074,-0.12634929194749708,0.12852152387697546,22,jitter,Staple
0.09395711660743038,-0.10864332661326037,0.12721952455090355,22,jitter,Staple
0.028633228586987133,-0.06879408049719998,0.06262282222214491,22,jitter,Staple
0.013318830564273453,-0.08420151485145115,0.009454893198620539,22,jitter,Staple
-0.07303929199241749,-0.07801793900692888,-0.04305250968867168,22,jitter,Staple
-0.060094522645034135,-0.12413916382375714,-0.11039975942427376,22,jitter,Staple
-0.11626561134386089,-0.17156922310503145,-0.16432295881734485,22,jitter,Staple
-0.14273828161318547,-0.21593550906109613,-0.21943926098809177,22,jitter,Staple
-0.11964966048942445,-0.2915339657255624,-0.24897544967046822,22,jitter,Staple
-0.11097753536903694,-0.34482822362880977,-0.26857821645389085,22,jitter,Staple
-0.09188541209215945,-0.4247894945437478,-0.2664705155478449,22,jitter,Staple
-0.06857105984587938,-0.5126735947993749,-0.22994173957743858,22,jitter,Staple
-0.03866757493097252,-0.5551454689235173,-0.2177840978188346,22,jitter,Staple
-0.02632158708040757,-0.617292799033172,-0.1695531764869572,22,jitter,Staple
0.02275806435421291,-0.6525492614104265,-0.12451862446137843,22,jitter,Staple
0.10162421980635668,-0.6810935793928022,-0.12120968574353663,22,jitter,Staple
0.12166922877455326,-0.6915986582575895,-0.07444509807518275,22,jitter,Staple
0.14253913520506986,-0.6913506295327602,-0.036588869640174784,22,jitter,Staple
0.18861923021245516,-0.6802385069403165,-0.01379621712226698,22,jitter,Staple
0.16134282860476248,-0.6210926130489148,0.009930816646117835,22,jitter,Staple
0.16306679279921069,-0.5464005110296386,0.032114551440621524,22,jitter,Staple
0.07971095540247047,-0.511342522357471,0.04999213556381942,22,jitter,Staple
0.04049518428273154,-0.4139717149460154,0.08182418017921712,22,jitter,Staple
-0.03868517667704009,-0.3477179564172422,0.10582790752056155,22,jitter,Staple
-0.10721237868479708,-0.24515334477604117,0.0840454343955942,22,jitter,Staple
-0.22749309167215745,-0.16739441479900866,0.1117246146675125,22,jitter,Staple
-0.308383096581306,-0.07108680105055702,0.08642995204629328,22,jitter,Staple
-0.39110829009415543,0.04651679437123365,0.02797583383888202,22,jitter,Staple
-0.4288875498029277,0.138850402032318,0.008206270388101046,22,jitter,Staple
-0.43140571755488616,0.2395658367129587,-0.07602628381015467,22,jitter,Staple
-0.3730615629727032,0.3240877274125117,-0.12898264960348022,22,jitter,Staple
-0.2805333610797019,0.36463393056476673,-0.20782470186102459,22,jitter,Staple
-0.18435856682414972,0.3970728682076011,-0.2264045478206338,22,jitter,Staple
-0.06890760640613784,0.3786350165833693,-0.22689019030233432,22,jitter,Staple
0.06462793645697577,0.3127220788841063,-0.16771497291092652,22,jitter,Staple
0.13791914459902385,0.25735570175277517,-0.0833308115727518,22,jitter,Staple
0.20238105194424658,0.18086175132031715,0.03446046390432199,22,jitter,Staple
0.21713655888749703,0.147727964141638,0.1346706550803134,22,jitter,Staple
0.19583745879201625,0.07956072812112136,0.21824358248233106,22,jitter,Staple
0.19155125007705567,0.05655171660245287,0.2588030198363961,22,jitter,Staple
0.1274471001650187,0.09645015505399113,0.2550686194654168,22,jitter,Staple
0.08935146995527124,0.05813122205516291,0.22251967172682963,22,jitter,Staple
0.047305999034723475,0.0431103074340972,0.06131804738503861,22,jitter,Staple
-0.04139537532315819,-0.016082687299307875,-0.17011333045043392,22,jitter,Staple
-0.08945547640480414,-0.06924129145714572,-0.34854149627162584,22,jitter,Staple
-0.14529003914915503,-0.28424538988508535,-0.5433085317616151,22,jitter,Staple
-0.1707990583412362,-0.4761476205841536,-0.6656824784283162,22,jitter,Staple
-0.18515156865241966,-0.6577475907019099,-0.723184982381267,22,jitter,Staple
-0.18395113991320952,-0.8915283434308083,-0.6889850439626652,22,jitter,Staple
-0.17706188621462654,-1.1051298568300676,-0.5645706595715468,22,jitter,Staple
-0.14380110114353706,-1.2605194936566488,-0.36193753476944157,22,jitter,Staple
-0.11915411177093768,-1.355590206325839,-0.028063615228091855,22,jitter,Staple
-0.05225405272188728,-1.3008178932584484,0.2975885619417628,22,jitter,Staple
-0.012872945523976907,-1.2202500239965945,0.6944657511527412,22,jitter,Staple
0.04953569089311112,-1.044878180051634,1.1363612379680839,22,jitter,Staple
0.0842419804791352,-0.7318940611568803,1.5127498692411883,22,jitter,Staple
0.115870357285566,-0.4961369540222741,1.8783666950312519,22,jitter,Staple
0.14139580369327429,-0.2114560008739841,2.17599945567944,22,jitter,Staple
0.11455866380464798,0.011424107114934415,2.403160633629913,22,jitter,Staple
0.08027907309809452,0.21318274266541398,2.568557199735474,22,jitter,Staple
0.041748297387570917,0.349404968775634,2.6579332169579946,22,jitter,Staple
-0.026314840690198932,0.37367409443919725,2.6774550744691217,22,jitter,Staple
-0.06160577166207755,0.37799632434147423,2.6685386140966876,22,jitter,Staple
-0.10637637365467051,0.32389794292707436,2.599353237174866,22,jitter,Staple
-0.13281352350619122,0.22425303413345749,2.4909423217168936,22,jitter,Staple
-0.1560612149111036,0.09239335487624062,2.3886266942190826,22,jitter,Staple
-0.15496066807467354,-0.015335390403873207,2.281665017436842,22,jitter,Staple
-0.13266394849079488,-0.07412028939909915,2.152556703838218,22,jitter,Staple
-0.12384008467045284,-0.07854085317510683,2.035070905942534,22,jitter,Staple
-0.03686580391308466,-0.06654739366679047,1.8621593096731226,22,jitter,Staple
0.0365669404431844,0.03385504795742005,1.7110164461927924,22,jitter,Staple
0.13681641305046718,0.15254778381727818,1.4774570186376461,22,jitter,Staple
0.24642773212266122,0.27317229041742197,1.2266226887713358,22,jitter,Staple
0.35605318249331847,0.3848470846356046,0.9677624985524517,22,jitter,Staple
0.3958525947628747,0.430362961958274,0.7198407953618817,22,jitter,Staple
0.4515580248076638,0.4363947673141977,0.4714520749122961,22,jitter,Staple
0.456470949586556,0.3547139052371897,0.3444004939535788,22,jitter,Staple
0.4663706102632597,0.23320073997519794,0.21094576890337183,22,jitter,Staple
0.42263515811575303,0.06740863287162331,0.19424780695691524,22,jitter,Staple
0.33219996202653096,-0.080047281365632,0.17780816347621964,22,jitter,Staple
0.2197355530380562,-0.20290558581149248,0.21990633935321566,22,jitter,Staple
0.12621484600847963,-0.3198856583161603,0.28990123739786455,22,jitter,Staple
-0.021543037507634626,-0.396724403557344,0.3548570899475047,22,jitter,Staple
-0.14257781929326577,-0.40161433658462764,0.43742401905574724,22,jitter,Staple
-0.2701844114868391,-0.3388450980006918,0.45805549486468344,22,jitter,Staple
-0.33875858348505955,-0.26986288887324367,0.47039396538821765,22,jitter,Staple
-0.414278466343167,-0.1710513591611167,0.44022697096505636,22,jitter,Staple
0.3338336747760791,-0.3862080833704954,0.0156151103674141,23,shifting,Staple
0.35272448035549,-0.3672013950909287,0.0193152279966789,23,shifting,Staple
0.3585758340275388,-0.3406130394252472,0.0227134710427512,23,shifting,Staple
0.3470331367245742,-0.3051651613027986,0.0247513645532114,23,shifting,Staple
0.3172395668077378,-0.2617378133914894,0.0244898462853783,23,shifting,Staple
0.2717451266992715,-0.2133445376248011,0.0214615884816125,23,shifting,Staple
0.2157886429762222,-0.1644654251749736,0.0158504803103128,23,shifting,Staple
0.1561756563359599,-0.1200815083941933,0.0084226715657381,23,shifting,Staple
0.1000678146535325,-0.0848057147813708,0.0003463595249623,23,shifting,Staple
0.0542501764239139,-0.0624946230685291,-0.0068137941751057,23,shifting,Staple
0.024717364247529,-0.0563626088094629,-0.0110884616796844,23,shifting,Staple
0.0154157110725435,-0.0692355508332422,-0.0107810321917346,23,shifting,Staple
0.0262985519902852,-0.1033996135048427,-0.0057058587464602,23,shifting,Staple
0.0528302706602238,-0.1596684002627748,0.0023189223568027,23,shifting,Staple
0.087640289521385,-0.2362029923007512,0.0102604311662621,23,shifting,Staple
0.1227180402343582,-0.3281577561240331,0.0150521355438535,23,shifting,Staple
0.151044953247128,-0.4283717891546968,0.014422077114766,23,shifting,Staple
0.1676003464821841,-0.5285096234158952,0.0073594567256833,23,shifting,Staple
0.1696651493550433,-0.620195634872658,-0.0057154975528249,23,shifting,Staple
0.1566416579573186,-0.6959907382785546,-0.0231031981887499,23,shifting,Staple
0.1299774905241415,-0.7501309733352306,-0.0422314866345363,23,shifting,Staple
0.093346201645604,-0.7790148843294058,-0.060022650771485,23,shifting,Staple
0.0527068900819174,-0.7814877676676382,-0.0726438226844128,23,shifting,Staple
0.0156538559996024,-0.7588808455150351,-0.0749430231560842,23,shifting,Staple
-0.0104601169475321,-0.714797851293054,-0.0614104374171236,23,shifting,Staple
-0.02101877242337,-0.6549100142864368,-0.0290917309529762,23,shifting,Staple
-0.0155000153517945,-0.586566680472904,0.0201275914021387,23,shifting,Staple
0.0032024675779298,-0.5172159237334003,0.0796996354732846,23,shifting,Staple
0.0305872897030225,-0.4520134990003528,0.1402427566109789,23,shifting,Staple
0.0620402386832974,-0.392945602479571,0.1920271046942088,23,shifting,Staple
0.093306003331653,-0.3400298060492338,0.2276252371931773,23,shifting,Staple
0.1201077705580447,-0.2925721841009573,0.2437090069111056,23,shifting,Staple
0.1378759782550737,-0.2494412941501075,0.2412603875732032,23,shifting,Staple
0.1426908817242938,-0.209231147141232,0.224460741910306,23,shifting,Staple
0.1330420965168844,-0.1710196951801029,0.1983365536518954,23,shifting,Staple
0.1104535916981829,-0.1353579586363756,0.1655009105536468,23,shifting,Staple
0.0780425650561606,-0.1048168016016242,0.1246061166516661,23,shifting,Staple
0.0388038880403066,-0.0837528304001582,0.0729591718479448,23,shifting,Staple
-0.004254574088701,-0.07710495410211,0.0109594648043594,23,shifting,Staple
-0.0469240668504075,-0.0884372948068515,-0.0563829301200563,23,shifting,Staple
-0.0838332936909673,-0.1183048485858687,-0.1218236450348342,23,shifting,Staple
-0.1102151049666219,-0.1640202890328586,-0.1791899322435492,23,shifting,Staple
-0.1239076865237984,-0.2209630169230125,-0.2246151636608063,23,shifting,Staple
-0.1257622430254256,-0.2845418205691145,-0.2553991399567645,23,shifting,Staple
-0.1181434512849196,-0.3513223612803638,-0.2689566910598684,23,shifting,Staple
-0.1029302220057519,-0.4187826957293207,-0.2638163835952084,23,shifting,Staple
-0.0803920110054897,-0.4847607914285816,-0.2416256664709551,23,shifting,Staple
-0.0495041268903978,-0.5473110936067833,-0.2077028689709238,23,shifting,Staple
-0.0097608812405854,-0.6043756765698383,-0.1691492299225484,23,shifting,Staple
0.0365515124879316,-0.6529868478525178,-0.1319972703952979,23,shifting,Staple
0.0837069229158396,-0.688835294643819,-0.0994851170841394,23,shifting,Staple
0.1245124013893372,-0.7070408691713026,-0.0719770402830485,23,shifting,Staple
0.1534664844634679,-0.7038965293487388,-0.0479026370711043,23,shifting,Staple
0.1682954456096372,-0.6784431109160394,-0.0251540159894787,23,shifting,Staple
0.1683026693538211,-0.6328811103664098,-0.0023606776390563,23,shifting,Staple
0.151546285492682,-0.5716622596447308,0.0207528204298583,23,shifting,Staple
0.1144859871206851,-0.4998201369102417,0.0439323748589822,23,shifting,Staple
0.0546196721668914,-0.4213956561942059,0.0665350324409839,23,shifting,Staple
-0.0268129873328398,-0.3385431052561624,0.0865641543583269,23,shifting,Staple
-0.1240592887718563,-0.2513759644351475,0.0999474359305783,23,shifting,Staple
-0.2272043734889979,-0.1585357865055616,0.1012866910565755,23,shifting,Staple
-0.3228901214816678,-0.0587156144261161,0.0856685479419988,23,shifting,Staple
-0.3962815763132858,0.047039612205499,0.0506573948636166,23,shifting,Staple
-0.4344711155742856,0.1535029216451476,-0.0021774145879902,23,shifting,Staple
-0.4296450225219739,0.2513698848163792,-0.0667287649697134,23,shifting,Staple
-0.3807323465529165,0.3294833220439117,-0.1327879941408481,23,shifting,Staple
-0.293895781365981,0.3780733036133482,-0.1872483028628157,23,shifting,Staple
-0.1819648963000708,0.3917468524336734,-0.2164980031827645,23,shifting,Staple
-0.0621696222947675,0.3711731735994232,-0.2100094997400447,23,shifting,Staple
0.0475421102725109,0.3229151081570013,-0.1637580215281428,23,shifting,Staple
0.1326333594963123,0.2579238494521004,-0.0820185171152482,23,shifting,Staple
0.1853255291781848,0.1893420928435409,0.0226724931948262,23,shifting,Staple
0.2053751147612643,0.1296916212298874,0.1310264921471712,23,shifting,Staple
0.1979704770155222,0.0877656909889025,0.2201567359277787,23,shifting,Staple
0.1706097317737119,0.0659075638745716,0.2680249856762756,23,shifting,Staple
0.1302716574448976,0.0585375793689066,0.2576504101800219,23,shifting,Staple
0.0814913295557684,0.052912393488185,0.1806989612857165,23,shifting,Staple
0.026667239558299,0.0321823789760552,0.0409449403231051,23,shifting,Staple
-0.0315710889338428,-0.0204320519824078,-0.1442710493063274,23,shifting,Staple
-0.0886476103796909,-0.1174329842182366,-0.3468928433342594,23,shifting,Staple
-0.1384986827685773,-0.2635030489737976,-0.5339457620030355,23,shifting,Staple
-0.1750981990083307,-0.4535965069867849,-0.673307561395604,23,shifting,Staple
-0.1940368023180828,-0.6729451002100671,-0.7383045317636673,23,shifting,Staple
-0.1937425712270254,-0.8983790953718468,-0.711053864914983,23,shifting,Staple
-0.1755898472985706,-1.1012083328747004,-0.5843136823518958,23,shifting,Staple
-0.1429607600240688,-1.2521413418473992,-0.3617242593142453,23,shifting,Staple
-0.1001462331860607,-1.3270328886984446,-0.0566319865914054,23,shifting,Staple
-0.0514652112393837,-1.311485994421128,0.310136561306417,23,shifting,Staple
-0.0008035913178677,-1.203383491317385,0.7131115441556547,23,shifting,Staple
0.0480993918939809,-1.0134442429322117,1.1251949594751236,23,shifting,Staple
0.0906892744875993,-0.7638537874920772,1.520480348824597,23,shifting,Staple
0.1208659770617124,-0.4846552735422754,1.8765941757200684,23,shifting,Staple
0.1319426847638675,-0.2083235305905822,2.1763797760833343,23,shifting,Staple
0.1196075979276178,0.035759207835777,2.408847314714513,23,shifting,Staple
0.0850099240009805,0.2252285139991817,2.5694038110167385,23,shifting,Staple
0.0351974528596288,0.3467268085632901,2.6594491679618804,23,shifting,Staple
-0.0199308259226642,0.3965511779625127,2.6854738043621422,23,shifting,Staple
-0.0716929455835997,0.3802368773972125,2.6578204176059046,23,shifting,Staple
-0.1145279365904827,0.3111367079609019,2.5892783618305177,23,shifting,Staple
-0.1451914707056196,0.2085010657041253,2.4936675303121456,23,shifting,Staple
-0.1613459644288519,0.095298683892678,2.384228996276843,23,shifting,Staple
-0.1611519263559775,-0.0046418509581148,2.2709357327962083,23,shifting,Staple
-0.1430755846711594,-0.0702386989579862,2.156560419815922,23,shifting,Staple
-0.1051883670058549,-0.0868267973040686,2.0341792367587663,23,shifting,Staple
-0.0454657665666571,-0.0490158353315233,1.889813756410708,23,shifting,Staple
0.0355798240801561,0.0376978439492801,1.710220540818655,23,shifting,Staple
0.131850060136878,0.1566791170805677,1.4911407781347676,23,shifting,Staple
0.2318908558478756,0.2822006388267229,1.2409492109820632,23,shifting,Staple
0.3229555519184941,0.384832009590272,0.978407471287018,23,shifting,Staple
0.3950896352265312,0.4389486957182402,0.726837548588015,23,shifting,Staple
0.4421806605943262,0.4294271600579782,0.5081858326029034,23,shifting,Staple
0.4609227812399713,0.355201325524182,0.3391719480401945,23,shifting,Staple
0.4497245014517468,0.2287623988661659,0.2292586687069547,23,shifting,Staple
0.4081636444716676,0.0722577852987807,0.1794223989108825,23,shifting,Staple
0.3369223452085123,-0.0881055591074697,0.1820502606437898,23,shifting,Staple
0.238360516073603,-0.2278287025004565,0.223023785517409,23,shifting,Staple
0.1179616777239416,-0.3287799359590201,0.2858001424868532,23,shifting,Staple
-0.0142779126338991,-0.3815700415224132,0.3551906310184648,23,shifting,Staple
-0.1446249478532191,-0.3854683420066283,0.418511503719135,23,shifting,Staple
-0.2589447617221251,-0.3468536652899296,0.4646702004603065,23,shifting,Staple
-0.3463379576305582,-0.2772533891023057,0.4836336244600939,23,shifting,Staple
-0.4010697181985607,-0.1912725989521616,0.4674077449304683,23,shifting,Staple
0.2653635187717475,-0.4336319740172628,0.007480248843502,23,shifting,Staple
0.2584400608364703,-0.4315111442612001,0.0074398780115658,23,shifting,Staple
0.258316667353086,-0.4270650606747027,0.0078406198618907,23,shifting,Staple
0.2670429926832224,-0.4202023839971651,0.00867160298145,23,shifting,Staple
0.2847092916333849,-0.4111829516265087,0.0101212235902257,23,shifting,Staple
0.3087600305274202,-0.4001415392914713,0.0124262316829837,23,shifting,Staple
0.2489787640597778,-0.40685755693677705,0.007018384141629784,24,scaling,Staple
0.24248279201462303,-0.4048676768888723,0.006980505989101268,24,scaling,Staple
0.24236701740804464,-0.40069611479399087,0.00735650420868602,24,scaling,Staple
0.25055453958719437,-0.39425717109433006,0.00813617863801244,24,scaling,Staple
0.26713004061492,-0.3857946396410206,0.00949629305464032,24,scaling,Staple
0.28969577712714956,-0.37543497449422014,0.011658979428181782,24,scaling,Staple
0.3132212601490845,-0.3623618337311526,0.01465096218926726,24,scaling,Staple
0.33094566117837937,-0.34452870512847367,0.018122617669546592,24,scaling,Staple
0.3364357255703747,-0.3195820358852258,0.021311037681091514,24,scaling,Staple
0.32560572707732555,-0.28632287153467934,0.02322310234570073,24,scaling,Staple
0.29765174813870937,-0.2455769262766497,0.022977731409237732,24,scaling,Staple
0.2549663423895469,-0.20017167221247703,0.02013645206260488,24,scaling,Staple
0.20246486734512126,-0.1543105792392381,0.014871799317712731,24,scaling,Staple
0.14653265856109762,-0.11266712803931665,0.00790261738397695,24,scaling,Staple
0.09388917108847158,-0.07956942291541458,0.00032497370717947583,24,scaling,Staple
0.05090052294516471,-0.058635919828029744,-0.00639307942601849,24,scaling,Staple
0.023191201374061367,-0.05288252411453507,-0.010403809450185672,24,scaling,Staple
0.014463874716878199,-0.06496063194838017,-0.010115362061865085,24,scaling,Staple
0.024674759369373203,-0.09701524947307627,-0.005353552987120643,24,scaling,Staple
0.04956828864347457,-0.14980974453772605,0.002175741507422283,24,scaling,Staple
0.0822289780745804,-0.2216187415755791,0.009626905319618283,24,scaling,Staple
0.1151408683710958,-0.3078957986183086,0.014122748000611373,24,scaling,Staple
0.1417187484964145,-0.4019221598939976,0.013531592254389213,24,scaling,Staple
0.15725193619782332,-0.49587702726000316,0.006905050280434901,24,scaling,Staple
0.15918924871798834,-0.5819019259338515,-0.005362596649590912,24,scaling,Staple
0.14696988711562076,-0.653017093742639,-0.021676701294463946,24,scaling,Staple
0.12195208706939141,-0.7038144636023284,-0.03962392191414273,24,scaling,Staple
0.08758258114367343,-0.7309149501116594,-0.05631657838216414,24,scaling,Staple
0.04945252614515569,-0.7332351463468725,-0.06815846154082728,24,scaling,Staple
0.014687315489297378,-0.7120240787411848,-0.07031569888231277,24,scaling,Staple
-0.00981426158942898,-0.6706629697679353,-0.05761867674673614,24,scaling,Staple
-0.01972097748871715,-0.6144728811335345,-0.02729547471542935,24,scaling,Staple
-0.014542973665181334,-0.5503493766541769,0.018884822050898458,24,scaling,Staple
0.003004732614283388,-0.48528065213796334,0.07477861624687615,24,scaling,Staple
0.02869869084283382,-0.42410412267801695,0.13158352877952312,24,scaling,Staple
0.058209591208456535,-0.368683347661821,0.18017047487927693,24,scaling,Staple
0.08754486485708235,-0.3190348139996013,0.2135706162154078,24,scaling,Staple
0.1126917686573169,-0.27450744221696555,0.22866130058802633,24,scaling,Staple
0.12936288612078758,-0.23403965025194506,0.22636387018302703,24,scaling,Staple
0.13388049547561648,-0.1963122612300081,0.21060151131338845,24,scaling,Staple
0.12482747030192845,-0.160460158701948,0.18609034966332472,24,scaling,Staple
0.1036336828598944,-0.12700034052505713,0.15528212902489566,24,scaling,Staple
0.07322386091982447,-0.09834493390901561,0.11691236633361748,24,scaling,Staple
0.03640795889995617,-0.07858154842103977,0.0684543396078159,24,scaling,Staple
-0.0039918772674878734,-0.07234414234513514,0.010282777430657707,24,scaling,Staple
-0.04402676081154195,-0.08297677261635858,-0.05290159069467027,24,scaling,Staple
-0.07865704354105688,-0.11100016731585778,-0.11430169721302103,24,scaling,Staple
-0.10340992138754299,-0.15389292783404454,-0.16812592804186235,24,scaling,Staple
-0.11625706046933179,-0.2073197518296879,-0.21074639836026465,24,scaling,Staple
-0.1179971081887447,-0.26697290997846024,-0.23962963146815028,24,scaling,Staple
-0.11084873542085244,-0.32963011533392655,-0.2523500774923514,24,scaling,Staple
-0.09657484034734291,-0.39292514085929947,-0.24752715606983614,24,scaling,Staple
-0.07542824135386736,-0.45482944782000695,-0.22670659509457605,24,scaling,Staple
-0.04644751616981465,-0.5135176088753705,-0.19487834592867323,24,scaling,Staple
-0.009158199886193118,-0.5670587640555932,-0.15870518450580293,24,scaling,Staple
0.03429465529355067,-0.6126684597721708,-0.12384715651345425,24,scaling,Staple
0.07853847547431506,-0.6463034598538442,-0.09334245192632135,24,scaling,Staple
0.11682443747928141,-0.6633849391236074,-0.06753284932797712,24,scaling,Staple
0.143990763324101,-0.6604347451917909,-0.044944909640825315,24,scaling,Staple
0.15790411673286198,-0.6365529369771473,-0.02360089224467685,24,scaling,Staple
0.1579108944501123,-0.5938041422767906,-0.002214918627987265,24,scaling,Staple
0.14218912620115362,-0.5363652227885611,0.01947144658503354,24,scaling,Staple
0.10741709978601104,-0.46895896058396014,0.04121978953711706,24,scaling,Staple
0.05124720433467031,-0.39537676522008347,0.06242685588625495,24,scaling,Staple
-0.02515743112610433,-0.3176399088984823,0.08121928840774291,24,scaling,Staple
-0.11639930210271399,-0.2358548651641605,0.09377622509725562,24,scaling,Staple
-0.21317573855705743,-0.14874706352289296,0.09503278849969649,24,scaling,Staple
-0.30295341177913393,-0.05509024442579589,0.08037898081891726,24,scaling,Staple
-0.3718133432463629,0.04413517186908553,0.047529576115095694,24,scaling,Staple
-0.4076448860644046,0.1440249507078922,-0.0020429710740678094,24,scaling,Staple
-0.4031167780224111,0.23584916092880104,-0.0626086264845064,24,scaling,Staple
-0.3572241938947963,0.3091395180486913,-0.12458905736625817,24,scaling,Staple
-0.27574931454622853,0.3547293324016268,-0.17568673808239535,24,scaling,Staple
-0.17072955315318494,0.36755861391459893,-0.20313042841514162,24,scaling,Staple
-0.05833098608527502,0.3482552479054962,-0.1970425547871334,24,scaling,Staple
0.04460664341214516,0.30297685566309845,-0.15364685392200333,24,scaling,Staple
0.12444397057039584,0.24199845387700372,-0.07695431955337932,24,scaling,Staple
0.17388268522018618,0.17765124791409573,0.021272589992511637,24,scaling,Staple
0.1926943178872962,0.12168386865001157,0.12293631854479359,24,scaling,Staple
0.18574687626917757,0.08234663668318759,0.20656325430279585,24,scaling,Staple
0.16007550830725387,0.061838130092766834,0.251475899851248,24,scaling,Staple
0.12222809078194438,0.05492320206553287,0.24174189799350237,24,scaling,Staple
0.07645968295979438,0.04964534083324622,0.1695417827440767,24,scaling,Staple
0.02502068248432571,0.030195292024499238,0.038416812843504684,24,scaling,Staple
-0.029621745819291556,-0.019170483845448016,-0.1353630962995845,24,scaling,Staple
-0.08317410234589506,-0.11018213583328795,-0.32547409604119815,24,scaling,Staple
-0.1299471420157357,-0.2472331681579442,-0.500977513841386,24,scaling,Staple
-0.16428683709039174,-0.42558938852685285,-0.631734479721666,24,scaling,Staple
-0.18205608460001782,-0.6313943985439203,-0.6927182405067726,24,scaling,Staple
-0.1817800206793308,-0.8429090700113144,-0.6671501541956087,24,scaling,Staple
-0.16474812877141334,-1.0332147047209799,-0.548235488919367,24,scaling,Staple
-0.13413371025749585,-1.1748284208933584,-0.33938975271113253,24,scaling,Staple
-0.09396274770291589,-1.2450958218526325,-0.05313526928283719,24,scaling,Staple
-0.04828751422111976,-1.2305088637807362,0.2909873146136556,24,scaling,Staple
-0.0007539739224816521,-1.1290811025755898,0.6690807829291483,24,scaling,Staple
0.045129515922990096,-0.9508695702282935,1.0557202875251999,24,scaling,Staple
