normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
-0.08729836673947751,-0.11955461974769298,-0.15685776684053962,18,jitter,Pencil_Sharpener
-0.03542601134985165,-0.11431683400693249,-0.15843151259215077,18,jitter,Pencil_Sharpener
0.026447719399390737,-0.07160482316878605,-0.14881251822597696,18,jitter,Pencil_Sharpener
0.1786317885433077,-0.10385726595883807,-0.11369602567390458,18,jitter,Pencil_Sharpener
0.4016653085440845,-0.11525714794748208,-0.16130729980578318,18,jitter,Pencil_Sharpener
0.682798263333969,-0.10741684113341325,-0.09766581134613106,18,jitter,Pencil_Sharpener
0.9645685661248257,-0.11475094400924168,-0.14552845195616085,18,jitter,Pencil_Sharpener
1.3136863488808457,-0.10197549419358498,-0.12210345482009917,18,jitter,Pencil_Sharpener
1.6347146187329114,-0.08017623189332027,-0.11310038946627035,18,jitter,Pencil_Sharpener
1.929722961098603,-0.07316728776858265,-0.11690269169624866,18,jitter,Pencil_Sharpener
2.1718723603149703,-0.05356140053121367,-0.11778301656132949,18,jitter,Pencil_Sharpener
2.3001599389542915,-0.04985927334057089,-0.08880668110661305,18,jitter,Pencil_Sharpener
2.3295114028921904,-0.045927939797625175,-0.07801994503640589,18,jitter,Pencil_Sharpener
2.2365924576166423,-0.06141068072171234,-0.08327540688634036,18,jitter,Pencil_Sharpener
2.0743456623625884,-0.07276807160084656,-0.09576030711952445,18,jitter,Pencil_Sharpener
1.7955916872543458,-0.07744358652891362,-0.07707723258503005,18,jitter,Pencil_Sharpener
1.5232083645015155,-0.08937759741517472,-0.10886219714949526,18,jitter,Pencil_Sharpener
1.1986950765195659,-0.099901013153874,-0.15111284685277213,18,jitter,Pencil_Sharpener
0.8549136748038865,-0.1011268284268375,-0.14391574383966305,18,jitter,Pencil_Sharpener
0.5347134842453101,-0.1024829062180632,-0.1988207676238091,18,jitter,Pencil_Sharpener
0.24033945984393085,-0.14379905193926745,-0.2106979102498637,18,jitter,Pencil_Sharpener
-0.009630146524112359,-0.11540236441441862,-0.25646779628905636,18,jitter,Pencil_Sharpener
-0.20332046891634634,-0.12631287220344684,-0.28478915191382326,18,jitter,Pencil_Sharpener
-0.3686315045629629,-0.13531415954264836,-0.32976779557300806,18,jitter,Pencil_Sharpener
-0.5278315637428567,-0.14785073184528744,-0.37205306010583516,18,jitter,Pencil_Sharpener
-0.6422850524060394,-0.1289534947871624,-0.4300408283501943,18,jitter,Pencil_Sharpener
-0.7343501215437023,-0.14855450050462984,-0.4340482964451487,18,jitter,Pencil_Sharpener
-0.8046736318710878,-0.16648997358642137,-0.46314288054686076,18,jitter,Pencil_Sharpener
-0.8413678826943264,-0.1723263156141051,-0.47612457621685383,18,jitter,Pencil_Sharpener
-0.959821898245375,-0.20467903325344383,-0.4643263756141539,18,jitter,Pencil_Sharpener
-1.081030590942,-0.2024346827696479,-0.47750478327242457,18,jitter,Pencil_Sharpener
-1.1853315274098095,-0.1612344889003683,-0.49264218196311904,18,jitter,Pencil_Sharpener
-1.2939083404287066,-0.15793230454426957,-0.4855331853529826,18,jitter,Pencil_Sharpener
-1.3899969908154572,-0.10689367787193428,-0.5001594426592163,18,jitter,Pencil_Sharpener
-1.4692916680916004,-0.015776719045159017,-0.501832816628766,18,jitter,Pencil_Sharpener
-1.550198218475471,0.03142737161892889,-0.558604699325069,18,jitter,Pencil_Sharpener
-1.5749435022303777,0.0788720690732278,-0.6850831378363855,18,jitter,Pencil_Sharpener
-1.458114064772892,0.09452978305199139,-0.7486204646144873,18,jitter,Pencil_Sharpener
-1.2761446581415556,0.14731413537813598,-0.8658347063193302,18,jitter,Pencil_Sharpener
-1.0772644931804454,0.18283158648548445,-1.0089728481969722,18,jitter,Pencil_Sharpener
-0.7405839980761132,0.17873985237846185,-1.1857289953760088,18,jitter,Pencil_Sharpener
-0.3855293751823695,0.21535714320527777,-1.371839680720027,18,jitter,Pencil_Sharpener
-0.04580315117952301,0.2788783714582571,-1.515616896506697,18,jitter,Pencil_Sharpener
0.3063858242111929,0.34037712418791755,-1.6539937999844605,18,jitter,Pencil_Sharpener
0.5578328770813056,0.35600063366182955,-1.7787643137433806,18,jitter,Pencil_Sharpener
0.7177365163318187,0.43902434904823817,-1.896004512381847,18,jitter,Pencil_Sharpener
0.739693306244044,0.5152501763228616,-1.987033366849863,18,jitter,Pencil_Sharpener
0.6253031107073733,0.5760074951459336,-2.0011556483551303,18,jitter,Pencil_Sharpener
0.44188606603558306,0.5976304624333356,-2.044233455993909,18,jitter,Pencil_Sharpener
0.11530532282511265,0.621780098763021,-2.043165387832602,18,jitter,Pencil_Sharpener
-0.2495664482608665,0.6228881113146633,-2.0227537178310357,18,jitter,Pencil_Sharpener
-0.6977471726459293,0.5048262232632805,-1.985717425535073,18,jitter,Pencil_Sharpener
-1.1361483123914302,0.42887876923806884,-1.9724108129244615,18,jitter,Pencil_Sharpener
-1.576128589515458,0.29859544649615793,-1.941741400909024,18,jitter,Pencil_Sharpener
-1.9351136728352514,0.10961086062876242,-1.8612443739989022,18,jitter,Pencil_Sharpener
-2.2381310649930346,-0.08715569318458567,-1.8347849751312397,18,jitter,Pencil_Sharpener
-2.484567207643225,-0.2497448146637528,-1.826856514400255,18,jitter,Pencil_Sharpener
-2.647759470667314,-0.4248276512468501,-1.746302853178786,18,jitter,Pencil_Sharpener
-2.7141465928177717,-0.5926034231429141,-1.663580810395541,18,jitter,Pencil_Sharpener
-2.7279623424209927,-0.6904341313331542,-1.5725882304117784,18,jitter,Pencil_Sharpener
-2.697761848892873,-0.8239597691828058,-1.4179421423484084,18,jitter,Pencil_Sharpener
-2.621930200539029,-0.8707545392734504,-1.1691172469412272,18,jitter,Pencil_Sharpener
-2.4718132456606217,-0.9425785014830562,-0.8478286952643043,18,jitter,Pencil_Sharpener
-2.3925386199909013,-0.9405437063410376,-0.4747773632209046,18,jitter,Pencil_Sharpener
-2.2350270172721123,-0.8928677245723208,-0.0495724616488585,18,jitter,Pencil_Sharpener
-2.1201505776864886,-0.8814335864215386,0.411704576572271,18,jitter,Pencil_Sharpener
-1.982850707225719,-0.8361281200706376,0.8467162510992524,18,jitter,Pencil_Sharpener
-1.8165034541757659,-0.775857738309533,1.2992290425711235,18,jitter,Pencil_Sharpener
-1.6563173557151614,-0.7707431711768804,1.6764706285674453,18,jitter,Pencil_Sharpener
-1.4178273878808563,-0.6809070924908489,2.068537793041446,18,jitter,Pencil_Sharpener
-1.108870349475538,-0.6783912640163045,2.3543937502355425,18,jitter,Pencil_Sharpener
-0.7359831002911027,-0.6707738916393665,2.5626518747063143,18,jitter,Pencil_Sharpener
-0.2675689650510747,-0.5650924911022642,2.6802912279646027,18,jitter,Pencil_Sharpener
0.22310959376373907,-0.5656192812900042,2.777193638809649,18,jitter,Pencil_Sharpener
0.7793365939533942,-0.49942334555618667,2.7534832260455357,18,jitter,Pencil_Sharpener
1.324639030807956,-0.493999606917684,2.749873266919219,18,jitter,Pencil_Sharpener
1.8920859670493675,-0.3858656609914777,2.646843483801537,18,jitter,Pencil_Sharpener
2.363761628293465,-0.3836197004664202,2.553915959901214,18,jitter,Pencil_Sharpener
2.7811650319017263,-0.41580642679145124,2.444900902692633,18,jitter,Pencil_Sharpener
3.132904632887667,-0.4027766588130886,2.328496207890591,18,jitter,Pencil_Sharpener
3.4009793644139155,-0.36883820432380904,2.2485330111699136,18,jitter,Pencil_Sharpener
3.560342814147057,-0.3539597610005566,2.140935313829615,18,jitter,Pencil_Sharpener
3.635926039437925,-0.27953944092613364,2.1109681363580983,18,jitter,Pencil_Sharpener
3.594925104954419,-0.16712717338623653,2.0498240198073865,18,jitter,Pencil_Sharpener
3.4935852832901193,-0.0576626139293188,1.9380365844238463,18,jitter,Pencil_Sharpener
3.281757403190905,0.07501642267291003,1.898578265703925,18,jitter,Pencil_Sharpener
-0.278115400801493,-0.5982293667510903,2.693104097003749,19,shifting,Pencil_Sharpener
0.2283678811435927,-0.5555554796030521,2.761950387498323,19,shifting,Pencil_Sharpener
0.7695805594465277,-0.5077391372394985,2.7698683529798585,19,shifting,Pencil_Sharpener
1.3203506533034346,-0.4627407508125306,2.7285283145053425,19,shifting,Pencil_Sharpener
1.8542033661027453,-0.4291352789012614,2.6513061961419586,19,shifting,Pencil_Sharpener
2.346245537462918,-0.4113426953026215,2.551981729844802,19,shifting,Pencil_Sharpener
2.775571911602317,-0.4061245594409241,2.443584802751276,19,shifting,Pencil_Sharpener
3.1268064529352784,-0.4024989718523791,2.337355536586198,19,shifting,Pencil_Sharpener
3.3901687358291395,-0.3858525382636852,2.241514141968641,19,shifting,Pencil_Sharpener
3.559997865162018,-0.3438796458657605,2.1598010873980416,19,shifting,Pencil_Sharpener
3.6330612192002394,-0.2712710987611685,2.090614320670636,19,shifting,Pencil_Sharpener
3.608154149149633,-0.1714889907231786,2.027630569479782,19,shifting,Pencil_Sharpener
3.4870067409678023,-0.0547946862076561,1.961744186216584,19,shifting,Pencil_Sharpener
3.2754989871433837,0.0671994382296457,1.8834520702382465,19,shifting,Pencil_Sharpener
0.4523767271286922,-0.2409448708113592,-0.1435764180892715,19,shifting,Pencil_Sharpener
0.4806995005770484,-0.2425356177242339,-0.1507993467353824,19,shifting,Pencil_Sharpener
0.5002593197417173,-0.2428438938095841,-0.155387136130043,19,shifting,Pencil_Sharpener
0.5115886707890982,-0.2421494544312012,-0.1573896859388068,19,shifting,Pencil_Sharpener
0.5156619190322254,-0.2408949949357872,-0.1568159688799535,19,shifting,Pencil_Sharpener
0.5137731443338971,-0.2395551827390331,-0.1534956307510716,19,shifting,Pencil_Sharpener
0.5074010375286402,-0.2385146575296507,-0.1470777550533463,19,shifting,Pencil_Sharpener
0.4980749766974385,-0.2379986944363986,-0.1371594216893418,19,shifting,Pencil_Sharpener
0.4872542797672665,-0.2380688286436689,-0.1234701063128511,19,shifting,Pencil_Sharpener
0.4762296365604081,-0.238660585792335,-0.106079849682668,19,shifting,Pencil_Sharpener
0.4660523170175729,-0.2396364443496194,-0.0856035641811497,19,shifting,Pencil_Sharpener
0.4574933446687334,-0.2408155707820113,-0.0632987051731182,19,shifting,Pencil_Sharpener
0.4510317504006884,-0.2419901132146777,-0.0409606178043837,19,shifting,Pencil_Sharpener
0.4468375516206336,-0.2429875511558806,-0.0206462355053346,19,shifting,Pencil_Sharpener
0.4446518564707725,-0.2437638581210804,-0.0043388159562352,19,shifting,Pencil_Sharpener
0.4435437467052959,-0.2444355138630625,0.0063511741893004,19,shifting,Pencil_Sharpener
0.4417582783498009,-0.2452223161901764,0.0103969911680282,19,shifting,Pencil_Sharpener
0.4368921765039915,-0.2464855881897054,0.007458735251712,19,shifting,Pencil_Sharpener
0.4263623927387044,-0.2489920740228609,-0.002118083041485,19,shifting,Pencil_Sharpener
0.4079510817739276,-0.2539456314697085,-0.0173906252937,19,shifting,Pencil_Sharpener
0.3802504881800546,-0.2622667873361751,-0.0369677435301769,19,shifting,Pencil_Sharpener
0.3429243026092677,-0.2734687172955824,-0.0591918352597798,19,shifting,Pencil_Sharpener
0.2967671360843503,-0.2850260155253957,-0.082327069692799,19,shifting,Pencil_Sharpener
0.2435856688786067,-0.2928992515811868,-0.1047318613064849,19,shifting,Pencil_Sharpener
0.1859483526826923,-0.293048831723297,-0.125008252923098,19,shifting,Pencil_Sharpener
0.1268595905947028,-0.2828782914414146,-0.1421449684535783,19,shifting,Pencil_Sharpener
0.0694130282331274,-0.2617936080901075,-0.1556545413667203,19,shifting,Pencil_Sharpener
0.0164704521399792,-0.2310731092309855,-0.1656337535010119,19,shifting,Pencil_Sharpener
-0.0295992105166616,-0.1935295826064054,-0.1726567916352819,19,shifting,Pencil_Sharpener
-0.0670997334861787,-0.1530489893798726,-0.1775141707852713,19,shifting,Pencil_Sharpener
-0.0950982208191376,-0.1139212000155139,-0.1809320957088918,19,shifting,Pencil_Sharpener
-0.1134297249333789,-0.0800791659528829,-0.1834023206200684,19,shifting,Pencil_Sharpener
-0.1226277509209284,-0.0544894121538694,-0.1851470255884266,19,shifting,Pencil_Sharpener
-0.1237983237605029,-0.0388344224843396,-0.186170689347232,19,shifting,Pencil_Sharpener
-0.1184788130536696,-0.0334333751711996,-0.186348234436554,19,shifting,Pencil_Sharpener
-0.1085639394469225,-0.0372302878326184,-0.1855163812270523,19,shifting,Pencil_Sharpener
-0.0963273277598351,-0.0478389284337284,-0.1835488682173271,19,shifting,Pencil_Sharpener
-0.0844069049339386,-0.0618219834000728,-0.1804064467128589,19,shifting,Pencil_Sharpener
-0.0755699587646592,-0.0753293783156242,-0.1761598175877249,19,shifting,Pencil_Sharpener
-0.0719800335253948,-0.0852304862932941,-0.170988425505118,19,shifting,Pencil_Sharpener
-0.0734853777579317,-0.0905229708920545,-0.1651607311797848,19,shifting,Pencil_Sharpener
-0.0751888707314502,-0.0928144113131758,-0.1590026940920107,19,shifting,Pencil_Sharpener
-0.0660657672225727,-0.0949101964233642,-0.15286113452972,19,shifting,Pencil_Sharpener
-0.0302001243160554,-0.0985497643439775,-0.1470677819318694,19,shifting,Pencil_Sharpener
0.0498078950464139,-0.1032710533719303,-0.141883980768578,19,shifting,Pencil_Sharpener
0.1886922553469807,-0.1070238723210806,-0.1373803696799778,19,shifting,Pencil_Sharpener
0.3943196989425224,-0.107591007913777,-0.133314889403564,19,shifting,Pencil_Sharpener
0.6639483848073084,-0.1036531055960861,-0.1291951079021707,19,shifting,Pencil_Sharpener
0.9824748312272216,-0.0951258668526811,-0.1245411891856014,19,shifting,Pencil_Sharpener
1.324033211746385,-0.0831134827431397,-0.1191323593417595,19,shifting,Pencil_Sharpener
1.6564188272211426,-0.0697110897780567,-0.1130900767741012,19,shifting,Pencil_Sharpener
1.9465854170172936,-0.057497793430193,-0.106826137858779,19,shifting,Pencil_Sharpener
2.1657206250486234,-0.0487644472437716,-0.1009261047219539,19,shifting,Pencil_Sharpener
2.293044357575035,-0.0449082360609918,-0.0960345344189509,19,shifting,Pencil_Sharpener
2.3179663932811017,-0.0462620116640347,-0.0928261224567717,19,shifting,Pencil_Sharpener
2.24059581459897,-0.0522517279470381,-0.0920878441010717,19,shifting,Pencil_Sharpener
2.070790320107636,-0.0616977936120996,-0.0947914102817212,19,shifting,Pencil_Sharpener
1.8259868593373645,-0.073163845108872,-0.1020152609902712,19,shifting,Pencil_Sharpener
1.528212406778124,-0.085283543768789,-0.1147271306443806,19,shifting,Pencil_Sharpener
1.2009770652331362,-0.0969589436141794,-0.1335407732007443,19,shifting,Pencil_Sharpener
0.8667267254198819,-0.1073683364268569,-0.1585373758369645,19,shifting,Pencil_Sharpener
0.5450883244014794,-0.1159154108598841,-0.1891898917358102,19,shifting,Pencil_Sharpener
0.2517212029616733,-0.1222966139327282,-0.2243931659064379,19,shifting,Pencil_Sharpener
-0.0026174030336992,-0.1266118478626237,-0.2625811191016246,19,shifting,Pencil_Sharpener
-0.2129371999400904,-0.1293767107870182,-0.3019013917122796,19,shifting,Pencil_Sharpener
-0.3803104600497561,-0.1315337425643694,-0.3404149777534975,19,shifting,Pencil_Sharpener
-0.5110345248624858,-0.1345657911121169,-0.3762910428709725,19,shifting,Pencil_Sharpener
-0.614821604897062,-0.1404883008452566,-0.4079732031129759,19,shifting,Pencil_Sharpener
-0.7026617506657219,-0.1512080765291869,-0.4343012925849414,19,shifting,Pencil_Sharpener
-0.7848971451653147,-0.1669939893808345,-0.4545806941134387,19,shifting,Pencil_Sharpener
-0.8697927244145899,-0.1848952499910956,-0.4685986433052682,19,shifting,Pencil_Sharpener
-0.9627057699012832,-0.1986362660926133,-0.4766775313984904,19,shifting,Pencil_Sharpener
-1.0658334642578378,-0.2004946937165901,-0.4800274671891174,19,shifting,Pencil_Sharpener
-1.1782246119488125,-0.1842814009257601,-0.481448863343255,19,shifting,Pencil_Sharpener
-1.2952730325866126,-0.1481464889740296,-0.4857943310964397,19,shifting,Pencil_Sharpener
-1.4074479359019063,-0.0957397993512676,-0.4995386371228519,19,shifting,Pencil_Sharpener
-1.4996714259763728,-0.0347771826283266,-0.5295477888569295,19,shifting,Pencil_Sharpener
-1.552929499786336,0.0259449039148085,-0.5816354056258362,19,shifting,Pencil_Sharpener
-1.5478270326874963,0.0790842494461254,-0.6593862377677324,19,shifting,Pencil_Sharpener
-1.4685495903971593,0.120242061956312,-0.7634732321485533,19,shifting,Pencil_Sharpener
-1.3062325670789567,0.1488378256310039,-0.8915175340382988,19,shifting,Pencil_Sharpener
-1.061877020552365,0.1682426330003152,-1.0384270807839888,19,shifting,Pencil_Sharpener
-0.7488181023808732,0.1850002453754517,-1.1970863719269946,19,shifting,Pencil_Sharpener
-0.3932497007231493,0.2073980302537405,-1.3592457816542542,19,shifting,Pencil_Sharpener
-0.0313055298031888,0.2430502112944059,-1.5164626315708003,19,shifting,Pencil_Sharpener
0.2966551084644638,0.295428689433154,-1.6609686254844434,19,shifting,Pencil_Sharpener
0.5525216248715309,0.3615007883483052,-1.786371033325504,19,shifting,Pencil_Sharpener
0.7059909603635927,0.4330283406141976,-1.8881315834476784,19,shifting,Pencil_Sharpener
0.7383299785870466,0.5007829225471303,-1.9638023139049088,19,shifting,Pencil_Sharpener
0.6440511862440873,0.557716116427212,-2.01302808127732,19,shifting,Pencil_Sharpener
0.4306220997278211,0.5981847733021683,-2.0373488593327487,19,shifting,Pencil_Sharpener
0.1165850337295483,0.6148770862214976,-2.0398504278203955,19,shifting,Pencil_Sharpener
-0.2714062096904556,0.5977455091333422,-2.0247196066535924,19,shifting,Pencil_Sharpener
-0.7020957126596394,0.5372527865565824,-1.996760649362584,19,shifting,Pencil_Sharpener
-1.143185679953589,0.4299289585855009,-1.9609241068930032,19,shifting,Pencil_Sharpener
-1.5645418179654764,0.2815014839289774,-1.9218900273992088,19,shifting,Pencil_Sharpener
-1.9407533109430828,0.1050264775835374,-1.8834904334200588,19,shifting,Pencil_Sharpener
-2.2528794152862206,-0.0837312656082897,-1.847257000879,19,shifting,Pencil_Sharpener
-2.4893302930669368,-0.2701520735778731,-1.809986929851506,19,shifting,Pencil_Sharpener
-2.645928117888201,-0.442699642325556,-1.762068437082802,19,shifting,Pencil_Sharpener
-2.725269459107229,-0.5935192403174494,-1.68847218240732,19,shifting,Pencil_Sharpener
-2.7355588255059238,-0.7182747575197153,-1.5721553218362323,19,shifting,Pencil_Sharpener
-2.6891063961700565,-0.8153659226099859,-1.398175793523787,19,shifting,Pencil_Sharpener
-2.600683102487806,-0.8846816140100595,-1.157119353541489,19,shifting,Pencil_Sharpener
-2.485907687528673,-0.9264331452732988,-0.8471691460492335,19,shifting,Pencil_Sharpener
-2.359498693353129,-0.9407816095686604,-0.4746559346213631,19,shifting,Pencil_Sharpener
-2.2325697899954444,-0.9288075242702288,-0.0532546797466276,19,shifting,Pencil_Sharpener
-2.108886926866782,-0.894371251070388,0.3978238131813403,19,shifting,Pencil_Sharpener
-1.982314594697519,-0.8449496145964103,0.8562251372890821,19,shifting,Pencil_Sharpener
-1.837861696620219,-0.7901708776702552,1.299014076296013,19,shifting,Pencil_Sharpener
-1.655986939502926,-0.7389661469158549,1.7050552168066335,19,shifting,Pencil_Sharpener
-1.4179765427967337,-0.6967109072660554,2.0569491526234405,19,shifting,Pencil_Sharpener
-1.1105827725604729,-0.6632061461482823,2.3423637259354155,19,shifting,Pencil_Sharpener
-0.729027092307426,-0.6328518719359026,2.5546982691964253,19,shifting,Pencil_Sharpener
0.5223217525050471,-0.2781989868888398,-0.16577573915169952,20,scaling,Pencil_Sharpener
0.555023701513888,-0.2800356899407374,-0.17411545364718528,20,scaling,Pencil_Sharpener
0.577607796610065,-0.2803916306766314,-0.1794125921891101,20,scaling,Pencil_Sharpener
0.5906888552475696,-0.2795898193292004,-0.181724769767809,20,scaling,Pencil_Sharpener
0.5953918959504859,-0.2781413993668162,-0.1810623464342208,20,scaling,Pencil_Sharpener
0.5932110850215511,-0.2765944297446651,-0.17722862837052925,20,scaling,Pencil_Sharpener
0.5858537436861638,-0.2753930218951943,-0.16981844150465675,20,scaling,Pencil_Sharpener
0.5750857175141716,-0.27479728225844086,-0.15836656753780182,20,scaling,Pencil_Sharpener
0.5625919594471578,-0.2748782603898414,-0.14256065452493188,20,scaling,Pencil_Sharpener
0.5498627215902532,-0.2755615131135403,-0.12248157270026999,20,scaling,Pencil_Sharpener
0.538111817839837,-0.27668825576246714,-0.09883931020849475,20,scaling,Pencil_Sharpener
0.5282294848885747,-0.2780496949074494,-0.07308574609302972,20,scaling,Pencil_Sharpener
0.5207688198285401,-0.2794058412895053,-0.047293815955277436,20,scaling,Pencil_Sharpener
0.5159261276081475,-0.2805574998568478,-0.02383848961511777,20,scaling,Pencil_Sharpener
0.513402487348483,-0.2814538368923949,-0.0050096696362828715,20,scaling,Pencil_Sharpener
0.5121230452376004,-0.2822293418713068,0.007333172186102502,20,scaling,Pencil_Sharpener
0.5100615135438642,-0.2831377970276576,0.012004540291302598,20,scaling,Pencil_Sharpener
0.5044430307803861,-0.2845963920550204,0.008611980755228133,20,scaling,Pencil_Sharpener
0.4922851659302358,-0.28749042261515223,-0.0024455741859261016,20,scaling,Pencil_Sharpener
0.47102715765453185,-0.2932098830816404,-0.020079507489738545,20,scaling,Pencil_Sharpener
0.43904358793551357,-0.3028176291357473,-0.042683576384215875,20,scaling,Pencil_Sharpener
0.39594614836250985,-0.3157515652490698,-0.06834388524607478,20,scaling,Pencil_Sharpener
0.34265231014279157,-0.3290958155245758,-0.09505621474712807,20,scaling,Pencil_Sharpener
0.28124809660598105,-0.33818638585662747,-0.12092516272428976,20,scaling,Pencil_Sharpener
0.2146990851300366,-0.33835909359617644,-0.14433662438565661,20,scaling,Pencil_Sharpener
0.1464742098959655,-0.32661601729409967,-0.16412296340639626,20,scaling,Pencil_Sharpener
0.0801454459948275,-0.30227128844615486,-0.17972134275799287,20,scaling,Pencil_Sharpener
0.01901706014124173,-0.26680088548406544,-0.19124350837355514,20,scaling,Pencil_Sharpener
-0.0341757446453039,-0.22345250028698174,-0.19935242593322908,20,scaling,Pencil_Sharpener
-0.07747447710136532,-0.1767129287561246,-0.2049608373258916,20,scaling,Pencil_Sharpener
-0.10980199992523763,-0.1315353272420967,-0.20890723073867268,20,scaling,Pencil_Sharpener
-0.13096786187348086,-0.09246074740655993,-0.21175939383043213,20,scaling,Pencil_Sharpener
-0.14158805686869574,-0.06291438869949269,-0.2137738594340481,20,scaling,Pencil_Sharpener
-0.14293961989202392,-0.04483887519653779,-0.21495579877002777,20,scaling,Pencil_Sharpener
-0.13679762365694328,-0.03860273542898645,-0.21516079530641444,20,scaling,Pencil_Sharpener
-0.12534974438381494,-0.042986714436944316,-0.21420032364605368,20,scaling,Pencil_Sharpener
-0.11122114740295172,-0.055235628711642705,-0.21192860014285986,20,scaling,Pencil_Sharpener
-0.09745762738161302,-0.07138069837902562,-0.20830030759620008,20,scaling,Pencil_Sharpener
-0.08725434119749044,-0.08697656297809352,-0.2033970784204694,20,scaling,Pencil_Sharpener
-0.08310935333696053,-0.09840854822513087,-0.1974261024318891,20,scaling,Pencil_Sharpener
-0.08484744902250263,-0.10451933966278165,-0.19069734887201417,20,scaling,Pencil_Sharpener
-0.08681433056602442,-0.10716507518529118,-0.18358717602096425,20,scaling,Pencil_Sharpener
-0.0762806423206381,-0.10958490380595357,-0.17649602839705647,20,scaling,Pencil_Sharpener
-0.03486956979142939,-0.11378720993854798,-0.1698069263714163,20,scaling,Pencil_Sharpener
0.057509030569181774,-0.11923848939497682,-0.16382162265025957,20,scaling,Pencil_Sharpener
0.21786724114330264,-0.1235715570635899,-0.15862167779162492,20,scaling,Pencil_Sharpener
0.4552881345293628,-0.1242263813260257,-0.15392760611329329,20,scaling,Pencil_Sharpener
0.7666059351165352,-0.11967961329747312,-0.14917083733032832,20,scaling,Pencil_Sharpener
1.1343819097323207,-0.10983392049900788,-0.14379734476477687,20,scaling,Pencil_Sharpener
1.5287509415521274,-0.095964220437991,-0.13755221915681562,20,scaling,Pencil_Sharpener
1.9125289450851315,-0.08048959285112134,-0.1305756984151282,20,scaling,Pencil_Sharpener
2.2475601538361127,-0.06638791615176963,-0.12334324953871884,20,scaling,Pencil_Sharpener
2.500577338475501,-0.05630424824454062,-0.11653097237445251,20,scaling,Pencil_Sharpener
2.647587454426404,-0.051851802169775786,-0.11088308330336126,20,scaling,Pencil_Sharpener
2.6763628546301437,-0.05341489417490183,-0.10717859706800534,20,scaling,Pencil_Sharpener
2.5870294874914666,-0.06033072100313815,-0.10632616850247467,20,scaling,Pencil_Sharpener
2.390969217038013,-0.07123730676799135,-0.10944775133555551,20,scaling,Pencil_Sharpener
2.1083150374996094,-0.08447620203592483,-0.11778853045979032,20,scaling,Pencil_Sharpener
1.764499662868882,-0.09846980927575981,-0.1324658682563063,20,scaling,Pencil_Sharpener
1.3866682519511808,-0.11195042165639321,-0.1541884153320932,20,scaling,Pencil_Sharpener
1.0007372064378688,-0.12396928109450137,-0.18304991176338192,20,scaling,Pencil_Sharpener
0.6293681168757949,-0.13383787651271756,-0.21844182045991226,20,scaling,Pencil_Sharpener
0.2906415206373261,-0.14120572055114514,-0.2590881109431251,20,scaling,Pencil_Sharpener
-0.0030220974192265923,-0.14618816198450177,-0.30318056186139763,20,scaling,Pencil_Sharpener
-0.24586086059768775,-0.1493805190654511,-0.3485804077582687,20,scaling,Pencil_Sharpener
-0.4391128324616021,-0.1518710641147207,-0.39304883981927546,20,scaling,Pencil_Sharpener
-0.590049029071345,-0.1553719181953271,-0.4344719460079674,20,scaling,Pencil_Sharpener
-0.7098833315013631,-0.16221014721448201,-0.4710526993234254,20,scaling,Pencil_Sharpener
-0.8113050363034606,-0.17458737991880416,-0.5014515527754833,20,scaling,Pencil_Sharpener
-0.9062554013357269,-0.1928140595225471,-0.524866489731568,20,scaling,Pencil_Sharpener
-1.0042772602736598,-0.21348315510876012,-0.541051848856641,20,scaling,Pencil_Sharpener
-1.1115562201291365,-0.22934876264542506,-0.5503798684785336,20,scaling,Pencil_Sharpener
-1.230629184801779,-0.23149453433359415,-0.5542477604986329,20,scaling,Pencil_Sharpener
-1.3603978879811167,-0.21277439468773957,-0.5558889283256018,20,scaling,Pencil_Sharpener
-1.4955439565764876,-0.1710524196050688,-0.5609062782381491,20,scaling,Pencil_Sharpener
-1.625062980374678,-0.11054277725345864,-0.5767756843772475,20,scaling,Pencil_Sharpener
-1.7315457679919188,-0.0401543180457382,-0.6114247540241797,20,scaling,Pencil_Sharpener
-1.793038432798147,0.029956420984279936,-0.6715659895099895,20,scaling,Pencil_Sharpener
-1.7871470387512398,0.09131200012969583,-0.7613384036676435,20,scaling,Pencil_Sharpener
-1.6956119749250524,0.13883350039794276,-0.8815189922294133,20,scaling,Pencil_Sharpener
-1.508198018820172,0.17185064849834933,-1.0293610896463987,20,scaling,Pencil_Sharpener
-1.2260610085760772,0.194255764377085,-1.1989853150192962,20,scaling,Pencil_Sharpener
-0.8645979337301639,0.21360438453961503,-1.3821759922387458,20,scaling,Pencil_Sharpener
-0.4540526966484896,0.23946524242263068,-1.569407965049387,20,scaling,Pencil_Sharpener
-0.03614588949720409,0.2806298483031847,-1.7509331754485782,20,scaling,Pencil_Sharpener
0.34252296117490927,0.34110691720243264,-1.9177822184299285,20,scaling,Pencil_Sharpener
0.637950730205745,0.41739487020146243,-2.062573940691233,20,scaling,Pencil_Sharpener
0.8151489976294242,0.49998178109108693,-2.180068377712904,20,scaling,Pencil_Sharpener
0.8524881701814239,0.5782123571865467,-2.267439071595911,20,scaling,Pencil_Sharpener
0.7436322961111713,0.6439483772331619,-2.3242759677942626,20,scaling,Pencil_Sharpener
0.49720349502695016,0.6906741668523954,-2.3523571458354664,20,scaling,Pencil_Sharpener
