normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
0.3224931214672496,-0.4144024126684497,-0.2094531921825326,19,shifting,Nothing
0.35775974192931,-0.4283226488387126,-0.2483057654943058,19,shifting,Nothing
0.3848232693663172,-0.4291334045057235,-0.2766827817460547,19,shifting,Nothing
0.4007486916215556,-0.4163692961987278,-0.2910596306924442,19,shifting,Nothing
0.4033913658531022,-0.3911523980358427,-0.2892414918900835,19,shifting,Nothing
0.3921336535034772,-0.3556706244075718,-0.2710415059934242,19,shifting,Nothing
0.368016958263922,-0.3128009606531945,-0.2383270975957191,19,shifting,Nothing
0.3327724832249903,-0.2656571045999802,-0.1944225152626736,19,shifting,Nothing
0.2870469333612988,-0.2166600025419393,-0.1432496667395348,19,shifting,Nothing
0.2297321103016065,-0.1664898696745924,-0.0883691919720152,19,shifting,Nothing
0.1598923942876554,-0.1136616622993811,-0.031944662869021,19,shifting,Nothing
0.0798955362773649,-0.0552269174058297,0.025763604540799,19,shifting,Nothing
-0.0033418983163401,0.0114132764431177,0.0856962133722297,19,shifting,Nothing
-0.0803365885864707,0.0864963256806604,0.148488896896558,19,shifting,Nothing
-0.1425577705482472,0.1668816331950855,0.2132710143963867,19,shifting,Nothing
-0.1850511403938932,0.2464283067679228,0.2773599569919871,19,shifting,Nothing
-0.2072358250208779,0.3173956155842102,0.3366676222833866,19,shifting,Nothing
-0.2120650362243843,0.37219291836782,0.3864545123951166,19,shifting,Nothing
-0.2043779904143514,0.4047571805818248,0.4222834863981778,19,shifting,Nothing
-0.1895426302299505,0.4112141504659428,0.4409197032827275,19,shifting,Nothing
-0.1727257265619262,0.3900421816347133,0.4407408307440304,19,shifting,Nothing
-0.1586311081044251,0.3420968045800845,0.4216982967238202,19,shifting,Nothing
-0.1515404016637341,0.270553232641373,0.385165888517239,19,shifting,Nothing
-0.1549704176195857,0.1805107330863214,0.3334314924445758,19,shifting,Nothing
-0.1704626896231793,0.0781983923480321,0.2685523655054715,19,shifting,Nothing
-0.196452757196412,-0.0297771203724422,0.1913758672123955,19,shifting,Nothing
-0.2286198452959651,-0.1369666400759767,0.1017821860206041,19,shifting,Nothing
-0.2616425557236541,-0.2378474317349603,-0.0001317163150291,19,shifting,Nothing
-0.2908785742218267,-0.3287745240563436,-0.1129610021308839,19,shifting,Nothing
-0.3129382228602609,-0.4082028700009651,-0.2334354758996517,19,shifting,Nothing
-0.3254003232188497,-0.4757725837555673,-0.3564910498949222,19,shifting,Nothing
-0.3265278799751721,-0.5310859514032075,-0.4756643029673175,19,shifting,Nothing
-0.31568464795785,-0.5730608903109551,-0.5828701547388313,19,shifting,Nothing
-0.2941737764867632,-0.5996729938495623,-0.6674846891120908,19,shifting,Nothing
-0.2653704639140021,-0.6077971529613914,-0.716271317970204,19,shifting,Nothing
-0.233776790665483,-0.593750751691646,-0.7159859171487573,19,shifting,Nothing
-0.204019180935626,-0.5548525448793014,-0.6587192486946873,19,shifting,Nothing
-0.1806201152141803,-0.4912696120273755,-0.5469724843318633,19,shifting,Nothing
-0.1678346357772299,-0.4073451786087195,-0.394850129061825,19,shifting,Nothing
-0.1685879617735717,-0.3118796755057507,-0.2248063982419348,19,shifting,Nothing
-0.1829670075363755,-0.2168669873747885,-0.0617122401603382,19,shifting,Nothing
-0.2074945785421391,-0.1346993415106841,0.0736030747397372,19,shifting,Nothing
-0.2359523697240476,-0.0748506249192643,0.1686404799648099,19,shifting,Nothing
-0.2615393280166481,-0.041610656868091,0.2196527484134832,19,shifting,Nothing
-0.2793317348715899,-0.0338492193594458,0.2296135405478443,19,shifting,Nothing
-0.2878003576772994,-0.0464872353415536,0.2063940669876762,19,shifting,Nothing
-0.2883617709244778,-0.0727708947103644,0.1617589626026582,19,shifting,Nothing
-0.2832013067508406,-0.1066492915932466,0.1099845875838353,19,shifting,Nothing
-0.2731311305573318,-0.1445280380848078,0.0658975418707748,19,shifting,Nothing
-0.2568356852038633,-0.1857820741496688,0.0430968261014411,19,shifting,Nothing
-0.2313781152790201,-0.2321225305508161,0.0518896359000212,19,shifting,Nothing
-0.1932706840976282,-0.2864131948215099,0.096421349315592,19,shifting,Nothing
0.3989802825848488,-0.7679190347170228,-0.0315497133248094,19,shifting,Nothing
0.3470197159876346,-0.7486948475599939,-0.0101121332907623,19,shifting,Nothing
0.282290768318294,-0.7238061631107293,0.0168596484305119,19,shifting,Nothing
0.2122258352738456,-0.6951900088848625,0.0465481588184129,19,shifting,Nothing
0.1448681314449028,-0.665228991030123,0.0748633329976621,19,shifting,Nothing
0.0877402386313207,-0.6362184586898236,0.0964614474971948,19,shifting,Nothing
0.046558891091881,-0.6097904790571986,0.1060186524790003,19,shifting,Nothing
0.0241801417351162,-0.5866805060774333,0.0998775382857078,19,shifting,Nothing
0.0201764018550051,-0.5666403064030433,0.0771286819921891,19,shifting,Nothing
0.0312862811730093,-0.5483732979484663,0.0398217372306182,19,shifting,Nothing
0.0525469399475394,-0.5299111102757554,-0.0076556045501338,19,shifting,Nothing
0.0784746210004231,-0.5095338204700443,-0.0596138094190593,19,shifting,Nothing
0.1037045970081422,-0.4863193284601362,-0.1099849264700005,19,shifting,Nothing
0.1231622849477128,-0.4596379958401322,-0.1529966758941169,19,shifting,Nothing
0.1323418414233615,-0.4285549975028497,-0.1835973827832532,19,shifting,Nothing
0.1278284341400015,-0.3923159862315455,-0.1977233084568128,19,shifting,Nothing
0.1077044002479781,-0.3513634816115489,-0.1928261488560404,19,shifting,Nothing
0.0717408530972968,-0.3077019706765446,-0.168615504699455,19,shifting,Nothing
0.0214804334301193,-0.264468104154571,-0.1272996446129767,19,shifting,Nothing
0.3560425552715428,-0.6852766096383736,-0.028154375142237554,20,scaling,Nothing
0.3096739157368435,-0.6681213039323796,-0.009023878956534098,20,scaling,Nothing
0.25191101131730276,-0.6459111065981823,0.015045235492064053,20,scaling,Nothing
0.18938637317113108,-0.6203745848266949,0.04153870788180822,20,scaling,Nothing
0.12927761583327838,-0.5936379318612212,0.06680664067895024,20,scaling,Nothing
0.07829775085636441,-0.5677494744233995,0.0860803948244966,20,scaling,Nothing
0.041548285162281075,-0.5441656388060014,0.09460906611855309,20,scaling,Nothing
0.021577907044486564,-0.523542730378886,0.08912885046621892,20,scaling,Nothing
0.018005044324750075,-0.5056592303372408,0.06882819582791098,20,scaling,Nothing
0.027919293208213302,-0.48935809303491984,0.03553617483822909,20,scaling,Nothing
0.04689190816501945,-0.47288278144230533,-0.006831718571452024,20,scaling,Nothing
0.07002928667036225,-0.4546984684608957,-0.05319825054391963,20,scaling,Nothing
0.0925440462194577,-0.4339822892026369,-0.09814849497833002,20,scaling,Nothing
0.10990772366436428,-0.41017236610936736,-0.1365313771409466,20,scaling,Nothing
0.1180993884821723,-0.38243447870849395,-0.16383887665780952,20,scaling,Nothing
0.11407170808719704,-0.3500954616273542,-0.17644458899979842,20,scaling,Nothing
0.09611339595490914,-0.31355021108211595,-0.1720744552013675,20,scaling,Nothing
0.06402019791213591,-0.27458749387814135,-0.15046932836543783,20,scaling,Nothing
0.01916873775629126,-0.23600639856429279,-0.11359982618570806,20,scaling,Nothing
-0.03552929821040401,-0.20096552373286916,-0.06521372451721807,20,scaling,Nothing
-0.09571517300508574,-0.1723520921926646,-0.010080815957061328,20,scaling,Nothing
-0.15568305286301692,-0.1522404666398497,0.04679648349619274,20,scaling,Nothing
-0.20887145168069673,-0.14148141518671817,0.10087629662922311,20,scaling,Nothing
-0.24905013311964083,-0.13957258878521417,0.14846303603461664,20,scaling,Nothing
-0.2717573279413329,-0.14492043911638544,0.18671947689912785,20,scaling,Nothing
-0.2750743863539354,-0.15534619447119574,0.21355357381870357,20,scaling,Nothing
-0.25934457681940026,-0.16855601470856618,0.22765732501550182,20,scaling,Nothing
-0.22640177683907173,-0.1823727901153194,0.2286611792197939,20,scaling,Nothing
-0.1791950669586191,-0.19469208088538076,0.217151934091218,20,scaling,Nothing
-0.12207411501881504,-0.20343571247325937,0.19448234453298707,20,scaling,Nothing
-0.0609531500961974,-0.20688037550119687,0.16253874816032632,20,scaling,Nothing
-0.0024615508851741834,-0.2042521168762966,0.12362548705802578,20,scaling,Nothing
0.04756399501342933,-0.1960808405627779,0.08049830400194749,20,scaling,Nothing
0.08518625969740518,-0.18412029971442875,0.0364300234591356,20,scaling,Nothing
0.108606697344396,-0.17100444274637377,-0.0048703620845889,20,scaling,Nothing
0.11781192307559574,-0.15974289261904331,-0.03960682524667525,20,scaling,Nothing
0.11417686186259235,-0.15314635554249828,-0.0644907284282572,20,scaling,Nothing
0.10030515253979004,-0.1534376368234763,-0.07735514468909073,20,scaling,Nothing
0.08001813156639621,-0.162212753791223,-0.07754764472806687,20,scaling,Nothing
0.0582647768358329,-0.18058706058236096,-0.06600122419192371,20,scaling,Nothing
0.040615132635866434,-0.20921841779951245,-0.044956693072298284,20,scaling,Nothing
0.0320783402194604,-0.24806210625503,-0.01738344161513509,20,scaling,Nothing
0.03548256318113993,-0.29597026413414174,0.013700103944860634,20,scaling,Nothing
0.05025135827679232,-0.35043784310522164,0.045695466423583686,20,scaling,Nothing
0.07232709516691786,-0.4077440117636235,0.07648015059506927,20,scaling,Nothing
0.09518862966408913,-0.463459361547031,0.10405584970251967,20,scaling,Nothing
0.11137330492377952,-0.513107106937643,0.12606798740238184,20,scaling,Nothing
0.11397720332438625,-0.5527883269585346,0.13984917445142575,20,scaling,Nothing
0.0978308210904401,-0.5796591715131616,0.14338060768861174,20,scaling,Nothing
0.0602146007313162,-0.5922089531686372,0.13652631982203808,20,scaling,Nothing
0.0010973914703388639,-0.5903332061157788,0.12149009716440244,20,scaling,Nothing
-0.07704164249983253,-0.5752266212341459,0.10223175674473355,20,scaling,Nothing
-0.16970347413707074,-0.5491391306799285,0.08331419887762812,20,scaling,Nothing
-0.27105072946227604,-0.5150398356116197,0.06866400512613877,20,scaling,Nothing
-0.37462955871260545,-0.4762335151951033,0.06068273905977721,20,scaling,Nothing
-0.47391765272729924,-0.435991661063494,0.06008833590980959,20,scaling,Nothing
-0.5625735129416688,-0.3972211513644872,0.06630979419380406,20,scaling,Nothing
-0.6346209891245264,-0.362143447413583,0.07791349839862076,20,scaling,Nothing
-0.6849496885414378,-0.33209111528310137,0.09291862226490145,20,scaling,Nothing
-0.7100716180425644,-0.30761548081003565,0.1091203625659361,20,scaling,Nothing
-0.7086712162382729,-0.2888003632262147,0.12438911013749673,20,scaling,Nothing
-0.6816958869488909,-0.27540503515263837,0.13689197863791686,20,scaling,Nothing
-0.6320553043903032,-0.26671535033547483,0.14529089026651096,20,scaling,Nothing
-0.5640318901399501,-0.26139896767108695,0.14889425382059382,20,scaling,Nothing
-0.4826161235142512,-0.2576666155395162,0.14762807736347958,20,scaling,Nothing
-0.39302570801185993,-0.25375522057274424,0.1417841149153843,20,scaling,Nothing
-0.30039697839789525,-0.24852753862618726,0.13167687511971443,20,scaling,Nothing
-0.20954987765746205,-0.24196535672105143,0.11740793401236202,20,scaling,Nothing
-0.12472206891807576,-0.23546589641743396,0.09884713388987823,20,scaling,Nothing
-0.04897809954926475,-0.23174709472924332,0.0757982620396611,20,scaling,Nothing
0.01662868343660055,-0.23402957968046922,0.048167018060106113,20,scaling,Nothing
0.07327217732524922,-0.24467995029965506,0.015977917894753165,20,scaling,Nothing
0.12336371789729944,-0.26408707045929014,-0.020570520121412382,20,scaling,Nothing
0.16909435895750327,-0.2903542554564381,-0.06083680320037647,20,scaling,Nothing
0.21167962846052824,-0.31978748912279265,-0.10348644725144374,20,scaling,Nothing
0.251418880021986,-0.34778566709364817,-0.14643698822768475,20,scaling,Nothing
0.2877868406950091,-0.3698049762290939,-0.18691211824130977,20,scaling,Nothing
0.3192581143723827,-0.38222713509853573,-0.22158342929251906,20,scaling,Nothing
0.34340910098482114,-0.3829506383190791,-0.24690654880057683,20,scaling,Nothing
0.3576206504799457,-0.37156018637006827,-0.25973618038653606,20,scaling,Nothing
0.3599789236258123,-0.34905709724554107,-0.2581137072637115,20,scaling,Nothing
0.34993275130495305,-0.3173938248995213,-0.24187237964077424,20,scaling,Nothing
0.3284114627285678,-0.27913773733585995,-0.2126786523601819,20,scaling,Nothing
0.2969599512133422,-0.23706744036330066,-0.173499022778705,20,scaling,Nothing
0.25615532420473086,-0.19334334125588293,-0.12783332814672213,20,scaling,Nothing
0.20500864616615025,-0.14857245135456495,-0.07885901707512753,20,scaling,Nothing
0.14268498749322334,-0.10142954538831542,-0.02850682074183814,20,scaling,Nothing
0.0712972849352117,-0.04928347001398598,0.022990959689244403,20,scaling,Nothing
-0.002982247664718509,0.010184994813531786,0.07647370087682295,20,scaling,Nothing
-0.07169087178147157,0.0771877061628794,0.1325087193231409,20,scaling,Nothing
-0.12721589290322413,0.14892205380608178,0.19031907150673585,20,scaling,Nothing
-0.16513618280808937,0.2199080201769919,0.2475108473472779,20,scaling,Nothing
-0.18493338118419003,0.2832379216147207,0.3004359005873428,20,scaling,Nothing
-0.18924287910148804,0.33213801156068373,0.34486479180863794,20,scaling,Nothing
-0.18238310293670607,0.36119775119015063,0.3768378992869373,20,scaling,Nothing
-0.16914430448228746,0.366959830563995,0.39346851129909516,20,scaling,Nothing
-0.15413721361822846,0.34806636085676124,0.3933088887850877,20,scaling,Nothing
-0.14155943925134873,0.3052808015068269,0.3763156869469515,20,scaling,Nothing
-0.1352318252061932,0.2414366536174003,0.34371484791845114,20,scaling,Nothing
-0.1382927074072675,0.16108440809559424,0.29754803873728847,20,scaling,Nothing
-0.1521177217046801,0.06978278537811959,0.23965111714123694,20,scaling,Nothing
-0.1753107727760346,-0.026572546285612463,0.17078025093913823,20,scaling,Nothing
-0.20401608164095103,-0.12222647245540931,0.09082852254532828,20,scaling,Nothing
-0.23348493189714434,-0.21225060750133662,-0.00011754118040642537,20,scaling,Nothing
-0.2595746089724565,-0.29339224709259143,-0.10080428933517781,20,scaling,Nothing
-0.27926022756677943,-0.36427262009724237,-0.2083134604845178,20,scaling,Nothing
-0.2903811732610789,-0.42457057113455726,-0.31812595728720144,20,scaling,Nothing
-0.2913873838590909,-0.4739311877303207,-0.4244739433807106,20,scaling,Nothing
-0.2817110860484879,-0.5113888395452401,-0.5201424439830548,20,scaling,Nothing
-0.2625151859527112,-0.5351369838987685,-0.5956508747159953,20,scaling,Nothing
-0.2368116475666761,-0.542386831813228,-0.6391871514693034,20,scaling,Nothing
-0.20861804340924575,-0.5298520855644931,-0.6389324651046384,20,scaling,Nothing
-0.1820629080568153,-0.4951400520293451,-0.5878287593370753,20,scaling,Nothing
-0.1611820186643462,-0.4383998298369257,-0.48810803311646145,20,scaling,Nothing
-0.14977249551795987,-0.36350723231178306,-0.3523568833769964,20,scaling,Nothing
-0.15044474957260223,-0.2783155996705485,-0.20061303268646807,20,scaling,Nothing
-0.1632763415565153,-0.1935280506563391,-0.05507085096002268,20,scaling,Nothing
-0.18516428799567075,-0.12020317754589557,0.06568200973842697,20,scaling,Nothing
-0.21055948954334605,-0.06679530022704612,0.15049161582595577,20,scaling,Nothing
-0.23339281341865933,-0.03713257332382544,0.1960140117974936,20,scaling,Nothing
-0.24927042511421274,-0.030206411396084668,0.20490283673157392,20,scaling,Nothing
-0.25682766599800116,-0.041484340908491936,0.1841822120308679,20,scaling,Nothing
-0.2573286606982748,-0.06493938781690173,0.1443506782089573,20,scaling,Nothing
-0.25272355881487957,-0.09517183669016067,0.09814819256264315,20,scaling,Nothing
-0.24373712158860125,-0.12897412286822602,0.05880573606740716,20,scaling,Nothing
-0.22919537038889665,-0.1657884544453105,0.03845880300109124,20,scaling,Nothing
-0.20647751027730687,-0.20714181256772657,0.04630534230479066,20,scaling,Nothing
-0.17247115015154843,-0.25558978776363495,0.0860446119558618,20,scaling,Nothing
0.053300078573049,-0.2197276365392512,0.0902061722756799,21,original,Nothing
0.0954594821972775,-0.2063246882206085,0.0408233814725133,21,original,Nothing
0.1217043585254193,-0.1916270959188512,-0.0054577140064558,21,original,Nothing
0.1320197085000602,-0.1790074346294332,-0.0443832965898002,21,original,Nothing
0.1279462691639359,-0.1716153737987437,-0.0722681282656926,21,original,Nothing
0.1124016708466771,-0.1719417827801298,-0.0866839568205741,21,original,Nothing
0.0896680923995831,-0.1817751540883334,-0.0868996718209614,21,original,Nothing
0.0652913444826121,-0.20236535042101,-0.0739607855554125,21,original,Nothing
0.0455132030044002,-0.2344495685127901,-0.0503783433763585,21,original,Nothing
0.0359468975158099,-0.2779776961682061,-0.0194798356129486,21,original,Nothing
0.0397616601589913,-0.3316634426772142,0.0153522978150561,21,original,Nothing
0.056311530261477,-0.3926996579493467,0.0512062107087823,21,original,Nothing
0.0810495387166001,-0.4569167888137921,0.0857034409082936,21,original,Nothing
0.1066681097524363,-0.5193512525366579,0.1166046915017074,21,original,Nothing
0.1248046111707301,-0.5749863759014471,0.1412714308837162,21,original,Nothing
0.1277225323695148,-0.619453039065271,0.1567145901964807,21,original,Nothing
0.1096289420077963,-0.6495644316360891,0.1606719043153714,21,original,Nothing
0.0674763116369381,-0.663627681540194,0.1529910086768212,21,original,Nothing
0.0012297337845137,-0.6615257246866477,0.136141460003133,21,original,Nothing
-0.0863326471520829,-0.6445973283033304,0.1145606180813167,21,original,Nothing
-0.1901692341669663,-0.6153637600145254,0.0933616561261186,21,original,Nothing
-0.303738682453872,-0.5771521861988003,0.0769446903551756,21,original,Nothing
-0.4198088261831411,-0.5336659330624258,0.0680009061265932,21,original,Nothing
-0.5310707841170211,-0.488571024896399,0.0673348196343127,21,original,Nothing
-0.6304182908614183,-0.4451249011489979,0.0743065682286481,21,original,Nothing
-0.7111544893336441,-0.4058169251007819,0.0873096464116419,21,original,Nothing
-0.7675526878584601,-0.3721403665315157,0.1041243458675073,21,original,Nothing
-0.7957042511562568,-0.3447130396181372,0.1222799703229691,21,original,Nothing
-0.7941349648466963,-0.3236288719552724,0.1393900857589508,21,original,Nothing
-0.7639064869769973,-0.3086181051214141,0.1534007649139027,21,original,Nothing
-0.7082793902615591,-0.2988804688400403,0.1628125615808094,21,original,Nothing
-0.6320525442338609,-0.2929229454306576,0.1668504806098071,21,original,Nothing
-0.5408182659313433,-0.2887404821657691,0.1654316068454717,21,original,Nothing
-0.4404234991687674,-0.2843573840050635,0.1588828790194453,21,original,Nothing
-0.3366240061877411,-0.2784992583697436,0.1475567346298971,21,original,Nothing
-0.2348210014941353,-0.2711456958471753,0.1315669994959715,21,original,Nothing
-0.1397631984287641,-0.2638624189742504,0.1107678192625255,21,original,Nothing
-0.0548847201249046,-0.2596951402979705,0.0849393185175849,21,original,Nothing
0.0186340557282231,-0.2622528864924984,0.053975824497254,21,original,Nothing
0.082108595115938,-0.2741876617500103,0.0179048096986727,21,original,Nothing
0.1382410341085316,-0.2959352258285344,-0.0230512667922491,21,original,Nothing
0.1894866614158377,-0.3253701592029389,-0.0681735499677363,21,original,Nothing
0.2372075942332942,-0.3583529577805746,-0.1159666207220459,21,original,Nothing
0.2817392873776953,-0.3897276369959657,-0.1640968757214893,21,original,Nothing
0.3224931214672496,-0.4144024126684497,-0.2094531921825326,21,original,Nothing
0.35775974192931,-0.4283226488387126,-0.2483057654943058,21,original,Nothing
0.3848232693663172,-0.4291334045057235,-0.2766827817460547,21,original,Nothing
0.4007486916215556,-0.4163692961987278,-0.2910596306924442,21,original,Nothing
0.4033913658531022,-0.3911523980358427,-0.2892414918900835,21,original,Nothing
0.3921336535034772,-0.3556706244075718,-0.2710415059934242,21,original,Nothing
0.368016958263922,-0.3128009606531945,-0.2383270975957191,21,original,Nothing
0.3327724832249903,-0.2656571045999802,-0.1944225152626736,21,original,Nothing
0.2870469333612988,-0.2166600025419393,-0.1432496667395348,21,original,Nothing
0.2297321103016065,-0.1664898696745924,-0.0883691919720152,21,original,Nothing
0.1598923942876554,-0.1136616622993811,-0.031944662869021,21,original,Nothing
0.0798955362773649,-0.0552269174058297,0.025763604540799,21,original,Nothing
-0.0033418983163401,0.0114132764431177,0.0856962133722297,21,original,Nothing
-0.0803365885864707,0.0864963256806604,0.148488896896558,21,original,Nothing
-0.1425577705482472,0.1668816331950855,0.2132710143963867,21,original,Nothing
-0.1850511403938932,0.2464283067679228,0.2773599569919871,21,original,Nothing
-0.2072358250208779,0.3173956155842102,0.3366676222833866,21,original,Nothing
-0.2120650362243843,0.37219291836782,0.3864545123951166,21,original,Nothing
-0.2043779904143514,0.4047571805818248,0.4222834863981778,21,original,Nothing
-0.1895426302299505,0.4112141504659428,0.4409197032827275,21,original,Nothing
-0.1727257265619262,0.3900421816347133,0.4407408307440304,21,original,Nothing
-0.1586311081044251,0.3420968045800845,0.4216982967238202,21,original,Nothing
-0.1515404016637341,0.270553232641373,0.385165888517239,21,original,Nothing
-0.1549704176195857,0.1805107330863214,0.3334314924445758,21,original,Nothing
-0.1704626896231793,0.0781983923480321,0.2685523655054715,21,original,Nothing
-0.196452757196412,-0.0297771203724422,0.1913758672123955,21,original,Nothing
-0.2286198452959651,-0.1369666400759767,0.1017821860206041,21,original,Nothing
-0.2616425557236541,-0.2378474317349603,-0.0001317163150291,21,original,Nothing
-0.2908785742218267,-0.3287745240563436,-0.1129610021308839,21,original,Nothing
-0.3129382228602609,-0.4082028700009651,-0.2334354758996517,21,original,Nothing
-0.3254003232188497,-0.4757725837555673,-0.3564910498949222,21,original,Nothing
-0.3265278799751721,-0.5310859514032075,-0.4756643029673175,21,original,Nothing
-0.31568464795785,-0.5730608903109551,-0.5828701547388313,21,original,Nothing
-0.2941737764867632,-0.5996729938495623,-0.6674846891120908,21,original,Nothing
-0.2653704639140021,-0.6077971529613914,-0.716271317970204,21,original,Nothing
-0.233776790665483,-0.593750751691646,-0.7159859171487573,21,original,Nothing
-0.204019180935626,-0.5548525448793014,-0.6587192486946873,21,original,Nothing
-0.1806201152141803,-0.4912696120273755,-0.5469724843318633,21,original,Nothing
-0.1678346357772299,-0.4073451786087195,-0.394850129061825,21,original,Nothing
-0.1685879617735717,-0.3118796755057507,-0.2248063982419348,21,original,Nothing
-0.1829670075363755,-0.2168669873747885,-0.0617122401603382,21,original,Nothing
-0.2074945785421391,-0.1346993415106841,0.0736030747397372,21,original,Nothing
-0.2359523697240476,-0.0748506249192643,0.1686404799648099,21,original,Nothing
-0.2615393280166481,-0.041610656868091,0.2196527484134832,21,original,Nothing
-0.2793317348715899,-0.0338492193594458,0.2296135405478443,21,original,Nothing
-0.2878003576772994,-0.0464872353415536,0.2063940669876762,21,original,Nothing
-0.2883617709244778,-0.0727708947103644,0.1617589626026582,21,original,Nothing
-0.2832013067508406,-0.1066492915932466,0.1099845875838353,21,original,Nothing
-0.2731311305573318,-0.1445280380848078,0.0658975418707748,21,original,Nothing
-0.2568356852038633,-0.1857820741496688,0.0430968261014411,21,original,Nothing
-0.2313781152790201,-0.2321225305508161,0.0518896359000212,21,original,Nothing
-0.1932706840976282,-0.2864131948215099,0.096421349315592,21,original,Nothing
-0.1395819344384097,-0.3514561107926383,0.1725619378415029,21,original,Nothing
-0.0687860397984083,-0.4290372896372722,0.2684403416648778,21,original,Nothing
0.0187712339464809,-0.5193578255937515,0.3674268712874832,21,original,Nothing
0.1208000688707797,-0.6208625064412133,0.4518806759192785,21,original,Nothing
0.2333259898744493,-0.7302890147400399,0.5064280251547083,21,original,Nothing
0.3510026160718685,-0.8424813344472716,0.5207213195217253,21,original,Nothing
0.4668495414980546,-0.949769139885163,0.4918243930934727,21,original,Nothing
0.5713374090855108,-1.0416313521478902,0.4253205780817455,21,original,Nothing
0.6522565460193125,-1.1056452876195717,0.3340096989810568,21,original,Nothing
0.6968811147274736,-1.129824761352061,0.2346617114564514,21,original,Nothing
0.6958744921094829,-1.1054117591343269,0.1443514357965468,21,original,Nothing
0.646677497996806,-1.0290310606195174,0.0772212002604764,21,original,Nothing
0.5544600179160099,-0.9039074398350534,0.0419454926582546,21,original,Nothing
0.4304510358896235,-0.7403671821693613,0.0402575722295528,21,original,Nothing
0.2887280870397557,-0.5552247265743505,0.0667705454855022,21,original,Nothing
0.1427011700251654,-0.3691495550936653,0.1104478031279933,21,original,Nothing
0.002722558536621,-0.202169751068628,0.1581365682521966,21,original,Nothing
-0.1238818227115038,-0.06910331577277,0.1990239968395275,21,original,Nothing
-0.2307396262165168,0.0231400196538187,0.2276192614722311,21,original,Nothing
-0.3106364412698527,0.0757270668210998,0.2441986588683786,21,original,Nothing
-0.3561701581051091,0.0960312014244012,0.2531358924120826,21,original,Nothing
-0.3627845377393307,0.0946523703699036,0.2597497726722735,21,original,Nothing
-0.3320838251692096,0.0823886208025821,0.2670200919467814,21,original,Nothing
-0.2730326095994152,0.0681349625364366,0.2741441992199402,21,original,Nothing
-0.1997845237546536,0.0579121722400404,0.277291931117848,21,original,Nothing
-0.1268397152530878,0.054400972884942,0.2707317120049908,21,original,Nothing
-0.0642098526424249,0.0568031504643383,0.2473976274946923,21,original,Nothing
-0.0154783862282093,0.0618128804441434,0.2004859464821856,21,original,Nothing
0.0206858507189042,0.0662655945277655,0.127012116059194,21,original,Nothing
0.0473365771257477,0.0704163573532791,0.0311951780071933,21,original,Nothing
0.0664971785544593,0.0792306298683658,-0.0753686191473673,21,original,Nothing
0.0781771574925298,0.100053018660847,-0.177818632226112,21,original,Nothing
0.055362035496584285,-0.2111419368244142,0.09082516623738308,22,jitter,Nothing
0.0804753742758328,-0.21373097757518145,0.028713338915284957,22,jitter,Nothing
0.12590461074530857,-0.19260769802374986,-0.0005379316502436516,22,jitter,Nothing
0.12734142337310858,-0.18963103951344862,-0.028636943915311117,22,jitter,Nothing
0.134379476745002,-0.16872629009925985,-0.07044634823330859,22,jitter,Nothing
0.11476837236856989,-0.17859359697926352,-0.08299458679953399,22,jitter,Nothing
0.08248566757029285,-0.15510863830056434,-0.08491294167534184,22,jitter,Nothing
0.07563211886873489,-0.18458862410845134,-0.08786503208521537,22,jitter,Nothing
0.04209598146879425,-0.25360004760732074,-0.04731781464068019,22,jitter,Nothing
0.0536767885481775,-0.29935317398449024,0.00015895833062691891,22,jitter,Nothing
0.044447487263781595,-0.35646485575672193,0.009242295531023195,22,jitter,Nothing
0.07501769566876233,-0.365719074046436,0.038361175306146564,22,jitter,Nothing
0.09182630160154051,-0.4485958920165864,0.07253517737060383,22,jitter,Nothing
0.09950001391537489,-0.5287848048706316,0.10933088345145883,22,jitter,Nothing
0.1123890382812056,-0.5743663402477966,0.15136942575768556,22,jitter,Nothing
0.13634292230230005,-0.6087443906641813,0.17144714983296566,22,jitter,Nothing
0.12623963022943818,-0.6545316724832214,0.1921957578915831,22,jitter,Nothing
0.08230958711389756,-0.6888897381566368,0.145350505540796,22,jitter,Nothing
-0.015377799007235408,-0.66610891822033,0.15972597196120952,22,jitter,Nothing
-0.07573698716506783,-0.6205011350680968,0.11367215077612579,22,jitter,Nothing
-0.17508803107664983,-0.6186430371590185,0.09584780126436711,22,jitter,Nothing
-0.31347055703770615,-0.5761344625408911,0.08628846943686361,22,jitter,Nothing
-0.43601621695387066,-0.5259846095013913,0.06965414433241715,22,jitter,Nothing
-0.49429098261101057,-0.5227644666760223,0.053059945753828115,22,jitter,Nothing
-0.6536070496983185,-0.4395043139840296,0.08590109950660631,22,jitter,Nothing
-0.7127889718525731,-0.37869037884844586,0.06419376470257497,22,jitter,Nothing
-0.775943238069224,-0.366888667075347,0.1097065825743999,22,jitter,Nothing
-0.798852481826656,-0.3317991228394188,0.1073368053964702,22,jitter,Nothing
-0.8036107748024383,-0.33251447134618844,0.1574399471115481,22,jitter,Nothing
-0.7442451340178131,-0.35183233442650125,0.16425840022330288,22,jitter,Nothing
-0.6932682990190169,-0.30594780680130523,0.15280073640213787,22,jitter,Nothing
-0.6343365606822776,-0.2968806214609611,0.1616920828631515,22,jitter,Nothing
