normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
0.3308285963929218,-0.38869129129023555,-0.6671262575641076,20,scaling,Pencil_Sharpener
0.30043309848239436,-0.3655938532001341,-0.6853834824986013,20,scaling,Pencil_Sharpener
0.2232486068937096,-0.32299244801008825,-0.6476024886550594,20,scaling,Pencil_Sharpener
0.10009596313043155,-0.2660561831322652,-0.5562282389937998,20,scaling,Pencil_Sharpener
-0.061136997144659457,-0.20325252857779194,-0.4192857001877389,20,scaling,Pencil_Sharpener
-0.24621898057102384,-0.14526535013505754,-0.2474094013677361,20,scaling,Pencil_Sharpener
-0.43797328436265276,-0.10274352391135515,-0.05156003877144353,20,scaling,Pencil_Sharpener
-0.6188481286430032,-0.08223712338611847,0.15862040353495704,20,scaling,Pencil_Sharpener
-0.7710746416063016,-0.08264369643534147,0.3756633036644867,20,scaling,Pencil_Sharpener
-0.877119797692332,-0.09544202872767604,0.594197106428446,20,scaling,Pencil_Sharpener
-0.9226714990542045,-0.10871105507241387,0.8103426459215897,20,scaling,Pencil_Sharpener
-0.9009882641818272,-0.11182983973801339,1.021030890121139,20,scaling,Pencil_Sharpener
-0.8166190181790861,-0.09854386073981079,1.2235515319663879,20,scaling,Pencil_Sharpener
-0.6869657268589549,-0.0683513973063625,1.415645607993357,20,scaling,Pencil_Sharpener
-0.5396241138521098,-0.02650663639985122,1.5961710822638666,20,scaling,Pencil_Sharpener
-0.40479964775643423,0.01723351153919689,1.7657412558472558,20,scaling,Pencil_Sharpener
-0.306151505831433,0.050545659571931814,1.9266624540432464,20,scaling,Pencil_Sharpener
-0.25499187101951054,0.06134102638144715,2.082169854874754,20,scaling,Pencil_Sharpener
-0.24991439539950894,0.04194713055720278,2.2349979987238373,20,scaling,Pencil_Sharpener
-0.2805183853885355,-0.0069868789421953705,2.384400411532099,20,scaling,Pencil_Sharpener
-0.3326534000593124,-0.07549209501640884,2.5216038027796737,20,scaling,Pencil_Sharpener
-0.3930125491839185,-0.14678268420426355,2.6267765857158345,20,scaling,Pencil_Sharpener
-0.45187500679889364,-0.2023302514039198,2.670806769606152,20,scaling,Pencil_Sharpener
-0.5042870385484898,-0.22805741254496828,2.621392806257988,20,scaling,Pencil_Sharpener
-0.5506575957642862,-0.21915947027534485,2.450420255767724,20,scaling,Pencil_Sharpener
-0.5963940489068196,-0.18138784204624328,2.140133006944092,20,scaling,Pencil_Sharpener
-0.6493477722640449,-0.1289153846412436,1.6868872305861646,20,scaling,Pencil_Sharpener
-0.7151021239680024,-0.08043607358343122,1.1021786169862726,20,scaling,Pencil_Sharpener
-0.7917380281248728,-0.055009018089251134,0.41122128081061465,20,scaling,Pencil_Sharpener
-0.8669500775704593,-0.06855961869141977,-0.3503094066672899,20,scaling,Pencil_Sharpener
0.3878685639583013,-0.431817711222926,-0.0488910259620269,21,original,Pencil_Sharpener
0.3979834460621697,-0.4303183837807863,-0.0487537275891256,21,original,Pencil_Sharpener
0.401285425201598,-0.4305014279003082,-0.0488483342124819,21,original,Pencil_Sharpener
0.396644780659873,-0.4323767472211386,-0.0510640943729843,21,original,Pencil_Sharpener
0.382711632190013,-0.4361659860885439,-0.0565129491070681,21,original,Pencil_Sharpener
0.358966499964468,-0.4418514652684578,-0.0648175062556174,21,original,Pencil_Sharpener
0.3268455016038817,-0.4487049798183148,-0.0746392350893453,21,original,Pencil_Sharpener
0.2897310115123668,-0.455392412844061,-0.0844517843067882,21,original,Pencil_Sharpener
0.2516798296164714,-0.4604813277584796,-0.0927937480095195,21,original,Pencil_Sharpener
0.2158852959529281,-0.4628613844593884,-0.098289179692304,21,original,Pencil_Sharpener
0.1841743761168029,-0.4618717319592329,-0.0998162587325983,21,original,Pencil_Sharpener
0.1576488308568189,-0.4572684689118924,-0.0967417145221847,21,original,Pencil_Sharpener
0.1373674160015061,-0.4491789317001418,-0.089069749919452,21,original,Pencil_Sharpener
0.1243547972879108,-0.4380309069856909,-0.0774916176164722,21,original,Pencil_Sharpener
0.1191792666496951,-0.4244559040023703,-0.0632746174890543,21,original,Pencil_Sharpener
0.1215381599680698,-0.4092198458585141,-0.0479936608192608,21,original,Pencil_Sharpener
0.1300899277674085,-0.3931965755947867,-0.033406366362358,21,original,Pencil_Sharpener
0.1425848374348302,-0.377409501618858,-0.0218378101721656,21,original,Pencil_Sharpener
0.1558893748369593,-0.363134279710218,-0.0164638593351665,21,original,Pencil_Sharpener
0.1655861357216894,-0.3517931103693633,-0.0203667224702462,21,original,Pencil_Sharpener
0.1658920881597521,-0.3443383017713346,-0.0351331146679586,21,original,Pencil_Sharpener
0.1508164282295034,-0.3405328961864539,-0.0606791283736645,21,original,Pencil_Sharpener
0.1162288136851769,-0.3389029770451019,-0.0959941884283255,21,original,Pencil_Sharpener
0.0614174302025917,-0.3371135998510967,-0.1394971854258021,21,original,Pencil_Sharpener
-0.0112317790498587,-0.3319130137854546,-0.1886094770455543,21,original,Pencil_Sharpener
-0.0980288021962049,-0.3190643069960232,-0.2391395396268927,21,original,Pencil_Sharpener
-0.1948845668988532,-0.2946330938692656,-0.2854066052425295,21,original,Pencil_Sharpener
-0.2963307809200292,-0.2573815708197343,-0.3211190159140123,21,original,Pencil_Sharpener
-0.3946539297084454,-0.2100097597710664,-0.3401797110852984,21,original,Pencil_Sharpener
-0.4808592245665579,-0.1581787236144387,-0.3370325147051948,21,original,Pencil_Sharpener
-0.5467901982504054,-0.1087495076389564,-0.3070127574066943,21,original,Pencil_Sharpener
-0.5868406313954891,-0.0685310028407027,-0.2475158163942196,21,original,Pencil_Sharpener
-0.5984829460221688,-0.0433466858948863,-0.1597997042710691,21,original,Pencil_Sharpener
-0.5823373413905638,-0.036993770906258,-0.0499490196850173,21,original,Pencil_Sharpener
-0.542852171123862,-0.050366750507391,0.0718056009096592,21,original,Pencil_Sharpener
-0.4886930268280112,-0.0814348212864989,0.1927364450373022,21,original,Pencil_Sharpener
-0.4308352121076888,-0.1261932727717622,0.2994839391078133,21,original,Pencil_Sharpener
-0.3787556479978114,-0.1798621469700219,0.3800907885274172,21,original,Pencil_Sharpener
-0.337612859140976,-0.2376082820288687,0.4263285682323409,21,original,Pencil_Sharpener
-0.3085115254709953,-0.2946343000300169,0.4360538680767075,21,original,Pencil_Sharpener
-0.2911333511403804,-0.3458656466836025,0.4145581313439737,21,original,Pencil_Sharpener
-0.285865343886103,-0.3855954424987721,0.3735521808983327,21,original,Pencil_Sharpener
-0.2936201287214726,-0.4077471841173399,0.3279224427844063,21,original,Pencil_Sharpener
-0.3147717680635515,-0.4073222711538038,0.292013313692084,21,original,Pencil_Sharpener
-0.3490977991780754,-0.3822410707518493,0.276449824064585,21,original,Pencil_Sharpener
-0.396163627195352,-0.3340882750272306,0.2854134872656316,21,original,Pencil_Sharpener
-0.4548256960065536,-0.2676905518832214,0.3148763206697402,21,original,Pencil_Sharpener
-0.5220694223287979,-0.1905685199802836,0.3529442274333952,21,original,Pencil_Sharpener
-0.5923404830831279,-0.1124976396170669,0.3830806529863405,21,original,Pencil_Sharpener
-0.6581432150301961,-0.0442740060166712,0.3899625157774963,21,original,Pencil_Sharpener
-0.7119472385425918,0.0049647750825451,0.3659693187400621,21,original,Pencil_Sharpener
-0.7485770810064002,0.0308223148013416,0.3149005814537124,21,original,Pencil_Sharpener
-0.7664234871568315,0.0347976312904925,0.2505697112239315,21,original,Pencil_Sharpener
-0.7661249453090531,0.0225244582278087,0.1908341349974182,21,original,Pencil_Sharpener
-0.7476415018435804,0.0007379204599709,0.1499108784824534,21,original,Pencil_Sharpener
-0.7087239244949952,-0.0251297016663229,0.1324645556250735,21,original,Pencil_Sharpener
-0.6461967468650064,-0.0523075132980893,0.1319419803250017,21,original,Pencil_Sharpener
-0.5583812359878841,-0.0808712038965221,0.1336251317290443,21,original,Pencil_Sharpener
-0.4469906537493039,-0.112522453182507,0.1208673480435245,21,original,Pencil_Sharpener
-0.3181263083613961,-0.1486960215086343,0.0814614168613273,21,original,Pencil_Sharpener
-0.1817105571798588,-0.1892761282254452,0.0111187899065142,21,original,Pencil_Sharpener
-0.0490023426064821,-0.2323546297230417,-0.0867666823603371,21,original,Pencil_Sharpener
0.0703186557873125,-0.2746118822798515,-0.203497627489225,21,original,Pencil_Sharpener
0.1694512733008034,-0.311938287723256,-0.3274643362227222,21,original,Pencil_Sharpener
0.2437035138141001,-0.3400473276158232,-0.4453803023834497,21,original,Pencil_Sharpener
0.288871121761727,-0.3548221513758295,-0.5427788937017891,21,original,Pencil_Sharpener
0.3001906952701332,-0.3526947496379068,-0.6053439674642834,21,original,Pencil_Sharpener
0.272610112000342,-0.3317363558508371,-0.6219103982581908,21,original,Pencil_Sharpener
0.2025736446371635,-0.2930802493868853,-0.587628286815747,21,original,Pencil_Sharpener
0.0908261168879437,-0.2414168287330719,-0.5047161690766193,21,original,Pencil_Sharpener
-0.0554751248219972,-0.1844293949629241,-0.3804558228294527,21,original,Pencil_Sharpener
-0.2234167413947909,-0.1318123854200025,-0.2244969178079709,21,original,Pencil_Sharpener
-0.3974127574703861,-0.0932284881468401,-0.046785084650215,21,original,Pencil_Sharpener
-0.561536856334281,-0.0746211769945496,0.1439306327819206,21,original,Pencil_Sharpener
-0.6996657341375971,-0.0749900974798253,0.3408732786224468,21,original,Pencil_Sharpener
-0.7958900916525884,-0.0866031814484526,0.5391687552136678,21,original,Pencil_Sharpener
-0.8372232685654973,-0.0986433686856336,0.735297144619648,21,original,Pencil_Sharpener
-0.8175481092140556,-0.1014733239778061,0.926473636619115,21,original,Pencil_Sharpener
-0.7409922646071423,-0.0894177540654702,1.11023892458072,21,original,Pencil_Sharpener
-0.6233461116148974,-0.0620214023328035,1.2845432467237845,21,original,Pencil_Sharpener
-0.4896497451792236,-0.0240518676344818,1.448350330591684,21,original,Pencil_Sharpener
-0.3673113177942586,0.0156375230778208,1.6022166796923445,21,original,Pencil_Sharpener
-0.2777989399815452,0.0458646466938561,1.7482350314819326,21,original,Pencil_Sharpener
-0.2313771780437803,0.0556602589945401,1.8893409554686789,21,original,Pencil_Sharpener
-0.2267699253660972,0.0380624239374948,2.0280157473672964,21,original,Pencil_Sharpener
-0.2545396923481955,-0.0063398269384634,2.1635820637768988,21,original,Pencil_Sharpener
-0.3018465046146636,-0.0685008029458834,2.288079105027565,21,original,Pencil_Sharpener
-0.3566158176038863,-0.1331891998010998,2.383511879513611,21,original,Pencil_Sharpener
-0.4100270470725798,-0.1835925295012467,2.423464446066256,21,original,Pencil_Sharpener
-0.4575852219793975,-0.2069371087621202,2.378626689671339,21,original,Pencil_Sharpener
-0.4996614208402141,-0.1988632012900486,2.223487837216085,21,original,Pencil_Sharpener
-0.5411622397468735,-0.1645895881163188,1.941936163710826,21,original,Pencil_Sharpener
-0.5892119404228936,-0.1169765835493523,1.530665293487926,21,original,Pencil_Sharpener
-0.6488768084852792,-0.0729869216781117,1.0001063056593194,21,original,Pencil_Sharpener
-0.7184154928745299,-0.0499146554027847,0.3731382460354151,21,original,Pencil_Sharpener
-0.7866621851554675,-0.0622103404204778,-0.3178673956655928,21,original,Pencil_Sharpener
-0.8351650230788918,-0.1193176812435915,-1.0349880884227571,21,original,Pencil_Sharpener
-0.8447497690169937,-0.2246366356375377,-1.739003134537091,21,original,Pencil_Sharpener
-0.8027740617382148,-0.3755246012120791,-2.393376805250284,21,original,Pencil_Sharpener
-0.7075067183963728,-0.5641245721598129,-2.967534269447834,21,original,Pencil_Sharpener
-0.5683903806446856,-0.778751122621388,-3.439156806811185,21,original,Pencil_Sharpener
-0.4028737748597316,-1.005556437023274,-3.795383462813053,21,original,Pencil_Sharpener
-0.2314915878911015,-1.2302251007293905,-4.03294688370337,21,original,Pencil_Sharpener
-0.0725851825378353,-1.4394951635915365,-4.15738105528787,21,original,Pencil_Sharpener
0.0621363806894693,-1.622363051726591,-4.181513114500143,21,original,Pencil_Sharpener
0.1695124325698128,-1.7708922039906323,-4.12348999724678,21,original,Pencil_Sharpener
0.2535858008499899,-1.8805874061368812,-4.00459669694068,21,original,Pencil_Sharpener
0.321925813076131,-1.9503141617359023,-3.84710208047681,21,original,Pencil_Sharpener
0.380788975351664,-1.981817786031894,-3.672119693109564,21,original,Pencil_Sharpener
0.4309518666335954,-1.9790377460543116,-3.4970056203957105,21,original,Pencil_Sharpener
0.4673452279490655,-1.9474338450675448,-3.3322838773806955,21,original,Pencil_Sharpener
0.4832740762674847,-1.893403000982552,-3.179612261162444,21,original,Pencil_Sharpener
0.4754085193819162,-1.823763510158408,-3.032399508302533,21,original,Pencil_Sharpener
0.4458277164200197,-1.7452867231895322,-2.878816985048144,21,original,Pencil_Sharpener
0.4014107963049891,-1.6642822183511805,-2.70569334419402,21,original,Pencil_Sharpener
0.3521682282313393,-1.5862537063564657,-2.5020250377912374,21,original,Pencil_Sharpener
0.3087036745408741,-1.5156436460715177,-2.261448382893257,21,original,Pencil_Sharpener
0.2789981240953064,-1.455678879036333,-1.9834543718145128,21,original,Pencil_Sharpener
0.2658440923512469,-1.40822744998826,-1.6734161469284592,21,original,Pencil_Sharpener
0.2661317162112344,-1.3733821217705122,-1.341669685150486,21,original,Pencil_Sharpener
0.2720428234781533,-1.348713588019331,-1.0019672763261118,21,original,Pencil_Sharpener
0.2736332815806472,-1.32883824510695,-0.6696348969814091,21,original,Pencil_Sharpener
0.262292286068516,-1.3060079374818572,-0.3597298755905284,21,original,Pencil_Sharpener
0.2340584491149517,-1.2716081414533709,-0.0854325852417124,21,original,Pencil_Sharpener
0.191291577414613,-1.2179020994543888,0.1431696591467222,21,original,Pencil_Sharpener
0.1420362166778838,-1.13947838118894,0.3198249946485126,21,original,Pencil_Sharpener
0.0977812186364888,-1.0341405991795989,0.4423733922228779,21,original,Pencil_Sharpener
0.0707304448649232,-0.9031758493283408,0.512560861054104,21,original,Pencil_Sharpener
0.38961549572746706,-0.4349961830276202,-0.05472405534144162,22,jitter,Pencil_Sharpener
0.3801498483059558,-0.43362794808826194,-0.05235208415377227,22,jitter,Pencil_Sharpener
0.41009332004634597,-0.40416642444756584,-0.07442424293398082,22,jitter,Pencil_Sharpener
0.40547913294282395,-0.4636538897462932,-0.06879226040322317,22,jitter,Pencil_Sharpener
0.41651320510562106,-0.4375069556871615,-0.06694431212264297,22,jitter,Pencil_Sharpener
0.3733066887263416,-0.43534810190812806,-0.09245311601565552,22,jitter,Pencil_Sharpener
0.32215840180553745,-0.43410051443904696,-0.08783232756340566,22,jitter,Pencil_Sharpener
0.2575747323643078,-0.4728908338754118,-0.07094302244996076,22,jitter,Pencil_Sharpener
0.25914054969142336,-0.4619764116287228,-0.09466637038294666,22,jitter,Pencil_Sharpener
0.19666601535747102,-0.46779459139324575,-0.1090627138365412,22,jitter,Pencil_Sharpener
0.1755628723453067,-0.4606871611343309,-0.08988831081989165,22,jitter,Pencil_Sharpener
0.14577603154949176,-0.4794434316936756,-0.08253598672009768,22,jitter,Pencil_Sharpener
0.13312003262041802,-0.44405211224187924,-0.08948229941974038,22,jitter,Pencil_Sharpener
0.1144288042693535,-0.43890115271315633,-0.0609257882064107,22,jitter,Pencil_Sharpener
0.11856113235435464,-0.453257402497259,-0.04649057505612815,22,jitter,Pencil_Sharpener
0.14430075181539842,-0.3933004536227259,-0.04859477266239291,22,jitter,Pencil_Sharpener
0.13124543067705255,-0.3935786971835232,-0.022599403706291335,22,jitter,Pencil_Sharpener
0.15281505947981944,-0.3959254256977152,-0.019391399246067552,22,jitter,Pencil_Sharpener
0.1482297169737422,-0.3543886751639087,-0.06108503859409212,22,jitter,Pencil_Sharpener
0.14072635219825785,-0.3473626472253972,-0.03143877914886752,22,jitter,Pencil_Sharpener
0.15569713998886656,-0.3646151915710709,-0.04354969739152682,22,jitter,Pencil_Sharpener
0.1315708066896147,-0.31104371394547764,-0.05868733467362213,22,jitter,Pencil_Sharpener
0.12216810450816241,-0.3469763785451389,-0.10663883638327346,22,jitter,Pencil_Sharpener
0.05191120524681878,-0.337349357133778,-0.13966098833486562,22,jitter,Pencil_Sharpener
-0.006913820015067016,-0.33058690323006207,-0.19838698545040065,22,jitter,Pencil_Sharpener
-0.13130159428336988,-0.28840864576416475,-0.26168170401699825,22,jitter,Pencil_Sharpener
-0.18981354318114765,-0.2977783850608835,-0.26893322731774344,22,jitter,Pencil_Sharpener
-0.2943359054069289,-0.2712393503156832,-0.36367513273475305,22,jitter,Pencil_Sharpener
-0.40160856124063643,-0.22765565698097087,-0.31919646115667893,22,jitter,Pencil_Sharpener
-0.47367828929752076,-0.13658322094683642,-0.3436800684959408,22,jitter,Pencil_Sharpener
-0.5782065775154198,-0.10910269672395234,-0.3253237720282662,22,jitter,Pencil_Sharpener
-0.5945129338279308,-0.07702241691360394,-0.2438941437596053,22,jitter,Pencil_Sharpener
-0.5811640204543997,-0.04331914447530123,-0.14965851989237383,22,jitter,Pencil_Sharpener
-0.583929553512788,-0.02163838537523894,-0.05518597762808223,22,jitter,Pencil_Sharpener
-0.5498014344233528,-0.05888050512091102,0.07374912033123888,22,jitter,Pencil_Sharpener
-0.47509545549331217,-0.082071045993875,0.18797958684836463,22,jitter,Pencil_Sharpener
-0.42487577184469955,-0.1206402233479168,0.3168751929664203,22,jitter,Pencil_Sharpener
-0.39290316513155055,-0.1906123335429512,0.3822213832387246,22,jitter,Pencil_Sharpener
-0.31012016580033597,-0.2201951609072253,0.43971655984873464,22,jitter,Pencil_Sharpener
-0.2780818062267578,-0.25183651046763267,0.4289106950047534,22,jitter,Pencil_Sharpener
-0.2898315970251831,-0.3430189444905853,0.4114856448388404,22,jitter,Pencil_Sharpener
-0.28427963141701845,-0.4009752075679213,0.3798214244956374,22,jitter,Pencil_Sharpener
-0.2760755262575881,-0.4118052250057534,0.3054739966981632,22,jitter,Pencil_Sharpener
-0.33733748844011874,-0.3896389779623872,0.2832690302090512,22,jitter,Pencil_Sharpener
-0.36664260685724553,-0.4017008394492791,0.25641490203300266,22,jitter,Pencil_Sharpener
-0.3878235502903812,-0.3448438545801614,0.2829649818407397,22,jitter,Pencil_Sharpener
-0.4431833285426892,-0.2905422578053793,0.3320150015523436,22,jitter,Pencil_Sharpener
-0.5210171365148075,-0.21066395544925995,0.3365583426635538,22,jitter,Pencil_Sharpener
-0.5785808352787702,-0.10514800571754394,0.37867991279837204,22,jitter,Pencil_Sharpener
-0.6454957018101947,-0.03634023182754491,0.3895384227284561,22,jitter,Pencil_Sharpener
-0.7146412063278046,0.026655959361874412,0.37882102102454046,22,jitter,Pencil_Sharpener
-0.7721968209853913,0.02334819042664692,0.3151295302838981,22,jitter,Pencil_Sharpener
-0.7620146067215328,0.030548947655448955,0.2628041687019161,22,jitter,Pencil_Sharpener
-0.7766455886389368,0.019984843777661264,0.18759442394736625,22,jitter,Pencil_Sharpener
-0.7311707813362995,-0.003620064067609631,0.13682942994962957,22,jitter,Pencil_Sharpener
-0.7029770400372387,-0.0009046283154234801,0.14059879106399606,22,jitter,Pencil_Sharpener
-0.6298206172678049,-0.029173809476630622,0.1170192330014165,22,jitter,Pencil_Sharpener
-0.5696636499365361,-0.06384437840652359,0.14157166165100837,22,jitter,Pencil_Sharpener
-0.4720501181644229,-0.11157402244699598,0.08731247339410868,22,jitter,Pencil_Sharpener
-0.35147688538579264,-0.15276995828279782,0.08551953571221556,22,jitter,Pencil_Sharpener
-0.17866288764604207,-0.18136835309782073,0.0067816982726121395,22,jitter,Pencil_Sharpener
-0.05548311784639443,-0.22539057244007077,-0.0815668285396503,22,jitter,Pencil_Sharpener
0.05840332934096041,-0.2630414690312434,-0.20449193601967983,22,jitter,Pencil_Sharpener
0.19892589236128844,-0.3342690986854888,-0.34553187075131586,22,jitter,Pencil_Sharpener
0.23705206691236905,-0.3349850374795291,-0.4564379475626486,22,jitter,Pencil_Sharpener
0.30138410640235924,-0.3603243516911228,-0.5592824582355078,22,jitter,Pencil_Sharpener
0.28607325178608967,-0.37478477706277596,-0.5896402485726406,22,jitter,Pencil_Sharpener
0.2800799572153381,-0.3230631622122802,-0.6203471391827363,22,jitter,Pencil_Sharpener
0.1987859388478202,-0.2779219840906094,-0.5746108412822215,22,jitter,Pencil_Sharpener
0.09334266576457949,-0.2213402283397321,-0.5375293378037826,22,jitter,Pencil_Sharpener
-0.05532785040013152,-0.1697592901175139,-0.377453640553967,22,jitter,Pencil_Sharpener
-0.23154799645654592,-0.1200825318138329,-0.23456961109550262,22,jitter,Pencil_Sharpener
-0.4089389095452382,-0.11774419428347371,-0.054473763217939994,22,jitter,Pencil_Sharpener
-0.5543537226476545,-0.06435715214170594,0.152532303796995,22,jitter,Pencil_Sharpener
-0.6759130080856489,-0.06850596362456059,0.3790698851984684,22,jitter,Pencil_Sharpener
-0.8011093367327464,-0.08853199480895235,0.526979162301408,22,jitter,Pencil_Sharpener
-0.8496333744193464,-0.0773908851901614,0.7250477811628029,22,jitter,Pencil_Sharpener
-0.827710937433487,-0.09123756939681435,0.9093945828666586,22,jitter,Pencil_Sharpener
-0.7623756598360039,-0.09512714402687471,1.1263411482919856,22,jitter,Pencil_Sharpener
-0.6136173492175828,-0.04461765352025823,1.2865396319065954,22,jitter,Pencil_Sharpener
-0.4703561909875522,-0.0101889293610591,1.4397157438252146,22,jitter,Pencil_Sharpener
-0.3650111418719718,0.03622307901591103,1.6133259458453475,22,jitter,Pencil_Sharpener
-0.2818263905017056,0.03687817267687175,1.7505110651745803,22,jitter,Pencil_Sharpener
-0.23394765322820515,0.06046644637234445,1.8731037191375626,22,jitter,Pencil_Sharpener
-0.2251914096512817,0.03337008103851683,2.0266148876148127,22,jitter,Pencil_Sharpener
-0.2705066237393764,-0.004561658426433568,2.183297556937369,22,jitter,Pencil_Sharpener
-0.31611035587984165,-0.0638633687977748,2.2849664228160247,22,jitter,Pencil_Sharpener
-0.3642582810534403,-0.108873902268215,2.383230678728865,22,jitter,Pencil_Sharpener
-0.3912017596213803,-0.1915578997219458,2.4195229620641805,22,jitter,Pencil_Sharpener
-0.4406806870837164,-0.2160912667612058,2.356763243273709,22,jitter,Pencil_Sharpener
-0.49872969969205266,-0.20010990676945795,2.2466287282935733,22,jitter,Pencil_Sharpener
-0.5545568120959691,-0.19626759195118257,1.928130266461343,22,jitter,Pencil_Sharpener
-0.5918744807282551,-0.11449983331602223,1.5261215058632231,22,jitter,Pencil_Sharpener
-0.6630079121842445,-0.06410149868383638,0.9939055832217397,22,jitter,Pencil_Sharpener
-0.7056401218429431,-0.046704428431528215,0.3703273572468201,22,jitter,Pencil_Sharpener
-0.820227049358862,-0.06831959468393968,-0.32219411828479094,22,jitter,Pencil_Sharpener
-0.8329884053236636,-0.1437595774744432,-1.0439885977333958,22,jitter,Pencil_Sharpener
-0.8532865473219384,-0.24974019991552449,-1.722270624208502,22,jitter,Pencil_Sharpener
-0.78333572952466,-0.35070452138996966,-2.3808088363759032,22,jitter,Pencil_Sharpener
-0.6964979421471206,-0.5646974307632936,-2.969420565843328,22,jitter,Pencil_Sharpener
-0.5736545716683421,-0.7583881563594513,-3.4538893394815746,22,jitter,Pencil_Sharpener
-0.3984350773561488,-0.9992355663768734,-3.740626842457055,22,jitter,Pencil_Sharpener
-0.2026996140165487,-1.2089717427304947,-4.02031463954984,22,jitter,Pencil_Sharpener
-0.05094637022131482,-1.447397809942449,-4.142943725862851,22,jitter,Pencil_Sharpener
0.028143752678704427,-1.6135366830952345,-4.174559567706421,22,jitter,Pencil_Sharpener
0.18597987090014145,-1.7773701686554773,-4.132959618574981,22,jitter,Pencil_Sharpener
0.24528656892305595,-1.8751710331534897,-3.987215485810136,22,jitter,Pencil_Sharpener
0.3021868889115189,-1.962110596648818,-3.851785200653152,22,jitter,Pencil_Sharpener
0.354407442769604,-1.9865010723497776,-3.6496174883883628,22,jitter,Pencil_Sharpener
0.42338407607067513,-1.9709610224565666,-3.511076858076884,22,jitter,Pencil_Sharpener
0.46487683790972534,-1.942798619443768,-3.323851266674169,22,jitter,Pencil_Sharpener
0.4707240285212369,-1.863437481094401,-3.1820870401588928,22,jitter,Pencil_Sharpener
0.47082946606052867,-1.8410220525318466,-3.0186422432613753,22,jitter,Pencil_Sharpener
0.42642536549640697,-1.7125904748926986,-2.88316802089087,22,jitter,Pencil_Sharpener
0.41287946038044193,-1.6476942078538437,-2.6922796173260095,22,jitter,Pencil_Sharpener
0.35823400905388403,-1.590166951240535,-2.5053877043020023,22,jitter,Pencil_Sharpener
0.31099109742372566,-1.53110587572448,-2.255483667700055,22,jitter,Pencil_Sharpener
0.2828610613629311,-1.4367789337219186,-1.9893496622325253,22,jitter,Pencil_Sharpener
0.24169318615028615,-1.408936264320525,-1.679245305238033,22,jitter,Pencil_Sharpener
0.29148007748961685,-1.383909702794481,-1.3218224823447575,22,jitter,Pencil_Sharpener
0.2868618040149536,-1.352632634312596,-0.9879175336489509,22,jitter,Pencil_Sharpener
0.2640947570859267,-1.3061347684778801,-0.678964219003701,22,jitter,Pencil_Sharpener
0.24649783777612735,-1.3104401968500468,-0.35136716966635406,22,jitter,Pencil_Sharpener
0.23186173072126265,-1.272071194948678,-0.09827897893387769,22,jitter,Pencil_Sharpener
0.17585545248565385,-1.2103837861583786,0.15211476108942681,22,jitter,Pencil_Sharpener
0.14840556455094986,-1.1593374825098328,0.31684286733553524,22,jitter,Pencil_Sharpener
0.10379930418888948,-1.0526835382561988,0.44141229812068977,22,jitter,Pencil_Sharpener
0.10519280888513996,-0.8988530531658696,0.5315226238633671,22,jitter,Pencil_Sharpener
0.2340584491149517,-1.2716081414533709,-0.0854325852417124,23,shifting,Pencil_Sharpener
0.191291577414613,-1.2179020994543888,0.1431696591467222,23,shifting,Pencil_Sharpener
0.1420362166778838,-1.13947838118894,0.3198249946485126,23,shifting,Pencil_Sharpener
0.0977812186364888,-1.0341405991795989,0.4423733922228779,23,shifting,Pencil_Sharpener
0.0707304448649232,-0.9031758493283408,0.512560861054104,23,shifting,Pencil_Sharpener
0.3878685639583013,-0.431817711222926,-0.0488910259620269,23,shifting,Pencil_Sharpener
0.3979834460621697,-0.4303183837807863,-0.0487537275891256,23,shifting,Pencil_Sharpener
0.401285425201598,-0.4305014279003082,-0.0488483342124819,23,shifting,Pencil_Sharpener
0.396644780659873,-0.4323767472211386,-0.0510640943729843,23,shifting,Pencil_Sharpener
0.382711632190013,-0.4361659860885439,-0.0565129491070681,23,shifting,Pencil_Sharpener
0.358966499964468,-0.4418514652684578,-0.0648175062556174,23,shifting,Pencil_Sharpener
0.3268455016038817,-0.4487049798183148,-0.0746392350893453,23,shifting,Pencil_Sharpener
0.2897310115123668,-0.455392412844061,-0.0844517843067882,23,shifting,Pencil_Sharpener
0.2516798296164714,-0.4604813277584796,-0.0927937480095195,23,shifting,Pencil_Sharpener
0.2158852959529281,-0.4628613844593884,-0.098289179692304,23,shifting,Pencil_Sharpener
0.1841743761168029,-0.4618717319592329,-0.0998162587325983,23,shifting,Pencil_Sharpener
0.1576488308568189,-0.4572684689118924,-0.0967417145221847,23,shifting,Pencil_Sharpener
0.1373674160015061,-0.4491789317001418,-0.089069749919452,23,shifting,Pencil_Sharpener
0.1243547972879108,-0.4380309069856909,-0.0774916176164722,23,shifting,Pencil_Sharpener
0.1191792666496951,-0.4244559040023703,-0.0632746174890543,23,shifting,Pencil_Sharpener
0.1215381599680698,-0.4092198458585141,-0.0479936608192608,23,shifting,Pencil_Sharpener
0.1300899277674085,-0.3931965755947867,-0.033406366362358,23,shifting,Pencil_Sharpener
0.1425848374348302,-0.377409501618858,-0.0218378101721656,23,shifting,Pencil_Sharpener
0.1558893748369593,-0.363134279710218,-0.0164638593351665,23,shifting,Pencil_Sharpener
0.1655861357216894,-0.3517931103693633,-0.0203667224702462,23,shifting,Pencil_Sharpener
