normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
-0.37268574289031237,0.13101429566949244,-0.07684366561723487,14,jitter,Clip
-0.35872863131230126,0.1553740325039217,-0.04612317875548091,14,jitter,Clip
-0.3192509582877186,0.17339416731367702,-0.051925473612044706,14,jitter,Clip
-0.33858485902626384,0.21717960843779802,-0.014700854976732292,14,jitter,Clip
-0.35460735879386457,0.2239560247896513,0.007784352084774158,14,jitter,Clip
-0.34447013230476903,0.2292851890277339,0.006300255810366944,14,jitter,Clip
-0.3574567852464683,0.2489092903787191,0.017547695314555252,14,jitter,Clip
-0.34545275962874067,0.23797236772113473,0.03205952165885841,14,jitter,Clip
-0.3281831677881216,0.24605735497455,0.04064388149146721,14,jitter,Clip
-0.33900055989666195,0.24376613937857433,0.06095285641554782,14,jitter,Clip
-0.3336726864402598,0.24094178490703172,0.02140591488204629,14,jitter,Clip
-0.3324208220084358,0.25818005552382156,0.016515770565197947,14,jitter,Clip
-0.3780686104176525,0.2391366448665338,-0.00448873627790566,14,jitter,Clip
-0.3328138755784024,0.292016756242221,-0.007586006113588943,14,jitter,Clip
-0.34512651464922023,0.27079210652355573,-0.0010767829508260447,14,jitter,Clip
-0.34571456224766817,0.26525928169966656,-0.0138176866104281,14,jitter,Clip
-0.3482579119232685,0.25608829343825285,-0.0068254287096374405,14,jitter,Clip
-0.3310253448710255,0.26210551082240224,0.020923583177845314,14,jitter,Clip
-0.3533862243856044,0.2384742293135828,-0.003070980345000711,14,jitter,Clip
-0.3233498617350573,0.23877141198173288,0.0022574701928472097,14,jitter,Clip
-0.3556095551493259,0.20824460035271547,-0.012079663325301731,14,jitter,Clip
-0.3451521608285089,0.17856450639454646,-0.025771119177684435,14,jitter,Clip
-0.3392586106764717,0.17188576526819094,-0.03759461378110174,14,jitter,Clip
-0.3534366532416688,0.1857483224583389,-0.020827324484548975,14,jitter,Clip
-0.3286329655271196,0.11664077345461726,-0.04534685973584956,14,jitter,Clip
-0.3282591420204588,0.08311838589432842,-0.07078345972392168,14,jitter,Clip
-0.3388744693793011,0.06828247789560522,-0.06101809123469456,14,jitter,Clip
-0.3377312601500076,0.06614089414398203,-0.06597397341715146,14,jitter,Clip
-0.34851973866203634,0.029991418618451324,-0.048486492468887046,14,jitter,Clip
-0.3293025893727901,0.0016110794252160022,-0.052269544286205366,14,jitter,Clip
-0.3515499897165027,-0.014648003616116656,-0.024399383628213107,14,jitter,Clip
-0.34870747387586826,-0.0077851391964607435,-0.015092127679857667,14,jitter,Clip
-0.3354442853451017,-0.06001513020641341,-0.02563611660520167,14,jitter,Clip
-0.354353325037607,-0.049519672398729224,-0.03171033399234923,14,jitter,Clip
-0.3437507957124734,-0.039461239231574165,-0.016965370589809927,14,jitter,Clip
-0.3245071671742093,-0.028390167880755636,-0.019151371466427935,14,jitter,Clip
-0.3436222171974685,-0.03342641303542385,-0.01789422009774387,14,jitter,Clip
-0.359886491185074,-0.03810945977939995,0.01110439785125613,14,jitter,Clip
-0.32130181704667793,-0.012783627594233824,0.03059989383352021,14,jitter,Clip
-0.34709843436110405,-0.002901583135821697,0.04771693020688287,14,jitter,Clip
-0.3338152081464761,0.03220034616741703,0.03530203096963416,14,jitter,Clip
-0.36032116253093904,0.01960066588597825,0.030172055601178523,14,jitter,Clip
-0.3391412873990673,0.027846449966905013,0.017049881971331,14,jitter,Clip
-0.3626214762159161,0.00887292766202745,0.012303156843786182,14,jitter,Clip
-0.35953429502677925,0.017030776016637952,-0.0027711233992887344,14,jitter,Clip
-0.36886023634392084,0.026109082929154974,0.01123159646066632,14,jitter,Clip
-0.34619492488605597,0.03754649052827195,-0.008701910703264957,14,jitter,Clip
-0.3382668492356713,0.004746219188128316,-0.033372667335810714,14,jitter,Clip
-0.33393928257155764,0.03433470363168029,-0.030949575365097712,14,jitter,Clip
-0.34374226365469834,0.02121749430495133,-0.04718261828514032,14,jitter,Clip
-0.35808836468844063,0.024228674263101525,-0.05722615861215225,14,jitter,Clip
-0.33110435880114647,0.047860237413879174,-0.051993556808958445,14,jitter,Clip
-0.35614816514372716,0.05598346609570174,-0.0668287281345956,14,jitter,Clip
-0.3366184384101737,0.04436933946937692,-0.0781337238399083,14,jitter,Clip
-0.3372450384331991,0.06868472902697281,-0.05903117458038422,14,jitter,Clip
-0.3566732912262502,0.08082022287416478,-0.06389038579471598,14,jitter,Clip
-0.34854375097610907,0.10240274760646435,-0.039708965688895585,14,jitter,Clip
-0.33931333950931414,0.07319664239690564,-0.04698711059796777,14,jitter,Clip
-0.34982663006473286,0.08593876634197423,-0.028096354925649523,14,jitter,Clip
-0.37220409119978315,0.08638980268339613,-0.008956273195080692,14,jitter,Clip
-0.3321217284775089,0.09941145834892783,-0.020133524043464548,14,jitter,Clip
-0.3515367314728722,0.09739461113706166,-0.02511279259768797,14,jitter,Clip
-0.34191246161127214,0.08641131059959013,-0.027605414397858154,14,jitter,Clip
-0.34961018943410627,0.11666293653148836,-0.044431931729514595,14,jitter,Clip
-0.34060844355729447,0.0934444282677737,-0.05973247581142226,14,jitter,Clip
-0.3487597707333031,0.11976555756002454,-0.09126701909428767,14,jitter,Clip
-0.3264195320428156,0.1539660135063512,-0.11111931246801798,14,jitter,Clip
-0.3457540201572334,0.10801635660433784,-0.1562310357241734,14,jitter,Clip
-0.3426536464190945,0.0907525663694579,-0.0148926825032268,15,shifting,Clip
-0.3426538072312701,0.0934566027908185,-0.0194097067574962,15,shifting,Clip
-0.342653929574096,0.0970848124363228,-0.0305563220562742,15,shifting,Clip
-0.3426540092222756,0.1018876943117521,-0.0484394669809392,15,shifting,Clip
-0.3426540465020853,0.1079279861465409,-0.0724571603170851,15,shifting,Clip
-0.3426540454687197,0.1150848364643738,-0.1013916493749411,15,shifting,Clip
-0.3426540128938595,0.1230833360720787,-0.1335747667039748,15,shifting,Clip
-0.3426539571870124,0.1315407084079497,-0.167092508157482,15,shifting,Clip
-0.4024149091430304,0.3589952326641707,0.0202995435466565,15,shifting,Clip
-0.3933157551918527,0.3585784074643487,0.0165727629253654,15,shifting,Clip
-0.3813577074346241,0.3557711579224791,0.0108901238980587,15,shifting,Clip
-0.3681342995017758,0.3509933357797143,0.0027011923957577,15,shifting,Clip
-0.3550535679261251,0.3445821260051342,-0.008685998475597,15,shifting,Clip
-0.3432528620079658,0.3367771645785499,-0.023823468473308,15,shifting,Clip
-0.3335502332703319,0.32770939781451,-0.0428417457963838,15,shifting,Clip
-0.3264309315517544,0.3174035156784382,-0.0652706558213926,15,shifting,Clip
-0.3220645699996886,0.3058208189761506,-0.0900377339313656,15,shifting,Clip
-0.3203464689071665,0.2929335879947167,-0.1156266405974766,15,shifting,Clip
-0.3209555791838113,0.278797529718524,-0.1403180535945521,15,shifting,Clip
-0.3234211585456704,0.2635982425926874,-0.1624411812241508,15,shifting,Clip
-0.3271908955089079,0.2476638313946299,-0.1805888268818707,15,shifting,Clip
-0.3316942708511367,0.2314460934192073,-0.1937696865185113,15,shifting,Clip
-0.3363964150847954,0.2154783965087165,-0.2014880806177832,15,shifting,Clip
-0.3408393660269045,0.2003206537370124,-0.2037536466080098,15,shifting,Clip
-0.3446692735595533,0.1865016925080755,-0.2010318896080465,15,shifting,Clip
-0.3476495913967958,0.1744676845763217,-0.1941513250557938,15,shifting,Clip
-0.3496615296166194,0.1645428566356632,-0.1841847899154392,15,shifting,Clip
-0.3506939505736444,0.1569059915901346,-0.1723219719886222,15,shifting,Clip
-0.350825449053658,0.1515836635591874,-0.1597479599493837,15,shifting,Clip
-0.350201575597372,0.148458995090516,-0.1475392827875833,15,shifting,Clip
-0.3490100789869921,0.1472931345171869,-0.1365850619475047,15,shifting,Clip
-0.3474567193497848,0.1477556777373595,-0.1275370311441764,15,shifting,Clip
-0.3457437079436243,0.1494598774511796,-0.1207886699325172,15,shifting,Clip
-0.3440522372413508,0.1519986141011174,-0.1164808151817756,15,shifting,Clip
-0.342529945105001,0.1549776318339886,-0.1145290140542848,15,shifting,Clip
-0.3412835696800838,0.1580433392966649,-0.1146666140070113,15,shifting,Clip
-0.3403765438466271,0.1608983039136283,-0.1164971138215363,15,shifting,Clip
-0.3398308811394428,0.1632883903134034,-0.1195495221258091,15,shifting,Clip
-0.3396324351205235,0.164959269188114,-0.123331239070631,15,shifting,Clip
-0.3397384732327748,0.1656194772073253,-0.1273741226145529,15,shifting,Clip
-0.3400864843059501,0.1649513488140337,-0.1312707498031783,15,shifting,Clip
-0.3406032173272586,0.162666589201436,-0.1346992750143386,15,shifting,Clip
-0.3412131033510941,0.1585732470461014,-0.13743658596572,15,shifting,Clip
-0.341845415517473,0.1526271420938316,-0.1393605616773279,15,shifting,Clip
-0.3424397474298077,0.1449557097669893,-0.1404430779816497,15,shifting,Clip
-0.3429496136235168,0.1358524374474475,-0.1407359546441028,15,shifting,Clip
-0.3433441778920252,0.1257464368877055,-0.140352294816325,15,shifting,Clip
-0.3436082815194803,0.1151550341612153,-0.1394456597673034,15,shifting,Clip
-0.3437410653805,0.1046283136338693,-0.1381892961228819,15,shifting,Clip
-0.3437535542529391,0.0946940020875488,-0.1367572472494432,15,shifting,Clip
-0.3436656001916061,0.0858095123856017,-0.1353086972876257,15,shifting,Clip
-0.3435025698834058,0.078325875407071,-0.1339763759426291,15,shifting,Clip
-0.3432921166627838,0.0724660657739066,-0.1328593475970574,15,shifting,Clip
-0.3430613108979432,0.0683181618662841,-0.1320200620929876,15,shifting,Clip
-0.3428343227093913,0.065842069013275,-0.1314851864781717,15,shifting,Clip
-0.3426307678069977,0.0648872857568528,-0.1312494838795194,15,shifting,Clip
-0.3424647486592287,0.0652184425769083,-0.131281861895044,15,shifting,Clip
-0.3423445554567148,0.0665501724957942,-0.1315244959161497,15,shifting,Clip
-0.3422729385689971,0.0686031394652439,-0.1318597546876767,15,shifting,Clip
-0.3422478285195887,0.0711806037544965,-0.1320404378650987,15,shifting,Clip
-0.3422633611284547,0.0742268427945077,-0.1316410347633807,15,shifting,Clip
-0.3423110630188319,0.0778310202141612,-0.1300936808656046,15,shifting,Clip
-0.342381063599849,0.0821958914709333,-0.1268008028912502,15,shifting,Clip
-0.3424632206119757,0.087608688731135,-0.121268361101959,15,shifting,Clip
-0.3425480737305812,0.0944070438950671,-0.1132139322127279,15,shifting,Clip
-0.3426275709932314,0.1029145336693228,-0.1026281973079159,15,shifting,Clip
-0.3426955427450198,0.1133550589027536,-0.0897853215009379,15,shifting,Clip
-0.3427479247684586,0.1257787727098697,-0.0752085284311885,15,shifting,Clip
-0.3427827543855601,0.1400221573112218,-0.0596031162816526,15,shifting,Clip
-0.3427999794588143,0.1557081660150026,-0.0437713840692399,15,shifting,Clip
-0.3428011299755766,0.1722818296602665,-0.0285234843538352,15,shifting,Clip
-0.3427889055175075,0.1890710356378868,-0.0145960136843726,15,shifting,Clip
-0.3427667301404742,0.2053601060935401,-0.0025869776716803,15,shifting,Clip
-0.342738320119718,0.2204642541968714,0.0070877429224638,15,shifting,Clip
-0.3427073009411927,0.2337950604072767,0.0142146629832801,15,shifting,Clip
-0.3426768991771791,0.2449100219516412,0.018780820584147,15,shifting,Clip
-0.3426497237234409,0.2535423878699064,0.02095307895478,15,shifting,Clip
-0.3426276403664567,0.2596104559949546,0.0210433494802531,15,shifting,Clip
-0.3426117346179684,0.2632079806013545,0.0194651532590855,15,shifting,Clip
-0.3426023507496365,0.2645791538387992,0.0166869347985018,15,shifting,Clip
-0.3425991902555256,0.2640827238523544,0.0131869940795355,15,shifting,Clip
-0.3426014505840071,0.2621502277924123,0.0094139697587023,15,shifting,Clip
-0.3426079847224053,0.2592278276544377,0.0057474734063813,15,shifting,Clip
-0.3426174637394426,0.2556602101251962,0.00243602158127,15,shifting,Clip
-0.3426285272459681,0.2515127714311085,-0.0004910889844685,15,shifting,Clip
-0.3426399104359248,0.246443394145036,-0.0032802885542464,15,shifting,Clip
-0.3426505404387894,0.2397448239716897,-0.0064077724798375,15,shifting,Clip
-0.3426595987240783,0.2305430023152604,-0.0104163874942498,15,shifting,Clip
-0.3426665499001333,0.2180454681835305,-0.0156898618596272,15,shifting,Clip
-0.3426711401925619,0.2017523892752205,-0.0222707375880638,15,shifting,Clip
-0.3426733710242038,0.1815877377188559,-0.0298097458228253,15,shifting,Clip
-0.3426734543980552,0.1579395387512832,-0.0376453025581279,15,shifting,Clip
-0.3426717572422735,0.131618383345127,-0.0449523296842509,15,shifting,Clip
-0.3426687416145806,0.1037547684480842,-0.0509033779653043,15,shifting,Clip
-0.3426649068309173,0.0756604046757612,-0.0548065260153115,15,shifting,Clip
-0.3426607383539415,0.0486783041743803,-0.0562013717962202,15,shifting,Clip
-0.3426566668299255,0.0240428932442372,-0.0549070268306539,15,shifting,Clip
-0.3426530391650606,0.0027659932749767,-0.0510248390692415,15,shifting,Clip
-0.3426501021267307,-0.0144415800062447,-0.0449041313822257,15,shifting,Clip
-0.342647997751508,-0.0272089642040628,-0.0370821063218111,15,shifting,Clip
-0.3426467689118551,-0.0355060356428181,-0.0282098034083061,15,shifting,Clip
-0.3426463727731019,-0.0396112860709204,-0.0189751599339587,15,shifting,Clip
-0.3426466995627031,-0.0400546788376258,-0.0100323419449646,15,shifting,Clip
-0.3426475940485405,-0.0375446838936175,-0.001944044560787,15,shifting,Clip
-0.3426488773348091,-0.0328888129758336,0.0048591957384047,15,shifting,Clip
-0.3426503669725604,-0.0269161309296951,0.0101011675839396,15,shifting,Clip
-0.3426518938817555,-0.020408676118198,0.0136643046514607,15,shifting,Clip
-0.3426533151286328,-0.0140416604626769,0.0155703497568725,15,shifting,Clip
-0.3426545221392436,-0.008320083856903,0.0159164630311432,15,shifting,Clip
-0.3426554444108769,-0.0035102758387156,0.0147671184923515,15,shifting,Clip
-0.3426560491746189,0.0003981555517832,0.0120642441595997,15,shifting,Clip
-0.3426563377450602,0.0036622602005396,0.0076316770479765,15,shifting,Clip
-0.3426563394608686,0.0066956693800575,0.0012937094471396,15,shifting,Clip
-0.3426561041776603,0.0099572173142619,-0.0069422530642384,15,shifting,Clip
-0.3426556942363512,0.0138506728245962,-0.0167416584818446,15,shifting,Clip
-0.3426551767160921,0.0186525856635748,-0.027422592206889,15,shifting,Clip
-0.3426546166144109,0.0244741728168663,-0.0380566267843298,15,shifting,Clip
-0.3426540714022987,0.0312557087635601,-0.0476295722144534,15,shifting,Clip
-0.3426535872010674,0.0387873682782183,-0.0552056427424096,15,shifting,Clip
-0.3426531966398589,0.0467482715675387,-0.0600607579910084,15,shifting,Clip
-0.3426529182922526,0.0547550203053646,-0.0617680099769696,15,shifting,Clip
-0.3426527574670175,0.0624117689888585,-0.0602311570653499,15,shifting,Clip
-0.3426527080462771,0.0693553950637173,-0.0556708416973607,15,shifting,Clip
-0.342652755024238,0.0752963370180555,-0.048589982479972,15,shifting,Clip
-0.3426528773975017,0.0800677785449897,-0.0397798131890515,15,shifting,Clip
-0.3426530510874062,0.0836847834504107,-0.0303870675798069,15,shifting,Clip
-0.3426532516276865,0.0863777794875766,-0.0219374876690554,15,shifting,Clip
-0.3426534564182164,0.0885623115430872,-0.0161969821755106,15,shifting,Clip
-0.47094742229215536,0.4201332395919555,0.023756619075977918,16,scaling,Clip
-0.4602986540656692,0.41964542776157215,0.019395156100406156,16,scaling,Clip
-0.44630411350824756,0.41636009487395687,0.012744745936861047,16,scaling,Clip
-0.43082871799381567,0.41076859473024396,0.0031612138789945047,16,scaling,Clip
-0.41552029706486165,0.4032655359505813,-0.010165251085819135,16,scaling,Clip
-0.40170989415205705,0.3941313652689649,-0.027880679399915197,16,scaling,Clip
-0.39035487750225806,0.38351932956540397,-0.05013782862138316,16,scaling,Clip
-0.38202313651377373,0.3714583235833799,-0.07638645192312625,16,scaling,Clip
-0.3769131699816687,0.35790305753533347,-0.10537144062158056,16,scaling,Clip
-0.3749024709186451,0.34282109095483404,-0.13531821784050369,16,scaling,Clip
-0.37561531457368863,0.3262776178993205,-0.16421465542152447,16,scaling,Clip
-0.37850078978482593,0.3084898448075266,-0.19010542063295133,16,scaling,Clip
-0.3829125247012506,0.28984175372300575,-0.21134366690313836,16,scaling,Clip
-0.3881828388989854,0.27086208442794935,-0.22676926801391697,16,scaling,Clip
-0.39368577294982204,0.25217503897043314,-0.23580212868259343,16,scaling,Clip
-0.3988853722837848,0.23443588536575308,-0.2384535276215695,16,scaling,Clip
-0.4033675250051124,0.2182635119728728,-0.2352682469221838,16,scaling,Clip
-0.4068554002581683,0.20418007498647517,-0.2272159007834714,16,scaling,Clip
-0.4092099778270133,0.19256501791689484,-0.21555203364810666,16,scaling,Clip
-0.41041822329054933,0.18362757095389867,-0.20166894085799847,16,scaling,Clip
-0.4105721163715229,0.1773988338722987,-0.18695353538169404,16,scaling,Clip
-0.409841995321336,0.17374202462541433,-0.17266568245101793,16,scaling,Clip
-0.4084475831249211,0.17237761436305438,-0.1598459236631535,16,scaling,Clip
-0.40662968150046747,0.17291893013513374,-0.14925698501592027,16,scaling,Clip
-0.40462493891325485,0.1749133603713389,-0.14135935685871487,16,scaling,Clip
-0.4026454054789325,0.17788445178470863,-0.1363178610185354,16,scaling,Clip
-0.40086386224755405,0.18137080552156698,-0.1340336620762641,16,scaling,Clip
-0.3994052252034568,0.1849586125193839,-0.1341946957297688,16,scaling,Clip
-0.3983437300438254,0.18829978650808504,-0.1363369353674419,16,scaling,Clip
-0.39770513927705525,0.19109691207042234,-0.13990917831873254,16,scaling,Clip
-0.3974728972826589,0.19305234682477357,-0.1443349334449409,16,scaling,Clip
-0.3975969940158933,0.19382499032718833,-0.14906633265599908,16,scaling,Clip
-0.39800427245940345,0.19304307758630365,-0.15362656759864732,16,scaling,Clip
-0.3986090067246341,0.19036921629124992,-0.15763898133823298,16,scaling,Clip
-0.39932275823903257,0.1855787652100017,-0.16084246487543705,16,scaling,Clip
-0.4000627551379403,0.17862002005338332,-0.16309409964678295,16,scaling,Clip
-0.4007583036271751,0.1696421188933371,-0.16436097185138207,16,scaling,Clip
-0.4013550016226658,0.15898853092751958,-0.16470372632219812,16,scaling,Clip
-0.40181676141575684,0.1471614469772032,-0.16425472803007773,16,scaling,Clip
-0.4021258427140439,0.13476629535839033,-0.1631936902066886,16,scaling,Clip
-0.40228124008041477,0.12244684151881735,-0.16172336391817732,16,scaling,Clip
-0.4022958558467517,0.11082068575597522,-0.16004743265862592,16,scaling,Clip
-0.40219292293466574,0.10042313976936261,-0.15835219012391935,16,scaling,Clip
-0.40200212805689656,0.09166501609070785,-0.15679297030170358,16,scaling,Clip
-0.4017558339969273,0.08480726261497702,-0.15548570854767327,16,scaling,Clip
-0.40148572129103044,0.07995295774498509,-0.15450349010663547,16,scaling,Clip
-0.40122007630656176,0.07705517856238976,-0.15387752350768188,16,scaling,Clip
-0.4009818553699137,0.07593779274182633,-0.1536016800219143,16,scaling,Clip
-0.40078756264388266,0.07632534660038422,-0.1536395721143885,16,scaling,Clip
-0.4006469001643997,0.07788387427477945,-0.153923527465455,16,scaling,Clip
-0.40056308669751034,0.08028646791717761,-0.15431588185060366,16,scaling,Clip
-0.40053370032843244,0.08330288240753178,-0.15452733593623796,16,scaling,Clip
-0.40055187818899557,0.08686790544963058,-0.1540599132415616,16,scaling,Clip
-0.40060770385996647,0.09108588551623421,-0.15224904015268118,16,scaling,Clip
-0.40068962575808686,0.09619410795111251,-0.14839537479707274,16,scaling,Clip
-0.4007857743654203,0.10252872145365545,-0.14192074092926535,16,scaling,Clip
-0.4008850782345682,0.11048485768901152,-0.13249461769865056,16,scaling,Clip
-0.40097811412880013,0.12044119948533033,-0.12010609914921143,16,scaling,Clip
-0.4010576616817514,0.13265977870380757,-0.10507604156761019,16,scaling,Clip
-0.40111896452702994,0.1471992896906562,-0.08801677520965166,16,scaling,Clip
-0.40115972573646996,0.16386836707898522,-0.06975371273693785,16,scaling,Clip
-0.4011798842933811,0.18222575195031016,-0.0512257871893151,16,scaling,Clip
-0.4011812307467336,0.20162196216602063,-0.03338112263244898,16,scaling,Clip
-0.40116692442535795,0.22127042224502333,-0.01708176030315291,16,scaling,Clip
-0.4011409725125065,0.24033357216400064,-0.003027548031457671,16,scaling,Clip
-0.401107724176676,0.2580100037612568,0.008294807631039796,16,scaling,Clip
-0.4010714223353769,0.27361108781461924,0.016635464389188684,16,scaling,Clip
-0.40103584305620493,0.28661896194965625,0.021979252859868022,16,scaling,Clip
-0.40100403953800307,0.29672144668648465,0.02452145360084146,16,scaling,Clip
-0.400978195316502,0.3038229257243026,0.02462709747812982,16,scaling,Clip
-0.40095958076947597,0.30803311998282207,0.02278012952206453,16,scaling,Clip
-0.4009485987991224,0.3096378082958514,0.019528771799353195,16,scaling,Clip
-0.40094490006301475,0.3090568347355959,0.01543278026841645,16,scaling,Clip
-0.40094754533248095,0.30679522857404096,0.011017198147152539,16,scaling,Clip
-0.4009551922550119,0.30337513458493826,0.006726286039431813,16,scaling,Clip
-0.40096628557819197,0.2991999406720223,0.0028508836483973404,16,scaling,Clip
-0.4009792332343581,0.29434618024288,-0.0005747229689974273,16,scaling,Clip
-0.40099255501704,0.2884134722063254,-0.003838931918021256,16,scaling,Clip
-0.40100499534252076,0.28057411465643084,-0.0074990361029131074,16,scaling,Clip
-0.40101559628202443,0.2698051940945258,-0.012190330747088694,16,scaling,Clip
-0.40102373126502483,0.2551792909517213,-0.018361894231620338,16,scaling,Clip
-0.4010291032985596,0.2361114499281076,-0.02606351360584353,16,scaling,Clip
-0.40103171404778254,0.21251269536875783,-0.03488643843822919,16,scaling,Clip
-0.40103181162046064,0.18483713441763033,-0.044056414904988545,16,scaling,Clip
-0.40102982543376015,0.15403340421618636,-0.05260785152296775,16,scaling,Clip
-0.40102629623527297,0.12142452886549815,-0.0595723818726674,16,scaling,Clip
-0.40102180837600077,0.08854560738694292,-0.06414024819971295,16,scaling,Clip
-0.40101692999440497,0.05696837108072867,-0.06577264056413341,16,scaling,Clip
-0.4010121650771602,0.028137472893168758,-0.06425786461711795,16,scaling,Clip
-0.4010079196096632,0.003237050549895797,-0.05971452818113742,16,scaling,Clip
-0.40100448238455244,-0.016901026088348804,-0.05255144489989813,16,scaling,Clip
-0.40100201962767107,-0.03184273560448135,-0.04339730459443152,16,scaling,Clip
-0.4010005815127956,-0.041552824166997404,-0.03301402084431272,16,scaling,Clip
-0.40100011791037815,-0.046357211536977694,-0.02220668880660931,16,scaling,Clip
-0.4010005003532669,-0.04687611547368218,-0.011740881043886086,16,scaling,Clip
-0.40100154717283004,-0.04393866056833496,-0.0022751214080845884,16,scaling,Clip
-0.40100304900674955,-0.03848988032327699,0.00568673191629027,16,scaling,Clip
-0.40100479233445235,-0.031500031910876844,0.011821427903672946,16,scaling,Clip
-0.40100657928104194,-0.02388433726456351,0.015991378318274168,16,scaling,Clip
-0.40100824257069173,-0.01643299900016612,0.018222028845308234,16,scaling,Clip
-0.4010096551389712,-0.009737020067192273,0.018627086288845816,16,scaling,Clip
-0.40101073447633795,-0.004108086753788648,0.017282004793177052,16,scaling,Clip
-0.40101144223322993,0.00046596268309970093,0.01411882253807661,16,scaling,Clip
-0.4010117799481167,0.00428595452608903,0.008931375433292608,16,scaling,Clip
-0.40101178195613263,0.007835962742468403,0.0015140321978201147,16,scaling,Clip
-0.4010115066034607,0.01165296245444955,-0.008124540396540912,16,scaling,Clip
-0.4010110268478691,0.016209485572109203,-0.019592815096515087,16,scaling,Clip
-0.40101042119229696,0.02182917913267952,-0.03209274512195841,16,scaling,Clip
-0.4010097657035539,0.028642200721095096,-0.0445377889288005,16,scaling,Clip
-0.40100912764011987,0.03657865337410026,-0.05574103679966349,16,scaling,Clip
-0.40100856097790993,0.04539297797644681,-0.06460733574927917,16,scaling,Clip
-0.40100810390291036,0.0547096479060145,-0.07028929225563278,16,scaling,Clip
-0.40100777815183924,0.06407997090684506,-0.07228729457543703,16,scaling,Clip
-0.40100758993756547,0.07304068775331918,-0.07048871082338166,16,scaling,Clip
-0.401007532100319,0.08116683498846812,-0.06515175953604636,16,scaling,Clip
-0.40100758707877293,0.08811953787251671,-0.05686500792650896,16,scaling,Clip
-0.4010077302925849,0.09370357076163792,-0.04655443934853962,16,scaling,Clip
-0.40100793356242137,0.09793656287481196,-0.03556207988964227,16,scaling,Clip
-0.4010081682553364,0.10108818452980263,-0.025673510187057935,16,scaling,Clip
-0.4010084079223318,0.10364474920243913,-0.01895537871773411,16,scaling,Clip
-0.4010086302809516,0.10620801125164817,-0.017428952746423407,16,scaling,Clip
-0.4010088184799418,0.10937255350266911,-0.022715240308456102,16,scaling,Clip
-0.40100896165813227,0.11361865855808213,-0.03576015893093185,16,scaling,Clip
-0.4010090548706451,0.11923948618503069,-0.05668885916891081,16,scaling,Clip
-0.40100909849932254,0.12630845854379352,-0.08479684053110506,16,scaling,Clip
-0.40100909728997153,0.1346841427750063,-0.11865896324956167,16,scaling,Clip
-0.4010090591675112,0.1440448117931479,-0.15632296575809526,16,scaling,Clip
-0.4010089939736144,0.15394250099513462,-0.19554888303884302,16,scaling,Clip
-0.3400864843059501,0.1649513488140337,-0.1312707498031783,17,original,Clip
-0.3406032173272586,0.162666589201436,-0.1346992750143386,17,original,Clip
-0.3412131033510941,0.1585732470461014,-0.13743658596572,17,original,Clip
-0.341845415517473,0.1526271420938316,-0.1393605616773279,17,original,Clip
-0.3424397474298077,0.1449557097669893,-0.1404430779816497,17,original,Clip
-0.3429496136235168,0.1358524374474475,-0.1407359546441028,17,original,Clip
-0.3433441778920252,0.1257464368877055,-0.140352294816325,17,original,Clip
-0.3436082815194803,0.1151550341612153,-0.1394456597673034,17,original,Clip
-0.3437410653805,0.1046283136338693,-0.1381892961228819,17,original,Clip
-0.3437535542529391,0.0946940020875488,-0.1367572472494432,17,original,Clip
-0.3436656001916061,0.0858095123856017,-0.1353086972876257,17,original,Clip
-0.3435025698834058,0.078325875407071,-0.1339763759426291,17,original,Clip
-0.3432921166627838,0.0724660657739066,-0.1328593475970574,17,original,Clip
-0.3430613108979432,0.0683181618662841,-0.1320200620929876,17,original,Clip
-0.3428343227093913,0.065842069013275,-0.1314851864781717,17,original,Clip
-0.3426307678069977,0.0648872857568528,-0.1312494838795194,17,original,Clip
-0.3424647486592287,0.0652184425769083,-0.131281861895044,17,original,Clip
-0.3423445554567148,0.0665501724957942,-0.1315244959161497,17,original,Clip
-0.3422729385689971,0.0686031394652439,-0.1318597546876767,17,original,Clip
-0.3422478285195887,0.0711806037544965,-0.1320404378650987,17,original,Clip
-0.3422633611284547,0.0742268427945077,-0.1316410347633807,17,original,Clip
-0.3423110630188319,0.0778310202141612,-0.1300936808656046,17,original,Clip
-0.342381063599849,0.0821958914709333,-0.1268008028912502,17,original,Clip
-0.3424632206119757,0.087608688731135,-0.121268361101959,17,original,Clip
-0.3425480737305812,0.0944070438950671,-0.1132139322127279,17,original,Clip
-0.3426275709932314,0.1029145336693228,-0.1026281973079159,17,original,Clip
-0.3426955427450198,0.1133550589027536,-0.0897853215009379,17,original,Clip
-0.3427479247684586,0.1257787727098697,-0.0752085284311885,17,original,Clip
-0.3427827543855601,0.1400221573112218,-0.0596031162816526,17,original,Clip
-0.3427999794588143,0.1557081660150026,-0.0437713840692399,17,original,Clip
-0.3428011299755766,0.1722818296602665,-0.0285234843538352,17,original,Clip
-0.3427889055175075,0.1890710356378868,-0.0145960136843726,17,original,Clip
-0.3427667301404742,0.2053601060935401,-0.0025869776716803,17,original,Clip
-0.342738320119718,0.2204642541968714,0.0070877429224638,17,original,Clip
-0.3427073009411927,0.2337950604072767,0.0142146629832801,17,original,Clip
-0.3426768991771791,0.2449100219516412,0.018780820584147,17,original,Clip
-0.3426497237234409,0.2535423878699064,0.02095307895478,17,original,Clip
-0.3426276403664567,0.2596104559949546,0.0210433494802531,17,original,Clip
